SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1352.35,1370,1332.6,1340.95,1340.95,1340.9,491,4977,6714655,,INE117A01022,08-Sep-17,,
500003,AEGIS LOGIS ,A ,Q,216.8,217.9,208.25,212.1,212.1,214.8,1675,104501,22236947,,INE208C01025,08-Sep-17,,
500008,AMAR RAJA BA,A ,Q,780.85,803.25,770,795.6,791,780.95,2321,44669,35331020,,INE885A01032,08-Sep-17,,
500009,A.SARABHAI  ,XD,Q,7.7,7.78,7.2,7.48,7.5,7.7,51,38736,291469,,INE432A01017,08-Sep-17,,
500010,HDFC        ,A ,Q,1780.55,1788.9,1771,1778.25,1778.25,1778.85,2190,34598,61662159,,INE001A01036,08-Sep-17,,
500012,ANDHRA PETRO,XT,Q,33.5,34.7,32.5,34.65,34.7,33.05,605,241946,8282263,,INE714B01016,08-Sep-17,,
500013,ANSAL INFRAS,B ,Q,26.45,26.5,25.3,25.4,25.3,26.3,137,23986,619066,,INE436A01026,08-Sep-17,,
500014,APPLE FINANC,XD,Q,3,3.13,3,3.13,3.13,2.99,24,30160,94213,,INE096A01010,08-Sep-17,,
500020,BOM DYEING  ,A ,Q,159.4,161.05,152.95,156.4,156.4,153.4,14040,2861126,454653421,,INE032A01023,08-Sep-17,,
500023,ASIANHOTNR  ,B ,Q,118.5,126,118,122.15,124,117.55,42,3516,424923,,INE363A01022,08-Sep-17,,
500024,ASSAMCO     ,B ,Q,4.99,4.99,4.83,4.89,4.89,4.96,112,107655,525678,,INE442A01024,08-Sep-17,,
500027,ATUL LTD.   ,A ,Q,2225.9,2233,2180,2197.55,2180,2209.9,90,476,1054983,,INE100A01010,08-Sep-17,,
500028,ATV PROJECTS,XT,Q,10.28,10.3,9.36,10.12,10.12,9.85,120,67430,658938,,INE447A01015,08-Sep-17,,
500029,AUTOLITE(I) ,B ,Q,66.6,74.2,65.1,71.55,71.3,66.9,970,78903,5579675,,INE448A01013,08-Sep-17,,
500031,BAJAJ ELECT.,A ,Q,342.6,348.2,339.1,345.45,345.45,340.75,644,27643,9501578,,INE193E01025,08-Sep-17,,
500032,BAJAJHIND   ,B ,Q,14.66,14.95,14.6,14.67,14.67,14.76,875,878029,12978839,,INE306A01021,08-Sep-17,,
500033,FORCE MOTR  ,B ,Q,4052,4100,4031,4086.35,4086.35,4065.55,3200,42379,172419519,,INE451A01017,08-Sep-17,,
500034,BAJFINANCE  ,A ,Q,1989,1989,1883,1893.25,1893.25,1958.8,6910,178954,342335805,,INE296A01024,08-Sep-17,,
500038,BALRAM.CHINI,A ,Q,170.95,173,169.65,171.75,171,171.6,1153,106094,18239315,,INE119A01028,08-Sep-17,,
500039,BANCO PROD. ,B ,Q,219.85,223.25,216.05,218.5,218.5,221.45,303,18537,4076405,,INE213C01025,08-Sep-17,,
500040,CENTURY TEXT,A ,Q,1306,1309.05,1276.65,1290.15,1288,1303.4,1701,59548,76993055,,INE055A01016,08-Sep-17,,
500041,BANNARI AMAN,B ,Q,1978.95,2150,1967.1,1997.05,1982.05,1986.2,114,466,961088,,INE459A01010,08-Sep-17,,
500042,BASF INDIA  ,B ,Q,1460.35,1460.4,1443.1,1452.3,1452,1451.05,139,1025,1485736,,INE373A01013,08-Sep-17,,
500043,BATA INDIA  ,A ,Q,692,695,687.25,692.15,692.15,691.8,618,23999,16615949,,INE176A01028,08-Sep-17,,
500048,BEML LTD    ,A ,Q,1886.15,1891.35,1845,1855.7,1855.7,1885.6,1462,40259,75020747,,INE258A01016,08-Sep-17,,
500049,BHARAT ELECT,A ,Q,194.5,195.1,187.35,188.3,188.3,193.85,2841,364116,69380630,,INE263A01024,08-Sep-17,,
500052,BHANSALI ENG,B ,Q,83,83.8,81.1,81.8,81.8,82.8,1336,290459,23867011,,INE922A01025,08-Sep-17,,
500055,BHUSH STEEL ,B ,Q,70.2,70.5,68,68.5,68.5,68.8,487,69483,4827831,,INE824B01021,08-Sep-17,,
500058,BIHAR SPONGE,XT,Q,1.68,1.7,1.68,1.7,1.7,1.76,33,28812,48959,,INE819C01011,08-Sep-17,,
500059,BINANI IND. ,B ,Q,78.4,79,75.8,76.1,76.1,77.9,258,18898,1465511,,INE071A01013,08-Sep-17,,
500060,BIRLACABLE  ,B ,Q,47.2,47.2,45,45.25,45.25,45.65,252,39194,1782314,,INE800A01015,08-Sep-17,,
500067,BLUE STAR   ,B ,Q,775,799,766.1,792.4,792.4,768.75,514,7951,6227079,,INE472A01039,08-Sep-17,,
500068,DISA INDIA  ,XC,Q,5800,5800,5700,5795,5795,5630,8,19,109829,,INE131C01011,08-Sep-17,,
