SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500042,BASF INDIA  ,A ,Q,1630.1,1635.05,1619.85,1630.7,1624,1627.45,123,676,1099814,,INE373A01013,1-Jan-21,,
500043,BATA INDIA  ,A ,Q,1586.3,1592.8,1571.75,1573.65,1576,1578.85,931,13579,21450696,,INE176A01028,1-Jan-21,,
500048,BEML LTD    ,A ,Q,968.1,982.45,968.1,974.25,971.55,968.1,715,13953,13609077,,INE258A01016,1-Jan-21,,
500049,BHARAT ELECT,A ,Q,120.2,128,120.2,126.4,126.4,120,30079,4223073,532461562,,INE263A01024,1-Jan-21,,
500052,BHANSALI ENG,A ,Q,147.2,151,146,149.55,149.55,145.8,1598,118933,17717784,,INE922A01025,1-Jan-21,,
500055,TATASTLBSL  ,B ,Q,40.9,40.9,39.7,39.9,39.85,39.8,558,239495,9576694,,INE824B01021,1-Jan-21,,
500060,BIRLACABLE  ,B ,Q,56.8,58.4,56.3,57.2,57.8,56.95,375,18486,1063399,,INE800A01015,1-Jan-21,,
500067,BLUE STAR   ,A ,Q,810,833,790.8,806.3,805.15,802.7,591,7205,5801414,,INE472A01039,1-Jan-21,,
500068,DISA INDIA  ,X ,Q,4209,4250,4006,4062.3,4090,4212.35,68,313,1283806,,INE131C01011,1-Jan-21,,
500069,BNK CAPITAL ,X ,Q,102.75,105.8,100.15,103,103,103.95,768,94086,9687922,,INE418C01012,1-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.35,23.7,21.85,22.55,22.55,23,269,20405,458304,,INE110A01019,1-Jan-21,,
500078,OAL         ,B ,Q,570,570,550,555.95,550.5,555.7,361,1857,1033179,,INE959C01023,1-Jan-21,,
500083,CENTURY EXT ,T ,Q,5.1,5.35,5.1,5.24,5.24,5.17,68,25010,131292,,INE281A01026,1-Jan-21,,
500084,CESC LTD.   ,A ,Q,610,623.85,610,620.4,622,614.3,1520,26233,16248967,,INE486A01013,1-Jan-21,,
500085,CHAMBAL FERT,A ,Q,229.15,232.7,227.05,227.65,228.4,228.15,1140,58244,13353051,,INE085A01013,1-Jan-21,,
500086,EXIDE IND.  ,A ,Q,191.5,192.8,190.5,191.4,191.4,191.35,2745,154023,29517133,,INE302A01020,1-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,823.35,828.85,821,826.45,826.45,819.85,1609,52768,43595538,,INE059A01026,1-Jan-21,,
500089,DIC INDIA   ,B ,Q,410,413.9,401.6,402.05,402.05,413.1,152,718,289878,,INE303A01010,1-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1935,1955,1906.5,1915.2,1911.85,1922.85,564,2471,4788409,,INE007A01025,1-Jan-21,,
500093,CGPOWER     ,B ,Q,45.5,45.5,44.35,44.65,44.65,44.85,1712,362612,16244023,,INE067A01029,1-Jan-21,,
500096,DABUR (I)   ,A ,Q,533,538.3,532.25,533.95,533.95,534,2798,97695,52295426,,INE016A01026,1-Jan-21,,
500097,DALMIASUG   ,A ,Q,143.8,144.5,142.1,142.6,142.9,143.8,214,4311,616634,,INE495A01022,1-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,46.9,48.6,46.85,47.6,47.6,46.75,1286,254870,12163188,,INE034A01011,1-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.38,1.39,1.31,1.39,1.39,1.33,445,1305840,1803347,,INE294A01037,1-Jan-21,,
500103,BHEL        ,A ,Q,36.3,39,36,38.7,38.7,35.9,23865,13137340,494540382,,INE257A01026,1-Jan-21,,
500104,HIND.PETRO  ,A ,Q,218.35,222.35,218,221.1,221.1,217.9,3792,246437,54361767,,INE094A01015,1-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.45,9.56,9.11,9.42,9.42,9.15,24259,1324805,12441686,,INE039A01010,1-Jan-21,,
500108,MAHA.TELE   ,B ,Q,14,14,13.65,13.73,13.73,13.83,973,279181,3832994,,INE153A01019,1-Jan-21,,
500109,MRPL        ,A ,Q,35.6,36.25,35.4,35.95,35.95,35.45,1008,278236,9966259,,INE103A01014,1-Jan-21,,
500110,CHENNAI PET.,A ,Q,107.95,108.6,106.6,107.05,106.85,106.65,913,59870,6435808,,INE178A01016,1-Jan-21,,
500111,REL.CAP.    ,T ,Q,11.67,12.18,11.67,11.97,11.97,12.03,1003,294838,3526471,,INE013A01015,1-Jan-21,,
500112,STATE BANK  ,A ,Q,275,280,274.6,279.35,279.35,274.75,7467,1108133,308298689,,INE062A01020,1-Jan-21,,
500113,STEEL AUTH. ,A ,Q,74.1,75.75,72.8,74.55,74.55,74.1,11606,5710392,423328538,,INE114A01011,1-Jan-21,,
500114,TITAN       ,A ,Q,1560.65,1572.8,1555.55,1558.6,1558.6,1567.5,2418,37246,58223151,,INE280A01028,1-Jan-21,,
500116,IDBI BANK L ,A ,Q,31.55,32.45,31.45,32.3,32.3,31.1,4628,1869414,59912734,,INE008A01015,1-Jan-21,,
500117,DCW LTD.    ,B ,Q,19.4,19.4,18.9,19.1,19.1,19.29,351,108465,2070528,,INE500A01029,1-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,169.4,170.8,169.2,169.75,170,168.6,220,9424,1601617,,INE041A01016,1-Jan-21,,
500120,DIAMINES&CHM,X ,Q,337.5,344.5,332,340.35,340.05,332.35,371,10712,3628860,,INE591D01014,1-Jan-21,,
500123,ELANTAS     ,A ,Q,2711,2830,2710,2807.05,2800,2755.3,129,3162,8841929,,INE280B01018,1-Jan-21,,
500124,DR.REDDY'S  ,A ,Q,5228,5253,5200.05,5240.7,5236,5204.1,1412,14039,73450297,,INE089A01023,1-Jan-21,,
500125,E.I.D.PAR   ,A ,Q,343.7,346.85,343.35,344.5,344.9,344,476,11212,3866092,,INE126A01031,1-Jan-21,,
500126,PGHL        ,A ,Q,6901.6,7000,6825,6982.1,6994.15,6814.45,235,549,3788887,,INE199A01012,1-Jan-21,,
500128,ELEC.CASTING,B ,Q,23,23,22.1,22.6,22.7,23.05,243,64765,1465245,,INE086A01029,1-Jan-21,,
500133,ESAB INDIA  ,A ,Q,1986.95,1986.95,1865.75,1884.9,1866.05,1898.25,220,994,1881100,,INE284A01012,1-Jan-21,,
500135,EPL         ,A ,Q,254.2,261.85,254.2,260.7,261,251.95,297,4376,1127120,,INE255A01020,1-Jan-21,,
500136,ESTER INDUS.,B ,Q,120,120.7,116.5,119.05,119.05,117.65,767,32115,3831113,,INE778B01029,1-Jan-21,,
500142,FGP LTD.    ,X ,Q,0.9,0.9,0.9,0.9,0.9,0.86,1,100,90,,INE512A01016,1-Jan-21,,
500143,P.H.CAPITAL ,X ,Q,22.35,22.35,22.35,22.35,22.35,23.49,1,100,2235,,INE160F01013,1-Jan-21,,
500144,FINOL. CABLE,A ,Q,340,350.95,338.3,348.35,348.35,342.6,284,4772,1656096,,INE235A01022,1-Jan-21,,
500147,COCKERILL   ,X ,Q,790,820,783.5,808.55,806,787.5,59,1963,1591322,,INE515A01019,1-Jan-21,,
500148,UFLEX LTD   ,A ,Q,377.95,378,375.5,377.25,378,376.3,364,5342,2013885,,INE516A01017,1-Jan-21,,
500150,FOSECO INDIA,B ,Q,1316,1336.35,1313,1318.8,1313,1311.35,51,414,550733,,INE519A01011,1-Jan-21,,
500151,GOLDEN TOB  ,B ,Q,55,55.4,53.05,54.05,53.9,53.15,142,8072,440944,,INE973A01010,1-Jan-21,,
500153,GANESH BENZO,X ,Q,62.35,62.85,61.1,62.05,62,61.75,201,15779,980945,,INE388A01029,1-Jan-21,,
500155,GARDEN SILK ,B ,Q,13.1,13.26,12.86,12.97,12.9,13.07,173,16350,212588,,INE526A01016,1-Jan-21,,
500159,METROGLOBL  ,X ,Q,54.7,54.7,50,51.95,51.8,50.7,53,2576,134040,,INE085D01033,1-Jan-21,,
500160,GTL LTD.    ,B ,Q,6.49,6.52,6.14,6.52,6.52,6.21,531,443630,2843590,,INE043A01012,1-Jan-21,,
500163,GODFREY PH  ,A ,Q,985,1007.05,974,988.75,990.75,973.25,1203,12878,12739848,,INE260B01028,1-Jan-21,,
500164,GODREJ IND  ,A ,Q,423.25,429.75,422.75,428.6,428.7,422.95,1026,12334,5259975,,INE233A01035,1-Jan-21,,
500165,KANSAI NERO ,A ,Q,610.1,662.75,609.6,634.5,634.5,606.6,3000,58746,37690996,,INE531A01024,1-Jan-21,,
500166,GOODRICKE   ,X ,Q,271,280,271,273.35,275,277.1,112,10066,2772569,,INE300A01016,1-Jan-21,,
500168,GOODYEAR (I),A ,Q,966,975,958.45,963.5,963.5,965.75,439,3732,3595972,,INE533A01012,1-Jan-21,,
500170,GTN INDUS   ,T ,Q,14.03,14.07,13.41,14.07,14.07,13.4,15,5355,75284,,INE537A01013,1-Jan-21,,
500171,GHCL LTD    ,A ,Q,206.45,213.55,205.55,212.5,212.5,205.2,863,20593,4347339,,INE539A01019,1-Jan-21,,
500173,GFLLIMITED  ,A ,Q,91.15,91.15,89.85,90.55,90.55,89.95,89,3799,344921,,INE538A01037,1-Jan-21,,
500174,GUJ.LEASE   ,B ,Q,2.4,2.52,2.39,2.45,2.45,2.4,37,22923,56204,,INE540A01017,1-Jan-21,,
500179,HCL INFOSYS ,B ,Q,8.86,9,8.75,8.92,8.92,8.74,102,39234,348613,,INE236A01020,1-Jan-21,,
500180,HDFC BANK   ,A ,Q,1438,1443.15,1420.6,1424.85,1424.85,1436.75,10518,207953,298124583,,INE040A01034,1-Jan-21,,
500182,HEROMOTOCO  ,A ,Q,3114.05,3120.4,3092.55,3098.85,3098.85,3109.35,1286,18029,55975031,,INE158A01026,1-Jan-21,,
500183,HFCL        ,A ,Q,25.95,26.35,25.75,25.9,25.9,25.75,4041,658320,17109925,,INE548A01028,1-Jan-21,,
500184,HSCL        ,A ,Q,43.85,44.7,43.45,44.3,44.35,43.8,2034,552255,24439432,,INE019C01026,1-Jan-21,,
500185,HIND.CONSTN.,A ,Q,8.91,9.19,8.91,9.1,9.1,9.04,526,349808,3188028,,INE549A01026,1-Jan-21,,
500186,HIND.OIL EXP,A ,Q,87.95,90.55,86.55,87.35,87.1,86.3,693,38943,3425935,,INE345A01011,1-Jan-21,,
500187,HSIL        ,B ,Q,120,122.25,119.5,120.05,119.9,118.95,1414,34615,4184946,,INE415A01038,1-Jan-21,,
500188,HINDUS.ZI   ,A ,Q,238.9,239.8,237.15,239.15,239.4,238.9,4163,48050,11476413,,INE267A01025,1-Jan-21,,
500189,NXTDIGITAL  ,B ,Q,538,540,533,538.6,540,530.7,71,765,409372,,INE353A01023,1-Jan-21,,
500191,HMT LTD.    ,Z ,Q,21.6,22.25,20.8,21.65,21.95,21.6,65,7386,159393,,INE262A01018,1-Jan-21,,
500192,PRAG BOSIMI ,XT,Q,2.16,2.34,2.15,2.34,2.34,2.23,12,8025,18538,,INE962B01011,1-Jan-21,,
500193,HLVLTD      ,B ,Q,5.15,5.44,5.08,5.38,5.38,5.12,266,162188,866910,,INE102A01024,1-Jan-21,,
500199,I.G.PETRO   ,B ,Q,429,429,415,423.4,423.5,423.1,95,971,410277,,INE204A01010,1-Jan-21,,
500201,IND.GLYCOLS ,A ,Q,308.85,328.95,308.85,322.75,322.75,308.8,2312,61464,19748241,,INE560A01015,1-Jan-21,,
500206,MARGO FIN   ,X ,Q,8.5,8.5,8.5,8.5,8.5,8.5,3,110,935,,INE680B01019,1-Jan-21,,
500207,INDO RAMA   ,B ,Q,43.45,43.95,42.7,43.95,43.95,41.9,100,22703,988317,,INE156A01020,1-Jan-21,,
500209,INFOSYS LTD ,A ,Q,1258.95,1265.3,1255,1260.4,1260.4,1255.85,9950,246094,310510319,,INE009A01021,1-Jan-21,,
500210,INGERSOLL   ,A ,Q,653,656.65,647.35,651.15,647.35,652.4,266,2001,1305030,,INE177A01018,1-Jan-21,,
500211,INSILCO LTD.,X ,Q,10.48,10.5,10.1,10.38,10.5,10.34,57,12853,133136,,INE901A01011,1-Jan-21,,
500213,INTER.TRAVEL,X ,Q,61,63,60.15,62.65,62.65,60.75,32,1539,94984,,INE262B01016,1-Jan-21,,
500214,ION EXCHANGE,A ,Q,906,912,890.1,897.9,897.9,906.6,627,13142,11846580,,INE570A01014,1-Jan-21,,
500215,AGRO TECH FO,A ,Q,914,945,869.95,875.9,908,899.3,973,5774,5259387,,INE209A01019,1-Jan-21,,
500219,JAIN IRRIG  ,A ,Q,19.4,19.55,18.8,18.95,18.95,19.05,759,337050,6457624,,INE175A01038,1-Jan-21,,
500220,JASCH INDUST,X ,Q,45.7,46,43.8,44.15,43.8,45.7,36,3835,170534,,INE711C01010,1-Jan-21,,
500223,JCT LTD     ,X ,Q,0.96,0.96,0.92,0.95,0.96,0.92,253,2426585,2327701,,INE945A01026,1-Jan-21,,
500227,JINDAL POLYF,A ,Q,455.75,463.75,447,459.3,457.85,456.85,273,2092,958227,,INE197D01010,1-Jan-21,,
500228,JSWSL       ,A ,Q,387.3,391.3,384.6,389.55,389.55,387.3,2275,185313,71996721,,INE019A01038,1-Jan-21,,
500231,UMANG DAIR  ,B ,Q,64.65,68.1,58.75,63.5,63.5,64.05,1517,65831,4159153,,INE864B01027,1-Jan-21,,
500233,KAJARIA CER.,A ,Q,710,711.85,695.4,709.6,705,703.2,710,14383,10168702,,INE217B01036,1-Jan-21,,
500234,KAKATIYA CEM,B ,Q,191.6,205,188,193.5,196,192.9,228,4055,785500,,INE437B01014,1-Jan-21,,
500235,KALYANI STEL,A ,Q,280,284.65,277.75,283.55,283.55,280.3,833,14656,4127404,,INE907A01026,1-Jan-21,,
500236,KANELIND    ,X ,Q,0.48,0.48,0.48,0.48,0.48,0.46,1,1000,480,,INE252C01015,1-Jan-21,,
500238,WHIRLPOOL   ,A ,Q,2627,2629.9,2598.65,2616.75,2610,2626.45,377,1890,4940224,,INE716A01013,1-Jan-21,,
500239,KG DENIM    ,X ,Q,28.6,28.6,25.6,27.35,27.5,27.2,45,3854,105400,,INE104A01012,1-Jan-21,,
500240,KINETIC ENG.,XT,Q,30.15,30.6,29.25,30.3,30.5,29.15,40,6206,188496,,INE266B01017,1-Jan-21,,
500241,KIRL.BROS.  ,B ,Q,129.65,130.45,126.6,126.85,127.2,128.85,343,15859,2025095,,INE732A01036,1-Jan-21,,
500243,KIRL INDUS  ,B ,Q,792.5,811,791,802.05,802.05,807.25,42,164,131494,,INE250A01039,1-Jan-21,,
500245,KIRL.FERROUS,B ,Q,140.95,157.4,140.15,148.5,148.5,140.3,3561,119722,18138414,,INE884B01025,1-Jan-21,,
500246,ENVAIN ELECT,X ,Q,31,31,31,31,31,29.55,8,2923,90613,,INE601C01013,1-Jan-21,,
500247,KOTAK MAH.BK,A ,Q,1995,2007.35,1992,1994.3,1995,1995.4,1786,25211,50373257,,INE237A01028,1-Jan-21,,
500248,KRIFILIND   ,XT,Q,3.58,3.58,3.58,3.58,3.58,3.41,1,1,3,,INE073A01019,1-Jan-21,,
500249,KSB         ,A ,Q,643.5,650,633.5,637.8,637.8,646.8,384,1366,876845,,INE999A01015,1-Jan-21,,
500250,L.G.BALKRISH,A ,Q,310,317,308,311.95,311.95,304.45,1962,50796,15912711,,INE337A01034,1-Jan-21,,
500251,TRENT LTD.  ,A ,Q,695,695,673,674.6,674.6,687.9,1687,27956,19020674,,INE849A01020,1-Jan-21,,
500252,LAXMIMACH   ,A ,Q,4625.95,4723.95,4598.55,4691.6,4686,4601.75,198,408,1900065,,INE269B01029,1-Jan-21,,
500253,LIC HOUS.FIN,A ,Q,361.1,378.8,361.1,377.7,377.7,361.2,4110,269013,100711653,,INE115A01026,1-Jan-21,,
500257,LUPIN LTD.  ,A ,Q,979,1009.8,975.5,1000.55,1000.55,976.7,6087,184929,184708761,,INE326A01037,1-Jan-21,,
500259,LYKA LABS   ,B ,Q,32.8,32.8,32.8,32.8,32.8,31.25,89,54271,1780088,,INE933A01014,1-Jan-21,,
500260,RAMCOCEM    ,A ,Q,803.7,805.8,793.1,794.7,793.85,796.15,457,9065,7241718,,INE331A01037,1-Jan-21,,
500264,MAFATLAL IND,X ,Q,113.05,120.5,113.05,114.85,114.95,116.35,79,3351,387665,,INE270B01027,1-Jan-21,,
500265,MAH.SEAMLESS,A ,Q,327,327,319,319.75,320.25,319.95,456,6503,2098985,,INE271B01025,1-Jan-21,,
500266,MAH.SCOOTER ,A ,Q,3806,3850,3755,3813.1,3780,3809.7,407,1183,4488715,,INE288A01013,1-Jan-21,,
500267,MAJESTIC AUT,X ,Q,122,127.8,116.1,120.7,119.65,122.3,87,4374,537847,,INE201B01022,1-Jan-21,,
500268,MANALI PETRO,B ,Q,36,36.25,35.55,35.65,35.85,35.95,487,68158,2439352,,INE201A01024,1-Jan-21,,
500271,MFSL        ,A ,Q,669,692.4,669,691.55,688,673.35,980,29779,20485377,,INE180A01020,1-Jan-21,,
500279,MIRC ELECT  ,T ,Q,12.75,12.76,12,12.07,12.44,12.16,240,87799,1087116,,INE831A01028,1-Jan-21,,
500280,CENTURY ENKA,B ,Q,212.05,212.85,209.95,212.25,212.4,211.3,196,3509,741146,,INE485A01015,1-Jan-21,,
500284,LORDS CHLORO,XT,Q,32.15,33.55,32.15,33.5,33.5,32.15,8,551,18401,,INE846D01012,1-Jan-21,,
500285,SPICEJET LTD,A ,Q,95.8,95.8,94.3,94.55,94.55,94.95,1833,200908,19072226,,INE285B01017,1-Jan-21,,
500288,MOREPEN LAB.,A ,Q,30.95,31.2,30.3,30.45,30.45,30.7,899,264943,8160694,,INE083A01026,1-Jan-21,,
500290,MRF LTD.    ,A ,Q,76171.5,76251.8,75629.15,76038.35,76000,75712.4,326,534,40521174,,INE883A01011,1-Jan-21,,
500292,HEIDEL CEM  ,A ,Q,227.45,231.75,223.9,225.45,225.45,226.7,389,13492,3057925,,INE578A01017,1-Jan-21,,
500294,NCC         ,A ,Q,57.55,61.9,57.5,60.85,60.85,57.65,10697,3054521,185101329,,INE868B01028,1-Jan-21,,
500295,VEDL        ,A ,Q,162.2,162.4,160,160.35,160.35,161.45,4665,654901,105417566,,INE205A01025,1-Jan-21,,
500296,NAHAR SPG.  ,T ,Q,73,77.5,73,75,75,76.25,50,4203,316017,,INE290A01027,1-Jan-21,,
500298,NAT.PEROXIDE,A ,Q,1941,1994,1941,1988.5,1988.5,1962.05,395,3196,6311732,,INE585A01020,1-Jan-21,,
500300,GRASIM IND. ,A ,Q,925.75,937.8,920.65,933.45,933.45,927.05,1077,41684,38765647,,INE047A01021,1-Jan-21,,
500302,PEL         ,A ,Q,1428,1490,1413,1480.7,1480.7,1429.6,7614,133176,194893503,,INE140A01024,1-Jan-21,,
500304,NIIT LTD.   ,A ,Q,202.6,204.55,201.25,202.2,202.5,202.2,709,37925,7686368,,INE161A01038,1-Jan-21,,
500306,JAYKAY      ,X ,Q,10.49,10.49,10.32,10.49,10.49,10.29,95,192276,2015546,,INE903A01025,1-Jan-21,,
500307,NIRLON      ,A ,Q,289.3,289.3,275.3,277.4,276.5,279,46,6356,1786005,,INE910A01012,1-Jan-21,,
500312,ONGC CORPN  ,A ,Q,93.85,94.35,93,93.2,93.2,93.2,6925,1084781,101343621,,INE213A01029,1-Jan-21,,
500314,ORIENT HOTEL,B ,Q,25.1,25.65,24.65,25.35,25.35,25.45,222,8756,219799,,INE750A01020,1-Jan-21,,
500317,OSWAL AGRO. ,B ,Q,10.33,10.5,10.33,10.38,10.38,10.46,73,16883,175287,,INE142A01012,1-Jan-21,,
500319,INDIAN SUCRO,X ,Q,25.5,25.5,24.05,24.95,24.95,25.1,61,16463,407811,,INE557C01017,1-Jan-21,,
500325,RELIANCE    ,A ,Q,1986.15,1997.3,1982.3,1987.15,1987.15,1984.65,8773,157713,313773911,,INE002A01018,1-Jan-21,,
500327,PILITA      ,B ,Q,10,11.9,9.9,10.6,11,9.92,412,166435,1838923,,INE600A01035,1-Jan-21,,
500330,RAYMOND     ,A ,Q,339,346.8,337.05,342.9,342.75,337.55,2110,62424,21398742,,INE301A01014,1-Jan-21,,
500331,PIDILITE    ,A ,Q,1765.95,1784.55,1762.05,1770.5,1770,1765.95,2197,26007,46167297,,INE318A01026,1-Jan-21,,
500333,PIX TRANS   ,X ,Q,255,257,233,241.8,241,248.7,583,31065,7524662,,INE751B01018,1-Jan-21,,
500335,BIRLA CORPN.,A ,Q,735,735,725.05,728,727,721.55,803,14932,10875918,,INE340A01012,1-Jan-21,,
500336,SURYA ROSHNI,A ,Q,363.1,370.85,360,360.85,360.15,361.5,147,2022,733399,,INE335A01012,1-Jan-21,,
500337,PRIME SECUR.,B ,Q,45.45,46.25,44.4,45.9,46,45.05,31,2934,135155,,INE032B01021,1-Jan-21,,
500338,PRSMJOHNSN  ,A ,Q,93,93,87.3,88.65,88.7,88.5,289,14280,1261813,,INE010A01011,1-Jan-21,,
500339,RAIN        ,A ,Q,129.9,148.85,129.9,144.2,144.2,126.5,13162,1447306,204574298,,INE855B01025,1-Jan-21,,
500343,AMJLAND     ,B ,Q,25.3,26.85,25.3,26.85,26.85,25.5,56,3842,101859,,INE606A01024,1-Jan-21,,
500346,PUN.COMMUNI.,B ,Q,24.8,24.8,23.1,24.65,24.65,23.65,16,2747,66172,,INE609A01010,1-Jan-21,,
500350,RSWM  LTD   ,T ,Q,143.45,145,139,139.05,139,138.75,28,2810,398239,,INE611A01016,1-Jan-21,,
500354,RAJSH.SUGAR ,B ,Q,15.1,16,15.1,15.65,15.65,15.25,58,6336,100288,,INE562B01019,1-Jan-21,,
500355,RALLIS INDIA,A ,Q,282,282.5,280,282,282.5,280.95,221,6150,1729093,,INE613A01020,1-Jan-21,,
500356,RAMANEWS    ,B ,Q,17.4,17.4,16.15,16.2,16.15,16.22,69,8788,144469,,INE278B01020,1-Jan-21,,
500357,RAMA PAPER  ,XT,Q,11,11.02,11,11.02,11.02,10.5,8,3213,35367,,INE425E01013,1-Jan-21,,
500358,RAMA PETRO  ,X ,Q,4.03,4.03,3.83,3.84,4.02,4.03,9,2405,9314,,INE783A01013,1-Jan-21,,
500360,RAPICUT CARB,X ,Q,27.6,27.6,27.6,27.6,27.6,28.95,4,648,17884,,INE350D01015,1-Jan-21,,
500365,WELSPLSOL   ,X ,Q,11.52,12.2,11.45,11.77,11.71,11.74,93,36478,435316,,INE731F01037,1-Jan-21,,
500366,ROLTA (I)   ,B ,Q,5.85,5.98,5.74,5.98,5.98,5.7,1342,164373,974774,,INE293A01013,1-Jan-21,,
500367,RUBFILA INT.,X ,Q,61.45,61.45,52,60.5,61,59.4,173,14983,894675,,INE642C01025,1-Jan-21,,
500368,RUCHI SOYA  ,T ,Q,675,708,670,672.85,672.85,674.75,372,4780,3232877,,INE619A01035,1-Jan-21,,
500370,SALORA INT. ,XT,Q,25.95,25.95,24.75,25.95,25.95,24.75,21,8680,224616,,INE924A01013,1-Jan-21,,
500378,JINDAL SAW  ,A ,Q,76.1,77.35,75.95,76.3,76.45,75.85,727,85697,6557721,,INE324A01024,1-Jan-21,,
500380,JK LAKSHMI  ,A ,Q,342.6,344.7,341.35,342.3,342.3,340.35,746,18339,6289312,,INE786A01032,1-Jan-21,,
500387,SHREE CEMENT,A ,Q,24300,24300,23875,23951.85,23994.85,24018.8,619,1337,32184781,,INE070A01015,1-Jan-21,,
500388,SHREE KRISHN,XT,Q,13.15,13.15,13.15,13.15,13.15,13.8,4,135,1775,,INE970C01012,1-Jan-21,,
500390,REL INFRA   ,A ,Q,26.85,28.15,26.85,27.65,27.65,26.85,2387,742598,20511327,,INE036A01016,1-Jan-21,,
500400,TATA POWER  ,A ,Q,75.9,77.7,75.8,77.35,77.35,75.65,6164,1672380,128445926,,INE245A01021,1-Jan-21,,
500402,SPMLINFRA   ,T ,Q,15.2,15.68,14.5,15.62,15.62,14.94,33,7865,118403,,INE937A01023,1-Jan-21,,
500403,SUNDARAM FAS,A ,Q,523.3,527,516.7,522.9,522,520.35,458,4173,2180741,,INE387A01021,1-Jan-21,,
500404,SUNFLAG IRON,A ,Q,60.8,65.05,59.75,63.95,63.95,60.15,2604,310298,19508032,,INE947A01014,1-Jan-21,,
500405,SUPREME PET ,A ,Q,361.3,367.8,352.65,364.35,363.25,358.45,174,2943,1070170,,INE663A01017,1-Jan-21,,
500407,SWARAJ ENGIN,A ,Q,1463.35,1463.35,1420,1426.25,1428.6,1432.25,282,1107,1592125,,INE277A01016,1-Jan-21,,
