DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24092019|532097|000002065|0000000000027403|000002066|0000000000027453|099.95
24092019|532100|000001550|0000000000005952|000001551|0000000000005537|099.94
24092019|532113|000000900|0000000000000828|000000900|0000000000000828|100.00
24092019|532123|000036344|0000000000037805|000036344|0000000000037805|100.00
24092019|532129|000014150|0000000005509303|000096092|0000000037083744|014.73
24092019|532134|000141924|0000000014071765|001471640|0000000147088412|009.64
24092019|532139|000000030|0000000000000024|000000030|0000000000000024|100.00
24092019|532140|000000033|0000000000000433|000000033|0000000000000432|100.00
24092019|532141|000006326|0000000000019477|000006326|0000000000019477|100.00
24092019|532143|000000737|0000000000030033|000001960|0000000000080583|037.60
24092019|532144|000018236|0000000002534804|000094146|0000000013225536|019.37
24092019|532145|000000939|0000000000006724|000000940|0000000000007377|099.89
24092019|532149|000116649|0000000008241252|001268652|0000000090520044|009.19
24092019|532150|000001928|0000000000073264|000004204|0000000000160798|045.86
24092019|532155|000073497|0000000010234458|000275452|0000000038334861|026.68
24092019|532156|000000235|0000000000199480|000000252|0000000000214057|093.25
24092019|532159|000002195|0000000000158040|000002220|0000000000161579|098.87
24092019|532160|000020300|0000000000017518|000020300|0000000000017518|100.00
24092019|532162|000025733|0000000003428923|000090819|0000000012127651|028.33
24092019|532163|000002417|0000000000890182|000003446|0000000001270192|070.14
24092019|532166|000002000|0000000000000380|000002000|0000000000000380|100.00
24092019|532172|000000025|0000000000000203|000000025|0000000000000203|100.00
24092019|532173|000001100|0000000000061050|000001100|0000000000061025|100.00
24092019|532174|000234650|0000000103445453|000934280|0000000411042420|025.12
24092019|532175|000001207|0000000000562342|000001966|0000000000928132|061.39
24092019|532178|000059187|0000000006634863|000258838|0000000029414946|022.87
24092019|532179|000005387|0000000000089155|000011325|0000000000188340|047.57
24092019|532180|000007617|0000000000116312|000015896|0000000000241983|047.92
24092019|532181|000007790|0000000000518814|000012011|0000000000795852|064.86
24092019|532183|000000110|0000000000000179|000000110|0000000000000179|100.00
24092019|532187|000035901|0000000054463613|000256508|0000000388502770|014.00
24092019|532189|000001340|0000000000330779|000008456|0000000002149621|015.85
24092019|532209|000099261|0000000003424505|000159585|0000000005564503|062.20
24092019|532210|000021742|0000000004838683|000039231|0000000008644033|055.42
24092019|532212|000015046|0000000000312205|000019766|0000000000416163|076.12
24092019|532215|000111848|0000000078774547|000573654|0000000410571117|019.50
24092019|532216|000001225|0000000000009543|000001225|0000000000009543|100.00
