DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30062021|500002|000009970|0000000018006319|000018434|0000000033664240|054.08
30062021|500003|000008939|0000000003064290|000017439|0000000005978163|051.26
30062021|500008|000007907|0000000005889925|000028286|0000000021109196|027.95
30062021|500009|000292020|0000000010176897|000379771|0000000013175645|076.89
30062021|500010|000093570|0000000231515573|000132152|0000000330020824|070.80
30062021|500012|000478042|0000000056289446|000622971|0000000074969066|076.74
30062021|500013|000050923|0000000000413596|000050923|0000000000413596|100.00
30062021|500014|000008192|0000000000029082|000008192|0000000000029081|100.00
30062021|500016|000000680|0000000000009941|000000680|0000000000009941|100.00
30062021|500020|000162205|0000000013990182|000542024|0000000047283345|029.93
30062021|500023|000002441|0000000000222131|000002441|0000000000224439|100.00
30062021|500027|000002500|0000000022431375|000003699|0000000033160760|067.59
30062021|500028|000031337|0000000000277952|000031337|0000000000277952|100.00
30062021|500031|000001361|0000000001398564|000003166|0000000003268466|042.99
30062021|500032|002172871|0000000044456941|002172871|0000000044456940|100.00
30062021|500033|000002244|0000000002719167|000004301|0000000005269458|052.17
30062021|500034|000015824|0000000095199558|000061921|0000000376392668|025.56
30062021|500038|000062139|0000000022112164|000155772|0000000055359579|039.89
30062021|500039|000014549|0000000002296560|000050539|0000000008065505|028.79
30062021|500040|000013352|0000000008204804|000067703|0000000041617204|019.72
30062021|500041|000000395|0000000000736675|000000639|0000000001218178|061.82
30062021|500042|000001222|0000000003175734|000004259|0000000010915117|028.69
30062021|500043|000004668|0000000007454096|000014502|0000000023168229|032.19
30062021|500048|000006120|0000000008178156|000023354|0000000031224885|026.21
30062021|500049|000272862|0000000048569436|000728946|0000000128977856|037.43
30062021|500052|000088110|0000000015547010|000255216|0000000045294068|034.52
30062021|500055|000126155|0000000011316104|000204390|0000000018433171|061.72
30062021|500058|000016961|0000000000199630|000016961|0000000000199630|100.00
30062021|500060|000011004|0000000001259958|000029692|0000000003455927|037.06
30062021|500067|000004660|0000000003801628|000009006|0000000007341354|051.74
30062021|500068|000000408|0000000002215400|000000507|0000000002753686|080.47
30062021|500069|000000420|0000000000081170|000000420|0000000000081170|100.00
30062021|500074|000047808|0000000001704356|000062714|0000000002248783|076.23
30062021|500078|000000967|0000000000739804|000001401|0000000001073832|069.02
30062021|500083|000065799|0000000000656675|000098004|0000000000991027|067.14
30062021|500084|000011060|0000000008516753|000064521|0000000049772908|017.14
30062021|500085|000079395|0000000024326628|000257675|0000000079262392|030.81
30062021|500086|000179253|0000000032668860|000279334|0000000050967083|064.17
30062021|500087|000080352|0000000078098127|000365632|0000000358349944|021.98
