SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3056.15,3192.75,3056.15,3153.55,3140,3047.5,2029,12599,39596084,,INE117A01022,01-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,310.8,321.1,305,310.1,310.85,310.75,1780,58898,18565627,,INE208C01025,01-Nov-22,,
500008,AMAR RAJA BA,A ,Q,511.35,518.25,509.55,515,514.5,512.75,803,17988,9250855,,INE885A01032,01-Nov-22,,
500009,A.SARABHAI  ,X ,Q,30.25,30.25,29.5,30.1,30.05,29.85,241,75556,2253590,,INE432A01017,01-Nov-22,,
500010,HDFC        ,A ,Q,2472.4,2517.45,2472.4,2506.25,2506.25,2469.75,3425,178864,449485483,,INE001A01036,01-Nov-22,,
500012,ANDHRA PETRO,B ,Q,88.15,88.55,87.25,87.6,87.6,88.55,740,58573,5139903,,INE714B01016,01-Nov-22,,
500013,ANSAL INFRAS,T ,Q,28.2,29.6,26.8,27.85,27.25,28.2,91,26705,742813,,INE436A01026,01-Nov-22,,
500014,UTIQUE      ,XT,Q,8.16,8.65,8.1,8.17,8.43,8.28,243,87521,729701,,INE096A01010,01-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,16.5,16.85,15.75,16.25,16.25,16.45,22,4466,73277,,INE957C01019,01-Nov-22,,
500020,BOM DYEING  ,A ,Q,81.25,82.1,79.2,79.75,79.75,81.55,1989,204677,16410733,,INE032A01023,01-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,96.95,96.95,91.15,92.6,92.9,94.35,96,8957,829713,,INE363A01022,01-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8386.1,8459.95,8323.1,8368,8350,8365,292,553,4634283,,INE100A01010,01-Nov-22,,
500028,ATV PROJECTS,XT,Q,10.28,10.28,9.56,9.74,9.75,9.93,51,7101,70658,,INE447A01015,01-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1157.85,1177.5,1157.85,1165.65,1165,1167.3,384,2678,3129555,,INE193E01025,01-Nov-22,,
500032,BAJAJHIND   ,A ,Q,10.31,10.56,10.24,10.48,10.48,10.27,2315,1784123,18570441,,INE306A01021,01-Nov-22,,
