SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2099,2200,2099,2190.2,2185,2091,1403,37131,80739448,,INE117A01022,16-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,199.3,199.3,190.8,196.45,195.8,190.65,1662,60757,11859181,,INE208C01025,16-Mar-22,,
500008,AMAR RAJA BA,A ,Q,575.1,583.6,574.45,581.45,581.45,570.1,2531,52310,30358727,,INE885A01032,16-Mar-22,,
500009,A.SARABHAI  ,X ,Q,32.15,32.7,31.8,32.2,32.2,32.15,339,104752,3377920,,INE432A01017,16-Mar-22,,
500010,HDFC        ,A ,Q,2289,2320,2277,2288.3,2304.2,2238.9,7486,874575,2002106467,,INE001A01036,16-Mar-22,,
500012,ANDHRA PETRO,B ,Q,101.9,103.3,100.9,102.05,102.05,99.9,817,117689,12054180,,INE714B01016,16-Mar-22,,
500013,ANSAL INFRAS,B ,Q,15.5,15.5,14.25,14.95,14.65,14.8,79,17323,254575,,INE436A01026,16-Mar-22,,
500014,UTIQUE      ,XT,Q,8.01,8.01,7.3,7.81,7.89,7.65,532,78941,609116,,INE096A01010,16-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,10.2,10.37,10,10.27,10.3,10.2,59,23778,244474,,INE957C01019,16-Mar-22,,
500020,BOM DYEING  ,A ,Q,101.5,101.85,99.85,100.25,100.25,99.55,1226,131424,13238079,,INE032A01023,16-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,77.2,79,77.2,78,78,77.2,145,10480,819920,,INE363A01022,16-Mar-22,,
500027,ATUL LTD.   ,A ,Q,9715.05,9999,9647.2,9886.7,9886.7,9722.8,1214,3702,36275013,,INE100A01010,16-Mar-22,,
500028,ATV PROJECTS,XT,Q,10.99,10.99,10.1,10.91,10.94,10.57,54,7050,75334,,INE447A01015,16-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1013,1033.15,1001,1022.85,1017,999.7,983,8075,8205527,,INE193E01025,16-Mar-22,,
500032,BAJAJHIND   ,A ,Q,15.9,16.1,15.72,15.81,15.81,15.72,1983,1217418,19330288,,INE306A01021,16-Mar-22,,
500033,FORCE MOTR  ,A ,Q,1040,1040,1024.95,1032.8,1035.95,1018.4,571,2595,2675533,,INE451A01017,16-Mar-22,,
500034,BAJFINANCE  ,A ,Q,6752,6899,6744.15,6840.1,6840.1,6664.85,6883,48666,332131812,,INE296A01024,16-Mar-22,,
500038,BALRAM.CHINI,A ,Q,472,489,471.2,485.15,485.15,467.9,6100,295150,141751758,,INE119A01028,16-Mar-22,,
