DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08022017|532854|000020257|0000000000645186|000091905|0000000002921894|022.04
08022017|532856|000008749|0000000000814532|000018225|0000000001691983|048.01
08022017|532859|000002190|0000000001314219|000004473|0000000002686982|048.96
08022017|532864|000036718|0000000002026834|000107308|0000000005956830|034.22
08022017|532865|000120460|0000000005017159|000223764|0000000009331223|053.83
08022017|532867|000036420|0000000006539211|000163835|0000000028739044|022.23
08022017|532868|000097612|0000000014202546|000842381|0000000121982002|011.59
08022017|532869|000003480|0000000000158340|000003480|0000000000154838|100.00
08022017|532870|000031798|0000000000063596|000044233|0000000000088384|071.89
08022017|532871|000004851|0000000000110361|000011036|0000000000248548|043.96
08022017|532872|000005895|0000000001859283|000022832|0000000007209784|025.82
08022017|532873|000285066|0000000019598288|002071036|0000000142034273|013.76
08022017|532874|000098895|0000000000230426|000117251|0000000000275687|084.34
08022017|532875|000025966|0000000000883077|000025966|0000000000883077|100.00
08022017|532877|000000825|0000000000020790|000000900|0000000000022855|091.67
08022017|532878|000004666|0000000000192005|000004666|0000000000192005|100.00
08022017|532879|000011863|0000000001070043|000011863|0000000001069470|100.00
08022017|532880|000045579|0000000007668667|000210258|0000000035376309|021.68
08022017|532882|000003051|0000000000007858|000003051|0000000000007858|100.00
08022017|532883|000027527|0000000000132776|000027527|0000000000132776|100.00
08022017|532884|000008162|0000000000133449|000009412|0000000000155949|086.72
08022017|532885|000032944|0000000003004493|000077621|0000000007140565|042.44
08022017|532886|000058187|0000000000177471|000070240|0000000000215952|082.84
08022017|532887|000029445|0000000000255878|000035539|0000000000310704|082.85
08022017|532888|000051000|0000000013882200|000065922|0000000017966008|077.36
08022017|532889|000002203|0000000001359692|000003559|0000000002181491|061.90
08022017|532890|000015691|0000000002156728|000031445|0000000004280458|049.90
08022017|532891|000014595|0000000000766968|000029869|0000000001573148|048.86
08022017|532892|000000544|0000000000319655|000001365|0000000000803583|039.85
08022017|532893|000004548|0000000000148720|000008025|0000000000259925|056.67
08022017|532894|000043989|0000000000220523|000043989|0000000000220523|100.00
08022017|532895|000000350|0000000000004046|000000350|0000000000003980|100.00
08022017|532896|000001400|0000000000005740|000001400|0000000000005730|100.00
08022017|532898|000054968|0000000011054065|000183183|0000000036696385|030.01
08022017|532899|000002714|0000000001269881|000029911|0000000013996886|009.07
08022017|532900|000000040|0000000000007480|000000040|0000000000007491|100.00
08022017|532902|000017790|0000000000067602|000018850|0000000000072298|094.38
08022017|532904|000003852|0000000000400416|000006762|0000000000698867|056.97
08022017|532905|000065223|0000000000324101|000065223|0000000000324101|100.00
08022017|532906|000000530|0000000000054882|000000885|0000000000092936|059.89
