SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,929,972,855.1,958.8,958.8,893,913,5207,4796239,,INE117A01022,20-Mar-20,,
500003,AEGIS LOGIS ,A ,Q,141.35,154.15,132.3,140.75,140.75,140.15,1010,26148,3904129,,INE208C01025,20-Mar-20,,
500008,AMAR RAJA BA,A ,Q,469,474.25,421.95,434.7,448.2,449,6664,162649,72744598,,INE885A01032,20-Mar-20,,
500009,A.SARABHAI  ,X ,Q,13.85,13.85,13.85,13.85,13.85,13.2,16,8751,121201,,INE432A01017,20-Mar-20,,
500010,HDFC        ,A ,Q,1640,1778,1536.05,1753.9,1753.9,1621.2,25026,327948,541525223,,INE001A01036,20-Mar-20,,
500012,ANDHRA PETRO,Z ,Q,17.95,18,16.55,16.65,16.55,17.4,331,77598,1305829,,INE714B01016,20-Mar-20,,
500013,ANSAL INFRAS,B ,Q,3.99,4.1,3.81,4,4,3.96,22,57585,228063,,INE436A01026,20-Mar-20,,
500014,UTIQUE      ,X ,Q,1.42,1.42,1.42,1.42,1.42,1.42,2,14,19,,INE096A01010,20-Mar-20,,
500016,ARUNAHTEL   ,XT,Q,6.1,6.48,5.9,6.44,5.9,6.18,3,1101,7095,,INE957C01019,20-Mar-20,,
500020,BOM DYEING  ,A ,Q,42.55,45.8,42,43.85,43.85,42.1,3376,290824,12777722,,INE032A01023,20-Mar-20,,
500023,ASIANHOTNR  ,B ,Q,62.4,69.9,62.4,69.4,69.9,65,6,32,2040,,INE363A01022,20-Mar-20,,
500027,ATUL LTD.   ,A ,Q,3987,4300,3744.9,4210.75,4210.75,3870.9,2216,9718,40216996,,INE100A01010,20-Mar-20,,
500028,ATV PROJECTS,XT,Q,2.8,2.8,2.8,2.8,2.8,2.69,13,4062,11373,,INE447A01015,20-Mar-20,,
500029,AUTOLITE(I) ,B ,Q,10.85,12.8,10.8,12.55,12.55,11.95,31,3331,40955,,INE448A01013,20-Mar-20,,
500031,BAJAJ ELECT.,A ,Q,320,370.4,307.8,341.05,341.05,328.5,959,9000,2948289,,INE193E01025,20-Mar-20,,
500032,BAJAJHIND   ,B ,Q,3,3,2.81,2.89,2.89,2.98,430,576824,1658487,,INE306A01021,20-Mar-20,,
500033,FORCE MOTR  ,A ,Q,751.55,784.9,733.25,760.8,760.8,732.5,1891,10565,8037154,,INE451A01017,20-Mar-20,,
500034,BAJFINANCE  ,A ,Q,2750,3043.6,2623.95,2962.7,2962.7,2748.65,35735,274205,780742204,,INE296A01024,20-Mar-20,,
500038,BALRAM.CHINI,A ,Q,88.35,90.85,86,89.25,89.25,85,3052,102896,9117732,,INE119A01028,20-Mar-20,,
500039,BANCO PROD. ,B ,Q,72.75,74.05,66.8,68.2,68.2,70.5,460,15245,1055288,,INE213C01025,20-Mar-20,,
500040,CENTURY TEXT,A ,Q,296,316.75,273.75,303.55,303.55,275.45,2758,116027,33593394,,INE055A01016,20-Mar-20,,
500041,BANNARI AMAN,B ,Q,770,770,701,770,770,701.8,13,255,179726,,INE459A01010,20-Mar-20,,
500042,BASF INDIA  ,A ,Q,1075,1152.7,1075,1125.35,1116.5,1071.05,2321,17892,20235742,,INE373A01013,20-Mar-20,,
500043,BATA INDIA  ,A ,Q,1090.05,1284.8,1090.05,1230.1,1249.8,1100.55,6380,71842,84398917,,INE176A01028,20-Mar-20,,
500048,BEML LTD    ,A ,Q,502,527.1,465.25,473,473,502,2617,26696,12948245,,INE258A01016,20-Mar-20,,
500049,BHARAT ELECT,A ,Q,67,73.75,64.45,71.8,71.8,64.75,2980,711955,49431504,,INE263A01024,20-Mar-20,,
500052,BHANSALI ENG,B ,Q,35.9,35.9,31.05,31.5,31.5,31.8,1080,85017,2792428,,INE922A01025,20-Mar-20,,
500055,TATASTLBSL  ,B ,Q,18,18.6,17,18.1,18.25,16.7,583,171385,3033478,,INE824B01021,20-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.37,0.37,0.37,0.37,0.37,0.38,4,6415,2373,,INE819C01011,20-Mar-20,,
500060,BIRLACABLE  ,B ,Q,29.5,31.3,28.6,29.2,30,29.55,176,8035,241518,,INE800A01015,20-Mar-20,,
500067,BLUE STAR   ,A ,Q,630,630,553,561.55,556.2,579.8,671,2642,1510085,,INE472A01039,20-Mar-20,,
500068,DISA INDIA  ,X ,Q,3700,3700,3190,3470,3470,3374.75,17,45,154320,,INE131C01011,20-Mar-20,,
500069,BNK CAPITAL ,X ,Q,47.6,48.1,45.5,45.5,45.5,47.6,11,1133,53734,,INE418C01012,20-Mar-20,,
500074,BPL LTD.    ,B ,Q,9,9.8,8.9,9.8,9.8,8.95,75,17072,164843,,INE110A01019,20-Mar-20,,
500078,OAL         ,B ,Q,131,139,131,137.9,137.9,132.9,11,364,49867,,INE959C01023,20-Mar-20,,
500083,CENTURY EXT ,B ,Q,1.91,1.95,1.62,1.76,1.65,1.8,20,7936,14706,,INE281A01026,20-Mar-20,,
500084,CESC LTD.   ,A ,Q,467.15,480.5,456,471.55,471.55,466,480,4242,1994391,,INE486A01013,20-Mar-20,,
500085,CHAMBAL FERT,A ,Q,107.95,111.55,104.4,107.7,107.2,105.8,1814,46526,5073707,,INE085A01013,20-Mar-20,,
500086,EXIDE IND.  ,A ,Q,140,149.25,137.4,146.4,146.4,140,6882,194632,28217886,,INE302A01020,20-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,380,399.75,372.95,393.6,393.6,374.6,3464,91634,35791593,,INE059A01026,20-Mar-20,,
500089,DIC INDIA   ,B ,Q,299.95,300.1,281.55,289.65,289.65,281.6,19,225,66383,,INE303A01010,20-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1227.5,1310.95,1166.35,1227.6,1215,1227.6,704,3985,4898220,,INE007A01025,20-Mar-20,,
500093,CGPOWER     ,B ,Q,5.5,5.91,5.45,5.85,5.86,5.63,199,187492,1101573,,INE067A01029,20-Mar-20,,
500096,DABUR (I)   ,A ,Q,419.55,452.4,415.25,444.5,445,419.55,4485,151436,65509939,,INE016A01026,20-Mar-20,,
500097,DALMIASUG   ,B ,Q,52.95,54.1,51.2,52.3,52.4,51.55,452,11309,593276,,INE495A01022,20-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,23.7,23.95,22.9,23.7,23.7,23.5,859,313127,7332178,,INE034A01011,20-Mar-20,,
500102,BALARPUR IND,B ,Q,0.36,0.36,0.34,0.36,0.36,0.35,51,404524,144980,,INE294A01037,20-Mar-20,,
500103,BHEL        ,A ,Q,23.25,23.9,22.1,23.4,23.4,22.5,4063,2576563,59402474,,INE257A01026,20-Mar-20,,
500104,HIND.PETRO  ,A ,Q,192.1,212.4,189.6,209.25,209.25,190.7,4383,404892,80248072,,INE094A01015,20-Mar-20,,
500106,IFCI LTD    ,A ,Q,3.45,3.77,3.36,3.53,3.53,3.46,32438,521003,1859699,,INE039A01010,20-Mar-20,,
500108,MAHA.TELE   ,B ,Q,6.6,6.85,6.39,6.42,6.42,6.58,465,141362,920455,,INE153A01019,20-Mar-20,,
500109,MRPL        ,A ,Q,29.5,30.9,28,28.45,28.45,28.95,834,66849,1961358,,INE103A01014,20-Mar-20,,
500110,CHENNAI PET.,A ,Q,65.15,69.3,64.35,66.45,66.45,63.8,1124,27589,1838416,,INE178A01016,20-Mar-20,,
500111,REL.CAP.    ,A ,Q,4.35,4.53,4.15,4.3,4.3,4.32,1637,889596,3824883,,INE013A01015,20-Mar-20,,
500112,STATE BANK  ,A ,Q,205.45,215.6,200.1,209.65,209.65,203.85,39954,3928083,819562288,,INE062A01020,20-Mar-20,,
500113,STEEL AUTH. ,A ,Q,25.7,27,25.35,26.75,26.75,25.2,15659,1653425,43437500,,INE114A01011,20-Mar-20,,
500114,TITAN       ,A ,Q,910,934.05,866.25,906.55,906.55,899.8,9265,152379,137223137,,INE280A01028,20-Mar-20,,
500116,IDBI BANK L ,A ,Q,20.6,22.75,19.95,22.15,22.15,20.3,1599,698715,14609940,,INE008A01015,20-Mar-20,,
500117,DCW LTD.    ,B ,Q,8,8.5,7.35,7.89,7.89,8.06,240,128073,1030238,,INE500A01029,20-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,86.75,90,83.45,88.45,88.45,83.05,1223,54066,4695045,,INE041A01016,20-Mar-20,,
500120,DIAMINES&CHM,X ,Q,131.1,154.7,131.1,151.75,153,136.25,354,15108,2205297,,INE591D01014,20-Mar-20,,
500123,ELANTAS     ,B ,Q,1975,2065,1910,1946.05,1946.05,2038,182,1348,2680217,,INE280B01018,20-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2750,2946.35,2650,2898.1,2898.1,2622.75,7026,37000,104944268,,INE089A01023,20-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,116.8,129,115,127.1,128.7,114.35,1271,33697,4114497,,INE126A01031,20-Mar-20,,
500126,PGHL        ,A ,Q,3460,3574.95,3337.15,3419.8,3450,3433.3,299,526,1812379,,INE199A01012,20-Mar-20,,
500128,ELEC.CASTING,B ,Q,9.65,10.15,9.51,9.88,9.88,9.74,171,112228,1108978,,INE086A01029,20-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1086.3,1147,1070,1132.5,1135,1044.3,239,1181,1323494,,INE284A01012,20-Mar-20,,
500135,ESSEL PROP  ,A ,Q,151.9,156.65,149.65,154.65,155,146.6,434,6458,985635,,INE255A01020,20-Mar-20,,
500136,ESTER INDUS.,B ,Q,28.7,30.45,28.7,30,30,29.05,21,2662,79610,,INE778B01029,20-Mar-20,,
500144,FINOL. CABLE,A ,Q,216.4,216.4,180,202.3,205,207.2,697,5536,1110026,,INE235A01022,20-Mar-20,,
500147,CMI FPE     ,X ,Q,436.05,436.05,400,420,415.1,430,133,5366,2215007,,INE515A01019,20-Mar-20,,
500148,UFLEX LTD   ,A ,Q,150.25,157.85,146.25,155.25,155.9,145.5,244,5522,854911,,INE516A01017,20-Mar-20,,
500150,FOSECO INDIA,B ,Q,1000,1000,928,989.95,989.95,943.6,63,481,457520,,INE519A01011,20-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,18.1,19.35,18.1,19.35,19.35,18.85,7,102,1867,,INE973A01010,20-Mar-20,,
500153,GANESH BENZO,X ,Q,22.8,23.8,22,23.55,23.2,22.7,64,24250,568135,,INE388A01029,20-Mar-20,,
500155,GARDEN SILK ,Z ,Q,5.67,5.7,5.42,5.7,5.7,5.7,11,1340,7574,,INE526A01016,20-Mar-20,,
500159,METROGLOBL  ,X ,Q,33,35.9,31.5,32,31.5,33.5,24,4861,157289,,INE085D01033,20-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.13,1.13,1.13,1.13,1.13,1.18,10,16852,19042,,INE043A01012,20-Mar-20,,
500163,GODFREY PH  ,A ,Q,815,880,810,850.5,850.5,812.7,2252,30526,25513965,,INE260B01028,20-Mar-20,,
500164,GODREJ IND  ,A ,Q,318.25,325.2,313.5,315,318.85,315.35,2253,29298,9256819,,INE233A01035,20-Mar-20,,
