DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07042020|500002|000001581|0000000000000000|000005680|0000000005527807|027.83
07042020|500003|000005403|0000000000000000|000008254|0000000001164827|065.46
07042020|500008|000004771|0000000000000000|000017918|0000000008740877|026.63
07042020|500009|000037458|0000000000000000|000052813|0000000000917966|070.93
07042020|500010|000137658|0000000000000000|000351175|0000000540687599|039.20
07042020|500012|000051128|0000000000920964|000051128|0000000000920964|100.00
07042020|500013|000008010|0000000000000000|000008423|0000000000030501|095.10
07042020|500014|000003421|0000000000000000|000003421|0000000000003934|100.00
07042020|500020|000077115|0000000000000000|000209233|0000000010328683|036.86
07042020|500023|000000005|0000000000000000|000000010|0000000000000670|050.00
07042020|500027|000000540|0000000000000000|000001465|0000000005749413|036.86
07042020|500028|000000200|0000000000000573|000000200|0000000000000573|100.00
07042020|500029|000001637|0000000000000000|000001760|0000000000023035|093.01
07042020|500031|000001519|0000000000000000|000002877|0000000000795278|052.80
07042020|500032|000130428|0000000000000000|000130428|0000000000406935|100.00
07042020|500033|000003613|0000000000000000|000009382|0000000007191559|038.51
07042020|500034|000063219|0000000000000000|000414723|0000000894314751|015.24
07042020|500038|000012490|0000000000000000|000026547|0000000003188921|047.05
07042020|500039|000005521|0000000000000000|000007471|0000000000489732|073.90
07042020|500040|000011938|0000000000000000|000081509|0000000024638270|014.65
07042020|500041|000000173|0000000000000000|000000194|0000000000172271|089.18
07042020|500042|000001687|0000000000000000|000003670|0000000004116001|045.97
07042020|500043|000005483|0000000000000000|000030196|0000000037706657|018.16
07042020|500048|000006421|0000000000000000|000029499|0000000013644226|021.77
07042020|500049|000116222|0000000000000000|000475310|0000000033480257|024.45
07042020|500052|000011815|0000000000000000|000020007|0000000000603845|059.05
07042020|500055|000074991|0000000000000000|000121516|0000000002034662|061.71
07042020|500058|000000872|0000000000000313|000000872|0000000000000313|100.00
