DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03112023|500002|000004616|0000000019230256|000008409|0000000034786480|054.89
03112023|500003|000036056|0000000010202046|000137289|0000000039279957|026.26
03112023|500008|000017302|0000000010744542|000026671|0000000016569888|064.87
03112023|500009|000023855|0000000000891613|000023855|0000000000891613|100.00
03112023|500012|000038753|0000000003120005|000059162|0000000004783959|065.50
03112023|500014|000037657|0000000000232344|000057579|0000000000354069|065.40
03112023|500016|000018991|0000000000280498|000019680|0000000000294256|096.50
03112023|500020|000082584|0000000012936784|000423216|0000000067783847|019.51
03112023|500023|000001813|0000000000350544|000001813|0000000000350543|100.00
03112023|500027|000000729|0000000004702415|000003057|0000000019531061|023.85
03112023|500028|000060822|0000000000745069|000060822|0000000000745069|100.00
03112023|500031|000000894|0000000000931459|000001454|0000000001514521|061.49
03112023|500032|003578394|0000000104703809|011141895|0000000333762533|032.12
03112023|500033|000020154|0000000072292398|000032294|0000000115255860|062.41
03112023|500034|000013881|0000000102999797|000072071|0000000535181190|019.26
03112023|500038|000021178|0000000008925469|000053901|0000000022946773|039.29
03112023|500039|000006626|0000000003063200|000061950|0000000028627963|010.70
03112023|500040|000003748|0000000004015982|000007083|0000000007666316|052.92
03112023|500041|000000132|0000000000336383|000000180|0000000000456310|073.33
03112023|500042|000000289|0000000000736806|000000638|0000000001627330|045.30
03112023|500043|000001385|0000000002182483|000003382|0000000005334181|040.95
03112023|500048|000002515|0000000005178888|000005326|0000000010984090|047.22
03112023|500049|000252413|0000000034302927|000437235|0000000059426363|057.73
03112023|500052|000022995|0000000002017352|000041852|0000000003669262|054.94
03112023|500058|000018420|0000000000183694|000018420|0000000000183694|100.00
03112023|500059|000000890|0000000000012990|000000890|0000000000012990|100.00
03112023|500060|000021506|0000000005974367|000039077|0000000010963435|055.03
03112023|500067|000022197|0000000021575484|000041350|0000000039535678|053.68
03112023|500068|000000086|0000000001142025|000000112|0000000001487891|076.79
03112023|500069|000001048|0000000000286890|000001189|0000000000328000|088.14
03112023|500074|000011264|0000000000934855|000011264|0000000000934855|100.00
03112023|500078|000000469|0000000000158991|000000580|0000000000195363|080.86
03112023|500083|000039356|0000000000619274|000039356|0000000000619274|100.00
03112023|500084|000062651|0000000005395505|000091206|0000000007903321|068.69
03112023|500085|000063975|0000000018348030|000226528|0000000064803919|028.24
03112023|500086|000015278|0000000003911932|000041409|0000000010646366|036.90
03112023|500087|000011002|0000000013270063|000021066|0000000025540742|052.23
03112023|500089|000000055|0000000000022957|000000062|0000000000026353|088.71
03112023|500092|000001161|0000000004872659|000002768|0000000011575422|041.94
03112023|500093|000013632|0000000005184250|000036916|0000000014039700|036.93
03112023|500096|000025776|0000000013791449|000069110|0000000036972125|037.30
03112023|500097|000010509|0000000004761103|000019142|0000000008832903|054.90
03112023|500101|000075284|0000000015455806|000188760|0000000038654528|039.88
03112023|500103|000351261|0000000045154602|001463315|0000000190117777|024.00
03112023|500104|000019946|0000000005137093|000064247|0000000016562469|031.05
03112023|500106|000772718|0000000018251600|005395089|0000000125570325|014.32
03112023|500108|000167981|0000000004723626|000464243|0000000013164838|036.18
03112023|500109|000551679|0000000060519187|002491936|0000000278224387|022.14
03112023|500110|000036243|0000000021483039|000148235|0000000089122768|024.45
03112023|500111|000414504|0000000004269522|000414504|0000000004269522|100.00
03112023|500112|000890590|0000000514894609|001406672|0000000812859859|063.31
03112023|500113|000206886|0000000017490143|000410148|0000000034887261|050.44
03112023|500114|000014096|0000000046129865|000113452|0000000369660189|012.42
03112023|500116|000096573|0000000005998150|000332920|0000000020820803|029.01
03112023|500117|000028317|0000000001564515|000081408|0000000004507323|034.78
03112023|500119|000007653|0000000001973327|000014586|0000000003800846|052.47
03112023|500120|000001745|0000000000847896|000002171|0000000001064548|080.38
03112023|500123|000001037|0000000008090052|000001190|0000000009227694|087.14
03112023|500124|000002697|0000000014189052|000008011|0000000042357999|033.67
03112023|500125|000015336|0000000007336743|000033142|0000000015839485|046.27
03112023|500126|000000052|0000000000267010|000000080|0000000000409745|065.00
03112023|500128|000145011|0000000013065492|000481773|0000000043755513|030.10
03112023|500133|000000443|0000000002673926|000000613|0000000003676855|072.27
03112023|500135|000039787|0000000007539637|000066814|0000000012960344|059.55
03112023|500136|000000398|0000000000036398|000000410|0000000000037545|097.07
03112023|500142|000000447|0000000000002458|000000447|0000000000002458|100.00
03112023|500143|000000041|0000000000002882|000000041|0000000000002882|100.00
03112023|500144|000003795|0000000003452691|000008263|0000000007516150|045.93
03112023|500147|000001838|0000000005320551|000003001|0000000008648340|061.25
03112023|500148|000001459|0000000000635322|000004399|0000000001899878|033.17
03112023|500150|000000032|0000000000108271|000000039|0000000000133192|082.05
03112023|500151|000000113|0000000000005668|000000113|0000000000005668|100.00
03112023|500153|000002117|0000000000297651|000007840|0000000001113062|027.00
03112023|500159|000004155|0000000000416331|000006317|0000000000633893|065.77
03112023|500160|000135359|0000000001050638|000135359|0000000001050638|100.00
03112023|500163|000004499|0000000009656204|000022969|0000000050598537|019.59
03112023|500164|000004505|0000000002937936|000012477|0000000008045028|036.11
03112023|500165|000009165|0000000002798075|000013988|0000000004308093|065.52
