DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03122018|514302|000000401|0000000000017123|000001205|0000000000050881|033.28
03122018|514322|000000002|0000000000000182|000000005|0000000000000469|040.00
03122018|514326|000002143|0000000000026059|000002631|0000000000031896|081.45
03122018|514330|000000490|0000000000005312|000000490|0000000000005311|100.00
03122018|514358|000000400|0000000000005499|000000400|0000000000005499|100.00
03122018|514394|000000446|0000000000083358|000000446|0000000000083357|100.00
03122018|514412|000000325|0000000000017908|000000325|0000000000017894|100.00
03122018|514418|000004502|0000000002079924|000006314|0000000002949980|071.30
03122018|514428|000000310|0000000000027916|000000410|0000000000036329|075.61
03122018|514442|000000001|0000000000000020|000000001|0000000000000019|100.00
03122018|514450|000000300|0000000000013800|000000445|0000000000019126|067.42
03122018|514454|000000011|0000000000000050|000000011|0000000000000050|100.00
03122018|514470|000000126|0000000000004026|000000132|0000000000003979|095.45
03122018|514474|000001168|0000000000147460|000001388|0000000000173067|084.15
03122018|514486|000005175|0000000000021062|000005175|0000000000021062|100.00
03122018|515030|000000491|0000000000128520|000000730|0000000000191974|067.26
03122018|515037|000002145|0000000000048799|000003211|0000000000073726|066.80
03122018|515043|000023093|0000000001287435|000029403|0000000001642121|078.54
03122018|515055|000042877|0000000001577874|000102053|0000000003710314|042.01
03122018|515059|000001000|0000000000015000|000001000|0000000000015005|100.00
03122018|515085|000000032|0000000000000137|000000032|0000000000000128|100.00
03122018|515145|000000000|0000000000000000|000000002|0000000000000168|000.00
03122018|515147|000005013|0000000000164678|000005866|0000000000193331|085.46
03122018|516003|000001169|0000000000088728|000001685|0000000000128632|069.38
03122018|516007|000003925|0000000000075360|000004610|0000000000088702|085.14
03122018|516016|000000423|0000000000066983|000000902|0000000000143175|046.90
03122018|516022|000004146|0000000000685127|000016601|0000000002763251|024.97
03122018|516030|000158251|0000000007975851|000209692|0000000010520409|075.47
03122018|516062|000000585|0000000000022361|000000585|0000000000022361|100.00
03122018|516064|000000951|0000000000084069|000001067|0000000000094401|089.13
03122018|516072|000000011|0000000000001666|000000011|0000000000001685|100.00
03122018|516082|000001594|0000000000699527|000003655|0000000001610575|043.61
03122018|516096|000000753|0000000000194921|000000753|0000000000194921|100.00
03122018|516106|000000573|0000000000007312|000000573|0000000000007406|100.00
03122018|516108|000001465|0000000000136973|000001465|0000000000136973|100.00
