SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,904,904,882.7,886.25,895.8,908.7,673,5069,4514780,,INE117A01022,29-Oct-20,,
500003,AEGIS LOGIS ,A ,Q,211,217.9,210.4,215.55,217.65,213,408,6094,1305730,,INE208C01025,29-Oct-20,,
500008,AMAR RAJA BA,A ,Q,744.5,747.2,731.7,743.9,743.6,744.5,1209,20925,15514255,,INE885A01032,29-Oct-20,,
500009,A.SARABHAI  ,X ,Q,17.95,17.95,17,17.7,17.7,17.4,45,10337,180459,,INE432A01017,29-Oct-20,,
500010,HDFC        ,A ,Q,1937.1,1970,1927.85,1934.25,1934.25,1969.05,7592,90254,175832320,,INE001A01036,29-Oct-20,,
500012,ANDHRA PETRO,XT,Q,36,37.5,35.5,36,36,36.85,139,30696,1118010,,INE714B01016,29-Oct-20,,
500013,ANSAL INFRAS,B ,Q,4.26,4.31,4.01,4.11,4.11,4.14,72,7622,30987,,INE436A01026,29-Oct-20,,
500014,UTIQUE      ,X ,Q,1.03,1.04,1.03,1.04,1.04,0.95,4,825,853,,INE096A01010,29-Oct-20,,
500016,ARUNAHTEL   ,XT,Q,4.98,4.98,4.98,4.98,4.98,5.24,1,400,1992,,INE957C01019,29-Oct-20,,
500020,BOM DYEING  ,A ,Q,62.2,62.5,61.8,62.05,62,62.75,368,31817,1976211,,INE032A01023,29-Oct-20,,
500023,ASIANHOTNR  ,B ,Q,51.85,52.3,49.95,52,52,52.9,47,173,8743,,INE363A01022,29-Oct-20,,
500027,ATUL LTD.   ,A ,Q,6080,6099,6025.55,6073.55,6063.8,6133.95,617,1432,8702207,,INE100A01010,29-Oct-20,,
500028,ATV PROJECTS,XT,Q,3.9,3.95,3.9,3.9,3.9,4.1,15,7789,30561,,INE447A01015,29-Oct-20,,
500029,AUTOLITE(I) ,B ,Q,18.2,18.45,18,18.45,18.45,18.45,16,781,14080,,INE448A01013,29-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,477.7,498.1,477.7,491.35,492,488.15,809,10295,5064832,,INE193E01025,29-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.74,4.81,4.7,4.74,4.74,4.75,425,259662,1230142,,INE306A01021,29-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1005.75,1039.9,980,1027.25,1031,1040.65,260,1518,1549940,,INE451A01017,29-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3362,3432.55,3333,3379.6,3371,3370.35,8993,109591,370863664,,INE296A01024,29-Oct-20,,
500038,BALRAM.CHINI,A ,Q,161.8,166.75,157.35,164.1,164.1,161.8,1629,73976,12111141,,INE119A01028,29-Oct-20,,
500039,BANCO PROD. ,B ,Q,90.75,92.35,90,90.7,90.7,91.7,276,8760,792755,,INE213C01025,29-Oct-20,,
500040,CENTURY TEXT,A ,Q,302,310.65,302,307.05,309,305.25,1216,33556,10291770,,INE055A01016,29-Oct-20,,
500041,BANNARI AMAN,B ,Q,1315.6,1315.6,1300,1308.95,1306.05,1306,10,71,92554,,INE459A01010,29-Oct-20,,
500042,BASF INDIA  ,A ,Q,1370,1392,1354.9,1358.8,1355.85,1382.15,316,846,1156553,,INE373A01013,29-Oct-20,,
500043,BATA INDIA  ,A ,Q,1310.1,1319.8,1292.8,1303.5,1300,1324.35,1837,16296,21268725,,INE176A01028,29-Oct-20,,
