DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
29112021|500002|000003867|0000000008063082|000012813|0000000026155663|030.18
29112021|500003|000543219|0000000120947711|000653851|0000000145618290|083.08
29112021|500008|000059388|0000000036268252|000149300|0000000091860256|039.78
29112021|500009|000109786|0000000003194773|000153860|0000000004542684|071.35
29112021|500010|000021272|0000000057717318|000052895|0000000143147797|040.22
29112021|500012|000275384|0000000031476392|000369415|0000000042385254|074.55
29112021|500013|000017570|0000000000198697|000017570|0000000000198697|100.00
29112021|500014|000064368|0000000000195679|000089979|0000000000278911|071.54
29112021|500016|000029727|0000000000284135|000029727|0000000000284135|100.00
29112021|500020|000213415|0000000017638750|000861137|0000000072736112|024.78
29112021|500023|000004032|0000000000295143|000005630|0000000000406589|071.62
29112021|500027|000001344|0000000011403504|000002847|0000000023783132|047.21
29112021|500028|000070088|0000000000906327|000070088|0000000000906327|100.00
29112021|500031|000003430|0000000003521238|000015486|0000000015348485|022.15
29112021|500032|000741415|0000000009297345|001065252|0000000013455812|069.60
29112021|500033|000001885|0000000002531273|000003624|0000000004927974|052.01
29112021|500034|000038884|0000000268441527|000071426|0000000489115443|054.44
29112021|500038|000033679|0000000010521320|000068225|0000000021272649|049.36
29112021|500039|000005480|0000000000922284|000010041|0000000001706187|054.58
29112021|500040|000010736|0000000008391795|000031655|0000000024972058|033.92
29112021|500041|000000416|0000000000878655|000000475|0000000000987394|087.58
29112021|500042|000001507|0000000004048556|000003294|0000000008731684|045.75
29112021|500043|000014414|0000000027305161|000043443|0000000082037559|033.18
29112021|500048|000017809|0000000033391875|000134071|0000000245142174|013.28
29112021|500049|000034967|0000000006890248|000245503|0000000048220557|014.24
29112021|500052|000097845|0000000015801968|000186187|0000000030127667|052.55
29112021|500058|000037655|0000000000304704|000037655|0000000000304704|100.00
29112021|500060|000002764|0000000000213796|000003404|0000000000265659|081.20
29112021|500067|000004136|0000000003813186|000007056|0000000006537758|058.62
29112021|500068|000000159|0000000000872274|000000167|0000000000910671|095.21
29112021|500069|000000685|0000000000181217|000001002|0000000000266030|068.36
29112021|500074|000064093|0000000004996389|000064093|0000000004996389|100.00
29112021|500078|000000921|0000000000672146|000001984|0000000001430878|046.42
29112021|500083|000034959|0000000000293656|000053971|0000000000448894|064.77
29112021|500084|000102899|0000000008849314|000242341|0000000020850340|042.46
29112021|500085|000053852|0000000019561739|000188003|0000000067513141|028.64
29112021|500086|000163672|0000000026784923|000453433|0000000073992634|036.10
29112021|500087|000034231|0000000033005531|000386624|0000000376388857|008.85
29112021|500089|000000124|0000000000048112|000000129|0000000000050087|096.12
29112021|500092|000000411|0000000001245783|000001654|0000000005003726|024.85
29112021|500093|000090859|0000000013235036|000090859|0000000013235036|100.00
29112021|500096|000033105|0000000019778583|000069955|0000000041735853|047.32
29112021|500097|000008690|0000000003137090|000016537|0000000005892811|052.55
29112021|500101|000106794|0000000012868677|000282213|0000000032774023|037.84
29112021|500102|009018355|0000000012533765|009018355|0000000012533765|100.00
29112021|500103|000921312|0000000053205768|004184793|0000000245334339|022.02
29112021|500104|000304680|0000000090368088|000451237|0000000134705840|067.52
29112021|500106|000311170|0000000003640689|000611885|0000000007215720|050.85
29112021|500108|000128916|0000000002307597|000249177|0000000004491451|051.74
29112021|500109|000079185|0000000003432670|000215498|0000000009463845|036.75
29112021|500110|000031737|0000000003370470|000052092|0000000005633986|060.92
29112021|500111|000504541|0000000009781010|000504541|0000000009781010|100.00
29112021|500112|000180306|0000000083779183|001550087|0000000724973861|011.63
29112021|500113|000445894|0000000045771020|002875022|0000000298253340|015.51
29112021|500114|000007730|0000000017966453|000028667|0000000065686608|026.96
29112021|500116|000539350|0000000023866238|001976685|0000000089366058|027.29
29112021|500117|000139263|0000000005585320|000139263|0000000005585320|100.00
29112021|500119|000012041|0000000003302245|000028105|0000000007841657|042.84
29112021|500120|000006137|0000000001440048|000007810|0000000001862342|078.58
29112021|500123|000000471|0000000001646593|000000533|0000000001883519|088.37
29112021|500124|000003976|0000000018675869|000029903|0000000143023228|013.30
29112021|500125|000005586|0000000002468454|000015484|0000000006855495|036.08
29112021|500126|000000329|0000000001632482|000000658|0000000003265487|050.00
29112021|500128|000024500|0000000000770525|000043362|0000000001392105|056.50
29112021|500133|000001417|0000000003881376|000002696|0000000007330980|052.56
29112021|500135|000007504|0000000001496298|000011550|0000000002274365|064.97
29112021|500136|000031390|0000000003672630|000047940|0000000005602720|065.48
29112021|500142|000000662|0000000000001393|000000662|0000000000001393|100.00
29112021|500143|000000820|0000000000096227|000000820|0000000000096227|100.00
29112021|500144|000003182|0000000001774125|000018032|0000000009798417|017.65
29112021|500147|000000678|0000000000691289|000000740|0000000000751485|091.62
29112021|500148|000007389|0000000003637605|000021500|0000000010443954|034.37
29112021|500150|000000968|0000000001343681|000001110|0000000001572486|087.21
29112021|500151|000007157|0000000000825443|000007157|0000000000825443|100.00
29112021|500153|000015082|0000000001176396|000018454|0000000001441962|081.73
29112021|500159|000000248|0000000000019617|000000299|0000000000024111|082.94
29112021|500160|000153284|0000000002377435|000252356|0000000004062073|060.74
29112021|500163|000001096|0000000001293993|000004735|0000000005519889|023.15
29112021|500164|000014860|0000000008776316|000027587|0000000015585180|053.87
29112021|500165|000007784|0000000004431432|000059806|0000000033874907|013.02
29112021|500166|000006960|0000000001519419|000006960|0000000001519419|100.00
29112021|500168|000003432|0000000003288371|000005591|0000000005362079|061.38
29112021|500170|000065783|0000000001391311|000070438|0000000001486931|093.39
29112021|500171|000013995|0000000005398572|000030626|0000000011831092|045.70
29112021|500173|000016068|0000000001119940|000018344|0000000001289425|087.59
