SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1294.1,1298.3,1271,1275.1,1276,1288.45,433,6391,8205151,,INE117A01022,11-Apr-18,,
500003,AEGIS LOGIS ,A ,Q,282,287.7,278.2,281.8,280.5,282.75,403,12158,3442806,,INE208C01025,11-Apr-18,,
500008,AMAR RAJA BA,A ,Q,820,820,806.1,817.95,818,814.85,572,20751,16893978,,INE885A01032,11-Apr-18,,
500009,A.SARABHAI  ,X ,Q,13.77,14.45,12.55,14.45,14.45,13.14,345,179471,2517671,,INE432A01017,11-Apr-18,,
500010,HDFC        ,A ,Q,1822.05,1826.55,1804.9,1813.7,1813.7,1821.75,964,228484,415199949,,INE001A01036,11-Apr-18,,
500012,ANDHRA PETRO,X ,Q,63.5,65.5,63.5,64.9,65.4,65.5,238,56232,3647311,,INE714B01016,11-Apr-18,,
500013,ANSAL INFRAS,B ,Q,21,21,20.2,20.8,20.55,20.65,122,21167,438002,,INE436A01026,11-Apr-18,,
500014,APPLE FINANC,XT,Q,2.4,2.63,2.4,2.63,2.63,2.51,22,12601,32634,,INE096A01010,11-Apr-18,,
500016,ARUNA HOTEL ,XT,Q,19.32,19.33,19.32,19.33,19.33,18.41,3,725,14007,,INE957C01019,11-Apr-18,,
500020,BOM DYEING  ,A ,Q,259.6,259.8,252.85,254.95,254.95,258.05,2372,312912,79906406,,INE032A01023,11-Apr-18,,
500024,ASSAMCO     ,B ,Q,4.7,4.78,4.62,4.64,4.72,4.8,37,28455,132894,,INE442A01024,11-Apr-18,,
500027,ATUL LTD.   ,A ,Q,2735.8,2737.45,2725,2731.85,2725,2740.55,26,159,434622,,INE100A01010,11-Apr-18,,
500028,ATV PROJECTS,XT,Q,9.6,10.4,9.6,9.98,9.79,10.06,26,13106,132021,,INE447A01015,11-Apr-18,,
500029,AUTOLITE(I) ,B ,Q,78.15,78.3,75.05,75.65,75.65,78.5,69,4111,311770,,INE448A01013,11-Apr-18,,
500031,BAJAJ ELECT.,A ,Q,623.65,633,613.05,622.3,622.3,621.2,1476,71312,44407351,,INE193E01025,11-Apr-18,,
500032,BAJAJHIND   ,A ,Q,10.1,10.29,9.81,9.87,9.87,10.04,652,846861,8422303,,INE306A01021,11-Apr-18,,
500033,FORCE MOTR  ,B ,Q,2864.8,2995,2861,2930.5,2930.5,2864.8,5471,67414,198593821,,INE451A01017,11-Apr-18,,
500034,BAJFINANCE  ,A ,Q,1935,1954,1892.3,1924.9,1921.9,1922.3,1835,37122,71325279,,INE296A01024,11-Apr-18,,
500038,BALRAM.CHINI,A ,Q,80.15,80.45,76.9,77.4,77.4,79.85,2387,557603,43561467,,INE119A01028,11-Apr-18,,
500039,BANCO PROD. ,B ,Q,228,233.6,225.05,232.15,232.15,226.7,313,17997,4124979,,INE213C01025,11-Apr-18,,
500040,CENTURY TEXT,A ,Q,1209.05,1218.7,1189.4,1212.65,1212.65,1211.8,888,31697,38217904,,INE055A01016,11-Apr-18,,
