DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27072017|533171|000033555|0000000000661034|000053046|0000000001053480|063.26
27072017|533176|000002456|0000000000034974|000003829|0000000000055349|064.14
27072017|533177|000029697|0000000002708367|000047968|0000000004415799|061.91
27072017|533178|000003614|0000000000007915|000003814|0000000000007716|094.76
27072017|533179|000001703|0000000001101331|000004212|0000000002720363|040.43
27072017|533181|000000164|0000000000068544|000000394|0000000000164977|041.62
27072017|533189|000064221|0000000000022194|000064221|0000000000022194|100.00
27072017|533192|000024364|0000000000761375|000040897|0000000001294156|059.57
27072017|533193|000079712|0000000004137053|000156513|0000000008317440|050.93
27072017|533200|000005078|0000000001530256|000009996|0000000003014046|050.80
27072017|533202|000033715|0000000000328047|000091558|0000000000901824|036.82
27072017|533203|000008319|0000000000063075|000008319|0000000000063075|100.00
27072017|533204|000154517|0000000001653332|000237682|0000000002572730|065.01
27072017|533206|000046627|0000000001538691|000075382|0000000002489985|061.85
27072017|533207|000302557|0000000007034451|000628572|0000000014943344|048.13
27072017|533208|000007218|0000000000841619|000007856|0000000000920621|091.88
27072017|533210|000027139|0000000000473576|000030144|0000000000525629|090.03
27072017|533211|000006555|0000000000050368|000006555|0000000000050368|100.00
27072017|533212|000000693|0000000000097020|000000895|0000000000123412|077.43
27072017|533216|000000695|0000000000168225|000001026|0000000000247986|067.74
27072017|533217|000000605|0000000000167888|000000738|0000000000206027|081.98
27072017|533218|000004041|0000000000662927|000009996|0000000001668363|040.43
27072017|533228|000111139|0000000091128424|000576664|0000000471365460|019.27
27072017|533229|000003144|0000000001298630|000006967|0000000002913857|045.13
27072017|533230|000000100|0000000000261200|000000135|0000000000353356|074.07
27072017|533239|000020631|0000000000012107|000020631|0000000000012107|100.00
27072017|533248|000007356|0000000001077287|000019201|0000000002824435|038.31
27072017|533252|000001293|0000000000169383|000001449|0000000000200696|089.23
27072017|533257|000062185|0000000000455321|000062185|0000000000455321|100.00
27072017|533259|000003353|0000000000293604|000003353|0000000000293604|100.00
27072017|533260|000000605|0000000000062920|000000906|0000000000095400|066.78
27072017|533261|000054754|0000000012869928|000318086|0000000075637940|017.21
27072017|533262|000008421|0000000000829048|000015493|0000000001545569|054.35
27072017|533263|000039374|0000000000348460|000056102|0000000000503163|070.18
27072017|533264|000669985|0000000003169030|001337712|0000000006511340|050.08
27072017|533265|000000183|0000000000039894|000000319|0000000000070852|057.37
27072017|533267|000002009|0000000000139626|000002347|0000000000163230|085.60
27072017|533269|000012153|0000000007271140|000027958|0000000016939683|043.47
27072017|533270|000007759|0000000000263390|000007759|0000000000263390|100.00
27072017|533271|000046773|0000000008594539|000104787|0000000019247351|044.64
27072017|533272|000027561|0000000000340440|000027561|0000000000340440|100.00
