SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1717,1730,1629.2,1678.6,1653,1707.7,1000,7893,13154156,,INE117A01022,23-Aug-21,,
500003,AEGIS LOGIS ,A ,Q,275.6,275.95,257.6,270.9,269.3,272.9,1679,46653,12444722,,INE208C01025,23-Aug-21,,
500008,AMAR RAJA BA,A ,Q,700,703.5,675.05,679.85,679.85,697.3,12509,298089,206072843,,INE885A01032,23-Aug-21,,
500009,A.SARABHAI  ,X ,Q,29.55,31.3,28.4,28.75,28.75,29.85,1706,451289,13223122,,INE432A01017,23-Aug-21,,
500010,HDFC        ,A ,Q,2730.1,2758.3,2709.45,2721.5,2721.5,2722.6,4713,42607,116080762,,INE001A01036,23-Aug-21,,
500012,ANDHRA PETRO,XT,Q,143,152.9,142.4,142.4,142.4,149.85,1240,162753,23444227,,INE714B01016,23-Aug-21,,
500013,ANSAL INFRAS,B ,Q,10.32,10.66,9.76,9.97,9.86,10.32,183,79352,808273,,INE436A01026,23-Aug-21,,
500014,UTIQUE      ,X ,Q,3,3.1,2.66,2.81,2.7,2.93,99,15667,43818,,INE096A01010,23-Aug-21,,
500016,ARUNAHTEL   ,XT,Q,12.5,12.65,12.1,12.1,12.1,12.5,17,2616,31978,,INE957C01019,23-Aug-21,,
500020,BOM DYEING  ,A ,Q,88.6,89.9,82,82.75,82.75,88.55,4779,712966,60695968,,INE032A01023,23-Aug-21,,
500023,ASIANHOTNR  ,B ,Q,74.95,77.25,74.9,75.1,75.1,74.2,5,325,24381,,INE363A01022,23-Aug-21,,
500027,ATUL LTD.   ,A ,Q,9120.05,9149.6,8872.5,9033.8,9033.8,9141.05,682,2013,18015586,,INE100A01010,23-Aug-21,,
500028,ATV PROJECTS,XT,Q,9.9,9.9,9.2,9.35,9.3,9.63,50,19216,179685,,INE447A01015,23-Aug-21,,
500029,AUTOLITE(I) ,Z ,Q,15.3,15.3,15.3,15.3,15.3,16.1,28,5479,83828,,INE448A01013,23-Aug-21,,
500031,BAJAJ ELECT.,A ,Q,1045,1103.85,1045,1079.5,1078.9,1036.85,2904,26078,28100796,,INE193E01025,23-Aug-21,,
500032,BAJAJHIND   ,T ,Q,14.45,15.2,13.9,13.9,13.9,14.6,2973,775674,10928341,,INE306A01021,23-Aug-21,,
500033,FORCE MOTR  ,A ,Q,1330,1337.8,1243,1261.5,1247.7,1316.1,954,5466,7035245,,INE451A01017,23-Aug-21,,
500034,BAJFINANCE  ,A ,Q,6777.9,6820,6700.05,6753.85,6753.85,6656.5,13922,84595,572332236,,INE296A01024,23-Aug-21,,
500038,BALRAM.CHINI,A ,Q,358,362.7,350,358.45,354,356.75,1598,50143,17834279,,INE119A01028,23-Aug-21,,
500039,BANCO PROD. ,B ,Q,181,193.95,177.45,188.4,188.4,179.5,3136,151014,28115629,,INE213C01025,23-Aug-21,,
500040,CENTURY TEXT,A ,Q,765,774.3,740.55,742.7,742,766.4,1448,26910,20305994,,INE055A01016,23-Aug-21,,
500041,BANNARI AMAN,A ,Q,1793.05,1793.05,1710,1730.9,1710,1784.4,52,133,231839,,INE459A01010,23-Aug-21,,
500042,BASF INDIA  ,A ,Q,3600,3600,3401.05,3431.1,3431.1,3538.25,830,2500,8640405,,INE373A01013,23-Aug-21,,
500043,BATA INDIA  ,A ,Q,1770,1772.6,1719.7,1729.2,1719.7,1741.2,2182,20911,36686354,,INE176A01028,23-Aug-21,,
