SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2977.3,3000.4,2947.15,2976.45,2974,2977.3,1016,5153,15321653,,INE117A01022,05-Dec-22,,
500003,AEGIS LOGIS ,A ,Q,325.05,334.7,324.85,330.1,331.15,330.1,1494,21210,7016418,,INE208C01025,05-Dec-22,,
500008,AMAR RAJA BA,A ,Q,658,662,649.15,658.7,658.7,653.35,5273,88425,58103558,,INE885A01032,05-Dec-22,,
500009,A.SARABHAI  ,X ,Q,28.3,28.3,27.45,27.65,27.65,28.2,440,142145,3937575,,INE432A01017,05-Dec-22,,
500010,HDFC        ,A ,Q,2660,2680,2636.95,2674.95,2674.95,2665.55,3325,25635,68174525,,INE001A01036,05-Dec-22,,
500012,ANDHRA PETRO,X ,Q,80.9,81.8,80,80.5,80.5,80.55,690,75853,6141387,,INE714B01016,05-Dec-22,,
500013,ANSAL INFRAS,T ,Q,13.9,15.3,13.9,15.3,15.3,14.6,570,595128,8642192,,INE436A01026,05-Dec-22,,
500014,UTIQUE      ,XT,Q,7,7.24,6.8,7.2,7.2,6.9,244,114349,808760,,INE096A01010,05-Dec-22,,
500016,ARUNAHTEL   ,X ,Q,17.5,17.5,16.3,16.4,16.5,17,51,2989,49386,,INE957C01019,05-Dec-22,,
500020,BOM DYEING  ,A ,Q,85.6,87.5,85.3,86.3,86.3,85.4,3017,312360,26957587,,INE032A01023,05-Dec-22,,
500023,ASIANHOTNR  ,B ,Q,90.75,91.4,88.8,91.15,91.4,90.5,46,1073,96639,,INE363A01022,05-Dec-22,,
500027,ATUL LTD.   ,A ,Q,8865.2,8946.6,8781.05,8811.35,8811.35,8893.45,573,980,8657227,,INE100A01010,05-Dec-22,,
500028,ATV PROJECTS,XT,Q,9.5,10.29,9.5,10,10,9.94,85,21966,221447,,INE447A01015,05-Dec-22,,
500030,AUTORID.FIN ,Z ,Q,0.44,0.44,0.44,0.44,0.44,0.46,2,511,224,,INE450A01019,05-Dec-22,,
500031,BAJAJ ELECT.,A ,Q,1118.45,1118.95,1105,1111.95,1118,1108.65,557,3328,3705235,,INE193E01025,05-Dec-22,,
500032,BAJAJHIND   ,A ,Q,15,16.22,14.6,16.22,16.22,13.52,23348,47334358,757967394,,INE306A01021,05-Dec-22,,
500033,FORCE MOTR  ,A ,Q,1556,1574.7,1535,1545.5,1557.55,1547.25,762,4933,7672651,,INE451A01017,05-Dec-22,,
500034,BAJFINANCE  ,A ,Q,6670,6699.85,6634,6661.05,6661.05,6674.4,2805,12645,84311786,,INE296A01024,05-Dec-22,,
500038,BALRAM.CHINI,A ,Q,386.5,388.5,381,383.1,383.1,386.5,1728,45365,17470989,,INE119A01028,05-Dec-22,,
500039,BANCO PROD. ,B ,Q,205,211.5,205,211.1,211.5,204.9,1467,26620,5565842,,INE213C01025,05-Dec-22,,
500040,CENTURY TEXT,A ,Q,814.6,818.6,802.35,806.5,806.5,810.4,1026,9569,7761145,,INE055A01016,05-Dec-22,,
