SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3239.8,3290,3184.3,3193.45,3193.45,3232.1,2591,12307,39879131,,INE117A01022,11-Oct-22,,
500003,AEGIS LOGIS ,A ,Q,289.1,292.35,276.05,279.3,279.3,289,2093,942118,271860693,,INE208C01025,11-Oct-22,,
500008,AMAR RAJA BA,A ,Q,498.95,498.95,486.05,488,487,495.65,1061,264675,131210612,,INE885A01032,11-Oct-22,,
500009,A.SARABHAI  ,X ,Q,30.1,30.5,29.8,29.9,30.05,30.4,195,25925,780438,,INE432A01017,11-Oct-22,,
500010,HDFC        ,A ,Q,2290,2304,2265,2271.1,2271.1,2299.75,3769,32715,74901164,,INE001A01036,11-Oct-22,,
500012,ANDHRA PETRO,B ,Q,91.5,92.35,90.15,90.5,90.85,91.75,558,32886,3005758,,INE714B01016,11-Oct-22,,
500013,ANSAL INFRAS,T ,Q,20.1,21.25,20.1,21.05,21.25,20.25,28,5450,113104,,INE436A01026,11-Oct-22,,
500014,UTIQUE      ,XT,Q,8.45,8.49,7.85,7.91,8.28,8.2,149,33232,267508,,INE096A01010,11-Oct-22,,
500016,ARUNAHTEL   ,X ,Q,16.45,17.35,16.15,16.85,16.5,16.85,29,2301,38330,,INE957C01019,11-Oct-22,,
500020,BOM DYEING  ,A ,Q,97.6,99.75,96.3,96.75,96.3,99,1153,112177,10983136,,INE032A01023,11-Oct-22,,
500023,ASIANHOTNR  ,B ,Q,94.95,97.2,94,95.85,95.1,93.35,98,1874,179523,,INE363A01022,11-Oct-22,,
500027,ATUL LTD.   ,A ,Q,8765.4,8790,8580.75,8678.5,8649.55,8761.55,598,22377,196106282,,INE100A01010,11-Oct-22,,
500028,ATV PROJECTS,XT,Q,10.14,10.97,10,10.07,10.39,10.5,62,16949,172669,,INE447A01015,11-Oct-22,,
500031,BAJAJ ELECT.,A ,Q,1180,1202,1167.55,1188,1183.05,1183.85,1823,132792,157171476,,INE193E01025,11-Oct-22,,
500032,BAJAJHIND   ,A ,Q,11.13,11.45,10.88,10.98,10.98,11.1,2951,2330940,26140261,,INE306A01021,11-Oct-22,,
500033,FORCE MOTR  ,A ,Q,1284.1,1300.3,1270.9,1277.2,1277.2,1283.45,579,2826,3637386,,INE451A01017,11-Oct-22,,
500034,BAJFINANCE  ,A ,Q,7300.15,7352,7176,7200.15,7200.15,7289.45,4763,368331,2685832857,,INE296A01024,11-Oct-22,,
500038,BALRAM.CHINI,A ,Q,359,364.85,349.5,351.6,351.6,357.9,2926,458031,164001753,,INE119A01028,11-Oct-22,,
500039,BANCO PROD. ,B ,Q,188.95,188.95,181.25,182.55,183.1,186.25,1563,32539,6015468,,INE213C01025,11-Oct-22,,
500040,CENTURY TEXT,A ,Q,831.25,837.35,810.95,814.85,814.25,830.75,984,148522,123312076,,INE055A01016,11-Oct-22,,
500041,BANNARI AMAN,B ,Q,2925.7,2926,2853.1,2858.1,2853.1,2898.85,27,32,92225,,INE459A01010,11-Oct-22,,
500042,BASF INDIA  ,A ,Q,2882.05,2921.35,2835.1,2852.5,2856.25,2917.7,1205,64370,187602646,,INE373A01013,11-Oct-22,,
500043,BATA INDIA  ,A ,Q,1775,1820.2,1772,1810.6,1810.6,1782.1,2316,93965,167792013,,INE176A01028,11-Oct-22,,
500048,BEML LTD    ,A ,Q,1518.3,1547,1509.1,1530.4,1530.4,1501.95,1592,14869,22766589,,INE258A01016,11-Oct-22,,
500049,BHARAT ELECT,A ,Q,104.95,105.5,102.05,103,103,104.4,2736,5394341,563366139,,INE263A01024,11-Oct-22,,
500052,BHANSALI ENG,A ,Q,121.8,121.8,116.15,116.55,116.2,120.1,583,18198,2148876,,INE922A01025,11-Oct-22,,
500058,BIHAR SPONGE,XT,Q,8.65,8.9,8.48,8.67,8.74,8.78,46,9007,77971,,INE819C01011,11-Oct-22,,
500060,BIRLACABLE  ,B ,Q,136.9,140.4,133.8,135.65,133.8,139.55,97,683,93935,,INE800A01015,11-Oct-22,,
500067,BLUE STAR   ,A ,Q,1145.05,1186.75,1145.05,1165.8,1171.55,1155.8,1443,143404,165960845,,INE472A01039,11-Oct-22,,
500068,DISA INDIA  ,X ,Q,8292,8297.95,8076,8104.2,8102,8061.2,24,54,440699,,INE131C01011,11-Oct-22,,
500069,QUESTCAP    ,X ,Q,237.75,237.75,221.1,222.15,221.15,220.2,16,751,167705,,INE418C01012,11-Oct-22,,
500074,BPL LTD.    ,B ,Q,71.8,74,70,70.85,70.85,72.1,182,11525,826580,,INE110A01019,11-Oct-22,,
500078,OAL         ,B ,Q,516.8,516.8,492.05,493.4,495,501.95,280,1162,580727,,INE959C01023,11-Oct-22,,
500083,CENTURY EXT ,T ,Q,11.01,11.69,11.01,11.36,11.45,11.45,92,30715,348725,,INE281A01026,11-Oct-22,,
500084,CESC LTD.   ,A ,Q,78.45,78.95,77,77.1,77.25,78.3,962,1507098,118033793,,INE486A01021,11-Oct-22,,
500085,CHAMBAL FERT,A ,Q,316.7,324.7,316.7,319.9,319.75,318.5,1488,496735,158350922,,INE085A01013,11-Oct-22,,
500086,EXIDE IND.  ,A ,Q,156.8,157.75,154,154.3,154.3,156.95,2596,917349,143845773,,INE302A01020,11-Oct-22,,
500087,CIPLA LTD.  ,A ,Q,1121,1127.45,1104,1111.2,1111.2,1119.4,2658,677009,757122039,,INE059A01026,11-Oct-22,,
500089,DIC INDIA   ,B ,Q,441,441,400.35,413.05,410,423.8,50,560,235574,,INE303A01010,11-Oct-22,,
500092,CRISIL LTD  ,A ,Q,3145,3183,3109.05,3148.25,3179.05,3138.2,644,38399,120364374,,INE007A01025,11-Oct-22,,
500093,CGPOWER     ,A ,Q,256.95,263.2,247.15,250.15,250.75,254.85,3737,994065,253799369,,INE067A01029,11-Oct-22,,
500096,DABUR (I)   ,A ,Q,530.05,531.35,516.95,518.75,518.7,529,2175,1001802,528494850,,INE016A01026,11-Oct-22,,
500097,DALMIASUG   ,A ,Q,337.3,347,331,335.7,335.7,336.75,1245,11664,3983230,,INE495A01022,11-Oct-22,,
500101,ARVIND Ltd  ,A ,Q,97.25,97.95,94.45,95.05,95.05,97.25,1195,49648,4795076,,INE034A01011,11-Oct-22,,
500103,BHEL        ,A ,Q,63.55,63.65,60.6,61,61,63.15,2966,3918897,246353489,,INE257A01026,11-Oct-22,,
500104,HIND.PETRO  ,A ,Q,214.85,215.8,210,210.35,210.35,214.85,2168,902139,193631081,,INE094A01015,11-Oct-22,,
500106,IFCI LTD    ,A ,Q,10.11,10.2,9.76,9.83,9.83,10.1,697,378634,3785453,,INE039A01010,11-Oct-22,,
500108,MAHA.TELE   ,A ,Q,21.85,23.55,21.4,21.65,21.65,21.85,2287,598080,13258418,,INE153A01019,11-Oct-22,,
500109,MRPL        ,A ,Q,60.05,60.3,58,58.25,58.25,60.05,2831,301666,17801757,,INE103A01014,11-Oct-22,,
500110,CHENNAI PET.,B ,Q,244.75,247.6,232,234.35,234.35,242.9,2626,95317,22844505,,INE178A01016,11-Oct-22,,
500112,STATE BANK  ,A ,Q,530.3,533.6,525.6,527.2,527.2,530.3,6036,227126,120267243,,INE062A01020,11-Oct-22,,
500113,STEEL AUTH. ,A ,Q,81.45,82.2,78.7,79.4,79.4,81.9,6553,774389,62367313,,INE114A01011,11-Oct-22,,
500114,TITAN       ,A ,Q,2699.25,2699.25,2616.45,2624.75,2624.75,2679.6,3665,42665,112462161,,INE280A01028,11-Oct-22,,
