SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1318.15,1530,1318,1413.3,1397,1322.15,2125,23642,33839409,,INE117A01022,20-Sep-19,,
500003,AEGIS LOGIS ,A ,Q,179,190.4,179,184.5,184,179.9,206,6637,1228592,,INE208C01025,20-Sep-19,,
500008,AMAR RAJA BA,A ,Q,627.85,671.55,619.3,668.25,668.25,624.7,1250,37091,24332198,,INE885A01032,20-Sep-19,,
500009,A.SARABHAI  ,X ,Q,10.5,11.25,10.5,11.14,11.1,10.7,90,15778,171650,,INE432A01017,20-Sep-19,,
500010,HDFC        ,A ,Q,1982,2065,1960.4,2052.1,2052.1,1974.7,12691,1482878,3029184108,,INE001A01036,20-Sep-19,,
500012,ANDHRA PETRO,X ,Q,40.55,44,40.3,42.55,42.55,40.6,309,54161,2299601,,INE714B01016,20-Sep-19,,
500013,ANSAL INFRAS,B ,Q,5.35,5.37,5.05,5.37,5.31,5.12,71,25142,133291,,INE436A01026,20-Sep-19,,
500014,APPLE FINANC,X ,Q,1.34,1.34,1.28,1.29,1.34,1.34,13,4257,5581,,INE096A01010,20-Sep-19,,
500016,ARUNAHTEL   ,XT,Q,6.5,6.5,6.5,6.5,6.5,6.5,3,101,656,,INE957C01019,20-Sep-19,,
500020,BOM DYEING  ,A ,Q,82.6,91,81.45,88,88,81.9,9238,831744,72410228,,INE032A01023,20-Sep-19,,
500023,ASIANHOTNR  ,B ,Q,103.25,110.05,103.25,110.05,110.05,108.05,2,24,2546,,INE363A01022,20-Sep-19,,
500024,ASSAMCO     ,T ,Q,0.64,0.67,0.61,0.62,0.62,0.64,16,18802,11556,,INE442A01024,20-Sep-19,,
500027,ATUL LTD.   ,A ,Q,3690,3830,3651,3793.6,3798,3675.25,434,1817,6891030,,INE100A01010,20-Sep-19,,
500028,ATV PROJECTS,XT,Q,3.77,3.8,3.77,3.78,3.78,3.96,8,2350,8881,,INE447A01015,20-Sep-19,,
500029,AUTOLITE(I) ,B ,Q,24.5,25.45,23.5,23.75,25.45,24.7,11,143,3402,,INE448A01013,20-Sep-19,,
500031,BAJAJ ELECT.,A ,Q,379.25,405,372,400.3,398.35,376.5,1665,19238,7547909,,INE193E01025,20-Sep-19,,
500032,BAJAJHIND   ,B ,Q,7.25,7.35,7.02,7.11,7.15,7.26,384,216363,1547768,,INE306A01021,20-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1135,1269.9,1127.5,1196.55,1196.55,1131.55,6056,51078,61693410,,INE451A01017,20-Sep-19,,
500034,BAJFINANCE  ,A ,Q,3376,3748,3284,3705.6,3705.6,3362.85,24208,369787,1315488539,,INE296A01024,20-Sep-19,,
500038,BALRAM.CHINI,A ,Q,155.65,161.9,152,160.75,160.75,155.1,3101,255075,39986489,,INE119A01028,20-Sep-19,,
500039,BANCO PROD. ,B ,Q,105.6,112.2,105.6,110.7,110.25,106.55,1101,7388,811151,,INE213C01025,20-Sep-19,,
500040,CENTURY TEXT,A ,Q,883.75,962.55,880.2,952.4,952.4,881.6,1821,65741,61100844,,INE055A01016,20-Sep-19,,
500041,BANNARI AMAN,B ,Q,1343.95,1343.95,1214.15,1251.5,1254,1249.25,19,58,72218,,INE459A01010,20-Sep-19,,
500042,BASF INDIA  ,A ,Q,991,1044,990,1022.75,1022.75,982,364,1558,1591455,,INE373A01013,20-Sep-19,,
500043,BATA INDIA  ,A ,Q,1529,1649,1509.8,1624.6,1624.6,1529.7,3782,217794,350151201,,INE176A01028,20-Sep-19,,
500048,BEML LTD    ,A ,Q,822,859.65,818,836.2,836.2,815.4,2037,47642,39951916,,INE258A01016,20-Sep-19,,
500049,BHARAT ELECT,A ,Q,105.5,110.9,103.75,108.1,108.1,104.3,7306,2519024,270891563,,INE263A01024,20-Sep-19,,
500052,BHANSALI ENG,B ,Q,59.75,63.45,58,60,60,59.35,1945,179523,10976903,,INE922A01025,20-Sep-19,,
500055,TATASTLBSL  ,B ,Q,22.3,23.65,21.65,23.05,23.05,21.6,478,150025,3451163,,INE824B01021,20-Sep-19,,
500058,BIHAR SPONGE,XT,Q,0.7,0.7,0.67,0.69,0.7,0.7,15,12740,8559,,INE819C01011,20-Sep-19,,
500059,BINANI IND. ,B ,Q,12.45,13.24,12.16,13.03,12.48,12.73,28,8698,110518,,INE071A01013,20-Sep-19,,
500060,BIRLACABLE  ,B ,Q,50.55,54,49.75,52.2,52,49.95,177,17210,893106,,INE800A01015,20-Sep-19,,
500067,BLUE STAR   ,A ,Q,726,834.15,723.9,781.35,768.3,720.2,1321,9329,7280979,,INE472A01039,20-Sep-19,,
500068,DISA INDIA  ,X ,Q,4989,5149,4787,5043.2,5000,4800.6,49,257,1299427,,INE131C01011,20-Sep-19,,
500069,BNK CAPITAL ,X ,Q,74.7,74.7,74.7,74.7,74.7,71.25,1,30,2241,,INE418C01012,20-Sep-19,,
500074,BPL LTD.    ,B ,Q,21.45,21.9,21.05,21.4,21.4,20.8,210,28670,614800,,INE110A01019,20-Sep-19,,
500078,OAL         ,B ,Q,195,197.55,187.65,197.55,197.55,195,201,643,124096,,INE959C01023,20-Sep-19,,
500083,CENTURY EXT ,B ,Q,3,3.1,2.93,2.95,2.93,2.96,15,7645,22890,,INE281A01026,20-Sep-19,,
500084,CESC LTD.   ,A ,Q,802.8,848.35,800,841.95,838.4,802.05,1444,40556,33713509,,INE486A01013,20-Sep-19,,
500085,CHAMBAL FERT,A ,Q,152.8,181,152.8,171.8,171.8,151.95,2689,68884,11371987,,INE085A01013,20-Sep-19,,
500086,EXIDE IND.  ,A ,Q,170.7,184.05,166,181.5,181.15,169.1,2224,147467,26214906,,INE302A01020,20-Sep-19,,
500087,CIPLA LTD.  ,A ,Q,455,464.85,445.85,463.4,463.4,451.35,1173,72422,33182409,,INE059A01026,20-Sep-19,,
500089,DIC INDIA   ,B ,Q,325.8,330,325,325,325,316.05,27,89,29114,,INE303A01010,20-Sep-19,,
500092,CRISIL LTD  ,A ,Q,1294.8,1314.5,1280,1291.05,1292,1295,563,2084,2711571,,INE007A01025,20-Sep-19,,
500093,CGPOWER     ,A ,Q,13.7,14.67,13.64,13.64,13.64,14.35,718,474660,6535486,,INE067A01029,20-Sep-19,,
500096,DABUR (I)   ,A ,Q,458,469,441.35,446.05,446.05,458.9,4074,205048,93202638,,INE016A01026,20-Sep-19,,
