SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2213.35,2276.55,2134.4,2168.75,2168.75,2245,2171,11893,26299869,,INE117A01022,17-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,213,217.25,207.4,213.8,213.8,213.6,1330,40153,8546247,,INE208C01025,17-Jun-22,,
500008,AMAR RAJA BA,A ,Q,462.95,467.2,455.8,461.55,461,463.95,5118,69590,32032780,,INE885A01032,17-Jun-22,,
500009,A.SARABHAI  ,X ,Q,30.65,31,30.1,30.7,30.7,30.35,442,57459,1755781,,INE432A01017,17-Jun-22,,
500010,HDFC        ,A ,Q,2035,2065,2026.55,2052.75,2052.75,2057.45,14223,163327,334321101,,INE001A01036,17-Jun-22,,
500012,ANDHRA PETRO,B ,Q,80,81.1,76.4,78.95,78.95,81,1229,83639,6583769,,INE714B01016,17-Jun-22,,
500013,ANSAL INFRAS,T ,Q,13.15,13.5,13.05,13.11,13.1,13.73,33,5272,69185,,INE436A01026,17-Jun-22,,
500014,UTIQUE      ,X ,Q,4.98,5.75,4.96,5.56,5.66,5.36,240,76443,417552,,INE096A01010,17-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,11.65,11.95,11,11.01,11,11.59,28,4756,53862,,INE957C01019,17-Jun-22,,
500020,BOM DYEING  ,A ,Q,97.25,101.25,96.4,99.7,99.7,97.25,4198,414157,41038114,,INE032A01023,17-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,79.1,80.8,78.6,80.05,80.15,78.95,38,1553,123570,,INE363A01022,17-Jun-22,,
500027,ATUL LTD.   ,A ,Q,7923,8024,7766.2,7980.85,7929.55,7919.4,759,1079,8481055,,INE100A01010,17-Jun-22,,
500028,ATV PROJECTS,XT,Q,7.45,7.57,6.96,6.96,6.96,7.32,89,38943,271481,,INE447A01015,17-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,900,909.75,857.55,903.65,895.45,899.75,791,2957,2632036,,INE193E01025,17-Jun-22,,
500032,BAJAJHIND   ,A ,Q,12.85,13,12.35,12.56,12.56,12.92,3119,1325798,16757562,,INE306A01021,17-Jun-22,,
500033,FORCE MOTR  ,A ,Q,988.1,994.5,970,973.65,970,992.2,183,482,472876,,INE451A01017,17-Jun-22,,
500034,BAJFINANCE  ,A ,Q,5245,5470.45,5235.6,5422.7,5422.7,5283.7,9480,64208,343620263,,INE296A01024,17-Jun-22,,
500038,BALRAM.CHINI,A ,Q,381.7,383.3,356.6,364.6,366.2,379.1,6331,210116,77532377,,INE119A01028,17-Jun-22,,
500039,BANCO PROD. ,B ,Q,160.2,161.05,158,159.5,158.7,160.6,485,8030,1279066,,INE213C01025,17-Jun-22,,
500040,CENTURY TEXT,A ,Q,749.55,760.6,740,744.1,744.1,752.85,1042,5788,4325173,,INE055A01016,17-Jun-22,,
500041,BANNARI AMAN,A ,Q,2253,2257.05,2151,2167.95,2151,2322.1,100,176,389377,,INE459A01010,17-Jun-22,,
500042,BASF INDIA  ,A ,Q,2451,2520,2451,2502.15,2481.55,2521.15,229,1493,3706575,,INE373A01013,17-Jun-22,,
500043,BATA INDIA  ,A ,Q,1675,1682.7,1608,1636.7,1636.7,1676.4,3871,20821,34163904,,INE176A01028,17-Jun-22,,
500048,BEML LTD    ,A ,Q,1203,1208,1156.15,1177.05,1175,1204.35,3265,17822,21025621,,INE258A01016,17-Jun-22,,
500049,BHARAT ELECT,A ,Q,230,238.5,229,234.8,234.8,232.35,2584,179235,41954525,,INE263A01024,17-Jun-22,,
500052,BHANSALI ENG,A ,Q,105.9,105.9,100.1,102.4,102.85,105.05,2727,153304,15712198,,INE922A01025,17-Jun-22,,
500058,BIHAR SPONGE,XT,Q,9.2,9.2,8.65,8.92,8.89,9.06,107,15047,132466,,INE819C01011,17-Jun-22,,
500060,BIRLACABLE  ,B ,Q,104.9,105.35,100.5,104.2,104.2,103.5,304,2990,308665,,INE800A01015,17-Jun-22,,
500067,BLUE STAR   ,A ,Q,929.75,969.9,890.5,910.85,965,938.5,1015,5018,4593921,,INE472A01039,17-Jun-22,,
500068,DISA INDIA  ,X ,Q,5820.1,5893,5800,5852.8,5875,5992.2,74,172,1002739,,INE131C01011,17-Jun-22,,
500069,QUESTCAP    ,X ,Q,235.05,248.5,232.2,239.2,234.5,241.35,51,1024,245495,,INE418C01012,17-Jun-22,,
500074,BPL LTD.    ,B ,Q,54.8,57.15,53.35,56.9,56.9,55.6,195,7018,385624,,INE110A01019,17-Jun-22,,
500078,OAL         ,B ,Q,546.75,552.45,530,532.85,530.45,547.95,179,963,519270,,INE959C01023,17-Jun-22,,
500083,CENTURY EXT ,B ,Q,9.38,9.72,9,9.35,9.42,9.2,114,26003,240071,,INE281A01026,17-Jun-22,,
500084,CESC LTD.   ,A ,Q,73.9,73.95,71,71.35,71.35,74.6,3695,146402,10582303,,INE486A01021,17-Jun-22,,
500085,CHAMBAL FERT,A ,Q,297,307,294.9,300,300,299.35,3925,119185,35965100,,INE085A01013,17-Jun-22,,
500086,EXIDE IND.  ,A ,Q,138,139.3,135.5,136.15,136.15,138.4,6660,179156,24567671,,INE302A01020,17-Jun-22,,
500087,CIPLA LTD.  ,A ,Q,926.4,944.95,911.05,915.6,913.85,940.6,4300,61799,57137839,,INE059A01026,17-Jun-22,,
500089,DIC INDIA   ,B ,Q,363,367.25,360.7,366.5,366.5,362.55,8,21,7690,,INE303A01010,17-Jun-22,,
500092,CRISIL LTD  ,A ,Q,3152.2,3189.9,3061,3106.85,3106.85,3197.3,840,2374,7372084,,INE007A01025,17-Jun-22,,
500093,CGPOWER     ,B ,Q,165,169,165,167,168,166.05,2175,58387,9732884,,INE067A01029,17-Jun-22,,
500096,DABUR (I)   ,A ,Q,500,500,482.2,485.1,486.3,496.8,3300,59231,28921623,,INE016A01026,17-Jun-22,,
500097,DALMIASUG   ,A ,Q,315,335.35,315,321.7,321.7,334.55,1930,23492,7619786,,INE495A01022,17-Jun-22,,
500101,ARVIND Ltd  ,A ,Q,89,89.85,85.5,86.1,86.1,89.3,2800,118519,10323640,,INE034A01011,17-Jun-22,,
500102,BALARPUR IND,Z ,Q,1.36,1.42,1.31,1.31,1.31,1.37,242,1521292,2002412,,INE294A01037,17-Jun-22,,
500103,BHEL        ,A ,Q,45.65,45.85,44.45,44.75,44.75,45.55,3853,1406738,63496905,,INE257A01026,17-Jun-22,,
500104,HIND.PETRO  ,A ,Q,209.2,214,208.7,209.55,209.55,211.95,4907,224017,47396966,,INE094A01015,17-Jun-22,,
500106,IFCI LTD    ,A ,Q,8.78,8.9,8.55,8.84,8.84,8.7,493,300044,2629961,,INE039A01010,17-Jun-22,,
500108,MAHA.TELE   ,A ,Q,19,19.6,18.8,19.1,19.1,19.15,1032,143666,2759808,,INE153A01019,17-Jun-22,,
500109,MRPL        ,A ,Q,95.6,99.3,89.4,94.55,94.55,96.2,13716,1796427,171899505,,INE103A01014,17-Jun-22,,
500110,CHENNAI PET.,A ,Q,315,332,310,324.9,324.9,319.95,8438,335596,108286241,,INE178A01016,17-Jun-22,,
