SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500114,TITAN       ,A ,Q,963.7,980.8,958,969.25,968.05,958.55,2895,206854,200668767,,INE280A01028,07-May-18,,
500116,IDBI BANK L ,A ,Q,65.85,65.9,64.7,65.5,65.5,64.9,1274,667254,43639183,,INE008A01015,07-May-18,,
500117,DCW LTD.    ,B ,Q,31.75,31.8,30.35,30.95,30.95,31.9,274,76880,2375705,,INE500A01029,07-May-18,,
500119,DHAMPUR SUGA,B ,Q,91.9,92.45,90,91.6,91.7,90.7,594,53488,4878052,,INE041A01016,07-May-18,,
500120,DIAMINES&CHM,X ,Q,106.5,106.65,103,103.3,103,107.9,47,4241,443567,,INE591D01014,07-May-18,,
500123,ELANTAS     ,B ,Q,2298,2298,2202.2,2275.6,2298,2226.75,12,44,100322,,INE280B01018,07-May-18,,
500124,DR.REDDY'S  ,A ,Q,2106.5,2108.8,2056.35,2068.85,2068.85,2105.8,1138,21911,45407340,,INE089A01023,07-May-18,,
500125,E.I.D.PAR   ,A ,Q,269.25,269.25,264.1,265.1,265.1,270.25,178,6653,1768906,,INE126A01031,07-May-18,,
500126,MERCK LTD   ,B ,Q,2164.75,2272,2151,2202.5,2202.5,2164.75,1813,14808,32815059,,INE199A01012,07-May-18,,
500128,ELEC.CASTING,B ,Q,28.9,29.25,28.1,28.35,28.35,28.05,267,72749,2074765,,INE086A01029,07-May-18,,
500132,EMPEE SUGARS,XT,Q,2.94,2.94,2.92,2.92,2.92,2.81,9,504,1479,,INE928B01012,07-May-18,,
500133,ESAB INDIA  ,B ,Q,673,675,656.1,660.05,660.05,679.4,68,696,463528,,INE284A01012,07-May-18,,
500135,ESSEL PROP  ,B ,Q,258.2,266,256.8,261.35,261.35,262,200,8341,2197235,,INE255A01020,07-May-18,,
500136,ESTER INDUS.,B ,Q,68,68.55,67,68,67.85,67.35,56,5599,379410,,INE778B01029,07-May-18,,
500139,FEDDERELEC  ,B ,Q,69.3,70.8,68,68.6,68.6,68.55,73,7204,498534,,INE249C01011,07-May-18,,
500141,FERRO ALLOYS,X ,Q,5.14,5.27,4.91,5.21,5.18,5.03,194,81564,414382,,INE912A01026,07-May-18,,
500142,FGP LTD.    ,XT,Q,1.05,1.05,1.05,1.05,1.05,1,1,42,44,,INE512A01016,07-May-18,,
500144,FINOL. CABLE,A ,Q,685.45,693,674.05,677.9,680,681.95,75,985,671042,,INE235A01022,07-May-18,,
500147,CMI FPE     ,X ,Q,940,969,940,962.85,962.85,940,23,542,517818,,INE515A01019,07-May-18,,
500148,UFLEX LTD   ,A ,Q,324,326.85,312,323.6,323.6,322.75,318,12776,4125851,,INE516A01017,07-May-18,,
500150,FOSECO INDIA,B ,Q,1568.2,1568.2,1507,1510.1,1510.1,1525.1,14,67,101784,,INE519A01011,07-May-18,,
500151,GOLDEN TOB  ,T ,Q,65.1,68.85,65.1,68.85,68.85,65.6,23,9608,650722,,INE973A01010,07-May-18,,
500153,GANESH BENZO,X ,Q,83.45,86,83,83.5,83.5,83.45,279,34187,2856910,,INE388A01029,07-May-18,,
500155,GARDEN SILK ,B ,Q,33.05,33.3,32.5,32.75,32.5,33.35,43,8207,270346,,INE526A01016,07-May-18,,
500159,METROGLOBL  ,X ,Q,76.3,77.15,76.3,77,77,76.3,9,297,22868,,INE085D01033,07-May-18,,
500160,GTL LTD.    ,B ,Q,9.75,10.01,9.5,9.53,9.51,9.84,59,15750,154342,,INE043A01012,07-May-18,,
500163,GODFREY PH  ,A ,Q,862.65,865.1,856.05,859.2,860,853.25,137,1874,1612906,,INE260B01028,07-May-18,,
500164,GODREJ IND  ,A ,Q,586,596.75,584.2,592.55,592,585,467,17482,10349444,,INE233A01035,07-May-18,,
500165,KANSAI NERO ,A ,Q,507.3,508.4,495.25,501.05,503,504.65,395,5528,2770667,,INE531A01024,07-May-18,,
500166,GOODRICKE   ,X ,Q,356,361.9,348.55,351.5,352.95,350.6,58,1409,497740,,INE300A01016,07-May-18,,
500168,GOODYEAR (I),B ,Q,1279,1279,1251,1271.6,1271.6,1279.7,594,7932,10077001,,INE533A01012,07-May-18,,
500170,GTN INDUS   ,B ,Q,12.25,13.35,12.25,13.35,13.35,12.75,5,514,6492,,INE537A01013,07-May-18,,
500171,GHCL LTD    ,A ,Q,276.9,278.65,273,277.5,276.7,275,337,16839,4661815,,INE539A01019,07-May-18,,
500173,GUJ.FLOURO  ,B ,Q,848.9,850.95,840.25,846.5,842,837.7,183,3427,2888054,,INE538A01037,07-May-18,,
500179,HCL INFOSYS ,A ,Q,49.8,50.25,49.15,49.35,49.35,49.7,559,141637,7016576,,INE236A01020,07-May-18,,
500180,HDFC BANK   ,A ,Q,1984.5,1987.85,1974,1979.75,1977,1987.85,2986,267893,529312323,,INE040A01026,07-May-18,,
500182,HEROMOTOCO  ,A ,Q,3650,3675,3625.85,3655.05,3650,3659.8,1041,70315,257938614,,INE158A01026,07-May-18,,
500183,HIMACHAL FUT,A ,Q,28.35,28.4,27.8,28.15,28.15,28.15,1124,966691,27156555,,INE548A01028,07-May-18,,
500184,HSCL        ,B ,Q,137,138.4,120.2,122,122,135.75,4050,465219,59183225,,INE019C01026,07-May-18,,
500185,HIND.CONSTN.,A ,Q,18.75,19.15,18.1,18.65,18.65,18.45,2754,2267843,42194476,,INE549A01026,07-May-18,,
500186,HIND.OIL EXP,B ,Q,121.05,123.8,121.05,122.65,122.65,119.55,1650,89945,11032030,,INE345A01011,07-May-18,,
500187,HSIL        ,B ,Q,377.5,382,372.25,378.1,382,382.05,122,2105,792491,,INE415A01038,07-May-18,,
500188,HINDUS.ZI   ,A ,Q,303.85,307.25,301.25,302.15,302.15,303.85,1287,98743,29971467,,INE267A01025,07-May-18,,
500189,HINDUJA VENT,B ,Q,807.5,845,800,815.8,824.95,803.8,145,2741,2277008,,INE353A01023,07-May-18,,
500191,HMT LTD.    ,Z ,Q,29,29,28.45,29,29,29.4,9,529,15236,,INE262A01018,07-May-18,,
500192,PRAG BOSIMI ,XT,Q,4.75,4.8,4.55,4.6,4.55,4.59,19,5510,26147,,INE962B01011,07-May-18,,
500193,HOTEL LEELA.,B ,Q,17.95,18.35,17.5,18.1,18.1,17.9,195,83951,1511125,,INE102A01024,07-May-18,,
500199,I.G.PETRO   ,B ,Q,735.1,735.1,711,714.4,719,724.9,135,970,697318,,INE204A01010,07-May-18,,
500201,IND.GLYCOLS ,B ,Q,567,575,563.5,566.15,566.15,567.25,977,34115,19404997,,INE560A01015,07-May-18,,
500202,IND.LEAS.DEV,XT,Q,8.66,8.66,8.66,8.66,8.66,8.25,2,1549,13414,,INE333C01013,07-May-18,,
500206,MARGO FIN   ,XT,Q,14,14,14,14,14,14,2,400,5600,,INE680B01019,07-May-18,,
500207,INDO RAMA   ,B ,Q,30.4,30.4,29.1,29.35,29.5,30,36,5012,147573,,INE156A01020,07-May-18,,
500209,INFOSYS LTD ,A ,Q,1177.1,1190.2,1176.8,1183.35,1183.35,1172.9,3195,92096,108883516,,INE009A01021,07-May-18,,
500210,INGERSOLL   ,B ,Q,688,688,677.25,684.8,687.9,674.6,44,728,496802,,INE177A01018,07-May-18,,
500211,INSILCO LTD.,X ,Q,28,28.3,27.05,27.05,27.05,27.4,15,4078,114780,,INE901A01011,07-May-18,,
500212,INTEG.FIN.SE,XT,Q,35.55,37.4,35.55,35.65,35.65,37.4,5,308,11058,,INE898B01017,07-May-18,,
500213,INTER.TRAVEL,X ,Q,200.05,201.5,197,197.05,197.05,201.4,41,1200,239446,,INE262B01016,07-May-18,,
500214,ION EXCHANGE,XT,Q,507.5,508,492.1,496.7,495,504.25,150,3559,1775156,,INE570A01014,07-May-18,,
500215,AGRO TECH FO,B ,Q,717.45,722,694.95,718.1,715,712.1,161,1970,1393194,,INE209A01019,07-May-18,,
500219,JAIN IRRIG  ,A ,Q,112.8,113.65,111.9,113.2,113.6,112.1,902,155822,17593111,,INE175A01038,07-May-18,,
500220,JASCH INDUST,X ,Q,78,79.85,76.5,77.15,76.75,78.4,46,5673,444586,,INE711C01010,07-May-18,,
500223,JCT LTD     ,X ,Q,2.92,2.92,2.7,2.81,2.81,2.87,181,148075,416443,,INE945A01026,07-May-18,,
500227,JINDAL POLYF,B ,Q,270.85,296.6,270.85,289.45,289.45,269,1195,42973,12465783,,INE197D01010,07-May-18,,
500228,JSWSL       ,A ,Q,319,327.5,316.5,326.05,326.05,317.55,1499,147050,47535031,,INE019A01038,07-May-18,,
500231,UMANG DAIR  ,B ,Q,87.2,94.55,87.2,92.4,92.5,91.55,251,14403,1341852,,INE864B01027,07-May-18,,
500233,KAJARIA CER.,A ,Q,517,534.25,502.65,530.6,534.25,514.9,981,21933,11316023,,INE217B01036,07-May-18,,
500234,KAKATIYA CEM,B ,Q,299.35,303.9,294.5,295.7,295.7,299.85,273,13770,4126265,,INE437B01014,07-May-18,,
500235,KALYANI STEL,B ,Q,312,314.9,307.3,308.5,308.5,312.15,304,7825,2425036,,INE907A01026,07-May-18,,
500238,WHIRLPOOL   ,A ,Q,1579,1579,1555,1572.2,1576,1544.75,192,1679,2633328,,INE716A01013,07-May-18,,
500239,KG DENIM    ,X ,Q,49.1,51,48.95,49.15,48.95,49.8,28,3427,169075,,INE104A01012,07-May-18,,
500240,KINETIC ENG.,XT,Q,69,72.5,69,69.5,69.5,70.5,13,2366,165761,,INE266B01017,07-May-18,,
500241,KIRL.BROS.  ,B ,Q,277.5,281,276.05,277.95,276.05,275.95,90,1640,456704,,INE732A01036,07-May-18,,
500243,KIRL INDUS  ,B ,Q,1315,1315,1315,1315,1315,1327.8,1,15,19725,,INE250A01039,07-May-18,,
500245,KIRL.FERROUS,B ,Q,101.9,101.9,96.6,100.25,100.25,100.25,514,75642,7508808,,INE884B01025,07-May-18,,
500246,ENVAIN ELECT,XT,Q,30.1,30.1,29.1,30.1,30.1,28.7,13,4210,125573,,INE601C01013,07-May-18,,
500247,KOTAK MAH.BK,A ,Q,1237.05,1250,1229.55,1244.55,1244.55,1231.55,1793,86044,106898980,,INE237A01028,07-May-18,,
500249,KSB PUMPS   ,B ,Q,837,837,820,822.05,820.05,829.85,66,303,249873,,INE999A01015,07-May-18,,
500250,L.G.BALKRISH,B ,Q,1285,1285,1265.05,1268.65,1275,1254.8,280,3678,4681355,,INE337A01034,07-May-18,,
500251,TRENT LTD.  ,A ,Q,340.25,344,337,342.7,344,337.55,270,7138,2424771,,INE849A01020,07-May-18,,
500252,LAKSHMI MACH,A ,Q,8700,9090,8553.6,9018.25,9018.25,8591.85,1336,3909,34839918,,INE269B01029,07-May-18,,
500253,LIC HOUS.FIN,A ,Q,525,525,513.05,516.3,516.3,517.9,2360,65634,33878064,,INE115A01026,07-May-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,168,1259286,239264,,INE292A01023,07-May-18,,
500255,LML LTD.    ,B ,Q,4.91,5.05,4.67,4.7,4.7,4.91,201,139114,663939,,INE862A01015,07-May-18,,
500257,LUPIN LTD.  ,A ,Q,788,788,763.8,774.65,774.65,794.7,3498,293663,227242376,,INE326A01037,07-May-18,,
500259,LYKA LABS   ,B ,Q,43.05,43.8,42.65,43,43,42.9,68,8385,361009,,INE933A01014,07-May-18,,
500260,RAMCOCEM    ,A ,Q,810.85,833.15,810.65,821.85,832,811.8,341,8409,6925661,,INE331A01037,07-May-18,,
500264,MAFATLAL IND,X ,Q,270,283.5,270,283.15,283.5,270,48,8596,2411520,,INE270B01027,07-May-18,,
500265,MAH.SEAMLESS,B ,Q,454.85,460,450,454.95,454,456.25,207,4575,2084699,,INE271B01025,07-May-18,,
500266,MAH.SCOOTER ,B ,Q,2400,2430,2400,2406.1,2406.1,2402.75,7,48,116051,,INE288A01013,07-May-18,,
500267,MAJESTIC AUT,X ,Q,153,156.95,150,152.9,156.95,154.3,39,1593,241639,,INE201B01022,07-May-18,,
500268,MANALI PETRO,B ,Q,35,35.2,34.7,34.85,34.7,34.65,180,38222,1334917,,INE201A01024,07-May-18,,
500271,MFSL        ,A ,Q,507.45,512.2,505.25,508.5,508.5,508.3,363,11948,6077910,,INE180A01020,07-May-18,,
500279,MIRC ELECT  ,B ,Q,44.5,46.75,44.35,46.25,46.25,44.1,595,87682,4018696,,INE831A01028,07-May-18,,
500280,CENTURY ENKA,B ,Q,336,338.5,328.75,334.7,333.9,332.05,111,4114,1379631,,INE485A01015,07-May-18,,
500284,LORDS CHLORO,XT,Q,56,56,55,55,55,55.7,2,37070,2075895,,INE846D01012,07-May-18,,
500285,SPICEJET LTD,B ,Q,125.5,127,123.5,123.95,123.95,126.25,4915,672559,84191129,,INE285B01017,07-May-18,,
500288,MOREPEN LAB.,B ,Q,36.7,36.7,35.2,35.5,35.45,36,520,164213,5851198,,INE083A01026,07-May-18,,
500290,MRF LTD.    ,A ,Q,76219.95,76579.3,75600,76050.75,76050.75,75694.35,375,591,45009416,,INE883A01011,07-May-18,,
500292,HEIDEL CEM  ,A ,Q,150.35,152.45,149.45,150.1,150.1,150.55,205,25763,3884603,,INE578A01017,07-May-18,,
500294,NCC         ,A ,Q,134,134.2,131.85,133,133,132.65,1145,231334,30781903,,INE868B01028,07-May-18,,
500295,VEDL        ,A ,Q,283.5,289.3,282.1,285.35,285.35,281.9,3287,456527,130614709,,INE205A01025,07-May-18,,
500296,NAHAR SPG.  ,B ,Q,91,93.45,89.8,90.15,90,90.8,119,18084,1649920,,INE290A01027,07-May-18,,
500298,NAT.PEROXIDE,B ,Q,2875,2954,2875,2895.6,2895.6,2869.65,238,3873,11307581,,INE585A01020,07-May-18,,
500300,GRASIM IND. ,A ,Q,1103,1103,1065,1077.95,1079.15,1075.4,2431,32254,34622883,,INE047A01021,07-May-18,,
500302,PEL         ,A ,Q,2539,2543,2500.2,2520.05,2520.05,2493.7,896,57891,145856098,,INE140A01024,07-May-18,,
500304,NIIT LTD.   ,A ,Q,111.55,113,104.9,107.2,108.2,111.35,2256,290982,31881782,,INE161A01038,07-May-18,,
500306,JAYKAY      ,X ,Q,7.02,7.29,7.02,7.06,7.06,7.29,21,4013,28422,,INE903A01025,07-May-18,,
500307,NIRLON      ,B ,Q,210,211.75,206.3,211.75,211.75,210.15,11,1213,254363,,INE910A01012,07-May-18,,
500312,ONGC CORPN  ,A ,Q,181,184.35,180.8,183.6,183.6,180.3,7159,221090,40434524,,INE213A01029,07-May-18,,
500313,OIL COUNTRY ,B ,Q,22.9,25.5,22.55,23.85,23.85,22.25,385,55841,1356327,,INE591A01010,07-May-18,,
500314,ORIENT HOTEL,B ,Q,53.8,55.8,53.45,53.95,53.45,53.2,319,32187,1758853,,INE750A01020,07-May-18,,
500315,ORINTAL BANK,A ,Q,89.1,90.3,88.8,89.6,89.6,88.35,591,115521,10378081,,INE141A01014,07-May-18,,
500317,OSWAL AGRO. ,B ,Q,13,13,12.4,12.61,12.77,12.62,41,6668,84283,,INE142A01012,07-May-18,,
500319,INDIAN SUCRO,XT,Q,19.05,20,18.8,19.75,19.75,19.75,23,19479,368246,,INE557C01017,07-May-18,,
500322,PANYAM CEMEN,X ,Q,40.25,42.95,40.2,41.3,41.3,40.8,15,1460,59625,,INE167E01029,07-May-18,,
500325,RELIANCE    ,A ,Q,958,974,956.5,971.85,971.85,953.9,11165,350888,338482240,,INE002A01018,07-May-18,,
500327,PILITA      ,B ,Q,12.4,12.7,12.3,12.59,12.7,12.35,55,43225,537642,,INE600A01035,07-May-18,,
500329,PENTAMED.G  ,X ,Q,0.46,0.52,0.46,0.47,0.46,0.49,57,123886,59846,,INE202A01022,07-May-18,,
500330,RAYMOND     ,A ,Q,1115,1136.45,1115,1129.2,1129.2,1109.05,1048,45826,51703387,,INE301A01014,07-May-18,,
500331,PIDILITE    ,A ,Q,1069.35,1083.7,1069.35,1079.95,1079.95,1069.35,693,16490,17734062,,INE318A01026,07-May-18,,
500333,PIX TRANS   ,X ,Q,133,133,129.6,131.35,131.35,130.7,82,6197,814969,,INE751B01018,07-May-18,,
500335,BIRLA CORPN.,B ,Q,741.9,754.95,731.45,739.15,739.95,746.75,284,11205,8318242,,INE340A01012,07-May-18,,
500336,SURYA ROSHNI,B ,Q,414.75,423,410.8,419.8,419.8,412.25,363,28768,12004119,,INE335A01012,07-May-18,,
500337,PRIME SECUR.,B ,Q,44.35,45,43.5,44.2,44.2,44.35,118,6083,269870,,INE032B01021,07-May-18,,
500338,PRSMJOHNSN  ,B ,Q,117.75,119.7,117.3,119.2,119.2,118.1,267,40747,4825603,,INE010A01011,07-May-18,,
500339,RAIN        ,A ,Q,317.25,317.5,305.35,307.95,307.95,314.3,3981,310634,96117978,,INE855B01025,07-May-18,,
500343,AMJLAND     ,B ,Q,26.75,27,25.45,25.7,25.5,26.2,43,5379,142226,,INE606A01024,07-May-18,,
500346,PUN.COMMUNI.,B ,Q,36.5,36.5,35.95,35.95,35.95,34.6,2,40,1449,,INE609A01010,07-May-18,,
500350,RSWM  LTD   ,B ,Q,305.6,316.6,305.6,313.45,316,306.9,96,3616,1127891,,INE611A01016,07-May-18,,
500354,RAJSH.SUGAR ,B ,Q,31.95,32.9,31.85,32.4,32.4,32.85,19,1503,48339,,INE562B01019,07-May-18,,
500355,RALLIS INDIA,A ,Q,219.6,221.45,218.1,219.5,219.5,217.95,204,8989,1972561,,INE613A01020,07-May-18,,
500356,RAMANEWS    ,B ,Q,27.7,28.75,27.25,28.4,28.5,27.6,211,38654,1074296,,INE278B01020,07-May-18,,
500357,RAMA PAPER  ,XT,Q,9.31,10,9.28,9.29,9.28,9.76,19,4011,38601,,INE425E01013,07-May-18,,
500360,RAPICUT CARB,X ,Q,67.5,69,67.5,67.8,68.45,66.3,22,4859,329949,,INE350D01015,07-May-18,,
500365,RMGALLOY    ,X ,Q,18.15,18.65,17.75,18.35,18.45,17.95,198,199839,3664084,,INE731F01037,07-May-18,,
500366,ROLTA (I)   ,B ,Q,58.35,58.75,57.5,57.7,57.85,57.95,995,74069,4294503,,INE293A01013,07-May-18,,
500367,RUBFILA INT.,X ,Q,80,80.8,77.5,78.2,78.5,78.2,119,13877,1092106,,INE642C01025,07-May-18,,
500368,RUCHI SOYA  ,B ,Q,14.75,16.05,14.15,14.35,14.35,13.4,4612,3389195,50896069,,INE619A01027,07-May-18,,
500370,SALORA INT. ,B ,Q,43.95,43.95,40.5,40.65,40.5,40.5,7,157,6457,,INE924A01013,07-May-18,,
500372,SAMTEL COL  ,Z ,Q,0.39,0.39,0.39,0.39,0.39,0.4,1,100,39,,INE381A01016,07-May-18,,
500378,JINDAL SAW  ,A ,Q,114.9,115.5,111.7,113.7,113.7,114.15,944,148819,16917708,,INE324A01024,07-May-18,,
500380,JK LAKSHMI  ,A ,Q,404.95,414.8,401.3,413,413.95,408.35,148,2548,1046673,,INE786A01032,07-May-18,,
500387,SHREE CEMENT,A ,Q,16366,16649.9,16249.35,16557.75,16360.05,16365.75,149,310,5104722,,INE070A01015,07-May-18,,
500390,REL INFRA   ,A ,Q,425,455.05,422.55,448.4,448.4,422.05,5797,464803,204061790,,INE036A01016,07-May-18,,
500399,STEELCO GUJ.,X ,Q,6.79,6.79,5.91,6.46,6.49,6.16,14,436,2819,,INE629B01024,07-May-18,,
500400,TATA POWER  ,A ,Q,85,86,84.45,85.05,84.8,85,900,174467,14853947,,INE245A01021,07-May-18,,
500402,SPMLINFRA   ,B ,Q,101.7,117.6,101.6,115.4,114.25,98,2036,461062,53691144,,INE937A01023,07-May-18,,
500403,SUNDARAM FAS,A ,Q,592.65,601.5,590,592.45,595.75,595.7,284,5198,3100686,,INE387A01021,07-May-18,,
