SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1382,1402,1379,1385.25,1385.25,1392.55,889,8724,12118444,,INE117A01022,13-Sep-17,,
500003,AEGIS LOGIS ,A ,Q,220.15,230.7,219.25,220.55,220.2,220.25,2485,151561,33980565,,INE208C01025,13-Sep-17,,
500008,AMAR RAJA BA,A ,Q,796.5,801,778,781.4,782,798.2,996,19607,15520077,,INE885A01032,13-Sep-17,,
500009,A.SARABHAI  ,XD,Q,7.22,7.6,7.22,7.45,7.45,7.6,34,23159,174581,,INE432A01017,13-Sep-17,,
500010,HDFC        ,A ,Q,1800,1800,1773.6,1777.3,1780.4,1797.4,1149,27108,48358269,,INE001A01036,13-Sep-17,,
500012,ANDHRA PETRO,XT,Q,35.4,35.5,34.85,35.2,35.4,34.15,221,92898,3264353,,INE714B01016,13-Sep-17,,
500013,ANSAL INFRAS,B ,Q,25.2,25.75,24.7,25.05,24.8,25.3,197,44687,1127968,,INE436A01026,13-Sep-17,,
500014,APPLE FINANC,XD,Q,3.61,3.61,3.6,3.61,3.61,3.44,41,18949,68388,,INE096A01010,13-Sep-17,,
500020,BOM DYEING  ,A ,Q,152.85,159.1,151.85,159.05,159.1,151.55,6941,1428566,225223010,,INE032A01023,13-Sep-17,,
500023,ASIANHOTNR  ,B ,Q,120,120,118.7,119.1,119.1,120.35,11,3595,428120,,INE363A01022,13-Sep-17,,
500024,ASSAMCO     ,B ,Q,4.65,4.74,4.59,4.64,4.64,4.7,196,203567,940104,,INE442A01024,13-Sep-17,,
500027,ATUL LTD.   ,A ,Q,2162.2,2197,2162.2,2182.6,2197,2161.1,104,38822,84634221,,INE100A01010,13-Sep-17,,
500028,ATV PROJECTS,XT,Q,10.15,10.55,10.15,10.44,10.5,10.6,40,13269,137825,,INE447A01015,13-Sep-17,,
500029,AUTOLITE(I) ,B ,Q,83.4,83.7,78.35,79,79,83.15,389,38389,3124329,,INE448A01013,13-Sep-17,,
500031,BAJAJ ELECT.,A ,Q,378,378,371.05,372.75,374.2,373.95,463,20379,7616112,,INE193E01025,13-Sep-17,,
500032,BAJAJHIND   ,B ,Q,14.8,15.17,14.7,14.76,14.76,14.73,969,891835,13327097,,INE306A01021,13-Sep-17,,
