DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11062021|532941|000013967|0000000000777962|000018077|0000000001017096|077.26
11062021|532942|000008542|0000000001905721|000060040|0000000013443809|014.23
11062021|532944|000032000|0000000003827200|000051514|0000000006201700|062.12
11062021|532945|000185310|0000000000902460|000258502|0000000001262180|071.69
11062021|532946|000001056|0000000000034004|000001525|0000000000048790|069.25
11062021|532947|000156510|0000000022427883|000572459|0000000082589999|027.34
11062021|532951|000018635|0000000001235501|000022002|0000000001468668|084.70
11062021|532952|000028867|0000000004715425|000051184|0000000008225697|056.40
11062021|532953|000056631|0000000015086499|000108978|0000000029178387|051.97
11062021|532955|000120944|0000000019520362|000272870|0000000044291867|044.32
11062021|532957|000004135|0000000000072570|000004727|0000000000083845|087.48
11062021|532959|007270732|0000000016359147|009971979|0000000022467425|072.91
11062021|532960|000019692|0000000003967938|000045954|0000000009310557|042.85
11062021|532966|000046553|0000000002707057|000187691|0000000010732372|024.80
11062021|532967|000031622|0000000018291746|000062629|0000000036971764|050.49
11062021|532972|000043636|0000000000197596|000043636|0000000000197596|100.00
11062021|532974|000050390|0000000002748775|000072784|0000000003993776|069.23
11062021|532975|000004060|0000000000012524|000004060|0000000000012524|100.00
11062021|532976|000006317|0000000000317430|000007311|0000000000368658|086.40
11062021|532977|000003638|0000000015178464|000010638|0000000044577580|034.20
11062021|532978|000002040|0000000024272838|000016697|0000000199694685|012.22
11062021|532980|000019764|0000000000632448|000024309|0000000000775973|081.30
11062021|532983|000007020|0000000003270267|000022425|0000000010308745|031.30
11062021|532985|000000028|0000000000015344|000000030|0000000000016402|093.33
11062021|532986|000000534|0000000000022482|000008233|0000000000350757|006.49
11062021|532987|000000529|0000000000483771|000003579|0000000003274196|014.78
11062021|532988|000002036|0000000000659461|000004494|0000000001456545|045.30
11062021|532989|000001241|0000000000178270|000001793|0000000000255822|069.21
11062021|532992|000002550|0000000000029988|000002550|0000000000029988|100.00
11062021|532994|000012836|0000000000455846|000012836|0000000000455846|100.00
11062021|532998|000001711|0000000000076739|000002093|0000000000094784|081.75
11062021|533001|000017495|0000000001005088|000030596|0000000001728953|057.18
11062021|533007|000036856|0000000000176909|000046338|0000000000225388|079.54
11062021|533012|000046643|0000000000172113|000064737|0000000000236929|072.05
11062021|533014|000016141|0000000000373524|000016141|0000000000373524|100.00
11062021|533018|000001295|0000000000023816|000001295|0000000000023815|100.00
11062021|533022|000060284|0000000004102327|000116423|0000000007844785|051.78
11062021|533023|000000015|0000000000103124|000000037|0000000000253983|040.54
11062021|533029|000014100|0000000001005330|000023447|0000000001663903|060.14
11062021|533033|000011712|0000000007116797|000023952|0000000014700039|048.90
11062021|533047|000010625|0000000005244500|000019004|0000000009356683|055.91
11062021|533056|000051834|0000000002208129|000065528|0000000002863886|079.10
11062021|533078|000000001|0000000000000029|000000001|0000000000000028|100.00
11062021|533080|000001362|0000000000681477|000002986|0000000001493212|045.61
11062021|533088|000006141|0000000001571789|000017480|0000000004507355|035.13
11062021|533090|000042391|0000000000125048|000042391|0000000000125048|100.00
11062021|533093|000006517|0000000000629217|000010427|0000000000999462|062.50
11062021|533095|000001253|0000000002104915|000001956|0000000003290217|064.06
11062021|533096|002759687|0000000409261583|005448322|0000000819426728|050.65
11062021|533098|050956255|0000001378175447|052060860|0000001407984497|097.88
11062021|533101|000004480|0000000000413504|000004580|0000000000431291|097.82
11062021|533104|000031700|0000000012358245|000069325|0000000026530627|045.73
11062021|533106|000058986|0000000008393708|000227973|0000000032760111|025.87
11062021|533107|007296691|0000000034962879|007296691|0000000034962879|100.00
11062021|533108|000064960|0000000000611924|000073724|0000000000725691|088.11
11062021|533121|000003890|0000000002602021|000006653|0000000004453813|058.47
11062021|533122|011540341|0000000057586302|017945076|0000000096012321|064.31
11062021|533137|000637975|0000000039012172|001627916|0000000101644657|039.19
11062021|533138|000001295|0000000001798496|000002211|0000000003073594|058.57
11062021|533144|001556261|0000000003416758|001556261|0000000003416758|100.00
11062021|533146|000056264|0000000006838890|000120379|0000000014552484|046.74
11062021|533148|000103473|0000000015867585|000282534|0000000043257578|036.62
11062021|533149|000000271|0000000000001216|000000271|0000000000001216|100.00
11062021|533150|000008241|0000000011710461|000025431|0000000036404089|032.41
11062021|533151|000046786|0000000005242372|000122166|0000000013937534|038.30
11062021|533152|000016398|0000000000391913|000041443|0000000001001728|039.57
11062021|533155|000012619|0000000040593431|000034988|0000000112806723|036.07
11062021|533156|000229175|0000000004847052|000383334|0000000008209197|059.78
11062021|533157|000664939|0000000003624765|000664939|0000000003624765|100.00
11062021|533158|000001188|0000000000976596|000002726|0000000002249393|043.58
11062021|533160|000293142|0000000007929492|000497229|0000000013850051|058.96
11062021|533161|000011713|0000000001225180|000021532|0000000002311610|054.40
11062021|533162|001637954|0000000044798042|003306907|0000000091977171|049.53
11062021|533163|000023437|0000000000757202|000023437|0000000000757202|100.00
11062021|533164|000031439|0000000001494925|000055632|0000000002648308|056.51
11062021|533166|000834962|0000000001778470|001001717|0000000002115003|083.35
11062021|533167|000091958|0000000003310488|000101725|0000000003605555|090.40
11062021|533168|000024263|0000000003314326|000052244|0000000007204681|046.44
11062021|533169|000107723|0000000006452608|000234032|0000000014173612|046.03
11062021|533170|000030416|0000000001791503|000038127|0000000002307651|079.78
11062021|533172|000000020|0000000000088700|000000020|0000000000088700|100.00
11062021|533177|000231878|0000000000724088|000231878|0000000000724088|100.00
11062021|533179|000002397|0000000006029175|000008305|0000000020984544|028.86
11062021|533181|000033388|0000000003579194|000047313|0000000005232368|070.57
11062021|533189|000696511|0000000000924715|000696511|0000000000924715|100.00
11062021|533192|000087023|0000000002288705|000135034|0000000003588666|064.45
11062021|533193|000019647|0000000000396501|000019647|0000000000396501|100.00
11062021|533202|000251975|0000000000514029|000336331|0000000000698454|074.92
11062021|533203|000006987|0000000000044167|000006987|0000000000044167|100.00
11062021|533206|000215108|0000000006302665|000367354|0000000010812865|058.56
11062021|533207|009147351|0000000033248951|009147351|0000000033248951|100.00
11062021|533208|000003591|0000000000541703|000005270|0000000000799468|068.14
11062021|533210|000043540|0000000001856981|000052771|0000000002249876|082.51
11062021|533212|000018055|0000000001507593|000031264|0000000002534631|057.75
11062021|533217|000004614|0000000000452403|000007603|0000000000744410|060.69
11062021|533218|000007450|0000000000444020|000010357|0000000000621262|071.93
11062021|533221|000000650|0000000000141148|000000972|0000000000210635|066.87
11062021|533227|000000181|0000000000032155|000000224|0000000000039837|080.80
11062021|533229|000371496|0000000110352887|000485750|0000000145700176|076.48
11062021|533230|000042623|0000000001863904|000066164|0000000002888896|064.42
11062021|533239|000054507|0000000000058783|000054507|0000000000058783|100.00
11062021|533244|000014276|0000000000622291|000016903|0000000000736104|084.46
11062021|533248|000203046|0000000024111713|000417800|0000000049880755|048.60
11062021|533252|000000060|0000000000024399|000000092|0000000000037206|065.22
11062021|533257|000538881|0000000001342950|000538881|0000000001342950|100.00
11062021|533259|000041927|0000000010184069|000044542|0000000010810437|094.13
11062021|533260|000014099|0000000002001354|000017372|0000000002451741|081.16
11062021|533261|000042883|0000000001357247|000071010|0000000002268167|060.39
11062021|533262|000075346|0000000009297697|000120849|0000000014840803|062.35
11062021|533263|004434255|0000000013967904|005597562|0000000018496133|079.22
11062021|533265|000008691|0000000000449760|000013077|0000000000672373|066.46
11062021|533267|000001418|0000000000552595|000014308|0000000005608949|009.91
11062021|533268|000000075|0000000000000141|000000075|0000000000000141|100.00
11062021|533269|000322550|0000000112811863|000898256|0000000303925194|035.91
11062021|533270|000028638|0000000001108291|000078301|0000000003095579|036.57
11062021|533271|000312157|0000000031340563|000721876|0000000071974814|043.24
11062021|533272|000039345|0000000000930510|000039345|0000000000930509|100.00
11062021|533273|000009190|0000000005996475|000043194|0000000028560749|021.28
11062021|533274|000027570|0000000008093174|000056615|0000000016811292|048.70
11062021|533275|000187883|0000000000476514|000187883|0000000000476514|100.00
11062021|533278|001299033|0000000211287718|004201710|0000000683784259|030.92
11062021|533282|000013630|0000000001495211|000025212|0000000002739022|054.06
11062021|533284|000021290|0000000001431753|000032256|0000000002186207|066.00
11062021|533285|000018462|0000000000624939|000036887|0000000001221974|050.05
11062021|533286|000052068|0000000010062141|000161933|0000000031326456|032.15
11062021|533287|000213767|0000000003180853|000362735|0000000005468848|058.93
11062021|533289|000004092|0000000000189051|000005168|0000000000240408|079.18
11062021|533292|000443423|0000000002493660|000443423|0000000002493660|100.00
11062021|533293|000017029|0000000004317703|000046498|0000000011827985|036.62
11062021|533294|000008509|0000000000100662|000013937|0000000000165671|061.05
11062021|533295|000063467|0000000001291554|000088323|0000000001808234|071.86
11062021|533296|000037027|0000000000647973|000054995|0000000000958447|067.33
11062021|533298|000018545|0000000000224951|000026772|0000000000327859|069.27
11062021|533302|000000722|0000000001509775|000001100|0000000002318264|065.64
11062021|533303|000021953|0000000008195055|000070350|0000000027123752|031.21
11062021|533306|000000391|0000000000235343|000000735|0000000000443210|053.20
11062021|533315|000016704|0000000000145541|000016704|0000000000145541|100.00
11062021|533316|000031389|0000000003154595|000055316|0000000005507124|056.74
11062021|533320|000005354|0000000001727469|000009174|0000000002976665|058.36
11062021|533326|000299413|0000000010239925|000472633|0000000016056623|063.35
11062021|533329|000037717|0000000001389872|000054241|0000000002018488|069.54
11062021|533333|000070751|0000000006562156|000132195|0000000012396261|053.52
11062021|533336|000000187|0000000000093697|000000248|0000000000124763|075.40
11062021|533339|000132084|0000000011867748|000211706|0000000019526509|062.39
11062021|533343|000006157|0000000000765313|000006157|0000000000765313|100.00
11062021|533344|000299900|0000000005833055|000712172|0000000013948404|042.11
11062021|533385|000118035|0000000118799867|000125074|0000000126266410|094.37
11062021|533393|000000426|0000000000176705|000000709|0000000000296058|060.08
11062021|533398|000005635|0000000008305145|000016762|0000000024800877|033.62
11062021|533400|011996160|0000000120801332|028396421|0000000271182846|042.25
11062021|533407|000004284|0000000000063404|000005056|0000000000075027|084.73
11062021|533408|000000041|0000000000184090|000000062|0000000000277490|066.13
11062021|533427|000002071|0000000000022450|000002852|0000000000031476|072.62
11062021|533451|000016602|0000000000370557|000021571|0000000000493801|076.96
11062021|533452|000000248|0000000000159973|000000333|0000000000218427|074.47
11062021|533470|000004563|0000000001124462|000004563|0000000001124462|100.00
11062021|533477|000002868|0000000001115222|000004294|0000000001677073|066.79
11062021|533482|000538309|0000000003369814|000538309|0000000003369814|100.00
11062021|533506|000197965|0000000006938674|000312478|0000000011240314|063.35
11062021|533519|000278104|0000000027198572|000980807|0000000096446072|028.35
11062021|533520|000022521|0000000002571160|000022521|0000000002571160|100.00
11062021|533540|000013557|0000000000116329|000013557|0000000000116329|100.00
11062021|533543|000002510|0000000000253761|000002933|0000000000296155|085.58
11062021|533552|000013962|0000000006588668|000033405|0000000015913834|041.80
11062021|533553|000003988|0000000000811758|000007282|0000000001496359|054.77
11062021|533570|000012332|0000000000523617|000014550|0000000000617956|084.76
11062021|533573|000017458|0000000017564494|000064809|0000000065493969|026.94
11062021|533576|000004339|0000000000059228|000006813|0000000000094592|063.69
11062021|533581|000004959|0000000002096666|000008057|0000000003419809|061.55
11062021|533602|000013662|0000000000031633|000013662|0000000000031633|100.00
11062021|533605|000086097|0000000000097104|000086097|0000000000097104|100.00
11062021|533608|000009244|0000000000788976|000012286|0000000001054069|075.24
11062021|533629|000003584|0000000000027275|000003886|0000000000029932|092.23
11062021|533632|000001415|0000000000014644|000001415|0000000000014644|100.00
11062021|533638|000006192|0000000000144407|000006192|0000000000144407|100.00
11062021|533644|002777862|0000000010000304|003560352|0000000013678560|078.02
11062021|533655|000008346|0000000000969388|000022267|0000000002605074|037.48
