DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14062023|500002|000005729|0000000024914276|000011601|0000000050318070|049.38
14062023|500003|000019604|0000000006804549|000027450|0000000009533828|071.42
14062023|500008|000030405|0000000019109543|000048247|0000000030118316|063.02
14062023|500009|000364797|0000000010455083|000525153|0000000015431933|069.46
14062023|500010|000065369|0000000172901005|000079120|0000000209723271|082.62
14062023|500012|000057971|0000000003434203|000071990|0000000004276206|080.53
14062023|500013|000019251|0000000000177615|000019251|0000000000177615|100.00
14062023|500014|000043693|0000000000230263|000067189|0000000000349510|065.03
14062023|500016|000329252|0000000007955582|000329252|0000000007955582|100.00
14062023|500020|000070582|0000000006516837|000162833|0000000014916881|043.35
14062023|500023|000000251|0000000000048312|000000251|0000000000048312|100.00
14062023|500027|000001958|0000000013720588|000004718|0000000033090741|041.50
14062023|500028|000020138|0000000000197412|000020138|0000000000197412|100.00
14062023|500031|000006357|0000000007775883|000011081|0000000013425319|057.37
14062023|500032|000549870|0000000008726437|001902468|0000000030437899|028.90
14062023|500033|000002546|0000000005638881|000003827|0000000008481067|066.53
14062023|500034|000013679|0000000097067552|000022465|0000000159603236|060.89
14062023|500038|000021372|0000000008344698|000054624|0000000021609941|039.13
14062023|500039|000011602|0000000003488142|000021847|0000000006555852|053.11
14062023|500040|000007513|0000000005989364|000012448|0000000009939060|060.36
14062023|500041|000000109|0000000000311784|000000156|0000000000444238|069.87
14062023|500042|000000531|0000000001366476|000000794|0000000002048834|066.88
14062023|500043|000002656|0000000004257436|000008387|0000000013465514|031.67
14062023|500048|000005753|0000000008711193|000009104|0000000013752619|063.19
14062023|500049|000261800|0000000031756340|000500067|0000000060971000|052.35
14062023|500052|000051977|0000000006811586|000088192|0000000011639983|058.94
14062023|500058|000059809|0000000000536767|000059809|0000000000536767|100.00
14062023|500059|000004281|0000000000085078|000004281|0000000000085078|100.00
14062023|500060|000016279|0000000002917197|000030310|0000000005471145|053.71
14062023|500067|000003080|0000000004739350|000004770|0000000007321145|064.57
14062023|500068|000000587|0000000005419654|000000749|0000000006746047|078.37
14062023|500069|000001978|0000000000494500|000002013|0000000000500474|098.26
14062023|500074|000018686|0000000001174042|000025658|0000000001612232|072.83
14062023|500078|000020589|0000000007107323|000020861|0000000007197805|098.70
14062023|500083|000012918|0000000000131118|000015358|0000000000155573|084.11
14062023|500084|000058695|0000000004207845|000120641|0000000008662435|048.65
14062023|500085|000070019|0000000019542303|000142468|0000000040070529|049.15
14062023|500086|000115154|0000000024216887|000189594|0000000039583846|060.74
14062023|500087|000007608|0000000007444809|000025385|0000000024818416|029.97
14062023|500089|000002166|0000000000953474|000002307|0000000001023348|093.89
14062023|500092|000000732|0000000002885837|000001307|0000000005131860|056.01
14062023|500093|000049435|0000000018681487|000100124|0000000037936930|049.37
14062023|500096|000014785|0000000008310649|000027425|0000000015391647|053.91
