SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1429.7,1444,1362,1374.45,1380.55,1402.95,1812,44451,62537000,,INE117A01022,23-Jul-19,,
500003,AEGIS LOGIS ,A ,Q,202,202.95,197.85,201.65,201.75,200,380,10313,2065123,,INE208C01025,23-Jul-19,,
500008,AMAR RAJA BA,A ,Q,628,632,616.05,627.85,629.6,621.1,285,6420,4021516,,INE885A01032,23-Jul-19,,
500009,A.SARABHAI  ,X ,Q,12,12.27,11.55,12.09,12.09,12.05,36,19896,237119,,INE432A01017,23-Jul-19,,
500010,HDFC        ,A ,Q,2184,2185,2126,2137.65,2137.65,2186.6,5571,108593,232829787,,INE001A01036,23-Jul-19,,
500012,ANDHRA PETRO,X ,Q,47.8,47.8,44,44.15,44.05,45.6,276,54614,2450054,,INE714B01016,23-Jul-19,,
500013,ANSAL INFRAS,B ,Q,4.77,4.99,4.77,4.81,4.81,5.01,6,1271,6098,,INE436A01026,23-Jul-19,,
500014,APPLE FINANC,XT,Q,1.33,1.33,1.33,1.33,1.33,1.33,4,27,35,,INE096A01010,23-Jul-19,,
500020,BOM DYEING  ,A ,Q,91.6,92.8,87.6,88.1,88.1,91.25,1489,155280,13961846,,INE032A01023,23-Jul-19,,
500023,ASIANHOTNR  ,B ,Q,119.05,119.05,119.05,119.05,119.05,120.2,2,90,10714,,INE363A01022,23-Jul-19,,
500024,ASSAMCO     ,T ,Q,1.26,1.27,1.16,1.2,1.2,1.22,23,10486,12948,,INE442A01024,23-Jul-19,,
500027,ATUL LTD.   ,A ,Q,3604.6,3705,3567.1,3694.2,3703,3615.95,175,463,1705808,,INE100A01010,23-Jul-19,,
500028,ATV PROJECTS,XT,Q,3.94,3.95,3.75,3.95,3.95,3.77,21,801,3031,,INE447A01015,23-Jul-19,,
500029,AUTOLITE(I) ,Z ,Q,25.95,25.95,24.6,24.6,24.6,25.7,3,16,407,,INE448A01013,23-Jul-19,,
500031,BAJAJ ELECT.,A ,Q,449.45,451.15,416.7,425.35,425.35,446.1,528,7669,3333883,,INE193E01025,23-Jul-19,,
500032,BAJAJHIND   ,B ,Q,7,7.25,6.8,6.91,6.81,7,210,266002,1868933,,INE306A01021,23-Jul-19,,
500033,FORCE MOTR  ,A ,Q,1209.8,1225,1199.95,1206.25,1203.25,1207.9,752,6299,7631680,,INE451A01017,23-Jul-19,,
500034,BAJFINANCE  ,A ,Q,3251.4,3297.85,3209.2,3275.45,3275.45,3248.55,10113,132818,431625201,,INE296A01024,23-Jul-19,,
500038,BALRAM.CHINI,A ,Q,148.25,155.6,148.2,152.8,152.8,147.6,1543,102774,15769677,,INE119A01028,23-Jul-19,,
500039,BANCO PROD. ,B ,Q,104.1,108.35,104.1,105.9,105.05,104.1,52,1194,127244,,INE213C01025,23-Jul-19,,
500040,CENTURY TEXT,A ,Q,922.95,925.65,910.1,913.95,913.95,918.2,632,18038,16568702,,INE055A01016,23-Jul-19,,
500041,BANNARI AMAN,B ,Q,1401,1402.75,1400,1400,1400,1442.8,7,30,42025,,INE459A01010,23-Jul-19,,
500042,BASF INDIA  ,A ,Q,1085,1107.05,1075.15,1086.15,1079.5,1084.5,134,682,742678,,INE373A01013,23-Jul-19,,
500043,BATA INDIA  ,A ,Q,1280,1289.8,1251.6,1283.75,1286.75,1280.15,1743,46085,58706130,,INE176A01028,23-Jul-19,,
500048,BEML LTD    ,A ,Q,892,909.6,874,889.55,889.55,893.15,1147,30552,27296138,,INE258A01016,23-Jul-19,,
