DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17032017|512608|000058175|0000000000153001|000059176|0000000000157293|098.31
17032017|512618|000000200|0000000000000312|000000200|0000000000000312|100.00
17032017|512626|000001763|0000000000248583|000002423|0000000000338501|072.76
17032017|512634|000000100|0000000000006100|000000100|0000000000006100|100.00
17032017|513005|000001200|0000000000057904|000001200|0000000000057904|100.00
17032017|513010|000011144|0000000007702176|000054155|0000000037665926|020.58
17032017|513023|000022830|0000000002685950|000043536|0000000005168118|052.44
17032017|513043|000002564|0000000000090510|000002818|0000000000100265|090.99
17032017|513059|000011646|0000000000158037|000015678|0000000000214506|074.28
17032017|513063|000000200|0000000000001902|000000200|0000000000001902|100.00
17032017|513097|000017916|0000000001093772|000019286|0000000001182127|092.90
17032017|513108|000001281|0000000000436053|000002001|0000000000686079|064.02
17032017|513117|000007975|0000000000030704|000007975|0000000000030523|100.00
17032017|513121|000031046|0000000001619049|000045884|0000000002411876|067.66
17032017|513142|001080572|0000000075856155|001393333|0000000096164480|077.55
17032017|513149|000000693|0000000000114345|000000693|0000000000114345|100.00
17032017|513151|000001536|0000000000024269|000001667|0000000000025298|092.14
17032017|513173|000002480|0000000000031248|000002480|0000000000031248|100.00
17032017|513179|000011756|0000000000279538|000011756|0000000000279538|100.00
17032017|513216|000015114|0000000000462489|000030727|0000000000950472|049.19
17032017|513228|000035526|0000000001508079|000066782|0000000002863319|053.20
17032017|513250|000067936|0000000000610745|000117060|0000000001057185|058.04
17032017|513252|000002126|0000000000639828|000002126|0000000000639828|100.00
17032017|513262|000000522|0000000000373439|000000962|0000000000690425|054.26
17032017|513269|000014042|0000000000659272|000021149|0000000000994582|066.40
17032017|513295|000001000|0000000000003300|000001000|0000000000003068|100.00
17032017|513303|000001000|0000000000007790|000001000|0000000000008095|100.00
17032017|513307|000001612|0000000000027081|000001612|0000000000027081|100.00
17032017|513335|000016258|0000000000987674|000027387|0000000001673388|059.36
17032017|513337|000000060|0000000000001032|000000060|0000000000001032|100.00
17032017|513349|000015075|0000000002904953|000032588|0000000006268846|046.26
17032017|513353|000016064|0000000001714029|000019840|0000000002128659|080.97
17032017|513361|000034533|0000000000164723|000039192|0000000000187131|088.11
17032017|513369|000000174|0000000000012197|000000174|0000000000012197|100.00
17032017|513375|000018080|0000000004839112|000035129|0000000009430316|051.47
17032017|513377|000131574|0000000008197061|000487733|0000000030829354|026.98
17032017|513397|000001020|0000000000034272|000001820|0000000000059658|056.04
17032017|513401|000004600|0000000000090850|000004600|0000000000090850|100.00
17032017|513405|000007879|0000000000003171|000007879|0000000000003171|100.00
17032017|513414|000026112|0000000000061886|000035012|0000000000085570|074.58
17032017|513418|000049686|0000000000139121|000066170|0000000000187204|075.09
17032017|513428|000000700|0000000000054848|000000700|0000000000054848|100.00
