DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05092019|532395|000006516|0000000000426147|000011454|0000000000741492|056.89
05092019|532398|000002110|0000000000002174|000002110|0000000000002168|100.00
05092019|532400|000018715|0000000001228640|000053475|0000000003508752|035.00
05092019|532402|000000010|0000000000000017|000000010|0000000000000016|100.00
05092019|532404|000000728|0000000000010920|000000848|0000000000012547|085.85
05092019|532406|000000539|0000000000108878|000000539|0000000000109791|100.00
05092019|532407|000042369|0000000000486397|000048099|0000000000509009|088.09
05092019|532408|000001208|0000000000007524|000001208|0000000000007524|100.00
05092019|532411|000000119|0000000000000022|000000119|0000000000000022|100.00
05092019|532413|000010233|0000000000253779|000020766|0000000000510654|049.28
05092019|532416|000000137|0000000000001699|000000253|0000000000003120|054.15
05092019|532418|000023975|0000000000461519|000032675|0000000000629025|073.37
05092019|532419|000000389|0000000000030945|000000389|0000000000030945|100.00
05092019|532424|000008684|0000000005186085|000026627|0000000015851126|032.61
05092019|532425|000000050|0000000000000104|000000050|0000000000000103|100.00
05092019|532430|000007012|0000000001112805|000026856|0000000004276979|026.11
05092019|532432|000017702|0000000010734493|000083675|0000000050769190|021.16
05092019|532439|000001693|0000000000266394|000002087|0000000000329320|081.12
05092019|532440|000000261|0000000000125124|000000341|0000000000161315|076.54
05092019|532443|000000007|0000000000016849|000000016|0000000000038461|043.75
05092019|532444|000000010|0000000000000005|000000010|0000000000000005|100.00
05092019|532454|000005897|0000000002050093|000107147|0000000037014206|005.50
05092019|532455|000000100|0000000000000750|000000100|0000000000000750|100.00
05092019|532456|000057871|0000000000527784|000082598|0000000000768779|070.06
05092019|532457|000000684|0000000000032696|000000746|0000000000035869|091.69
05092019|532459|000000100|0000000000001587|000000100|0000000000001587|100.00
05092019|532461|000365338|0000000022322152|001963111|0000000120036532|018.61
05092019|532466|000000183|0000000000556705|000000361|0000000001099277|050.69
05092019|532467|000000237|0000000000000150|000000237|0000000000000149|100.00
05092019|532468|000000004|0000000000020000|000000004|0000000000020000|100.00
05092019|532475|000002908|0000000000362628|000010082|0000000001266423|028.84
05092019|532477|000063639|0000000003468326|000707572|0000000038309306|008.99
05092019|532478|000002497|0000000003296290|000010819|0000000014398393|023.08
05092019|532479|000003525|0000000000016251|000003526|0000000000016523|099.97
05092019|532480|000035601|0000000001185514|000095588|0000000003202145|037.24
05092019|532481|000078512|0000000000414544|000114996|0000000000598573|068.27
05092019|532482|000006842|0000000000632201|000010822|0000000000998635|063.22
05092019|532483|000035771|0000000006853724|000439999|0000000084670583|008.13
05092019|532485|000025762|0000000011027425|000029987|0000000012849242|085.91
05092019|532486|000002343|0000000000291704|000002413|0000000000300594|097.10
05092019|532488|000001209|0000000001980705|000008835|0000000014553535|013.68
05092019|532493|000010777|0000000000821747|000038751|0000000003064330|027.81
05092019|532497|000004905|0000000001481065|000013930|0000000004215625|035.21
05092019|532500|000011319|0000000067577826|000077149|0000000456213751|014.67
05092019|532503|000002084|0000000001669701|000002511|0000000002003716|082.99
05092019|532504|000001381|0000000000976506|000002383|0000000001713598|057.95
05092019|532505|000018002|0000000000268230|000026147|0000000000390397|068.85
05092019|532507|000074815|0000000000163097|000078602|0000000000172059|095.18
05092019|532508|000008219|0000000000249036|000016519|0000000000498856|049.75
05092019|532509|000000076|0000000000012073|000000248|0000000000039417|030.65
05092019|532513|000000663|0000000000075152|000001376|0000000000157071|048.18
05092019|532514|000007938|0000000002623113|000029260|0000000009613704|027.13
05092019|532515|000000900|0000000000266760|000000972|0000000000288380|092.59
05092019|532522|001280169|0000000339500819|001329297|0000000352236084|096.30
05092019|532523|000015976|0000000003666492|000121810|0000000027968991|013.12
05092019|532524|000031363|0000000001789260|000084969|0000000004865667|036.91
05092019|532525|000029957|0000000000360383|000049888|0000000000599733|060.05
05092019|532527|000150527|0000000044187201|000156227|0000000045316063|096.35
05092019|532528|000001704|0000000000127971|000002710|0000000000202747|062.88
05092019|532529|000000204|0000000000006457|000000205|0000000000006498|099.51
05092019|532531|000004790|0000000001836007|000055775|0000000021439050|008.59
05092019|532532|000776054|0000000001885812|001719100|0000000004132896|045.14
05092019|532538|000003040|0000000011823320|000012003|0000000046826126|025.33
05092019|532539|000001564|0000000000516199|000003297|0000000001078560|047.44
05092019|532540|000015040|0000000033325632|000054328|0000000120882552|027.68
05092019|532541|000001150|0000000001679058|000007671|0000000011180551|014.99
05092019|532543|000038465|0000000001253959|000038663|0000000001271869|099.49
05092019|532548|000002405|0000000000321549|000004219|0000000000573659|057.00
05092019|532553|000014468|0000000001278972|000023809|0000000002117744|060.77
05092019|532555|000086518|0000000010671996|000739741|0000000092250081|011.70
05092019|532604|000000130|0000000000000286|000000140|0000000000000308|092.86
05092019|532605|000000106|0000000000015890|000000156|0000000000023202|067.95
05092019|532610|000014287|0000000000329316|000036228|0000000000835946|039.44
05092019|532612|000002102|0000000000331801|000002821|0000000000447183|074.51
05092019|532613|000003850|0000000000046662|000005198|0000000000063193|074.07
05092019|532614|000000056|0000000000000019|000000056|0000000000000019|100.00
05092019|532617|000040926|0000000001632388|000040926|0000000001632388|100.00
05092019|532621|000000298|0000000000003934|000001709|0000000000022249|017.44
05092019|532622|000000767|0000000000077352|000001995|0000000000201447|038.45
05092019|532623|000000001|0000000000000007|000000001|0000000000000006|100.00
05092019|532626|000001983|0000000000307167|000002544|0000000000394708|077.95
05092019|532627|000367448|0000000000598941|000504113|0000000000810365|072.89
05092019|532628|000072342|0000000000125876|000087101|0000000000152056|083.06
05092019|532629|000042856|0000000000208916|000042856|0000000000208916|100.00
05092019|532630|000005118|0000000000409952|000010310|0000000000828826|049.64
05092019|532633|000000695|0000000000182751|000000744|0000000000193944|093.41
05092019|532636|000001686|0000000000202826|000006963|0000000000844938|024.21
05092019|532637|000001407|0000000000045728|000001931|0000000000063233|072.86
05092019|532638|000000103|0000000000041180|000000171|0000000000069527|060.23
05092019|532641|000001619|0000000000047518|000001849|0000000000054355|087.56
05092019|532642|000000002|0000000000005460|000000006|0000000000016354|033.33
05092019|532644|000000207|0000000000206856|000000404|0000000000403185|051.24
05092019|532646|000000126|0000000000006914|000000126|0000000000006914|100.00
05092019|532647|000000484|0000000000000333|000000484|0000000000000333|100.00
05092019|532648|001177247|0000000072871590|011292970|0000000685900027|010.42
05092019|532649|000003901|0000000000051221|000008096|0000000000105783|048.18
05092019|532650|000000012|0000000000000069|000000019|0000000000000106|063.16
05092019|532651|000000535|0000000000017174|000000785|0000000000025279|068.15
05092019|532652|000013535|0000000001021216|000051074|0000000003873402|026.50
05092019|532654|000009169|0000000000109978|000009169|0000000000109978|100.00
05092019|532656|000018792|0000000000018605|000019962|0000000000019822|094.14
05092019|532658|000000000|0000000000000000|000000010|0000000000000138|000.00
05092019|532659|000027758|0000000000984022|000048224|0000000001702727|057.56
05092019|532660|000001721|0000000000025385|000004448|0000000000067146|038.69
05092019|532661|000000018|0000000000004636|000000021|0000000000005343|085.71
05092019|532662|000002712|0000000000062783|000003655|0000000000083811|074.20
05092019|532663|000000133|0000000000066128|000000263|0000000000130329|050.57
05092019|532666|000025606|0000000000006401|000025606|0000000000006401|100.00
05092019|532667|000818406|0000000002905342|001167682|0000000004156507|070.09
05092019|532668|000000360|0000000000032040|000000417|0000000000036854|086.33
05092019|532670|000056239|0000000000413920|000138114|0000000001001775|040.72
05092019|532673|000002500|0000000000018100|000003840|0000000000027618|065.10
