SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4449.85,4539.9,4447,4499.05,4499.05,4440.85,1975,14600,65601811,,INE117A01022,06-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,358.05,362,352.2,354.95,355.5,358.3,1266,27871,9929865,,INE208C01025,06-Sep-23,,
500008,AMAR RAJA BA,A ,Q,653.95,667,652.15,656.15,656.15,649.95,9348,189149,124702843,,INE885A01032,06-Sep-23,,
500009,A.SARABHAI  ,X ,Q,36.19,36.75,35.1,35.33,35.33,36.25,878,280755,10075761,,INE432A01017,06-Sep-23,,
500012,ANDHRA PETRO,X ,Q,87.19,93,83.85,92.24,92.24,87.19,2768,688316,61324891,,INE714B01016,06-Sep-23,,
500013,ANSAL INFRAS,T ,Q,9.5,9.8,9.4,9.49,9.65,9.65,78,24985,241005,,INE436A01026,06-Sep-23,,
500014,UTIQUE      ,X ,Q,5.97,6.33,5.51,6.01,6,5.74,555,342780,2082695,,INE096A01010,06-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,21.28,21.28,19.9,19.95,20,20.28,54,13376,270736,,INE957C01019,06-Sep-23,,
500020,BOM DYEING  ,A ,Q,148.8,153.95,146.4,150.95,150.95,148.2,4800,540160,81518132,,INE032A01023,06-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,151.2,158,151.2,156.5,156.5,157.75,9,195,30754,,INE363A01022,06-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7371,7468.55,7354.5,7454.1,7410.7,7399.7,520,1675,12438268,,INE100A01010,06-Sep-23,,
500028,ATV PROJECTS,XT,Q,12.6,12.73,12.6,12.73,12.73,12.49,99,100847,1276046,,INE447A01015,06-Sep-23,,
500031,BAJAJ ELECT.,A ,Q,1175.05,1222.55,1164.35,1200.55,1200.8,1173.05,1078,6967,8355494,,INE193E01025,06-Sep-23,,
500032,BAJAJHIND   ,A ,Q,28.74,29.88,28.51,29.12,29.12,28.33,5358,2312037,67771673,,INE306A01021,06-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3408.05,3507,3408.05,3460.25,3469.9,3456.75,971,3836,13331522,,INE451A01017,06-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7330.2,7397,7290,7383.65,7395,7344.95,2029,10943,80399825,,INE296A01024,06-Sep-23,,
500038,BALRAM.CHINI,A ,Q,405.3,415.5,405.3,412.25,412.25,404.25,2557,130615,53896398,,INE119A01028,06-Sep-23,,
500039,BANCO PROD. ,B ,Q,525,526.95,517,522.55,521,523.75,744,13780,7173395,,INE213C01025,06-Sep-23,,
500040,CENTURY TEXT,A ,Q,1112.45,1112.5,1080.05,1086.6,1086.6,1117.5,1740,19098,20863168,,INE055A01016,06-Sep-23,,
500041,BANNARI AMAN,B ,Q,2767.8,2890.55,2767.8,2791.35,2786.95,2723.75,163,420,1181684,,INE459A01010,06-Sep-23,,
500042,BASF INDIA  ,A ,Q,2770.05,2825,2747.95,2815.95,2815.95,2759.15,808,3109,8651476,,INE373A01013,06-Sep-23,,
500043,BATA INDIA  ,A ,Q,1685.5,1699,1678.05,1687.75,1691,1682.35,1222,11510,19440090,,INE176A01028,06-Sep-23,,
500048,BEML LTD    ,A ,Q,2534.95,2544.7,2484.35,2495.4,2489.65,2502.05,921,6574,16472110,,INE258A01016,06-Sep-23,,
500049,BHARAT ELECT,A ,Q,140.05,140.75,137.8,138.2,138.2,139.65,3853,417818,58060588,,INE263A01024,06-Sep-23,,
500052,BHANSALI ENG,B ,Q,97.95,98,95.51,96.21,96.13,97.26,615,43346,4184931,,INE922A01025,06-Sep-23,,
500058,BIHAR SPONGE,XT,Q,9,9.05,8.8,8.98,8.98,8.92,118,44632,398443,,INE819C01011,06-Sep-23,,
500059,BINANI IND. ,T ,Q,15.44,15.44,15.44,15.44,15.44,15.14,5,504,7781,,INE071A01013,06-Sep-23,,
500060,BIRLACABLE  ,B ,Q,401.8,403.05,396.1,403.05,403.05,383.9,121,15205,6113795,,INE800A01015,06-Sep-23,,
500067,BLUE STAR   ,A ,Q,744.05,756.55,744.05,750.45,750.25,741.05,425,3209,2406428,,INE472A01039,06-Sep-23,,
500068,DISA INDIA  ,B ,Q,14450.05,14450.05,14253,14297.95,14297.95,14434.65,35,59,843695,,INE131C01011,06-Sep-23,,
500069,QUESTCAP    ,X ,Q,277.75,283.7,277.75,283.5,283.5,280,13,615,172578,,INE418C01012,06-Sep-23,,
500074,BPL LTD.    ,B ,Q,73.6,74.88,71.1,72.67,72.37,72.92,257,15631,1145049,,INE110A01019,06-Sep-23,,
500078,OAL         ,B ,Q,398.7,398.7,379.95,381.25,383.55,394.2,129,1263,490766,,INE959C01023,06-Sep-23,,
500083,CENTURY EXT ,B ,Q,17.6,17.85,17.04,17.85,17.85,16.23,257,187934,3318188,,INE281A01026,06-Sep-23,,
