SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500085,CHAMBAL FERT,A ,Q,307.95,311.8,306.7,310.35,310.85,307.95,1106,42864,13260457,,INE085A01013,03-Nov-22,,
500086,EXIDE IND.  ,A ,Q,163.55,166.25,163.55,164.8,164.9,165.25,2305,100621,16598996,,INE302A01020,03-Nov-22,,
500087,CIPLA LTD.  ,A ,Q,1147.05,1175.2,1147.05,1159.95,1159.95,1159.25,3081,72090,83702693,,INE059A01026,03-Nov-22,,
500089,DIC INDIA   ,B ,Q,410.05,411.65,403.05,403.5,403.15,412,32,194,79389,,INE303A01010,03-Nov-22,,
500092,CRISIL LTD  ,A ,Q,3020,3020,2951.3,2958.4,2955,3001.95,584,1720,5120916,,INE007A01025,03-Nov-22,,
500093,CGPOWER     ,A ,Q,256.1,259.3,247.6,251.05,253.2,258.15,2429,98498,24858062,,INE067A01029,03-Nov-22,,
500096,DABUR (I)   ,A ,Q,561,563.1,554.5,555.75,556.05,562.05,973,20275,11306339,,INE016A01026,03-Nov-22,,
500097,DALMIASUG   ,A ,Q,330,333.45,323.6,327.5,327.45,329.6,380,6095,2008434,,INE495A01022,03-Nov-22,,
500101,ARVIND Ltd  ,A ,Q,91.2,92.5,91.15,91.4,91.7,91.8,1174,72478,6651952,,INE034A01011,03-Nov-22,,
500102,BALARPUR IND,Z ,Q,1.19,1.19,1.19,1.19,1.19,1.14,36,81075,96479,,INE294A01037,03-Nov-22,,
500103,BHEL        ,A ,Q,73.7,76.1,73.65,75.35,75.35,74.65,6718,1963484,148021459,,INE257A01026,03-Nov-22,,
500104,HIND.PETRO  ,A ,Q,213.55,218.4,210.65,211.05,211.05,214.7,4516,253466,54273625,,INE094A01015,03-Nov-22,,
500106,IFCI LTD    ,A ,Q,11.7,11.7,11.05,11.09,11.09,11.98,3121,3067555,34854666,,INE039A01010,03-Nov-22,,
500108,MAHA.TELE   ,A ,Q,20.6,21.7,20.55,21.6,21.6,20.9,1101,396786,8482528,,INE153A01019,03-Nov-22,,
500109,MRPL        ,A ,Q,54.3,55.7,54.25,54.8,54.8,54.55,1809,345454,18990434,,INE103A01014,03-Nov-22,,
500110,CHENNAI PET.,B ,Q,206.4,208.7,205,205.6,205.05,207.55,1704,74699,15441565,,INE178A01016,03-Nov-22,,
500111,REL.CAP.    ,T ,Q,9.74,9.74,9.74,9.74,9.74,10.25,541,236839,2306811,,INE013A01015,03-Nov-22,,
500112,STATE BANK  ,A ,Q,568.8,587.9,568.8,584.8,584.8,573.95,15403,777934,452566044,,INE062A01020,03-Nov-22,,
500113,STEEL AUTH. ,A ,Q,79.7,81.45,79.25,81.25,81.25,80.45,5709,1139280,92201993,,INE114A01011,03-Nov-22,,
500114,TITAN       ,A ,Q,2717,2778.45,2716.35,2763.25,2765.75,2724.2,2851,66105,181680820,,INE280A01028,03-Nov-22,,
500116,IDBI BANK L ,A ,Q,43.05,44.65,43.05,44.5,44.5,43.45,2493,836678,36851929,,INE008A01015,03-Nov-22,,
500117,DCW LTD.    ,B ,Q,59.25,61.5,58.4,60.3,60.3,59.05,3546,464965,28081915,,INE500A01029,03-Nov-22,,
500119,DHAMPUR SUGA,A ,Q,205.2,208.55,204.05,206.8,207,205.9,670,17560,3628862,,INE041A01016,03-Nov-22,,
500120,DIAMINES&CHM,X ,Q,456.7,459.85,445,447.3,447,453.55,225,12846,5787347,,INE591D01014,03-Nov-22,,
500123,ELANTAS     ,B ,Q,4175.05,4193.85,4152,4168.95,4169.95,4172.1,33,111,461888,,INE280B01018,03-Nov-22,,
500124,DR.REDDY'S  ,A ,Q,4548,4598,4533.15,4592.35,4592.35,4555.85,3097,23631,107991820,,INE089A01023,03-Nov-22,,
500125,E.I.D.PAR   ,A ,Q,613.5,644,613.2,637.8,637.8,611.9,2309,39019,24465405,,INE126A01031,03-Nov-22,,
500126,PGHL        ,A ,Q,4212.65,4245.65,4182,4215.45,4224,4233.45,194,430,1810955,,INE199A01012,03-Nov-22,,
500128,ELEC.CASTING,B ,Q,41.9,42.85,41.25,41.5,41.6,41.9,1186,262909,11005618,,INE086A01029,03-Nov-22,,
500133,ESAB INDIA  ,A ,Q,3495,3501.6,3416.15,3493.75,3495.75,3495.9,74,264,919025,,INE284A01012,03-Nov-22,,
500135,EPL         ,A ,Q,152.55,153.8,151.85,153.2,153.75,153.25,572,8935,1363740,,INE255A01020,03-Nov-22,,
500136,ESTER INDUS.,B ,Q,166.3,169.05,160.4,161.6,162.85,168.85,630,16012,2640321,,INE778B01029,03-Nov-22,,
500142,FGP LTD.    ,X ,Q,7.52,9.45,7.52,7.87,7.87,8.14,17,4147,34162,,INE512A01016,03-Nov-22,,
500143,P.H.CAPITAL ,X ,Q,72.9,77.7,72.35,77.25,77.25,75.75,21,1011,77914,,INE160F01013,03-Nov-22,,
500144,FINOL. CABLE,A ,Q,512.1,520.95,512,514.3,513.75,513.1,618,6185,3195660,,INE235A01022,03-Nov-22,,
500147,COCKERILL   ,X ,Q,1181.1,1204.7,1176.5,1196.25,1196.25,1197.55,40,815,971105,,INE515A01019,03-Nov-22,,
500148,UFLEX LTD   ,A ,Q,684,687.1,678.2,684.3,684.95,683.25,406,5750,3931815,,INE516A01017,03-Nov-22,,
500150,FOSECO INDIA,B ,Q,2010.55,2037,1990,2006.05,2015,2039.4,106,446,896547,,INE519A01011,03-Nov-22,,
500151,GOLDEN TOB  ,Z ,Q,76.2,76.5,74.95,76.05,75.15,76.5,15,820,62412,,INE973A01010,03-Nov-22,,
500153,GANESH BENZO,B ,Q,141.65,150.6,141.2,149.5,149.5,143.25,1722,73626,10763879,,INE388A01029,03-Nov-22,,
500159,METROGLOBL  ,X ,Q,85.2,90.5,82.25,86.6,86.6,87.55,31,2687,229910,,INE085D01033,03-Nov-22,,
500160,GTL LTD.    ,B ,Q,8.06,8.7,8.06,8.29,8.28,8.01,179,99500,827271,,INE043A01012,03-Nov-22,,
500163,GODFREY PH  ,A ,Q,1580.55,1619,1565,1598.7,1595.55,1602.7,1169,10137,16213615,,INE260B01028,03-Nov-22,,
500164,GODREJ IND  ,A ,Q,423.65,425.9,421.7,422.7,422.55,424.6,337,2849,1206583,,INE233A01035,03-Nov-22,,
500165,KANSAI NERO ,A ,Q,465.4,469,458,465,465,467.2,1893,18408,8490145,,INE531A01024,03-Nov-22,,
500166,GOODRICKE   ,X ,Q,206,207.9,203.1,206.35,206.35,203.45,58,1728,355935,,INE300A01016,03-Nov-22,,
500168,GOODYEAR (I),B ,Q,1020,1028.95,1012.2,1020.5,1020.5,1021,172,881,900722,,INE533A01012,03-Nov-22,,
500170,GTN INDUS   ,XT,Q,62.95,62.95,60.4,61.5,61.35,62.3,62,8736,538528,,INE537A01013,03-Nov-22,,
500171,GHCL LTD    ,A ,Q,636,637.95,630,630.6,632.1,638.85,1100,17189,10896680,,INE539A01019,03-Nov-22,,
500173,GFLLIMITED  ,B ,Q,68.9,73.1,68.1,71.2,71.2,68.6,413,19509,1370278,,INE538A01037,03-Nov-22,,
500174,GUJ.LEASE   ,T ,Q,3.14,3.14,3.14,3.14,3.14,3.3,1,50,157,,INE540A01017,03-Nov-22,,
500179,HCL INFOSYS ,B ,Q,16.05,16.75,15.85,16.1,16.1,15.85,238,39610,640310,,INE236A01020,03-Nov-22,,
500180,HDFC BANK   ,A ,Q,1499,1520.4,1498,1508.6,1508.6,1513.95,7876,253289,382485143,,INE040A01034,03-Nov-22,,
500182,HEROMOTOCO  ,A ,Q,2625.4,2668.5,2625.4,2646.15,2646.1,2642.1,986,5798,15360980,,INE158A01026,03-Nov-22,,
500183,HFCL        ,A ,Q,81.7,82.85,80.65,81,81,82.6,6058,1081824,88468212,,INE548A01028,03-Nov-22,,
500184,HSCL        ,A ,Q,100.6,103.55,100.25,102.55,102.55,101.35,1971,279283,28373130,,INE019C01026,03-Nov-22,,
500185,HIND.CONSTN.,A ,Q,13.85,14.05,13.81,13.9,13.9,13.93,841,757568,10553558,,INE549A01026,03-Nov-22,,
500186,HIND.OIL EXP,A ,Q,149.05,153.35,149,151.95,152,150.85,1649,56023,8487581,,INE345A01011,03-Nov-22,,
500187,AGI         ,B ,Q,324.4,329.95,315.05,318.3,319.25,328.55,1519,46710,14986752,,INE415A01038,03-Nov-22,,
500188,HINDUS.ZI   ,A ,Q,285.6,290.75,285.25,285.95,285.95,288.6,1573,36959,10645848,,INE267A01025,03-Nov-22,,
500189,NXTDIGITAL  ,B ,Q,381,402,381,389.7,391,389.5,127,855,336949,,INE353A01023,03-Nov-22,,
500191,HMT LTD.    ,Z ,Q,29.85,30.85,29.45,30.85,30.85,29.4,70,20148,615335,,INE262A01018,03-Nov-22,,
500192,PRAG BOSIMI ,XT,Q,2.7,2.7,2.54,2.55,2.59,2.6,25,2845,7285,,INE962B01011,03-Nov-22,,
500193,HLVLTD      ,B ,Q,9.7,10,9.6,9.86,9.77,9.7,74,20946,205182,,INE102A01024,03-Nov-22,,
500199,I.G.PETRO   ,A ,Q,525.05,525.05,515.7,519.7,518.3,530.85,808,7387,3840698,,INE204A01010,03-Nov-22,,
500201,IND.GLYCOLS ,A ,Q,829,833.4,810,816.3,819.6,829.4,723,4703,3869919,,INE560A01015,03-Nov-22,,
500202,IND.LEAS.DEV,XT,Q,6.24,6.24,5.93,6,6,6.24,12,1501,9001,,INE333C01013,03-Nov-22,,
500206,MARGO FIN   ,X ,Q,21.55,24.25,21.55,23.55,23.5,22.95,14,786,18029,,INE680B01019,03-Nov-22,,
500207,INDO RAMA   ,B ,Q,55.15,57,55.15,56.7,56.8,56.35,363,7247,408764,,INE156A01020,03-Nov-22,,
500209,INFOSYS LTD ,A ,Q,1541,1544,1522.25,1530.5,1530.5,1552.45,5949,79687,122109220,,INE009A01021,03-Nov-22,,
500210,INGERSOLL   ,A ,Q,2130.6,2130.6,2081,2102,2095.8,2098.3,863,13657,28788950,,INE177A01018,03-Nov-22,,
500213,INTER.TRAVEL,X ,Q,214.85,216,210,212.5,212.95,211.8,85,3756,797404,,INE262B01016,03-Nov-22,,
500214,ION EXCHANGE,A ,Q,2070.8,2088.05,2051,2067.95,2067.95,2062.95,1674,4862,10073411,,INE570A01014,03-Nov-22,,
500215,AGRO TECH FO,B ,Q,763.85,793.25,752.3,780.95,778.65,768.55,104,205,157400,,INE209A01019,03-Nov-22,,
500219,JAIN IRRIG  ,A ,Q,35.85,36.2,35.7,36,36,35.85,343,84761,3055483,,INE175A01038,03-Nov-22,,
500220,JASCH INDUST,X ,Q,202,225,202,219.1,219.1,200.45,2406,158655,34578480,,INE711C01010,03-Nov-22,,
500223,JCT LTD     ,X ,Q,3.12,3.12,3.05,3.09,3.11,3.11,623,493030,1525296,,INE945A01026,03-Nov-22,,
500227,JINDAL POLYF,A ,Q,850,865.95,850,859.75,861,849.45,479,2417,2078401,,INE197D01010,03-Nov-22,,
500228,JSWSL       ,A ,Q,676.3,688,676.3,680.45,680.5,684.45,1889,63320,43255009,,INE019A01038,03-Nov-22,,
500231,UMANG DAIR  ,B ,Q,59.4,60.15,59.2,59.7,59.3,59.3,15,300,17900,,INE864B01027,03-Nov-22,,
500233,KAJARIA CER.,A ,Q,1062.4,1068.95,1013.2,1056.55,1060.25,1064.05,3329,12996,13526933,,INE217B01036,03-Nov-22,,
500234,KAKATIYA CEM,B ,Q,214.65,215.2,212,212.85,212.85,215,50,520,111060,,INE437B01014,03-Nov-22,,
500235,KALYANI STEL,B ,Q,295.95,299.6,293.25,295.95,295.4,296.1,298,3017,896386,,INE907A01026,03-Nov-22,,
500236,KANELIND    ,XT,Q,2.6,2.73,2.47,2.54,2.48,2.6,59,19549,49600,,INE252C01015,03-Nov-22,,
500238,WHIRLPOOL   ,A ,Q,1532.8,1550,1510.95,1518.3,1518.3,1545.5,1419,6281,9582614,,INE716A01013,03-Nov-22,,
500239,KG DENIM    ,X ,Q,35.5,35.5,32.5,33.05,33.3,32.3,32,3655,121892,,INE104A01012,03-Nov-22,,
500240,KINETIC ENG.,XT,Q,112.8,117.3,110.05,116.85,116.95,112.6,256,9690,1117268,,INE266B01017,03-Nov-22,,
500241,KIRL.BROS.  ,B ,Q,344.4,346,334,339.3,340.1,347.75,710,5830,1982761,,INE732A01036,03-Nov-22,,
500243,KIRL INDUS  ,B ,Q,1760.1,1769.95,1755.1,1762.55,1762.55,1764.95,31,144,253618,,INE250A01039,03-Nov-22,,
500245,KIRL.FERROUS,A ,Q,269.05,273.95,265.45,267.4,268.85,268.8,1062,20653,5571847,,INE884B01025,03-Nov-22,,
500246,ENVAIN ELECT,XT,Q,40.05,40.1,38.1,38.1,38.1,38.5,16,1094,43197,,INE601C01013,03-Nov-22,,
500247,KOTAK MAH.BK,A ,Q,1910,1912.05,1893.1,1899.85,1901.5,1909.6,1411,37129,70610511,,INE237A01028,03-Nov-22,,
500248,KRIFILIND   ,X ,Q,4.33,4.33,3.93,3.93,3.93,4.13,2,28,120,,INE073A01019,03-Nov-22,,
500249,KSB         ,A ,Q,1974.45,1974.45,1883.3,1917.55,1918.9,1999.05,1028,3838,7389527,,INE999A01015,03-Nov-22,,
500250,L.G.BALKRISH,A ,Q,736.2,748,727.4,730.55,733.3,743.15,409,3470,2561290,,INE337A01034,03-Nov-22,,
500251,TRENT LTD.  ,A ,Q,1503.45,1551.45,1503.45,1546.7,1540,1529.35,1387,11750,17931046,,INE849A01020,03-Nov-22,,
500252,LAXMIMACH   ,A ,Q,12900,13045,12849.65,12956.7,12972,12979.8,251,366,4728000,,INE269B01029,03-Nov-22,,
500253,LIC HOUS.FIN,A ,Q,365,371.5,363.7,369.85,369.85,366.9,6447,314143,115875590,,INE115A01026,03-Nov-22,,
500257,LUPIN LTD.  ,A ,Q,701.5,713.6,701.5,712.15,712.75,707.2,702,13283,9428812,,INE326A01037,03-Nov-22,,
500259,LYKA LABS   ,B ,Q,141.45,144.9,140.25,143.75,144,141.85,275,7703,1104069,,INE933A01014,03-Nov-22,,
500260,RAMCOCEM    ,A ,Q,725.7,729.65,709,715.1,717.7,726.25,1002,12835,9186385,,INE331A01037,03-Nov-22,,
500264,MAFATLAL IND,X ,Q,323,339,321.5,333.75,334,321.4,142,4586,1520822,,INE270B01027,03-Nov-22,,
500265,MAH.SEAMLESS,A ,Q,776.7,792.75,769.7,788.5,787.9,772,1229,18590,14551786,,INE271B01025,03-Nov-22,,
500266,MAH.SCOOTER ,A ,Q,5084.45,5196.45,4987.1,5181.95,5176.85,5095.7,472,907,4617545,,INE288A01013,03-Nov-22,,
500267,MAJESTIC AUT,X ,Q,130.3,132.5,128.5,131.65,132.3,128.6,40,969,126557,,INE201B01022,03-Nov-22,,
500268,MANALI PETRO,A ,Q,81.35,86,80.1,84.25,84.25,93.55,9389,711995,59669128,,INE201A01024,03-Nov-22,,
500270,BARODA RAYON,XT,Q,307.95,307.95,306.55,307.95,307.95,293.3,365,8451,2602359,,INE461A01024,03-Nov-22,,
500271,MFSL        ,A ,Q,723.85,731.75,714.6,720.05,715.25,720.45,972,356848,257158217,,INE180A01020,03-Nov-22,,
500277,MID INDIA IN,XT,Q,13.49,13.49,12.85,13.25,13.25,12.85,21,1159,15062,,INE401C01018,03-Nov-22,,
500279,MIRC ELECT  ,B ,Q,17.9,19.35,17.25,17.5,17.5,17.85,502,65621,1189311,,INE831A01028,03-Nov-22,,
500280,CENTURY ENKA,A ,Q,428.75,429.75,426,427.85,427.55,427.6,213,1588,679608,,INE485A01015,03-Nov-22,,
500284,LORDS CHLORO,X ,Q,258.95,271.95,254,258.7,258.7,267.05,449,14362,3707997,,INE846D01012,03-Nov-22,,
500285,SPICEJET LTD,A ,Q,39.75,40.3,39.75,39.9,39.85,39.85,1375,271159,10841782,,INE285B01017,03-Nov-22,,
500288,MOREPEN LAB.,A ,Q,27.8,28.35,27.5,27.8,27.8,27.9,1276,243246,6832808,,INE083A01026,03-Nov-22,,
500290,MRF LTD.    ,A ,Q,90514.9,91393.15,90357.15,90679.75,90760,90552,175,2564,232235152,,INE883A01011,03-Nov-22,,
500292,HEIDEL CEM  ,A ,Q,196,207.4,196,206.25,204.85,198.2,2349,105959,21623433,,INE578A01017,03-Nov-22,,
500294,NCC         ,A ,Q,73.6,74.3,73.35,73.7,73.85,73.85,1368,173100,12775573,,INE868B01028,03-Nov-22,,
500295,VEDL        ,A ,Q,292,304.25,292,302.35,302.35,297.15,10989,995855,299780389,,INE205A01025,03-Nov-22,,
500296,NAHAR SPG.  ,B ,Q,302,302,290,291.55,296,294.35,189,2262,667239,,INE290A01027,03-Nov-22,,
500298,NAT.PEROXIDE,X ,Q,1595,1626,1590.1,1607.6,1612,1606.25,91,886,1425935,,INE585A01020,03-Nov-22,,
500300,GRASIM IND. ,A ,Q,1744.9,1771.55,1736.55,1745.7,1745.7,1760.9,1610,12993,22783778,,INE047A01021,03-Nov-22,,
500302,PEL         ,A ,Q,836,901.5,834.5,895.85,895.85,837.85,9289,180840,159143437,,INE140A01024,03-Nov-22,,
500304,NIIT LTD.   ,A ,Q,287.05,296.35,286.5,292.75,292.75,287.15,1530,31135,9111571,,INE161A01038,03-Nov-22,,
500306,JAYKAY      ,X ,Q,57.35,57.95,56.3,57.1,57.1,57.35,54,5217,297845,,INE903A01025,03-Nov-22,,
500307,NIRLON      ,B ,Q,370.05,371.7,369.35,371.45,371.5,371.7,40,303,112141,,INE910A01012,03-Nov-22,,
500312,ONGC CORPN  ,A ,Q,136.5,136.7,135.15,136.35,136.35,136.5,5439,378510,51555114,,INE213A01029,03-Nov-22,,
500313,OIL COUNTRY ,T ,Q,23.25,23.25,23.25,23.25,23.25,24.45,31,3629,84374,,INE591A01010,03-Nov-22,,
500314,ORIENT HOTEL,B ,Q,80,82.85,80,80.9,80.9,80.85,1897,211777,17282251,,INE750A01020,03-Nov-22,,
500317,OSWAL AGRO. ,B ,Q,44.45,46.75,44.45,46.55,45.7,45.15,407,42936,1961444,,INE142A01012,03-Nov-22,,
500319,INDIAN SUCRO,X ,Q,64.75,64.75,62.55,63.8,63.8,62.45,92,7164,457338,,INE557C01017,03-Nov-22,,
500325,RELIANCE    ,A ,Q,2526.15,2560,2526.15,2555.95,2555.95,2545.4,11281,213304,543269213,,INE002A01018,03-Nov-22,,
500327,PILITA      ,B ,Q,7.98,8.21,7.89,7.91,7.89,8.04,85,35628,286303,,INE600A01035,03-Nov-22,,
500330,RAYMOND     ,A ,Q,1159.75,1299,1159.75,1257.85,1257.85,1173.85,3646,40436,49481015,,INE301A01014,03-Nov-22,,
500331,PIDILITE    ,A ,Q,2630,2646.9,2605,2643,2643,2635.7,2574,14738,38675244,,INE318A01026,03-Nov-22,,
500333,PIX TRANS   ,B ,Q,886,921.6,882.9,911.8,915,909.15,245,3213,2906532,,INE751B01018,03-Nov-22,,
500335,BIRLA CORPN.,A ,Q,966,980.35,961.75,966.05,967.9,961.8,836,7670,7451908,,INE340A01012,03-Nov-22,,
500336,SURYA ROSHNI,A ,Q,415.15,418.4,400.85,407.8,408.2,414,469,5827,2377943,,INE335A01012,03-Nov-22,,
500337,PRIME SECUR.,B ,Q,116,116,107.15,107.35,107.15,111.65,115,2577,281604,,INE032B01021,03-Nov-22,,
500338,PRSMJOHNSN  ,A ,Q,129.75,131,127.05,127.4,128,129.1,759,27106,3501837,,INE010A01011,03-Nov-22,,
500339,RAIN        ,A ,Q,169,172.95,168.55,170.5,170.6,169,2811,188552,32156822,,INE855B01025,03-Nov-22,,
500343,AMJLAND     ,B ,Q,34,34,28.75,29.4,28.75,29.85,76,9892,298787,,INE606A01024,03-Nov-22,,
500346,PUN.COMMUNI.,B ,Q,33.4,33.4,32,32.1,32.1,33.15,39,2211,72447,,INE609A01010,03-Nov-22,,
500350,RSWM  LTD   ,B ,Q,331,331,319.4,322.95,322.85,327.8,452,5574,1804289,,INE611A01016,03-Nov-22,,
500354,RAJSH.SUGAR ,B ,Q,35.6,35.85,35.05,35.15,35.65,35.9,47,5046,178457,,INE562B01019,03-Nov-22,,
500355,RALLIS INDIA,A ,Q,224.65,234.45,223.85,232.55,234,225.4,882,23578,5442312,,INE613A01020,03-Nov-22,,
500356,RAMANEWS    ,B ,Q,15.5,15.8,15.5,15.5,15.7,15.55,38,2921,45377,,INE278B01020,03-Nov-22,,
500357,RAMA PAPER  ,XT,Q,28.8,28.8,28,28.1,28.65,27.75,4,82,2320,,INE425E01013,03-Nov-22,,
500360,RAPICUT CARB,X ,Q,54,54,52.65,52.75,53.85,54,25,2926,155443,,INE350D01015,03-Nov-22,,
500365,WELSPLSOL   ,X ,Q,17,17,16.55,16.55,16.55,16.65,165,45460,757891,,INE731F01037,03-Nov-22,,
500366,ROLTA (I)   ,Z ,Q,4.13,4.13,4.03,4.08,4.1,4.08,107,59401,241602,,INE293A01013,03-Nov-22,,
500367,RUBFILA INT.,X ,Q,91.25,92.4,90.05,90.45,90.45,90.5,591,55449,5041011,,INE642C01025,03-Nov-22,,
500368,PATANJALI   ,T ,Q,1384,1399.95,1354,1358.75,1358.75,1398.15,1331,23185,31727980,,INE619A01035,03-Nov-22,,
500370,SALORA INT. ,X ,Q,36.1,37.8,35.4,37.8,37.8,36.25,17,311,11676,,INE924A01013,03-Nov-22,,
500378,JINDAL SAW  ,A ,Q,79.85,80.3,79.45,79.65,79.9,79.6,543,41556,3320909,,INE324A01024,03-Nov-22,,
500380,JK LAKSHMI  ,A ,Q,576.3,587.7,570.25,575.5,575.5,580.8,1297,23220,13465022,,INE786A01032,03-Nov-22,,
500387,SHREE CEMENT,A ,Q,22251.65,23027.75,22251.65,22833.35,22715.25,22332.85,1550,3474,79238666,,INE070A01015,03-Nov-22,,
500390,REL INFRA   ,T ,Q,138.5,142.25,138.5,140.1,140.1,140.85,670,46599,6544284,,INE036A01016,03-Nov-22,,
500400,TATA POWER  ,A ,Q,227.8,229.45,225.75,227.35,227.35,229,4851,340370,77491703,,INE245A01021,03-Nov-22,,
500402,SPMLINFRA   ,B ,Q,28.8,30.1,28.55,29.5,29.35,29.55,191,7330,215935,,INE937A01023,03-Nov-22,,
500403,SUNDARAM FAS,A ,Q,944.85,966.7,942.7,948.15,947.4,945.95,1121,8478,8102003,,INE387A01021,03-Nov-22,,
500404,SUNFLAG IRON,B ,Q,81.55,83.4,81.55,82.9,82.95,81.8,560,20633,1707753,,INE947A01014,03-Nov-22,,
