SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500147,CMI FPE     ,X ,Q,1050,1050,1050,1050,1050,1051.75,2,17,17850,,INE515A01019,10-Jul-19,,
500148,UFLEX LTD   ,A ,Q,232,234.85,227.8,228.15,228.3,233.4,201,7152,1649898,,INE516A01017,10-Jul-19,,
500150,FOSECO INDIA,B ,Q,1249,1249,1249,1249,1249,1248.5,1,10,12490,,INE519A01011,10-Jul-19,,
500151,GOLDEN TOB  ,B ,Q,31.75,32.5,31.55,32.5,32.5,32,7,560,17923,,INE973A01010,10-Jul-19,,
500153,GANESH BENZO,X ,Q,36.5,37,35.5,35.65,35.9,36.55,75,10648,384733,,INE388A01029,10-Jul-19,,
500155,GARDEN SILK ,B ,Q,13.85,13.85,13.58,13.6,13.6,14.06,7,254,3490,,INE526A01016,10-Jul-19,,
500159,METROGLOBL  ,X ,Q,55.15,55.6,55.15,55.55,55.55,63,3,292,16232,,INE085D01033,10-Jul-19,,
500160,GTL LTD.    ,B ,Q,2.78,2.78,2.61,2.75,2.75,2.65,14,23745,65724,,INE043A01012,10-Jul-19,,
500163,GODFREY PH  ,A ,Q,795.75,795.75,765.7,773.35,767.7,790.55,222,2552,1982955,,INE260B01028,10-Jul-19,,
500164,GODREJ IND  ,A ,Q,486,493.05,483.35,485.4,484.3,483.95,413,674489,327464939,,INE233A01035,10-Jul-19,,
500165,KANSAI NERO ,A ,Q,422.75,428,412.65,426.1,424,426.7,303,4547,1907177,,INE531A01024,10-Jul-19,,
500166,GOODRICKE   ,X ,Q,191.1,194.4,185.3,187.8,189.9,192.7,47,1386,261434,,INE300A01016,10-Jul-19,,
500168,GOODYEAR (I),B ,Q,950,950.05,930.1,933.5,933.5,949.05,120,2061,1935900,,INE533A01012,10-Jul-19,,
500170,GTN INDUS   ,B ,Q,7.6,7.6,7.6,7.6,7.6,7.86,1,100,760,,INE537A01013,10-Jul-19,,
500171,GHCL LTD    ,A ,Q,226.4,226.4,220.1,222.15,221.3,228.15,216,4227,949484,,INE539A01019,10-Jul-19,,
500173,GUJ.FLOURO  ,A ,Q,902.15,926,901.6,923.7,924.35,909.95,96,552,505328,,INE538A01037,10-Jul-19,,
500179,HCL INFOSYS ,B ,Q,12.06,12.11,11.75,11.89,11.95,12.06,167,48950,580270,,INE236A01020,10-Jul-19,,
500180,HDFC BANK   ,A ,Q,2384.9,2397.15,2365.45,2386.25,2390,2379,5009,110371,263461815,,INE040A01026,10-Jul-19,,
500182,HEROMOTOCO  ,A ,Q,2440,2454.2,2393,2400.15,2398.05,2441.2,1783,16847,40709763,,INE158A01026,10-Jul-19,,
500183,HIMACHAL FUT,A ,Q,19.9,20.4,19.7,20.2,20.2,19.8,889,358470,7175419,,INE548A01028,10-Jul-19,,
500184,HSCL        ,A ,Q,100.1,101,97,97.3,97.3,99.65,483,23016,2271964,,INE019C01026,10-Jul-19,,
500185,HIND.CONSTN.,A ,Q,11.33,11.33,10.79,10.83,10.83,11.11,296,101224,1107124,,INE549A01026,10-Jul-19,,
500186,HIND.OIL EXP,B ,Q,124.75,126.5,123.35,124,123.5,125.1,240,15429,1916635,,INE345A01011,10-Jul-19,,
500187,HSIL        ,B ,Q,243.05,245.25,237.2,237.9,237.5,244.85,182,2207,530440,,INE415A01038,10-Jul-19,,
500188,HINDUS.ZI   ,A ,Q,234.9,234.9,222.35,223.2,223.7,230.7,1008,39660,8962664,,INE267A01025,10-Jul-19,,
500189,HINDUJA VENT,B ,Q,331.3,331.3,325.25,329.35,325.25,327.55,13,50,16455,,INE353A01023,10-Jul-19,,
500191,HMT LTD.    ,Z ,Q,15,15.9,15,15.75,15.8,15.75,13,2125,33271,,INE262A01018,10-Jul-19,,
500192,PRAG BOSIMI ,XT,Q,2.52,2.75,2.52,2.75,2.75,2.65,2,200,527,,INE962B01011,10-Jul-19,,
500193,HOTEL LEELA.,B ,Q,8.11,8.11,7.89,7.99,8.05,8.09,43,6410,51195,,INE102A01024,10-Jul-19,,
500199,I.G.PETRO   ,B ,Q,239.05,242.35,238.2,239.7,240.35,239.5,36,714,171781,,INE204A01010,10-Jul-19,,
500201,IND.GLYCOLS ,B ,Q,228.15,228.35,226.45,227.8,227,227.7,70,1553,353395,,INE560A01015,10-Jul-19,,
500207,INDO RAMA   ,B ,Q,27,27,26.3,26.3,26.9,26.65,14,7223,194670,,INE156A01020,10-Jul-19,,
500209,INFOSYS LTD ,A ,Q,710.15,722.6,706.7,716.9,716.9,715.4,4680,230925,165367736,,INE009A01021,10-Jul-19,,
500210,INGERSOLL   ,B ,Q,608,626.15,602.05,619.95,618.55,610.65,158,1456,890969,,INE177A01018,10-Jul-19,,
500211,INSILCO LTD.,X ,Q,14.85,14.85,14.75,14.8,14.8,14.85,7,441,6529,,INE901A01011,10-Jul-19,,
500212,INTEG.FIN.SE,XT,Q,31.8,31.8,31.8,31.8,31.8,30.4,2,225,7155,,INE898B01017,10-Jul-19,,
500213,INTER.TRAVEL,X ,Q,102.95,102.95,83,92.55,92.7,98.35,172,11917,1086623,,INE262B01016,10-Jul-19,,
500214,ION EXCHANGE,X ,Q,622,639,615.1,616.4,616.4,627.85,391,9644,6028469,,INE570A01014,10-Jul-19,,
500215,AGRO TECH FO,B ,Q,498.75,498.75,497,497,497.15,497.5,6,50,24897,,INE209A01019,10-Jul-19,,
500219,JAIN IRRIG  ,A ,Q,24.75,24.9,23.85,24.15,24.15,24.45,601,193222,4687642,,INE175A01038,10-Jul-19,,
500220,JASCH INDUST,X ,Q,46.65,46.65,46.2,46.25,46.2,47.9,12,1975,91888,,INE711C01010,10-Jul-19,,
500223,JCT LTD     ,X ,Q,1.17,1.22,1.15,1.16,1.16,1.15,75,69879,82502,,INE945A01026,10-Jul-19,,
500227,JINDAL POLYF,B ,Q,241.45,246.85,235,245.3,245.3,241.15,68,485,117554,,INE197D01010,10-Jul-19,,
500228,JSWSL       ,A ,Q,261.75,264,252.15,254.95,254.95,262.45,2973,399494,102347689,,INE019A01038,10-Jul-19,,
500231,UMANG DAIR  ,B ,Q,48.9,49.35,48.9,49.35,49.35,49.2,18,242,11893,,INE864B01027,10-Jul-19,,
500233,KAJARIA CER.,A ,Q,566,571.1,554.75,556.35,555.05,565.7,853,37878,21335182,,INE217B01036,10-Jul-19,,
500234,KAKATIYA CEM,B ,Q,175.9,177,173.6,174.05,174,177.15,47,1161,202809,,INE437B01014,10-Jul-19,,
500235,KALYANI STEL,B ,Q,199.8,203.5,197.25,197.95,197.65,198.85,176,2681,535183,,INE907A01026,10-Jul-19,,
500236,KANELIND    ,X ,Q,1.09,1.09,1.09,1.09,1.09,1.14,1,50,54,,INE252C01015,10-Jul-19,,
500238,WHIRLPOOL   ,A ,Q,1551.95,1582.7,1543.8,1555.35,1548.25,1551.85,211,1083,1685117,,INE716A01013,10-Jul-19,,
500239,KG DENIM    ,X ,Q,38,39.8,35.9,36.4,36.4,38.75,41,3627,133960,,INE104A01012,10-Jul-19,,
500240,KINETIC ENG.,X ,Q,46.75,49.4,46.5,47.25,46.8,45.65,387,32456,1553783,,INE266B01017,10-Jul-19,,
500241,KIRL.BROS.  ,B ,Q,195,196.5,189.65,192.35,194,190.2,399,11160,2162519,,INE732A01036,10-Jul-19,,
500243,KIRL INDUS  ,B ,Q,775.05,795,770,780,780,778.05,6,13,10160,,INE250A01039,10-Jul-19,,
500245,KIRL.FERROUS,B ,Q,85.5,87,85,85.65,85.55,85.45,151,31071,2661074,,INE884B01025,10-Jul-19,,
500246,ENVAIN ELECT,X ,Q,36.9,36.9,36.9,36.9,36.9,36.9,2,501,18486,,INE601C01013,10-Jul-19,,
500247,KOTAK MAH.BK,A ,Q,1466.65,1481.15,1461.25,1475.6,1475.6,1463.1,2653,87792,129520247,,INE237A01028,10-Jul-19,,
500249,KSB         ,B ,Q,703,704.95,687.55,689.85,687.55,710.2,95,340,235872,,INE999A01015,10-Jul-19,,
500250,L.G.BALKRISH,B ,Q,326,328.95,322,322.1,322.05,329.3,61,350,113245,XD,INE337A01034,10-Jul-19,,
500251,TRENT LTD.  ,A ,Q,445,450,431.6,434.9,435,441.55,516,9846,4343125,,INE849A01020,10-Jul-19,,
500252,LAXMIMACH   ,A ,Q,4897.2,4900,4750,4763.5,4752,4851.8,219,1893,9033263,,INE269B01029,10-Jul-19,,
500253,LIC HOUS.FIN,A ,Q,574,574.5,537,541.65,541.65,571.5,2292,119337,65803118,,INE115A01026,10-Jul-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,36556,6945,,INE292A01023,10-Jul-19,,
500257,LUPIN LTD.  ,A ,Q,752,762,748.3,760.05,760.05,750.9,1490,54115,40939357,,INE326A01037,10-Jul-19,,
500259,LYKA LABS   ,B ,Q,21.95,22.05,21,22,22.05,21.15,26,7006,150195,,INE933A01014,10-Jul-19,,
500260,RAMCOCEM    ,A ,Q,781.15,791.05,776.7,786.8,786,778.3,315,4186,3278111,,INE331A01037,10-Jul-19,,
500264,MAFATLAL IND,X ,Q,89,89,88.1,88.45,88.2,93.1,11,62,5493,,INE270B01027,10-Jul-19,,
500265,MAH.SEAMLESS,B ,Q,413,413,406.3,411.65,411.65,414.1,66,790,324114,,INE271B01025,10-Jul-19,,
500266,MAH.SCOOTER ,B ,Q,4375,4400,4218.95,4250.6,4238,4352.9,241,718,3115593,,INE288A01013,10-Jul-19,,
500267,MAJESTIC AUT,X ,Q,159.9,159.9,147,148.45,148.45,155.3,217,18955,2852971,,INE201B01022,10-Jul-19,,
500268,MANALI PETRO,B ,Q,22.85,22.85,22.55,22.6,22.6,22.55,52,10140,229749,,INE201A01024,10-Jul-19,,
500271,MFSL        ,A ,Q,413.65,418.2,406.3,410.65,410.05,416.65,490,19623,8052556,,INE180A01020,10-Jul-19,,
500277,MID INDIA IN,XT,Q,0.4,0.4,0.4,0.4,0.4,0.39,1,200,80,,INE401C01018,10-Jul-19,,
500279,MIRC ELECT  ,B ,Q,16.5,16.5,15.8,16,16,16.3,50,12272,198102,,INE831A01028,10-Jul-19,,
500280,CENTURY ENKA,B ,Q,214.3,214.8,208,211.45,210.5,213.2,249,14125,2960065,,INE485A01015,10-Jul-19,,
500284,LORDS CHLORO,XT,Q,36,36,35.25,35.5,35.5,36.85,3,20,708,,INE846D01012,10-Jul-19,,
500285,SPICEJET LTD,A ,Q,122.1,128.25,119,119.6,119.6,117.25,57626,6044655,746193609,,INE285B01017,10-Jul-19,,
500288,MOREPEN LAB.,B ,Q,17.35,17.5,17.1,17.2,17.2,17.15,116,31081,535439,,INE083A01026,10-Jul-19,,
500290,MRF LTD.    ,A ,Q,54550,55300,54550,55201.45,55160,54648.75,266,464,25588964,,INE883A01011,10-Jul-19,,
500292,HEIDEL CEM  ,A ,Q,191.45,193.9,188.7,190.05,190.2,191.55,206,7355,1404351,,INE578A01017,10-Jul-19,,
500294,NCC         ,A ,Q,93.5,93.8,87.65,89.1,89.2,92.95,2444,780021,70218061,,INE868B01028,10-Jul-19,,
500295,VEDL        ,A ,Q,160.05,162.1,156.95,160,160,161.55,3444,483279,77108824,,INE205A01025,10-Jul-19,,
500296,NAHAR SPG.  ,B ,Q,65.8,66,64.95,65.1,65.15,66.25,14,705,45962,,INE290A01027,10-Jul-19,,
500298,NAT.PEROXIDE,B ,Q,1866.4,1888.4,1853,1858.05,1858.05,1866.4,394,3113,5795666,,INE585A01020,10-Jul-19,,
500300,GRASIM IND. ,A ,Q,917.7,919.15,905,913.85,914.05,911.1,1611,201764,184149394,,INE047A01021,10-Jul-19,,
500302,PEL         ,A ,Q,2015,2015,1924.65,1937.65,1937.65,1990.8,2484,48773,95536511,,INE140A01024,10-Jul-19,,
500304,NIIT LTD.   ,B ,Q,100,100,96.25,96.8,96.75,100,344,24814,2411782,,INE161A01038,10-Jul-19,,
500306,JAYKAY      ,X ,Q,4.37,4.4,4.36,4.37,4.37,4.5,10,462,2019,,INE903A01025,10-Jul-19,,
500307,NIRLON      ,B ,Q,200.5,202,200.5,201.05,201.05,201.5,21,6117,1227071,,INE910A01012,10-Jul-19,,
500312,ONGC CORPN  ,A ,Q,154,154.05,149.7,151.65,151.65,153.45,1612,186711,28358741,,INE213A01029,10-Jul-19,,
500313,OIL COUNTRY ,B ,Q,7.5,7.96,7.25,7.75,7.75,7.35,36,3524,26344,,INE591A01010,10-Jul-19,,
500314,ORIENT HOTEL,B ,Q,38.05,38.05,37.55,38,37.95,38.6,21,1219,46203,,INE750A01020,10-Jul-19,,
500315,ORINTAL BANK,A ,Q,90.65,91,88.3,88.95,88.95,89.2,582,88361,7910494,,INE141A01014,10-Jul-19,,
500317,OSWAL AGRO. ,B ,Q,7.35,7.35,6.39,6.57,6.57,6.46,44,9767,65497,,INE142A01012,10-Jul-19,,
500319,INDIAN SUCRO,XT,Q,19.9,19.9,18.65,18.65,18.65,19,2,1005,18749,,INE557C01017,10-Jul-19,,
500325,RELIANCE    ,A ,Q,1281.2,1288.7,1269,1278.35,1278.35,1279.45,9892,384665,491147695,,INE002A01018,10-Jul-19,,
500327,PILITA      ,B ,Q,9.5,9.5,8.87,9.14,9.1,8.95,110,226482,2079088,,INE600A01035,10-Jul-19,,
500329,PENTAMED.G  ,X ,Q,0.25,0.26,0.24,0.26,0.26,0.25,46,66978,16999,,INE202A01022,10-Jul-19,,
500330,RAYMOND     ,A ,Q,711.55,716.4,694.15,699.6,699.6,714.25,1142,36478,25569812,,INE301A01014,10-Jul-19,,
500331,PIDILITE    ,A ,Q,1175.35,1187.2,1174.85,1182.6,1182.6,1177.8,636,9699,11464554,,INE318A01026,10-Jul-19,,
500333,PIX TRANS   ,X ,Q,173.95,179.8,173.2,175.65,177,179.85,44,2615,458728,,INE751B01018,10-Jul-19,,
500335,BIRLA CORPN.,A ,Q,611.45,623,599,611.6,614.1,617.85,260,4393,2704129,,INE340A01012,10-Jul-19,,
500336,SURYA ROSHNI,B ,Q,227.55,231.5,224.35,228.1,227,219.45,994,35513,8141313,,INE335A01012,10-Jul-19,,
500337,PRIME SECUR.,B ,Q,36.55,38.75,36.25,38.45,38.45,37.3,168,29924,1135284,,INE032B01021,10-Jul-19,,
500338,PRSMJOHNSN  ,A ,Q,91.1,91.65,90.5,90.9,91.05,91.05,105,9922,901004,,INE010A01011,10-Jul-19,,
500339,RAIN        ,A ,Q,96.35,98.45,95.3,95.7,95.7,96.4,954,55014,5312213,,INE855B01025,10-Jul-19,,
500343,AMJLAND     ,B ,Q,17.4,17.4,16.9,16.95,16.9,17.2,14,919,15797,,INE606A01024,10-Jul-19,,
500350,RSWM  LTD   ,B ,Q,141.75,143.55,139.1,140.85,140.2,144.9,54,1178,165961,,INE611A01016,10-Jul-19,,
500354,RAJSH.SUGAR ,T ,Q,22,22,21.1,21.2,22,22.2,26,2425,51979,,INE562B01019,10-Jul-19,,
500355,RALLIS INDIA,A ,Q,155.2,155.2,151.6,152.35,151.6,154.5,121,3287,501400,,INE613A01020,10-Jul-19,,
500356,RAMANEWS    ,B ,Q,18,18,17.3,17.6,17.6,18.1,21,4530,79688,,INE278B01020,10-Jul-19,,
500357,RAMA PAPER  ,X ,Q,15.15,15.15,14.5,14.5,14.5,15.15,3,91,1352,,INE425E01013,10-Jul-19,,
500360,RAPICUT CARB,X ,Q,39.6,39.6,39.3,39.55,39.3,39.4,8,999,39534,,INE350D01015,10-Jul-19,,
500365,RMGALLOY    ,X ,Q,11.41,11.7,11.01,11.17,11.01,11.6,29,13395,150623,,INE731F01037,10-Jul-19,,
500366,ROLTA (I)   ,B ,Q,5.47,5.6,5.26,5.37,5.3,5.34,129,85050,468619,,INE293A01013,10-Jul-19,,
500367,RUBFILA INT.,X ,Q,38,38.7,37.65,37.95,38,38.5,50,2651,100725,,INE642C01025,10-Jul-19,,
500368,RUCHI SOYA  ,B ,Q,4.86,4.86,4.65,4.74,4.74,4.76,124,84774,399657,,INE619A01027,10-Jul-19,,
500370,SALORA INT. ,X ,Q,10.5,10.5,10.5,10.5,10.5,10.5,2,200,2100,,INE924A01013,10-Jul-19,,
500378,JINDAL SAW  ,A ,Q,79.3,79.3,76.65,77,77.3,78.7,862,83597,6511875,,INE324A01024,10-Jul-19,,
500380,JK LAKSHMI  ,A ,Q,352,352,334.6,337.65,338.85,341.95,484,4841,1641959,,INE786A01032,10-Jul-19,,
500387,SHREE CEMENT,A ,Q,21283.5,21390.85,21000,21201.65,21200,21221.65,324,1444,30675142,,INE070A01015,10-Jul-19,,
500388,SHREE KRISHN,XT,Q,30,30,30,30,30,30,4,151,4530,,INE970C01012,10-Jul-19,,
500390,REL INFRA   ,A ,Q,48.7,48.7,45.3,46,46,48.95,10366,4375649,203954705,,INE036A01016,10-Jul-19,,
500394,SOLID CARBID,Z ,Q,0.19,0.19,0.19,0.19,0.19,0.2,1,500,95,,INE161C01026,10-Jul-19,,
500399,STEELCO GUJ.,XT,Q,2.96,2.98,2.96,2.97,2.96,3.02,6,2017,5990,,INE629B01024,10-Jul-19,,
500400,TATA POWER  ,A ,Q,69.05,69.05,66.2,66.4,66.4,68.45,1012,259891,17451447,,INE245A01021,10-Jul-19,,
500402,SPMLINFRA   ,B ,Q,17.6,17.6,15.75,16.1,15.75,17.3,35,5133,84197,,INE937A01023,10-Jul-19,,
