SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4376,4390.85,4272.45,4291.1,4291.1,4379.75,1020,5817,25070250,,INE117A01022,01-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,369.4,373.65,367.8,368.7,367.8,369.15,1039,19279,7129777,,INE208C01025,01-Sep-23,,
500008,AMAR RAJA BA,A ,Q,631.95,631.95,625,625.65,625.65,628.4,4665,66959,42019435,,INE885A01032,01-Sep-23,,
500009,A.SARABHAI  ,X ,Q,33,33.9,32,32.64,32.64,32.61,978,309876,10317093,,INE432A01017,01-Sep-23,,
500012,ANDHRA PETRO,X ,Q,83.02,84.7,82,82.49,82.49,82.73,961,196136,16306335,,INE714B01016,01-Sep-23,,
500013,ANSAL INFRAS,T ,Q,9.58,9.58,9.02,9.29,9.3,9.17,66,17023,156644,,INE436A01026,01-Sep-23,,
500014,UTIQUE      ,X ,Q,5.44,5.44,5.3,5.36,5.36,5.33,219,37440,200516,,INE096A01010,01-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,20.21,21.9,20.21,21.1,21.1,21.13,67,32418,690578,,INE957C01019,01-Sep-23,,
500020,BOM DYEING  ,A ,Q,131.05,139.5,131.05,137.15,137.15,131.8,3062,298077,40872204,,INE032A01023,01-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7364.95,7385.5,7326,7355.8,7357.05,7327.1,430,962,7072078,,INE100A01010,01-Sep-23,,
500028,ATV PROJECTS,XT,Q,12.99,12.99,12.99,12.99,12.99,13.25,46,26380,342676,,INE447A01015,01-Sep-23,,
500031,BAJAJ ELECT.,A ,Q,1181,1195.95,1168.85,1177.95,1174.4,1163.45,1644,13122,15533029,,INE193E01025,01-Sep-23,,
500032,BAJAJHIND   ,A ,Q,24.02,25.44,24.02,25.11,25.11,23.94,5821,2313613,57649417,,INE306A01021,01-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3469.6,3549,3437.3,3500.75,3490,3428.85,667,3560,12470106,,INE451A01017,01-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7170,7327,7154.25,7317,7317,7165.2,6869,48282,350465236,,INE296A01024,01-Sep-23,,
500038,BALRAM.CHINI,A ,Q,393.55,399.95,390.2,395.75,396.9,390,1929,80391,31833097,,INE119A01028,01-Sep-23,,
500039,BANCO PROD. ,B ,Q,512.1,522,507.25,514.9,514.9,510.6,1322,22896,11806640,,INE213C01025,01-Sep-23,,
500040,CENTURY TEXT,A ,Q,1015.2,1077,1015.2,1071.6,1071.6,1028.1,1454,14132,15027972,,INE055A01016,01-Sep-23,,
500041,BANNARI AMAN,B ,Q,2726.45,2733.5,2710.8,2713.75,2710.8,2710.8,40,122,331940,,INE459A01010,01-Sep-23,,
500042,BASF INDIA  ,A ,Q,2635,2659,2617.2,2625.55,2625.55,2641.2,511,1805,4745269,,INE373A01013,01-Sep-23,,
500043,BATA INDIA  ,A ,Q,1699.9,1699.9,1675.1,1684.05,1684.75,1688.25,1221,13718,23105272,,INE176A01028,01-Sep-23,,
500048,BEML LTD    ,A ,Q,2474.95,2549,2441.1,2496.05,2496.05,2465.2,2223,17674,44215194,,INE258A01016,01-Sep-23,,
500049,BHARAT ELECT,A ,Q,133.25,138.3,133.25,137.75,137.75,133.2,15621,1749503,239214915,,INE263A01024,01-Sep-23,,
500052,BHANSALI ENG,B ,Q,93.2,94.66,92.7,93.07,93.07,93.18,2269,126426,11831025,,INE922A01025,01-Sep-23,,
500058,BIHAR SPONGE,XT,Q,8.7,8.93,8.53,8.9,8.9,8.8,105,28079,247148,,INE819C01011,01-Sep-23,,
500059,BINANI IND. ,T ,Q,14.9,15.14,14.9,15.14,15.14,14.85,16,8039,121626,,INE071A01013,01-Sep-23,,
500060,BIRLACABLE  ,B ,Q,303.4,330.85,303.4,330.85,330.85,300.8,1453,58339,18768713,,INE800A01015,01-Sep-23,,
500067,BLUE STAR   ,A ,Q,742,747.05,728.05,745.15,745,738.9,796,5450,4024432,,INE472A01039,01-Sep-23,,
500068,DISA INDIA  ,B ,Q,14899.95,14997,14005,14689.9,14501,14425.2,55,157,2305699,,INE131C01011,01-Sep-23,,
500069,QUESTCAP    ,X ,Q,271.05,280,267.05,280,280,278,25,2107,587802,,INE418C01012,01-Sep-23,,
500074,BPL LTD.    ,B ,Q,69.86,75.65,69.86,73.75,74.1,69.86,1095,66161,4890116,,INE110A01019,01-Sep-23,,
500078,OAL         ,B ,Q,385.15,395.25,383.95,389.55,393.7,387.1,297,3356,1307870,,INE959C01023,01-Sep-23,,
500083,CENTURY EXT ,B ,Q,10.91,11.5,10.71,11.28,11.31,10.71,557,123454,1371918,,INE281A01026,01-Sep-23,,
500084,CESC LTD.   ,A ,Q,83.11,87.77,83.11,86.45,86.45,83.1,2713,531988,45464027,,INE486A01021,01-Sep-23,,
500085,CHAMBAL FERT,A ,Q,275.85,280.2,275,279,279,275.2,2710,140266,39116358,,INE085A01013,01-Sep-23,,
500086,EXIDE IND.  ,A ,Q,266.9,269.05,264.05,265.6,265.6,266.85,8171,528310,140255744,,INE302A01020,01-Sep-23,,
500087,CIPLA LTD.  ,A ,Q,1266,1268.65,1240.65,1245.05,1245.05,1257.2,2290,33576,42166806,,INE059A01026,01-Sep-23,,
500089,DIC INDIA   ,B ,Q,458,484.65,455.35,470.35,472,464.9,32,219,102406,,INE303A01010,01-Sep-23,,
500092,CRISIL LTD  ,A ,Q,3843.7,3969.95,3843.7,3927.75,3921.8,3975.75,465,1185,4660548,,INE007A01025,01-Sep-23,,
500093,CGPOWER     ,A ,Q,426.9,426.9,417,423.85,423.85,431.75,3729,123960,52359636,,INE067A01029,01-Sep-23,,
500096,DABUR (I)   ,A ,Q,552.1,555.15,550.3,553.5,553.5,553.3,2466,48527,26832167,,INE016A01026,01-Sep-23,,
500097,DALMIASUG   ,B ,Q,373.95,380.45,373.05,376.8,375.6,373.05,363,7041,2652361,,INE495A01022,01-Sep-23,,
500101,ARVIND Ltd  ,A ,Q,176.1,178.9,174.5,175.6,175.6,176.15,1736,76118,13457683,,INE034A01011,01-Sep-23,,
500103,BHEL        ,A ,Q,122.25,137,121.35,136.1,136.1,121.3,62095,11973234,1578524365,,INE257A01026,01-Sep-23,,
500104,HIND.PETRO  ,A ,Q,248.25,250.85,246.4,250.15,250.15,248.05,3610,136348,33908677,,INE094A01015,01-Sep-23,,
500106,IFCI LTD    ,A ,Q,15.31,16.05,15.02,15.86,15.86,15.28,6412,8428128,130652255,,INE039A01010,01-Sep-23,,
500108,MAHA.TELE   ,A ,Q,22.97,26.89,22.52,25.11,25.11,22.51,2550,1689411,41242176,,INE153A01019,01-Sep-23,,
500109,MRPL        ,A ,Q,95.5,98.7,94.58,96.38,96.38,95.21,3963,859813,83458401,,INE103A01014,01-Sep-23,,
500110,CHENNAI PET.,A ,Q,416.05,416.35,406,412.1,414.05,418.95,1896,76132,31356750,,INE178A01016,01-Sep-23,,
500111,REL.CAP.    ,T ,Q,9.68,9.68,9.68,9.68,9.68,9.22,258,140451,1359565,,INE013A01015,01-Sep-23,,
500112,STATE BANK  ,A ,Q,563,571.35,562,569.7,569.7,561.3,31777,1710220,971610451,,INE062A01020,01-Sep-23,,
500113,STEEL AUTH. ,A ,Q,91.06,97.46,90.9,96.95,96.95,90.66,6642,2293498,217416649,,INE114A01011,01-Sep-23,,
500114,TITAN       ,A ,Q,3112,3124.45,3100,3115.95,3115.95,3107.15,4272,24710,76926297,,INE280A01028,01-Sep-23,,
500116,IDBI BANK L ,A ,Q,59.99,60.4,59.25,60.13,60.13,59.78,1044,380266,22747642,,INE008A01015,01-Sep-23,,
500117,DCW LTD.    ,A ,Q,54.3,56.15,54.01,54.18,54.2,53.99,1257,372210,20434863,,INE500A01029,01-Sep-23,,
500119,DHAMPUR SUGA,A ,Q,254.95,258.9,254.8,257.55,257.7,253,627,15200,3910404,,INE041A01016,01-Sep-23,,
500120,DIAMINES&CHM,X ,Q,553.8,564.25,527.2,535.6,535.6,553.75,818,23202,12626951,,INE591D01014,01-Sep-23,,
500123,ELANTAS     ,B ,Q,7282.85,7299.9,7074.95,7169.8,7173.85,7140.05,143,399,2857928,,INE280B01018,01-Sep-23,,
500124,DR.REDDY'S  ,A ,Q,5649.95,5649.95,5551.05,5578.2,5578.2,5615.9,1966,8328,46495773,,INE089A01023,01-Sep-23,,
500125,E.I.D.PAR   ,A ,Q,478,480.75,475,477.05,476.55,477.8,658,15101,7205261,,INE126A01031,01-Sep-23,,
500126,PGHL        ,A ,Q,4899.95,4907,4817,4844.05,4872.9,4876.45,345,1024,4968135,,INE199A01012,01-Sep-23,,
500128,ELEC.CASTING,A ,Q,69.19,69.47,68.17,68.58,68.58,68.69,769,187209,12869253,,INE086A01029,01-Sep-23,,
500133,ESAB INDIA  ,A ,Q,5410.05,5529.8,5370.2,5401.15,5422.1,5408.2,278,543,2957014,,INE284A01012,01-Sep-23,,
500135,EPL         ,A ,Q,197.55,198.6,195,195.95,195.95,196.95,899,25865,5088502,,INE255A01020,01-Sep-23,,
500136,ESTER INDUS.,B ,Q,96,97.85,95.4,95.73,95.83,95.85,551,28690,2766451,,INE778B01029,01-Sep-23,,
500142,FGP LTD.    ,X ,Q,6.75,6.75,6.7,6.74,6.74,6.75,24,6899,46524,,INE512A01016,01-Sep-23,,
500143,P.H.CAPITAL ,XT,Q,72.8,72.8,70,70.14,70,70.1,21,559,39599,,INE160F01013,01-Sep-23,,
500144,FINOL. CABLE,A ,Q,1115.45,1126.95,1081.25,1096.85,1094.4,1098.5,909,12560,13891404,,INE235A01022,01-Sep-23,,
500147,COCKERILL   ,X ,Q,2973,2980,2903,2941.3,2959.5,2972.25,283,3654,10750771,,INE515A01019,01-Sep-23,,
500148,UFLEX LTD   ,A ,Q,478.15,480.15,467.05,472.55,472.55,478.05,2234,67789,32074151,,INE516A01017,01-Sep-23,,
500150,FOSECO INDIA,B ,Q,3658,3723.25,3610,3658.05,3665,3665.4,157,359,1321050,,INE519A01011,01-Sep-23,,
500151,GOLDEN TOB  ,Z ,Q,50,50,48.51,49.9,49.9,49.63,9,686,34089,,INE973A01010,01-Sep-23,,
500153,GANESH BENZO,B ,Q,172,175.75,171.25,172.85,172.65,172.15,935,68241,11826866,,INE388A01029,01-Sep-23,,
500159,METROGLOBL  ,X ,Q,94.89,94.89,92.2,92.74,92.7,92.88,88,2367,219547,,INE085D01033,01-Sep-23,,
500160,GTL LTD.    ,B ,Q,7.28,7.9,7.28,7.59,7.65,7.26,813,866930,6604045,,INE043A01012,01-Sep-23,,
500163,GODFREY PH  ,A ,Q,2135.05,2185,2122.3,2129.55,2125,2154.3,1013,4844,10440221,,INE260B01028,01-Sep-23,,
500164,GODREJ IND  ,A ,Q,540.05,545.7,533,537.9,538.8,536.1,1028,12293,6626970,,INE233A01035,01-Sep-23,,
500165,KANSAI NERO ,A ,Q,336,341,331.95,338.9,338.9,332.7,2499,60266,20348786,,INE531A01024,01-Sep-23,,
500166,GOODRICKE   ,X ,Q,195,198,195,195.6,195.6,195.15,57,6336,1247038,,INE300A01016,01-Sep-23,,
500168,GOODYEAR (I),B ,Q,1369,1380.55,1356,1359.1,1356.7,1367.8,178,1484,2027315,,INE533A01012,01-Sep-23,,
500170,GTN INDUS   ,XT,Q,39.08,39.08,39.08,39.08,39.08,37.22,64,21384,835686,,INE537A01013,01-Sep-23,,
500171,GHCL LTD    ,A ,Q,623.6,629,603.55,607.15,607.15,618.95,1319,33550,20536584,,INE539A01019,01-Sep-23,,
500173,GFLLIMITED  ,B ,Q,84,86.19,83.5,84.02,83.5,84.86,518,17042,1443741,,INE538A01037,01-Sep-23,,
500174,GUJ.LEASE   ,B ,Q,3.98,3.98,3.7,3.7,3.7,3.82,6,5168,20534,,INE540A01017,01-Sep-23,,
500179,HCL INFOSYS ,T ,Q,18.47,18.47,18,18.13,18.13,18.06,441,148684,2702299,,INE236A01020,01-Sep-23,,
500180,HDFC BANK   ,A ,Q,1570,1579.45,1559.35,1574.85,1574.85,1571.95,61288,1181899,1856483265,,INE040A01034,01-Sep-23,,
500182,HEROMOTOCO  ,A ,Q,2915.05,2945.15,2907.85,2927.05,2933,2913.2,992,5623,16490458,,INE158A01026,01-Sep-23,,
500183,HFCL        ,A ,Q,77.01,78.5,74.04,74.84,74.84,76.26,10951,2323541,178234750,,INE548A01028,01-Sep-23,,
500184,HSCL        ,A ,Q,224.2,235,224.2,233.5,233.5,224.15,10399,313111,72485799,,INE019C01026,01-Sep-23,,
500185,HIND.CONSTN.,A ,Q,29,29.41,28.51,28.99,28.99,28.87,1683,1100062,31788854,,INE549A01026,01-Sep-23,,
500186,HIND.OIL EXP,A ,Q,168.4,169.3,164.8,166.1,166.4,164.8,1839,120491,20073542,,INE345A01011,01-Sep-23,,
