SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1300,1300,1280,1282.85,1282.85,1292.65,496,3850,4964802,,INE117A01022,3-Apr-18,,
500003,AEGIS LOGIS ,A ,Q,256,263.7,247,262.95,262,256.25,306,10579,2740306,,INE208C01025,3-Apr-18,,
500008,AMAR RAJA BA,A ,Q,815,815,801.2,811.4,812.85,810.75,530,15385,12430006,,INE885A01032,3-Apr-18,,
500009,A.SARABHAI  ,X ,Q,10.7,10.95,10.5,10.59,10.5,10.85,46,25592,272540,,INE432A01017,3-Apr-18,,
500010,HDFC        ,A ,Q,1830.5,1845,1817,1830.1,1830.1,1838.1,1251,33076,60488614,,INE001A01036,3-Apr-18,,
500012,ANDHRA PETRO,X ,Q,58.9,59.95,58,59.6,59.6,59.8,215,37095,2204306,,INE714B01016,3-Apr-18,,
500013,ANSAL INFRAS,B ,Q,20.7,21.35,19.95,20.85,21,20.4,365,102910,2116210,,INE436A01026,3-Apr-18,,
500014,APPLE FINANC,XT,Q,2.77,2.77,2.6,2.77,2.77,2.65,4,1890,5152,,INE096A01010,3-Apr-18,,
500016,ARUNA HOTEL ,XT,Q,14.45,14.45,14.45,14.45,14.45,13.77,6,4390,63435,,INE957C01019,3-Apr-18,,
500020,BOM DYEING  ,A ,Q,243.05,258,243.05,250.4,250.4,246.5,7502,747831,186584684,,INE032A01023,3-Apr-18,,
500023,ASIANHOTNR  ,T ,Q,291.5,298.9,285.15,295,295,299.85,10,4143,1218338,,INE363A01022,3-Apr-18,,
500024,ASSAMCO     ,B ,Q,4.42,4.55,4.42,4.52,4.52,4.34,105,106713,482919,,INE442A01024,3-Apr-18,,
500027,ATUL LTD.   ,A ,Q,2634,2750,2620,2738.15,2735,2633.4,274,1221,3294299,,INE100A01010,3-Apr-18,,
500028,ATV PROJECTS,XT,Q,10.2,10.2,9.39,9.57,10.12,9.73,18,3189,30466,,INE447A01015,3-Apr-18,,
500029,AUTOLITE(I) ,B ,Q,67.45,68,64.5,67.35,67.35,65.9,61,2571,171360,,INE448A01013,3-Apr-18,,
500031,BAJAJ ELECT.,A ,Q,575.45,638.8,574.95,621.7,621.7,575.35,2395,103825,63087306,,INE193E01025,3-Apr-18,,
500032,BAJAJHIND   ,A ,Q,9.18,9.43,9.02,9.37,9.37,9.18,431,348694,3207907,,INE306A01021,3-Apr-18,,
500033,FORCE MOTR  ,B ,Q,2761,2849.7,2761,2793.75,2793.75,2784.55,2795,37520,105481942,,INE451A01017,3-Apr-18,,
500034,BAJFINANCE  ,A ,Q,1825,1839.75,1804.3,1832,1827.1,1818.4,1787,30963,56477932,,INE296A01024,3-Apr-18,,
500038,BALRAM.CHINI,A ,Q,77.75,78,75.25,77.6,77.6,78.5,2293,371156,28417668,,INE119A01028,3-Apr-18,,
500039,BANCO PROD. ,B ,Q,220.75,225.5,217,224.35,224.35,221.9,147,6265,1383133,,INE213C01025,3-Apr-18,,
500040,CENTURY TEXT,A ,Q,1172.95,1207,1164,1199.75,1199.5,1179.95,967,34382,40776607,,INE055A01016,3-Apr-18,,
500041,BANNARI AMAN,B ,Q,1747.5,1770,1747.5,1770,1770,1680,5,1061,1854610,,INE459A01010,3-Apr-18,,
500042,BASF INDIA  ,B ,Q,1949.9,1995,1949.9,1991.8,1995,1941.6,121,327,646613,,INE373A01013,3-Apr-18,,
500043,BATA INDIA  ,A ,Q,750.35,755.05,740.45,749.95,749.95,751.7,432,18348,13686005,,INE176A01028,3-Apr-18,,
500048,BEML LTD    ,A ,Q,1073.9,1122.4,1073.15,1113.6,1113.6,1082.45,2050,66895,73891096,,INE258A01016,3-Apr-18,,
500049,BHARAT ELECT,A ,Q,145,147.1,143.75,146.65,146.65,144.65,1286,135369,19705105,,INE263A01024,3-Apr-18,,
500052,BHANSALI ENG,B ,Q,187.75,187.75,183,187.75,187.75,178.85,1409,251900,46963323,,INE922A01025,3-Apr-18,,
500055,BHUSH STEEL ,B ,Q,43.9,44.45,42.85,44,44,42.7,2221,454607,19869671,,INE824B01021,3-Apr-18,,
500058,BIHAR SPONGE,XT,Q,1.9,1.9,1.72,1.72,1.72,1.81,5,1155,1986,,INE819C01011,3-Apr-18,,
500059,BINANI IND. ,B ,Q,90.25,92.25,89.4,92.25,92.25,87.9,213,19675,1804203,,INE071A01013,3-Apr-18,,
500060,BIRLACABLE  ,B ,Q,64.9,66.4,63.25,64.9,65.35,63.95,108,7411,476687,,INE800A01015,3-Apr-18,,
500067,BLUE STAR   ,A ,Q,780.1,800,768.05,794.95,795,776.7,413,6723,5241879,,INE472A01039,3-Apr-18,,
500068,DISA INDIA  ,X ,Q,6168.95,6168.95,6000,6074.95,6000,6000,4,8,48787,,INE131C01011,3-Apr-18,,
500069,BNK CAPITAL ,X ,Q,105.95,105.95,97.1,105.45,105.8,106.75,26,954,97735,,INE418C01012,3-Apr-18,,
500074,BPL LTD.    ,B ,Q,74,78.55,73.75,77.8,77.8,74.65,1631,183659,14089320,,INE110A01019,3-Apr-18,,
500078,OAL         ,X ,Q,930,930,872.05,920,920,921,12,189,173407,,INE959C01015,3-Apr-18,,
500083,CENTURY EXT ,B ,Q,5.24,5.25,5.24,5.25,5.25,5,16,4208,22070,,INE281A01026,3-Apr-18,,
500084,CESC LTD.   ,A ,Q,989.5,1015,978,1005.15,1005.15,987.85,886,40729,40454271,,INE486A01013,3-Apr-18,,
500085,CHAMBAL FERT,A ,Q,163.75,168.95,162.65,165.5,165.5,162.6,1382,133537,21926068,,INE085A01013,3-Apr-18,,
500086,EXIDE IND.  ,A ,Q,227.1,234.4,227,232.8,232.8,229.1,1580,198351,45891830,,INE302A01020,3-Apr-18,,
500087,CIPLA LTD.  ,A ,Q,575.5,578.2,569,570.5,570.5,576.4,2453,255634,145847436,,INE059A01026,3-Apr-18,,
500089,DIC INDIA   ,B ,Q,495,495,495,495,495,479.85,2,27,13365,,INE303A01010,3-Apr-18,,
500092,CRISIL LTD  ,A ,Q,1850,1855.1,1835,1841.4,1836.05,1862.75,85,356,656224,,INE007A01025,3-Apr-18,,
500093,CGPOWER     ,A ,Q,79.05,80.65,77.2,80.15,80.15,78.9,294,39240,3116115,,INE067A01029,3-Apr-18,,
500096,DABUR (I)   ,A ,Q,335,338.5,334,337.05,337.05,335.35,870,38162,12846858,,INE016A01026,3-Apr-18,,
500097,DALMIASUG   ,B ,Q,67.1,68.6,66.55,68.1,67.8,67.5,229,17688,1192250,,INE495A01022,3-Apr-18,,
500101,ARVIND Ltd  ,A ,Q,396,403.6,392,402.55,402.55,395.5,1288,68437,27430075,,INE034A01011,3-Apr-18,,
500102,BALARPUR IND,B ,Q,12.93,13.69,12.84,13.53,13.49,13.04,363,208382,2757414,,INE294A01037,3-Apr-18,,
