SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1609.7,1633,1590.6,1601.25,1601.25,1603.35,471,4378,7059753,,INE117A01022,01-Jul-19,,
500003,AEGIS LOGIS ,A ,Q,201.5,203.75,199.55,200,200,199.35,136,9328,1872783,,INE208C01025,01-Jul-19,,
500008,AMAR RAJA BA,A ,Q,620.1,634,618.7,631,630.7,620.15,819,34292,21588071,,INE885A01032,01-Jul-19,,
500009,A.SARABHAI  ,X ,Q,13.88,13.88,13.32,13.5,13.5,13.66,28,7376,99212,,INE432A01017,01-Jul-19,,
500010,HDFC        ,A ,Q,2197,2252.95,2193.5,2246.9,2246.9,2192.05,4454,106353,237442905,,INE001A01036,01-Jul-19,,
500012,ANDHRA PETRO,X ,Q,53.9,54.45,53.15,53.35,53.5,53.9,125,12020,643702,,INE714B01016,01-Jul-19,,
500013,ANSAL INFRAS,B ,Q,5.7,5.7,5.45,5.47,5.49,5.73,78,24593,136663,,INE436A01026,01-Jul-19,,
500014,APPLE FINANC,XT,Q,1.45,1.45,1.45,1.45,1.45,1.45,4,1050,1522,,INE096A01010,01-Jul-19,,
500016,ARUNAHTEL   ,XT,Q,5.64,5.64,5.64,5.64,5.64,5.93,2,200,1128,,INE957C01019,01-Jul-19,,
500020,BOM DYEING  ,A ,Q,110,117.75,108.5,114.6,114.6,107.75,9687,915088,105331188,,INE032A01023,01-Jul-19,,
500023,ASIANHOTNR  ,B ,Q,128.05,128.05,128.05,128.05,128.05,130,1,25,3201,,INE363A01022,01-Jul-19,,
500024,ASSAMCO     ,T ,Q,1.2,1.29,1.2,1.28,1.28,1.26,27,20667,25173,,INE442A01024,01-Jul-19,,
500027,ATUL LTD.   ,A ,Q,3981.7,4030,3978,4000.05,4000,3979.6,160,276,1104048,,INE100A01010,01-Jul-19,,
500028,ATV PROJECTS,XT,Q,3.41,3.71,3.4,3.71,3.71,3.54,11,2783,9518,,INE447A01015,01-Jul-19,,
500029,AUTOLITE(I) ,Z ,Q,25.35,25.35,24.15,25,25,24.15,17,878,22030,,INE448A01013,01-Jul-19,,
500030,AUTORID.FIN ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.47,1,400,196,,INE450A01019,01-Jul-19,,
500031,BAJAJ ELECT.,A ,Q,535,538.9,518,524.95,518.5,530.1,332,5518,2934186,,INE193E01025,01-Jul-19,,
500032,BAJAJHIND   ,B ,Q,8.05,8.14,7.89,7.9,7.9,7.71,234,189915,1513838,,INE306A01021,01-Jul-19,,
500033,FORCE MOTR  ,A ,Q,1415.55,1431.05,1412,1417.45,1417.45,1415.55,405,4213,5987161,,INE451A01017,01-Jul-19,,
500034,BAJFINANCE  ,A ,Q,3685,3716.25,3685,3698,3698,3682.3,4500,65133,241293979,,INE296A01024,01-Jul-19,,
500038,BALRAM.CHINI,A ,Q,145.9,145.9,140.25,141,141,139.1,1740,150482,21327287,,INE119A01028,01-Jul-19,,
500039,BANCO PROD. ,B ,Q,119.55,121.5,117.8,118.1,118.1,119.3,59,2760,328414,,INE213C01025,01-Jul-19,,
500040,CENTURY TEXT,A ,Q,951.25,956.7,940.85,950.7,950.7,948.4,580,18998,18059785,,INE055A01016,01-Jul-19,,
500041,BANNARI AMAN,B ,Q,1475.35,1478.95,1447.6,1470.35,1464.15,1452.25,9,12,17566,,INE459A01010,01-Jul-19,,
500042,BASF INDIA  ,A ,Q,1340,1348.55,1310,1321.8,1314,1342.15,183,661,874512,,INE373A01013,01-Jul-19,,
500043,BATA INDIA  ,A ,Q,1445,1453.2,1435.8,1447.45,1450,1445.35,724,11975,17293033,,INE176A01028,01-Jul-19,,
500048,BEML LTD    ,A ,Q,910.15,924.85,906,913.55,913.55,912.55,1125,50465,46113266,,INE258A01016,01-Jul-19,,
500049,BHARAT ELECT,A ,Q,112.65,115.45,109.9,110.9,110.9,112.45,2506,626048,70381273,,INE263A01024,01-Jul-19,,
500052,BHANSALI ENG,B ,Q,63.6,63.7,59.55,60,60,62.9,1059,109628,6663921,,INE922A01025,01-Jul-19,,
500055,TATASTLBSL  ,B ,Q,29.75,30.4,29.75,29.95,30.15,29.8,215,72851,2180613,,INE824B01021,01-Jul-19,,
500058,BIHAR SPONGE,XT,Q,0.94,1,0.94,0.94,0.94,0.98,6,3313,3144,,INE819C01011,01-Jul-19,,
500059,BINANI IND. ,Z ,Q,11.21,12.39,11.21,12.39,12.39,11.8,85,31855,367030,,INE071A01013,01-Jul-19,,
500060,BIRLACABLE  ,B ,Q,93.2,94.85,90.9,91.05,91,91.05,105,4138,380027,,INE800A01015,01-Jul-19,,
500067,BLUE STAR   ,A ,Q,780,780.5,764.85,767.75,765,775.25,284,1837,1416207,,INE472A01039,01-Jul-19,,
500068,DISA INDIA  ,X ,Q,5750,5750,5750,5750,5750,5742.75,1,1,5750,,INE131C01011,01-Jul-19,,
500069,BNK CAPITAL ,X ,Q,86.85,86.85,86.8,86.8,86.8,88.65,2,200,17365,,INE418C01012,01-Jul-19,,
500074,BPL LTD.    ,B ,Q,22.05,22.3,21.95,22.2,22.3,21.75,33,2646,58430,,INE110A01019,01-Jul-19,,
500078,OAL         ,X ,Q,219.9,219.9,213,214.75,213.05,215.7,40,2297,492754,,INE959C01023,01-Jul-19,,
500083,CENTURY EXT ,B ,Q,4.09,4.09,3.96,3.97,3.96,3.88,8,4500,18009,,INE281A01026,01-Jul-19,,
500084,CESC LTD.   ,A ,Q,789.95,797.6,779,784.25,786,783.55,350,8458,6677030,,INE486A01013,01-Jul-19,,
500085,CHAMBAL FERT,A ,Q,176.05,184.55,176,182.95,182.95,175.5,1228,65954,11984030,,INE085A01013,01-Jul-19,,
500086,EXIDE IND.  ,A ,Q,201.7,207.85,201.7,207.15,207.15,201.3,852,44066,9046254,,INE302A01020,01-Jul-19,,
500087,CIPLA LTD.  ,A ,Q,554.9,559.35,553.5,555.9,554.75,552.45,450,33199,18479270,,INE059A01026,01-Jul-19,,
500092,CRISIL LTD  ,A ,Q,1487.8,1487.8,1436.25,1460.8,1454,1485.85,122,275,401030,,INE007A01025,01-Jul-19,,
500093,CGPOWER     ,A ,Q,28.85,29.1,27.55,27.7,27.7,28.55,585,158408,4417036,,INE067A01029,01-Jul-19,,
500096,DABUR (I)   ,A ,Q,403,405,399.85,401.95,403,400.5,519,25365,10209893,,INE016A01026,01-Jul-19,,
500097,DALMIASUG   ,B ,Q,111.7,113,107.15,107.7,107.2,107.25,340,19778,2174735,,INE495A01022,01-Jul-19,,
500101,ARVIND Ltd  ,A ,Q,64,65.85,62.9,65.3,65.3,63.25,1048,319471,20526828,,INE034A01011,01-Jul-19,,
500102,BALARPUR IND,B ,Q,1.94,1.95,1.91,1.92,1.92,1.92,47,56533,108786,,INE294A01037,01-Jul-19,,
500103,BHEL        ,A ,Q,73.85,74.3,71.75,73.05,73.05,73.1,1859,770303,56092647,,INE257A01026,01-Jul-19,,
500104,HIND.PETRO  ,A ,Q,289.8,291.3,280.05,282.7,282.7,289.85,2257,272316,77709999,,INE094A01015,01-Jul-19,,
500106,IFCI LTD    ,A ,Q,9.15,9.31,8.7,9.27,9.27,9.19,763,522145,4749533,,INE039A01010,01-Jul-19,,
500108,MAHA.TELE   ,B ,Q,8.67,8.93,8.3,8.46,8.46,8.5,921,273600,2343324,,INE153A01019,01-Jul-19,,
500109,MRPL        ,A ,Q,60.8,60.8,59.8,60.15,59.95,60.45,727,223997,13503757,,INE103A01014,01-Jul-19,,
500110,CHENNAI PET.,A ,Q,208.5,209.8,206.2,206.75,207,208.05,215,14267,2974879,,INE178A01016,01-Jul-19,,
500111,REL.CAP.    ,A ,Q,63.65,66.5,61.2,64.35,64.35,66.15,16147,3997202,253365122,,INE013A01015,01-Jul-19,,
500112,STATE BANK  ,A ,Q,362.2,362.95,358.55,361.5,361.5,360.9,4705,385010,138870398,,INE062A01020,01-Jul-19,,
500113,STEEL AUTH. ,A ,Q,51.1,51.85,50.1,51.1,51.1,50.7,1868,1055353,53803234,,INE114A01011,01-Jul-19,,
500114,TITAN       ,A ,Q,1334.85,1340.75,1321,1323.65,1323.65,1334.85,2690,69454,92369438,,INE280A01028,01-Jul-19,,
500116,IDBI BANK L ,A ,Q,35.45,36.15,35,35.95,35.95,35.5,882,409069,14543237,,INE008A01015,01-Jul-19,,
500117,DCW LTD.    ,B ,Q,16.5,17.05,15.7,15.95,15.9,16.55,183,53997,895468,,INE500A01029,01-Jul-19,,
500119,DHAMPUR SUGA,B ,Q,198.45,198.45,189,191.7,191.7,189,1197,68465,13181559,,INE041A01016,01-Jul-19,,
500120,DIAMINES&CHM,X ,Q,127,132,127,130.4,129.25,128.7,63,2338,303148,,INE591D01014,01-Jul-19,,
500123,ELANTAS     ,B ,Q,2075,2110,2070,2100,2100,2066.4,20,71163,147740607,,INE280B01018,01-Jul-19,,
500124,DR.REDDY'S  ,A ,Q,2573.2,2672,2573.2,2655.1,2654.9,2549.8,2819,54982,144725218,,INE089A01023,01-Jul-19,,
500125,E.I.D.PAR   ,A ,Q,188,189.85,181.8,183.1,183.1,182.9,1015,50945,9483156,,INE126A01031,01-Jul-19,,
500126,PGHL        ,A ,Q,4125,4298.4,4125,4283,4283,4106.05,733,2638,11186554,,INE199A01012,01-Jul-19,,
500128,ELEC.CASTING,B ,Q,16.85,17.05,16.55,17,17.05,16.45,105,20058,337075,,INE086A01029,01-Jul-19,,
500132,EMPEE SUGARS,Z ,Q,0.81,0.81,0.77,0.77,0.77,0.81,7,1446,1124,,INE928B01012,01-Jul-19,,
500133,ESAB INDIA  ,B ,Q,1142.55,1147.4,1120.5,1132.15,1135.35,1144.25,34,240,271205,,INE284A01012,01-Jul-19,,
500135,ESSEL PROP  ,B ,Q,129.85,130.5,129.7,130.15,129.8,130.5,25,1186,154226,,INE255A01020,01-Jul-19,,
500136,ESTER INDUS.,B ,Q,30.6,30.6,29.8,30.05,30.45,30,34,6896,209923,,INE778B01029,01-Jul-19,,
500141,FERRO ALLOYS,X ,Q,3.22,3.3,3.01,3.17,3.16,3.1,58,32668,103545,,INE912A01026,01-Jul-19,,
500144,FINOL. CABLE,A ,Q,440.3,442.4,433.05,434.95,433.05,440.3,134,1616,705562,,INE235A01022,01-Jul-19,,
500147,CMI FPE     ,X ,Q,1111,1111,1071,1094.85,1109.95,1099.65,8,155,171072,,INE515A01019,01-Jul-19,,
500148,UFLEX LTD   ,A ,Q,244,244,241.75,242.5,242.2,242.15,74,15146,3674097,,INE516A01017,01-Jul-19,,
500150,FOSECO INDIA,B ,Q,1323,1323.15,1303,1308.45,1308,1280,34,171,225282,,INE519A01011,01-Jul-19,,
500151,GOLDEN TOB  ,B ,Q,32.5,33.6,30.15,33.5,33.5,33.4,20,846,28276,,INE973A01010,01-Jul-19,,
500153,GANESH BENZO,X ,Q,39.7,40.5,39.1,39.55,39.7,39.4,68,5737,227863,,INE388A01029,01-Jul-19,,
500155,GARDEN SILK ,B ,Q,14.5,14.65,14.01,14.63,14.63,14.3,31,2710,39241,,INE526A01016,01-Jul-19,,
500159,METROGLOBL  ,X ,Q,66.9,66.9,58,58.3,58.3,58.05,11,330,19727,,INE085D01033,01-Jul-19,,
500160,GTL LTD.    ,B ,Q,2.68,2.92,2.68,2.86,2.91,2.82,23,4510,12862,,INE043A01012,01-Jul-19,,
500163,GODFREY PH  ,A ,Q,829.15,835.5,817,821.7,818.05,832.3,259,3623,2990316,,INE260B01028,01-Jul-19,,
500164,GODREJ IND  ,A ,Q,485.9,503.45,484.35,498.9,501,483.65,351,11812,5835688,,INE233A01035,01-Jul-19,,
500165,KANSAI NERO ,A ,Q,441,450.55,431.1,443.45,447,440.6,493,5787,2540744,,INE531A01024,01-Jul-19,,
500166,GOODRICKE   ,X ,Q,179,179.35,175,175.1,175.1,179.2,71,4548,804977,,INE300A01016,01-Jul-19,,
500168,GOODYEAR (I),B ,Q,965,965.95,952.25,963.45,965,963.05,66,913,876813,,INE533A01012,01-Jul-19,,
500170,GTN INDUS   ,B ,Q,8.3,8.3,7.55,7.61,7.61,8.15,8,774,6070,,INE537A01013,01-Jul-19,,
500171,GHCL LTD    ,A ,Q,240,240.55,238.8,239.7,240.55,239.75,107,2893,693193,,INE539A01019,01-Jul-19,,
500173,GUJ.FLOURO  ,A ,Q,920.7,922.05,880,896.75,896.75,913.1,719,7665,6874616,,INE538A01037,01-Jul-19,,
