SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500060,BIRLACABLE  ,B ,Q,132.2,133.5,127.9,128.65,130.3,133.5,270,8149,1058765,,INE800A01015,06-May-19,,
500067,BLUE STAR   ,A ,Q,695,713,686,709.55,709.55,697.5,727,6381,4501326,,INE472A01039,06-May-19,,
500068,DISA INDIA  ,X ,Q,5808,5999.95,5808,5995.8,5999.95,5900.05,8,27,161489,,INE131C01011,06-May-19,,
500069,BNK CAPITAL ,X ,Q,90,90,84,84,84,92.2,3,67,5688,,INE418C01012,06-May-19,,
500074,BPL LTD.    ,B ,Q,25.25,26.4,24,24.35,24.35,26.35,610,85983,2196319,,INE110A01019,06-May-19,,
500078,OAL         ,X ,Q,227,228.5,222.05,226.05,224.6,224.9,39,1702,384659,,INE959C01023,06-May-19,,
500083,CENTURY EXT ,B ,Q,5.69,5.95,5.13,5.62,5.9,5.3,25,2435,13497,,INE281A01026,06-May-19,,
500084,CESC LTD.   ,A ,Q,687.85,697.95,680.4,695.5,697,693.1,358,8445,5823861,,INE486A01013,06-May-19,,
500085,CHAMBAL FERT,A ,Q,153.8,155.6,151.1,151.55,151.55,154.8,241,6612,1010489,,INE085A01013,06-May-19,,
500086,EXIDE IND.  ,A ,Q,216.9,216.9,212.75,214.9,214,216.8,561,38827,8330811,,INE302A01020,06-May-19,,
500087,CIPLA LTD.  ,A ,Q,563,564.9,557.05,563.6,563.5,564.4,975,46739,26221159,,INE059A01026,06-May-19,,
500089,DIC INDIA   ,B ,Q,332.05,346,332.05,336.5,336.5,340.55,8,118,39857,,INE303A01010,06-May-19,,
500092,CRISIL LTD  ,A ,Q,1425,1445.6,1419.9,1427.8,1436.15,1440.5,135,744,1063890,XD,INE007A01025,06-May-19,,
500093,CGPOWER     ,A ,Q,35.8,37.75,35.8,37.55,37.55,36.75,1158,571348,21211662,,INE067A01029,06-May-19,,
500096,DABUR (I)   ,A ,Q,381.95,382.55,375.2,377.95,377.95,381.25,1633,76959,29060857,,INE016A01026,06-May-19,,
500097,DALMIASUG   ,B ,Q,111.7,113.35,110.7,111.1,111.55,112.05,164,7414,826657,,INE495A01022,06-May-19,,
500101,ARVIND Ltd  ,A ,Q,82.1,84,81.2,81.6,81.6,82.4,507,93497,7690377,,INE034A01011,06-May-19,,
500102,BALARPUR IND,B ,Q,2.54,2.57,2.48,2.52,2.53,2.58,99,105414,266103,,INE294A01037,06-May-19,,
500103,BHEL        ,A ,Q,68.6,68.6,65.5,65.85,65.85,68.55,5426,3826264,253377610,,INE257A01026,06-May-19,,
500104,HIND.PETRO  ,A ,Q,284,293.55,283.45,292.25,292.25,285.75,2853,313140,91136958,,INE094A01015,06-May-19,,
500106,IFCI LTD    ,A ,Q,10,10.09,9.85,9.95,9.9,10,577,250966,2500317,,INE039A01010,06-May-19,,
500108,MAHA.TELE   ,B ,Q,11.6,11.65,11.35,11.39,11.39,11.74,347,170380,1952110,,INE153A01019,06-May-19,,
500109,MRPL        ,A ,Q,70.55,71,69.6,70.15,69.9,70.65,357,95572,6714993,,INE103A01014,06-May-19,,
500110,CHENNAI PET.,A ,Q,249.85,256.7,249.85,252.55,252.55,252.35,257,12440,3153188,,INE178A01016,06-May-19,,
500111,REL.CAP.    ,A ,Q,132.8,135.4,125.1,126.65,126.65,136.5,14077,2088899,269856312,,INE013A01015,06-May-19,,
500112,STATE BANK  ,A ,Q,307.8,310,305.9,308.7,308.7,309.15,4230,614890,189543402,,INE062A01020,06-May-19,,
500113,STEEL AUTH. ,A ,Q,56.2,56.2,54.35,55.05,55.05,56.9,1866,1181270,65083019,,INE114A01011,06-May-19,,
500114,TITAN       ,A ,Q,1145,1147,1075.1,1081.8,1081.8,1145.55,5616,177607,194358055,,INE280A01028,06-May-19,,
500116,IDBI BANK L ,A ,Q,39.75,39.85,38.1,38.5,38.5,39.95,998,432892,16866368,,INE008A01015,06-May-19,,
500117,DCW LTD.    ,B ,Q,17.55,17.65,17,17.5,17.5,17.8,193,52415,912552,,INE500A01029,06-May-19,,
500119,DHAMPUR SUGA,B ,Q,223.95,229.9,223.05,225.65,225.65,226.05,656,35571,8051327,,INE041A01016,06-May-19,,
500120,DIAMINES&CHM,X ,Q,118.05,125.75,117,117.15,117,121.45,22,2871,341567,,INE591D01014,06-May-19,,
500123,ELANTAS     ,B ,Q,2320,2320,2265,2271.5,2265,2280.2,26,141,321286,,INE280B01018,06-May-19,,
500124,DR.REDDY'S  ,A ,Q,2887.6,2926.2,2887.6,2919.5,2919,2903.9,916,13512,39378577,,INE089A01023,06-May-19,,
500125,E.I.D.PAR   ,A ,Q,191,191.6,188,189.4,189.4,191.65,127,4751,903772,,INE126A01031,06-May-19,,
500126,MERCK LTD   ,A ,Q,3672,3672,3605,3614.15,3614.15,3672.5,388,1685,6117599,,INE199A01012,06-May-19,,
500128,ELEC.CASTING,B ,Q,19.7,19.7,19.05,19.05,19.1,19.4,85,19368,371091,,INE086A01029,06-May-19,,
500132,EMPEE SUGARS,XT,Q,1.12,1.12,1.12,1.12,1.12,1.17,7,5399,6046,,INE928B01012,06-May-19,,
500133,ESAB INDIA  ,B ,Q,852.6,880.5,852.6,860,855,870.15,26,295,257142,,INE284A01012,06-May-19,,
500135,ESSEL PROP  ,B ,Q,133,134.15,129.35,131.9,133.35,133.2,126,6271,832937,,INE255A01020,06-May-19,,
500136,ESTER INDUS.,B ,Q,32.6,33.55,32,33.3,33.15,32.4,38,3440,112796,,INE778B01029,06-May-19,,
500139,FEDDERELEC  ,Z ,Q,5.63,5.63,5.63,5.63,5.63,5.92,7,2747,15465,,INE249C01011,06-May-19,,
500141,FERRO ALLOYS,X ,Q,5.01,5.01,4.66,4.78,4.73,5,101,31271,149227,,INE912A01026,06-May-19,,
500144,FINOL. CABLE,A ,Q,419,424,408.25,416.05,415,422.25,267,3961,1646030,,INE235A01022,06-May-19,,
500147,CMI FPE     ,X ,Q,1121.3,1156,1100,1113.35,1120,1175.05,63,616,689561,,INE515A01019,06-May-19,,
500148,UFLEX LTD   ,A ,Q,220.6,224.75,219.2,223.6,224.75,222.7,238,5644,1257759,,INE516A01017,06-May-19,,
500151,GOLDEN TOB  ,B ,Q,37,39,37,39,39,37.65,3,76,2888,,INE973A01010,06-May-19,,
500153,GANESH BENZO,X ,Q,42.55,43.5,42,43.35,43.5,42.35,69,9828,421749,,INE388A01029,06-May-19,,
500155,GARDEN SILK ,B ,Q,16.25,18.9,16.25,17.05,17.5,16.75,32,2642,44146,,INE526A01016,06-May-19,,
500159,METROGLOBL  ,X ,Q,47.7,54.95,47.7,54,54.95,50.3,23,1174,63339,,INE085D01033,06-May-19,,
500160,GTL LTD.    ,B ,Q,4.35,4.41,4.16,4.25,4.25,4.35,29,22821,96584,,INE043A01012,06-May-19,,
500163,GODFREY PH  ,A ,Q,1050.1,1072.35,1045,1060.05,1057.4,1064.95,227,6604,7005093,,INE260B01028,06-May-19,,
500164,GODREJ IND  ,A ,Q,505.5,508.2,500.25,502.6,506.75,506.5,181,5785,2921364,,INE233A01035,06-May-19,,
500165,KANSAI NERO ,A ,Q,429.95,435,417.9,425.4,425.4,426.9,595,8724,3702033,,INE531A01024,06-May-19,,
500166,GOODRICKE   ,X ,Q,205,209,201.1,203.1,202.5,205.4,107,4162,847992,,INE300A01016,06-May-19,,
500168,GOODYEAR (I),B ,Q,925,930,920.15,929.55,930,925.65,80,4974,4613838,,INE533A01012,06-May-19,,
500170,GTN INDUS   ,B ,Q,9.4,10.72,9.4,10.72,10.72,9.38,4,102,961,,INE537A01013,06-May-19,,
500171,GHCL LTD    ,A ,Q,246.95,246.95,242.5,243.1,243.1,249.2,259,6505,1591013,,INE539A01019,06-May-19,,
500173,GUJ.FLOURO  ,A ,Q,1035,1045.9,1015,1028.9,1035,1046,214,1955,2005124,,INE538A01037,06-May-19,,
500179,HCL INFOSYS ,B ,Q,16,16.05,15.65,15.7,15.65,16.25,146,33933,535767,,INE236A01020,06-May-19,,
500180,HDFC BANK   ,A ,Q,2358,2358,2320.4,2328.4,2328.4,2368.8,4750,106202,248238767,,INE040A01026,06-May-19,,
500182,HEROMOTOCO  ,A ,Q,2562,2562.8,2520,2527.35,2527.35,2567,2204,22763,57814999,,INE158A01026,06-May-19,,
500183,HIMACHAL FUT,A ,Q,22.2,22.55,22.05,22.4,22.5,22.55,221,124214,2779996,,INE548A01028,06-May-19,,
500184,HSCL        ,A ,Q,108,111.85,107.8,108.55,109.35,109.25,299,13512,1478532,,INE019C01026,06-May-19,,
500185,HIND.CONSTN.,A ,Q,13.15,13.49,13.05,13.28,13.28,13.29,397,142388,1897489,,INE549A01026,06-May-19,,
500186,HIND.OIL EXP,B ,Q,122.5,123.8,121.55,121.9,121.95,122.95,643,33706,4128030,,INE345A01011,06-May-19,,
500187,HSIL        ,B ,Q,252,261.75,250.25,257.6,258.8,257.45,260,5775,1492930,,INE415A01038,06-May-19,,
500188,HINDUS.ZI   ,A ,Q,270,274.3,269.2,272.7,272.7,274.1,380,18192,4946304,,INE267A01025,06-May-19,,
500189,HINDUJA VENT,B ,Q,385,385.85,377,384.2,382.05,385.45,60,782,297807,,INE353A01023,06-May-19,,
500191,HMT LTD.    ,Z ,Q,17.25,18,17.25,18,18,17.8,7,615,11030,,INE262A01018,06-May-19,,
500192,PRAG BOSIMI ,XT,Q,3,3,3,3,3,3,3,1300,3900,,INE962B01011,06-May-19,,
500193,HOTEL LEELA.,B ,Q,10,10.11,9.68,9.75,9.88,10.1,82,14464,142996,,INE102A01024,06-May-19,,
500199,I.G.PETRO   ,B ,Q,288.95,288.95,273.05,275.5,275,284.55,16,285,78941,,INE204A01010,06-May-19,,
500201,IND.GLYCOLS ,B ,Q,250,250,244.85,245.45,245.05,252,208,4059,1002840,,INE560A01015,06-May-19,,
500202,IND.LEAS.DEV,XT,Q,8.4,8.45,7.68,8.45,8.4,8.08,9,2053,16726,,INE333C01013,06-May-19,,
500207,INDO RAMA   ,B ,Q,34.8,35.5,34.8,35.5,35.5,35.4,9,7072,250356,,INE156A01020,06-May-19,,
500209,INFOSYS LTD ,A ,Q,718.5,721.95,711.1,717.85,717.85,723.75,10268,1029470,740439974,,INE009A01021,06-May-19,,
500210,INGERSOLL   ,B ,Q,614.9,614.9,607,612,613.1,613.05,45,633,385861,,INE177A01018,06-May-19,,
500211,INSILCO LTD.,X ,Q,17,17.8,16.8,17.25,17.25,17.05,17,4488,75755,,INE901A01011,06-May-19,,
500213,INTER.TRAVEL,X ,Q,131,131,122,122.5,122,125.2,35,1035,128481,,INE262B01016,06-May-19,,
500214,ION EXCHANGE,XT,Q,390.1,398.9,389,389.55,390,393,28,2412,948047,,INE570A01014,06-May-19,,
500215,AGRO TECH FO,B ,Q,580,580,552.2,553.25,552.2,568,58,644,360407,,INE209A01019,06-May-19,,
500219,JAIN IRRIG  ,A ,Q,52,53,51.25,51.55,51.55,52.3,746,785038,40763616,,INE175A01038,06-May-19,,
500220,JASCH INDUST,X ,Q,53.9,53.9,53.05,53.05,53.05,52.75,8,906,48550,,INE711C01010,06-May-19,,
500223,JCT LTD     ,X ,Q,1.51,1.55,1.41,1.54,1.55,1.47,55,34554,51986,,INE945A01026,06-May-19,,
500227,JINDAL POLYF,B ,Q,254.5,262.3,254.5,258.6,258.6,257.5,60,662,171452,,INE197D01010,06-May-19,,
500228,JSWSL       ,A ,Q,304.8,304.8,295.55,297.25,297.3,308.6,5435,815742,242892490,,INE019A01038,06-May-19,,
500231,UMANG DAIR  ,B ,Q,53.05,53.95,53.05,53.95,53.95,54,2,52,2791,,INE864B01027,06-May-19,,
500233,KAJARIA CER.,A ,Q,603.8,604.75,573,576.15,573,603.8,515,19405,11258777,,INE217B01036,06-May-19,,
500234,KAKATIYA CEM,B ,Q,162.2,168.25,162.2,167.9,168,168,29,1648,276126,,INE437B01014,06-May-19,,
500235,KALYANI STEL,B ,Q,193,194,190,193.4,192.8,195.2,153,2819,541612,,INE907A01026,06-May-19,,
500238,WHIRLPOOL   ,A ,Q,1385,1395,1359,1366.2,1380.95,1389.7,448,3475,4775799,,INE716A01013,06-May-19,,
500239,KG DENIM    ,X ,Q,46.75,47.95,45.55,47.1,47.7,46.45,26,2455,115629,,INE104A01012,06-May-19,,
500240,KINETIC ENG.,X ,Q,34.25,34.25,33.3,34.05,34.2,33.2,12,3385,114504,,INE266B01017,06-May-19,,
500241,KIRL.BROS.  ,B ,Q,166.15,168.4,163,163.1,163,166.15,22,523,86367,,INE732A01036,06-May-19,,
500243,KIRL INDUS  ,B ,Q,789.95,795,789.95,791.65,795,773.45,9,513,405274,,INE250A01039,06-May-19,,
500245,KIRL.FERROUS,B ,Q,92.4,93.5,92,92.85,92.7,92.1,161,35926,3337583,,INE884B01025,06-May-19,,
500247,KOTAK MAH.BK,A ,Q,1401.5,1416,1400,1411.95,1405.55,1418.15,3228,128628,181670690,,INE237A01028,06-May-19,,
500249,KSB         ,B ,Q,658,659.95,654,657.05,654.1,659.2,35,291,191217,,INE999A01015,06-May-19,,
500250,L.G.BALKRISH,B ,Q,362,362.6,349,360.1,360,362.05,83,3370,1198348,,INE337A01034,06-May-19,,
500251,TRENT LTD.  ,A ,Q,378,394,370.8,375.4,374.5,384.05,983,20502,7887653,,INE849A01020,06-May-19,,
500252,LAXMIMACH   ,A ,Q,5700,5707,5624.2,5675.65,5675.65,5698.5,68,123,698460,,INE269B01029,06-May-19,,
500253,LIC HOUS.FIN,A ,Q,476.5,490,464.7,485.45,485.45,485.1,2494,131315,63206063,,INE115A01026,06-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,38,104329,19822,,INE292A01023,06-May-19,,
500257,LUPIN LTD.  ,A ,Q,855,870.1,853.8,867.5,856.4,870,1307,64586,55590099,,INE326A01037,06-May-19,,
500259,LYKA LABS   ,T ,Q,26.25,26.85,25.65,26.15,26.05,26.95,26,5916,152969,,INE933A01014,06-May-19,,
500260,RAMCOCEM    ,A ,Q,780.45,780.75,769,771.85,769.7,780.45,421,10926,8440308,,INE331A01037,06-May-19,,
500264,MAFATLAL IND,X ,Q,104.15,107.5,100.05,106.95,107,104.15,14,73,7564,,INE270B01027,06-May-19,,
500265,MAH.SEAMLESS,B ,Q,470,471.65,468,469.25,468,470.5,96,1520,713776,,INE271B01025,06-May-19,,
500266,MAH.SCOOTER ,B ,Q,3809.8,3895.1,3809.8,3833.8,3833.8,3811.55,152,560,2155329,,INE288A01013,06-May-19,,
500267,MAJESTIC AUT,X ,Q,196.25,196.25,184,186.25,186.25,195.15,206,14026,2657602,,INE201B01022,06-May-19,,
500268,MANALI PETRO,B ,Q,25.5,25.6,24.85,25,25.25,25.45,85,19788,496263,,INE201A01024,06-May-19,,
500271,MFSL        ,A ,Q,417.3,428.4,417.3,424.7,423.15,422.25,382,14166,6003973,,INE180A01020,06-May-19,,
500279,MIRC ELECT  ,B ,Q,19.55,21.25,19.5,19.65,19.65,20.7,508,95386,1934654,,INE831A01028,06-May-19,,
500280,CENTURY ENKA,B ,Q,231.1,232,228,230.2,230.1,233.15,54,1984,456030,,INE485A01015,06-May-19,,
500284,LORDS CHLORO,XT,Q,58.15,58.15,58.15,58.15,58.15,58.15,7,375,21806,,INE846D01012,06-May-19,,
500285,SPICEJET LTD,A ,Q,127.7,135.5,127.1,131.95,131.95,130.1,17331,3280272,434066733,,INE285B01017,06-May-19,,
500288,MOREPEN LAB.,B ,Q,17.95,20.15,17.65,20.15,20.15,16.8,2065,1086352,21376363,,INE083A01026,06-May-19,,
500290,MRF LTD.    ,A ,Q,53377,53987.65,52700,53765.55,53765.55,53308.05,409,767,41149597,,INE883A01011,06-May-19,,
500292,HEIDEL CEM  ,A ,Q,180.35,180.35,173.5,174.45,174.1,180.35,204,7933,1396181,,INE578A01017,06-May-19,,
500294,NCC         ,A ,Q,96,97.35,93.1,93.75,93.75,96.5,1808,384893,36593718,,INE868B01028,06-May-19,,
500295,VEDL        ,A ,Q,164.85,168.3,163.25,166.85,166.85,167.75,3141,398204,66152474,,INE205A01025,06-May-19,,
500296,NAHAR SPG.  ,B ,Q,85,85.8,84.75,84.75,84.75,85.8,19,1044,88747,,INE290A01027,06-May-19,,
500298,NAT.PEROXIDE,B ,Q,2655,2698,2622.25,2634,2634,2659.55,530,3746,9928409,,INE585A01020,06-May-19,,
500300,GRASIM IND. ,A ,Q,898,898,886.8,896.8,898,899,570,40790,36509356,,INE047A01021,06-May-19,,
500302,PEL         ,A ,Q,2292,2303.5,2250.75,2269.6,2265,2319.3,1769,39602,90062937,,INE140A01024,06-May-19,,
500304,NIIT LTD.   ,B ,Q,105.35,105.35,103.2,103.9,103.5,105.35,493,33198,3455003,,INE161A01038,06-May-19,,
500306,JAYKAY      ,X ,Q,4.52,5.15,4.52,5.1,5.1,4.81,12,3607,18348,,INE903A01025,06-May-19,,
500307,NIRLON      ,B ,Q,200.05,201,200,200,200,200.25,18,2568,513806,,INE910A01012,06-May-19,,
500312,ONGC CORPN  ,A ,Q,169.05,171.6,168.05,170.2,170.2,170.1,1647,213248,36227074,,INE213A01029,06-May-19,,
500313,OIL COUNTRY ,B ,Q,12.19,12.48,11.91,11.95,11.95,12.63,139,14198,171503,,INE591A01010,06-May-19,,
500314,ORIENT HOTEL,B ,Q,43.35,45.2,43.05,45,45,45.4,22,4773,214061,,INE750A01020,06-May-19,,
500315,ORINTAL BANK,A ,Q,96.55,97.2,94.5,95.25,94.65,97.1,482,126032,12106552,,INE141A01014,06-May-19,,
500317,OSWAL AGRO. ,B ,Q,6.51,7.24,6.5,6.88,7.24,7.2,15,3354,22433,,INE142A01012,06-May-19,,
500319,INDIAN SUCRO,X ,Q,16.15,16.15,16.15,16.15,16.15,16.95,1,250,4037,,INE557C01017,06-May-19,,
500325,RELIANCE    ,A ,Q,1399,1402,1378.55,1384.85,1384.85,1407.05,10606,741073,1033723388,,INE002A01018,06-May-19,,
500327,PILITA      ,B ,Q,7.73,7.95,7.7,7.84,7.85,7.73,64,113371,886349,,INE600A01035,06-May-19,,
500329,PENTAMED.G  ,XT,Q,0.4,0.4,0.4,0.4,0.4,0.39,19,13180,5272,,INE202A01022,06-May-19,,
500330,RAYMOND     ,A ,Q,755.2,828.6,755.2,807.45,807.45,759.3,4444,208514,165748445,,INE301A01014,06-May-19,,
500331,PIDILITE    ,A ,Q,1193,1198.95,1178.4,1187.7,1182.65,1204.85,856,67048,79613383,,INE318A01026,06-May-19,,
500333,PIX TRANS   ,X ,Q,172,185.05,172,174.9,175,176.15,231,40674,7189872,,INE751B01018,06-May-19,,
500335,BIRLA CORPN.,A ,Q,500,531.25,500,526.9,526.9,501.5,1376,18911,9864923,,INE340A01012,06-May-19,,
500336,SURYA ROSHNI,B ,Q,230,239.35,230,235.65,236.7,236.2,69,3130,734648,,INE335A01012,06-May-19,,
500337,PRIME SECUR.,B ,Q,41.6,42.3,40.75,41.5,41.5,42.75,52,3679,153323,,INE032B01021,06-May-19,,
500338,PRSMJOHNSN  ,A ,Q,91.1,93.05,91,91.8,92,92.65,158,7058,648275,,INE010A01011,06-May-19,,
500339,RAIN        ,A ,Q,112,114.5,110,111.35,111.35,115.55,2000,154590,17317629,,INE855B01025,06-May-19,,
500346,PUN.COMMUNI.,B ,Q,16.05,16.15,16.05,16.15,16.15,17.1,2,200,3220,,INE609A01010,06-May-19,,
500350,RSWM  LTD   ,B ,Q,160,165.5,160,161.9,162,162.95,17,329,53509,,INE611A01016,06-May-19,,
500354,RAJSH.SUGAR ,B ,Q,24,24,21,22.8,23.6,22.4,10,124,2851,,INE562B01019,06-May-19,,
500355,RALLIS INDIA,A ,Q,145.95,146.8,145,145.3,145.3,146.55,248,12406,1811079,,INE613A01020,06-May-19,,
500356,RAMANEWS    ,B ,Q,21.25,21.25,20.6,20.6,20.6,20.8,16,2955,60936,,INE278B01020,06-May-19,,
500357,RAMA PAPER  ,X ,Q,17.15,18,17.1,17.85,17.85,17.25,14,5938,103712,,INE425E01013,06-May-19,,
500360,RAPICUT CARB,X ,Q,46.5,48.2,46.25,46.3,46.3,46.25,17,1807,84001,,INE350D01015,06-May-19,,
500365,RMGALLOY    ,X ,Q,15.5,15.5,14.4,14.55,14.55,15.6,162,95194,1404699,,INE731F01037,06-May-19,,
500366,ROLTA (I)   ,T ,Q,6.3,6.39,6.07,6.24,6.27,6.09,108,56122,350784,,INE293A01013,06-May-19,,
500367,RUBFILA INT.,X ,Q,43.1,43.5,41.05,42.8,43,43.6,92,14431,618991,,INE642C01025,06-May-19,,
500368,RUCHI SOYA  ,B ,Q,9.14,9.14,8.49,8.49,8.49,8.93,2041,2376014,20399718,,INE619A01027,06-May-19,,
500378,JINDAL SAW  ,A ,Q,80,80.75,79.75,79.95,79.8,81.15,536,67755,5439763,,INE324A01024,06-May-19,,
500380,JK LAKSHMI  ,A ,Q,366.1,366.1,350.05,353.8,352.2,366,367,6170,2210807,,INE786A01032,06-May-19,,
500387,SHREE CEMENT,A ,Q,19799.95,19844.65,19666.4,19748,19750.05,19878.85,88,170,3357948,,INE070A01015,06-May-19,,
500390,REL INFRA   ,A ,Q,109,109.2,105,106.1,106.1,110,4875,800822,85731126,,INE036A01016,06-May-19,,
500399,STEELCO GUJ.,XT,Q,4.76,4.76,4.76,4.76,4.76,4.85,3,2473,11771,,INE629B01024,06-May-19,,
500400,TATA POWER  ,A ,Q,66.95,66.95,65.6,65.85,65.9,67.15,1125,449316,29734098,,INE245A01021,06-May-19,,
500402,SPMLINFRA   ,B ,Q,24.65,27.75,23.1,26,26,24.5,52,3705,99142,,INE937A01023,06-May-19,,
500403,SUNDARAM FAS,A ,Q,542,543.25,536.1,541.5,540.1,542.5,538,5055,2734821,,INE387A01021,06-May-19,,
500404,SUNFLAG IRON,B ,Q,44,44,39,42,42,44.95,367,33682,1406052,,INE947A01014,06-May-19,,
500405,SUPREME PET ,B ,Q,200,204.9,200,200.2,200,200,45,2936,588253,,INE663A01017,06-May-19,,
500407,SWARAJ ENGIN,B ,Q,1370,1379,1370,1375.15,1379,1381.15,39,270,370506,,INE277A01016,06-May-19,,
500408,TATA ELXSI  ,A ,Q,865,879,856.25,858.1,858.1,873.65,1844,47359,41012270,,INE670A01012,06-May-19,,
500410,ACC LTD     ,A ,Q,1625.7,1627.3,1607,1617.15,1617.15,1632.3,812,37028,59898924,,INE012A01025,06-May-19,,
500411,THERMAX     ,A ,Q,966.4,972,961,964.4,962.85,969.3,60,508,491181,,INE152A01029,06-May-19,,
500412,THIRUMALAI  ,B ,Q,86.15,87.95,85.5,86.1,86.1,86.05,692,72101,6244503,,INE338A01024,06-May-19,,
500413,THOMAS COOK ,A ,Q,244.8,249,242.4,246.55,246.1,246.4,213,5778,1415819,,INE332A01027,06-May-19,,
500414,TIMEX GROUP ,X ,Q,49.5,49.95,48.5,49.5,49.7,50,81,13835,682622,,INE064A01026,06-May-19,,
500418,TOKYO PLAST ,B ,Q,47.95,49,47.95,49,48,48.85,5,204,9961,,INE932C01012,06-May-19,,
500420,TORRENT PHAR,A ,Q,1744.95,1744.95,1713.05,1720.7,1715,1755.35,303,3569,6144498,,INE685A01028,06-May-19,,
500422,TRANSCHEM   ,X ,Q,23.5,23.5,20.7,21.05,21,21.6,34,3399,73563,,INE019B01010,06-May-19,,
