SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500039,BANCO PROD. ,B ,Q,244,253.95,243,247.1,248,242.25,1203,90782,22635796,,INE213C01025,28-Nov-17,,
500040,CENTURY TEXT,A ,Q,1359,1364.85,1347,1355.2,1355.2,1353.25,656,238913,322797573,,INE055A01016,28-Nov-17,,
500041,BANNARI AMAN,B ,Q,2440,2440,2440,2440,2440,2446.35,2,24,58560,,INE459A01010,28-Nov-17,,
500042,BASF INDIA  ,B ,Q,1999.05,2015,1975.1,1979.6,1979.6,1995.65,682,5685,11283071,,INE373A01013,28-Nov-17,,
500043,BATA INDIA  ,A ,Q,748.7,757,739.1,741.85,741.1,753.3,1127,49369,36824780,,INE176A01028,28-Nov-17,,
500048,BEML LTD    ,A ,Q,1681.5,1722,1676,1693.85,1693.85,1692.6,1276,36239,61805254,,INE258A01016,28-Nov-17,,
500049,BHARAT ELECT,A ,Q,190,190.4,186.5,187.1,187.1,185.9,2196,288047,54020924,,INE263A01024,28-Nov-17,,
500052,BHANSALI ENG,B ,Q,170.95,178.4,170.95,175.2,175.2,169.95,4711,841042,148092989,,INE922A01025,28-Nov-17,,
500055,BHUSH STEEL ,B ,Q,70.9,71.7,69.75,69.95,70.25,70.2,978,215751,15244226,,INE824B01021,28-Nov-17,,
500058,BIHAR SPONGE,XT,Q,1.9,1.9,1.85,1.9,1.9,1.94,18,15400,28925,,INE819C01011,28-Nov-17,,
500059,BINANI IND. ,B ,Q,91.95,104.4,91.55,98.2,98.2,91.8,4283,345540,34350566,,INE071A01013,28-Nov-17,,
500060,BIRLACABLE  ,T ,Q,61,62.95,59.7,61.9,61.95,60.25,78,17650,1093890,,INE800A01015,28-Nov-17,,
500067,BLUE STAR   ,B ,Q,725,735,723,730.15,730,721.75,268,3596,2621259,,INE472A01039,28-Nov-17,,
500068,DISA INDIA  ,XC,Q,6100,6100,6100,6100,6100,6025,3,6,36600,,INE131C01011,28-Nov-17,,
500069,BNK CAPITAL ,XD,Q,113.5,115.75,113.5,115.75,115.75,113.55,19,551,63259,,INE418C01012,28-Nov-17,,
500074,BPL LTD.    ,B ,Q,68.35,82.05,67.3,79.65,79.65,68.4,6369,811460,61393048,,INE110A01019,28-Nov-17,,
500078,CAMPH.& ALL ,XC,Q,994,994,960,971.8,974.5,959.25,53,1238,1201795,,INE959C01015,28-Nov-17,,
500083,CENTURY EXT ,B ,Q,4.58,4.58,4.3,4.4,4.5,4.4,27,25120,110937,,INE281A01026,28-Nov-17,,
500084,CESC LTD.   ,A ,Q,1020.4,1029.55,1014,1015.45,1017.7,1019.45,474,42130,42953049,,INE486A01013,28-Nov-17,,
500085,CHAMBAL FERT,B ,Q,142.75,145.9,138.2,139.85,139.85,142.1,625,63751,9062830,,INE085A01013,28-Nov-17,,
500086,EXIDE IND.  ,A ,Q,206.55,207.85,205.7,207.05,207,206.4,580,67777,14006906,,INE302A01020,28-Nov-17,,
500087,CIPLA LTD.  ,A ,Q,617.75,622,608.3,610.5,610.5,615,1435,190509,116969273,,INE059A01026,28-Nov-17,,
500089,DIC INDIA   ,B ,Q,497.15,497.15,497,497,497,502.45,5,50,24853,,INE303A01010,28-Nov-17,,
500092,CRISIL LTD  ,A ,Q,1867.8,1870.4,1850,1866.45,1863,1861.4,98,440,819240,,INE007A01025,28-Nov-17,,
500093,CGPOWER     ,A ,Q,86.9,90.55,86.55,88.1,88,86.9,2569,578926,51373543,,INE067A01029,28-Nov-17,,
500096,DABUR (I)   ,A ,Q,340.65,345,338.05,343.7,343.2,341.6,669,50519,17293851,,INE016A01026,28-Nov-17,,
500097,DALMIASUG   ,B ,Q,154.15,154.15,151.5,151.55,151.55,152.1,102,6678,1019968,,INE495A01022,28-Nov-17,,
500101,ARVIND Ltd  ,A ,Q,439.9,448.5,431.4,445.15,445.15,438.4,1490,107629,47598647,,INE034A01011,28-Nov-17,,
500102,BALARPUR IND,B ,Q,13.7,14.4,13.61,13.88,13.88,13.66,1277,678827,9526481,,INE294A01037,28-Nov-17,,
500103,BHEL        ,A ,Q,92.85,94.5,92.1,94.15,94.15,92.05,3826,977092,91339131,,INE257A01026,28-Nov-17,,
500104,HIND.PETRO  ,A ,Q,425,425,416.6,418.15,418.15,424.15,3129,133886,56236657,,INE094A01015,28-Nov-17,,
500106,IFCI LTD    ,A ,Q,24.9,25.75,24.85,25.1,25.1,24.9,1634,1276462,32275222,,INE039A01010,28-Nov-17,,
500108,MAHA.TELE   ,B ,Q,21.9,22,21.5,21.65,21.65,21.25,733,372817,8089250,,INE153A01019,28-Nov-17,,
500109,MRPL        ,A ,Q,127,127,124.95,125.2,125,126.15,574,98633,12374446,,INE103A01014,28-Nov-17,,
500110,CHENNAI PET.,A ,Q,430.05,430.05,420.8,422.1,422.1,429.85,515,36744,15625814,,INE178A01016,28-Nov-17,,
500111,REL.CAP.    ,A ,Q,453.7,455.6,442.15,448.65,448.65,456.25,5878,441121,198087917,,INE013A01015,28-Nov-17,,
500112,STATE BANK  ,A ,Q,335.35,336.25,331.5,332.65,332.65,335.25,5025,972320,323718224,,INE062A01020,28-Nov-17,,
500113,STEEL AUTH. ,A ,Q,82,82.9,80.4,80.9,80.9,81.75,2183,917666,74774606,,INE114A01011,28-Nov-17,,
500114,TITAN       ,A ,Q,827,833.55,815.75,818.1,818.1,831.4,1604,70703,58108146,,INE280A01028,28-Nov-17,,
500116,IDBI BANK L ,A ,Q,63.45,63.95,62.2,62.8,62.8,62.1,1635,529367,33383302,,INE008A01015,28-Nov-17,,
500117,DCW LTD.    ,T ,Q,43.65,44.9,43.1,43.25,43.25,43.65,316,71407,3138839,,INE500A01029,28-Nov-17,,
500119,DHAMPUR SUGA,B ,Q,298.9,299,292,293.8,293.8,297.65,501,31712,9353734,,INE041A01016,28-Nov-17,,
500120,DIAMINES&CHM,XD,Q,93.6,97.95,93.6,94.2,94,94.05,50,2421,231385,,INE591D01014,28-Nov-17,,
500123,ELANTAS     ,B ,Q,1940.05,1958.95,1904,1910.65,1904,1918.45,52,248,475943,,INE280B01018,28-Nov-17,,
500124,DR.REDDY'S  ,A ,Q,2299.7,2303.95,2269,2288.25,2288.25,2297,1462,29632,67796509,,INE089A01023,28-Nov-17,,
500125,E.I.D.PAR   ,A ,Q,371.95,375,369,371.45,372,367.65,658,27968,10422247,,INE126A01031,28-Nov-17,,
500126,MERCK LTD   ,B ,Q,1145,1168.95,1141.5,1149.35,1143,1142.7,97,1490,1715910,,INE199A01012,28-Nov-17,,
500128,ELEC.CASTING,B ,Q,32.8,33.65,32.5,32.9,32.9,32.75,439,342096,11304035,,INE086A01029,28-Nov-17,,
500132,EMPEE SUGARS,XD,Q,4.28,4.28,4.06,4.18,4.18,4.19,4,530,2180,,INE928B01012,28-Nov-17,,
500133,ESAB INDIA  ,B ,Q,840.5,848.2,830,831.3,832,840.5,33,390,327374,,INE284A01012,28-Nov-17,,
500135,ESSEL PROP  ,B ,Q,299,299,286,288.7,286.9,297.25,119,39270,11615492,,INE255A01020,28-Nov-17,,
500136,ESTER INDUS.,B ,Q,38.7,38.8,37.55,37.8,37.8,38.15,356,35014,1335178,,INE778B01029,28-Nov-17,,
500139,FEDDERELEC  ,B ,Q,82.75,83.9,82.3,82.5,82.5,82.45,368,29946,2482796,,INE249C01011,28-Nov-17,,
500141,FERRO ALLOYS,ST,Q,16.2,16.2,16.2,16.2,16.2,16.2,8,7910,128142,,INE912A01026,28-Nov-17,,
500144,FINOL. CABLE,A ,Q,640,652,625.45,647.6,646.15,638.45,665,14322,9185019,,INE235A01022,28-Nov-17,,
500147,CMI FPE     ,XC,Q,1021,1071.65,1021,1055.85,1055.85,1020.65,97,9865,10486571,,INE515A01019,28-Nov-17,,
500148,UFLEX LTD   ,B ,Q,467.5,472.4,462,462.9,462.9,468.05,198,5356,2493864,,INE516A01017,28-Nov-17,,
500150,FOSECO INDIA,B ,Q,1519,1520,1480,1485.9,1483,1510.55,45,402,601543,,INE519A01011,28-Nov-17,,
500151,GOLDEN TOB  ,T ,Q,48,50,48,48.05,48.05,48.2,4,436,21532,,INE973A01010,28-Nov-17,,
500153,GANESH BENZO,XC,Q,94.35,104.45,94.35,101.2,101.2,94.3,4821,1252264,127042450,,INE388A01029,28-Nov-17,,
500155,GARDEN SILK ,B ,Q,35.8,36.25,35.25,35.45,35.6,36.05,83,16013,571932,,INE526A01016,28-Nov-17,,
500159,METROGLOBL  ,XC,Q,80.75,80.8,77.15,79.25,80.05,78.4,93,8520,670015,,INE085D01033,28-Nov-17,,
500160,GTL LTD.    ,B ,Q,14.9,15.15,14.6,14.65,14.65,14.7,156,34313,505959,,INE043A01012,28-Nov-17,,
500163,GODFREY PH  ,A ,Q,997.2,1029.2,997.2,1017.45,1017.45,1007,666,16190,16480132,,INE260B01028,28-Nov-17,,
500164,GODREJ IND  ,A ,Q,580,586.75,577.15,582.4,582,576.25,782,32406,18853529,,INE233A01035,28-Nov-17,,
500165,KANSAI NERO ,A ,Q,499,505.8,496,503.8,504.25,498.1,522,13606,6838279,,INE531A01024,28-Nov-17,,
500166,GOODRICKE   ,XC,Q,493.9,530,490,511.6,511.6,490.45,4360,232455,119103993,,INE300A01016,28-Nov-17,,
500168,GOODYEAR (I),B ,Q,888.55,894,871,877.15,877.15,888.55,356,7008,6173162,,INE533A01012,28-Nov-17,,
500170,GTN INDUS   ,B ,Q,19.25,19.4,18.8,19.4,19.4,19,4,2100,40125,,INE537A01013,28-Nov-17,,
500171,GHCL LTD    ,A ,Q,305,311.65,291.1,293.9,293.9,302.55,5062,378051,114240745,,INE539A01019,28-Nov-17,,
500173,GUJ.FLOURO  ,B ,Q,865,888.9,865,877.25,865,873.25,133,2965,2605776,,INE538A01037,28-Nov-17,,
500174,GUJ.LEASE   ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.52,1,1000,1520,,INE540A01017,28-Nov-17,,
500179,HCL INFOSYS ,A ,Q,48.75,49.2,48.1,48.55,48.55,48.6,1587,594169,28947606,,INE236A01020,28-Nov-17,,
500180,HDFC BANK   ,A ,Q,1854.25,1873.75,1854.25,1862.95,1862.95,1859.1,1024,41032,76567840,,INE040A01026,28-Nov-17,,
500182,HEROMOTOCO  ,A ,Q,3640.1,3679.9,3640.1,3673.85,3670,3654.7,608,7266,26663832,,INE158A01026,28-Nov-17,,
500183,HIMACHAL FUT,B ,Q,27.05,27.25,26.25,26.4,26.4,26.95,1039,817393,21825092,,INE548A01028,28-Nov-17,,
500184,HSCL        ,B ,Q,167,168.9,162.45,164.55,164.55,168.5,1438,182705,30316005,,INE019C01026,28-Nov-17,,
500185,HIND.CONSTN.,A ,Q,38.35,40.3,38.15,39.95,39.95,37.95,5933,2694565,106503940,,INE549A01026,28-Nov-17,,
500186,HIND.OIL EXP,B ,Q,134.3,135,130.2,130.85,130.85,133.15,3107,479643,63570504,,INE345A01011,28-Nov-17,,
500187,HSIL        ,B ,Q,528.25,532.05,512.45,514.2,514.2,527.85,1011,23514,12247455,,INE415A01038,28-Nov-17,,
500188,HINDUS.ZI   ,A ,Q,310,310,301.75,303,303,305.7,700,50907,15464413,,INE267A01025,28-Nov-17,,
500189,HINDUJA VENT,B ,Q,496.4,555,495.95,533.5,533.5,493.8,713,19778,10442057,,INE353A01023,28-Nov-17,,
500191,HMT LTD.    ,Z ,Q,39.5,41.5,39.5,39.55,39.55,40.5,24,2566,102198,,INE262A01018,28-Nov-17,,
500192,PRAG BOSIMI ,XT,Q,5,5,5,5,5,4.98,8,3190,15950,,INE962B01011,28-Nov-17,,
500193,HOTEL LEELA.,B ,Q,21.8,22.4,21.55,21.7,21.7,21.65,418,158197,3473272,,INE102A01024,28-Nov-17,,
500199,I.G.PETRO   ,B ,Q,720,726.55,710,713.65,712.4,720.05,295,5858,4187415,,INE204A01010,28-Nov-17,,
500201,IND.GLYCOLS ,B ,Q,431.7,450.9,429.05,440,440,429.3,3772,217063,95712601,,INE560A01015,28-Nov-17,,
500207,INDO RAMA   ,B ,Q,38.4,38.5,36.15,36.3,36.15,38.2,114,15403,569521,,INE156A01020,28-Nov-17,,
500209,INFOSYS LTD ,A ,Q,996.9,1000.15,981.5,984.5,984.5,997.5,4264,153072,151409250,,INE009A01021,28-Nov-17,,
500210,INGERSOLL   ,B ,Q,805.5,807.65,794.3,798.65,800,797.55,128,1462,1171187,,INE177A01018,28-Nov-17,,
500211,INSILCO LTD.,XT,Q,33.7,33.7,31.8,32.05,32.3,32.6,41,6807,220719,,INE901A01011,28-Nov-17,,
500212,INTEG.FIN.SE,XT,Q,43.9,43.9,43.9,43.9,43.9,41.85,1,50,2195,,INE898B01017,28-Nov-17,,
500213,INTER.TRAVEL,XC,Q,214.5,217,211.25,215.25,215.1,212.8,77,7218,1548585,,INE262B01016,28-Nov-17,,
500214,ION EXCHANGE,XT,Q,475,494.8,450.9,453.85,453.85,474.6,264,15429,7192085,,INE570A01014,28-Nov-17,,
500215,AGRO TECH FO,B ,Q,527,531,527,529,529,526.85,64,2080,1102309,,INE209A01019,28-Nov-17,,
500219,JAIN IRRIG  ,A ,Q,116.9,118.2,112.5,113.25,113.25,117.15,2727,827170,95783492,,INE175A01038,28-Nov-17,,
500220,JASCH INDUST,XD,Q,64.5,64.9,63,63.1,63.1,64.75,27,6376,403183,,INE711C01010,28-Nov-17,,
500223,JCT LTD     ,XC,Q,3.41,3.72,3.41,3.5,3.5,3.49,645,1584470,5599995,,INE945A01026,28-Nov-17,,
500227,JINDAL POLYF,B ,Q,395.95,396.5,386,387.95,387.95,393.7,466,12704,4948369,,INE197D01010,28-Nov-17,,
500228,JSWSL       ,A ,Q,258,261,255.1,256.3,256.3,258.9,1382,263336,68182867,,INE019A01038,28-Nov-17,,
500231,UMANG DAIR  ,B ,Q,75,81,75,77.4,77.4,75.85,316,23492,1846698,,INE864B01027,28-Nov-17,,
500233,KAJARIA CER.,A ,Q,731.2,738.45,725.25,729.75,726.1,730.1,595,20377,14931490,,INE217B01036,28-Nov-17,,
500234,KAKATIYA CEM,B ,Q,375,381.2,372,375.1,375.1,372.1,193,4020,1512879,,INE437B01014,28-Nov-17,,
500235,KALYANI STEL,B ,Q,375,378,372.5,374.2,374.2,373.8,452,11603,4349035,,INE907A01026,28-Nov-17,,
500238,WHIRLPOOL   ,A ,Q,1499.5,1499.5,1467.2,1475.25,1475.25,1488.3,222,1626,2403061,,INE716A01013,28-Nov-17,,
500239,KG DENIM    ,XC,Q,60.7,63.9,59.4,62.1,63.5,61.25,196,127586,7701476,,INE104A01012,28-Nov-17,,
500240,KINETIC ENG.,XT,Q,79,80.8,78,78.3,78.05,79.45,178,22695,1785134,,INE266B01017,28-Nov-17,,
500241,KIRL.BROS.  ,B ,Q,269,270.95,262.1,265.45,262.1,265.3,114,2096,557482,,INE732A01036,28-Nov-17,,
500243,KIRL INDUS  ,B ,Q,1431.95,1434,1407,1407.2,1407.2,1440.5,12,81,115380,,INE250A01039,28-Nov-17,,
500245,KIRL.FERROUS,B ,Q,98.35,99.7,95.5,96.85,96.85,98.9,702,343458,33513045,,INE884B01025,28-Nov-17,,
500246,ENVAIN ELECT,XD,Q,17,17,17,17,17,17.8,1,2000,34000,,INE601C01013,28-Nov-17,,
500247,KOTAK MAH.BK,A ,Q,1039,1040.35,1025.25,1028,1025.25,1035.25,592,26592,27445274,,INE237A01028,28-Nov-17,,
500249,KSB PUMPS   ,B ,Q,855,855.4,842.05,844.95,842.05,854.45,32,229,194166,,INE999A01015,28-Nov-17,,
500250,L.G.BALKRISH,B ,Q,950.15,958.9,922.7,952.3,950,950.7,142,2737,2588485,,INE337A01034,28-Nov-17,,
500251,TRENT LTD.  ,A ,Q,350.9,361.35,348.15,351.5,351.5,351.75,1137,43918,15586743,,INE849A01020,28-Nov-17,,
500252,LAKSHMI MACH,A ,Q,5809.95,5850,5799.95,5803.05,5803.05,5801,106,489,2844799,,INE269B01029,28-Nov-17,,
500253,LIC HOUS.FIN,A ,Q,596.1,605,593.85,597.3,597.5,596.1,2204,135145,81199544,,INE115A01026,28-Nov-17,,
500254,UTTAMVALUE  ,B ,Q,0.46,0.46,0.44,0.45,0.45,0.46,147,1740533,767960,,INE292A01023,28-Nov-17,,
500255,LML LTD.    ,B ,Q,8.95,9.1,8.75,8.89,8.89,9.07,106,50711,454474,,INE862A01015,28-Nov-17,,
500257,LUPIN LTD.  ,A ,Q,832,840,831.1,832.85,832.85,831.25,2605,116162,96986401,,INE326A01037,28-Nov-17,,
500259,LYKA LABS   ,B ,Q,63.5,63.8,62,62.3,62.3,62.85,314,49673,3118864,,INE933A01014,28-Nov-17,,
500260,RAMCOCEM    ,A ,Q,703.3,717.25,700.85,711.05,711.5,700.6,138,3745,2661558,,INE331A01037,28-Nov-17,,
500264,MAFATLAL IND,XC,Q,325.5,330,320,322.1,320.5,327.3,39,1295,418438,,INE270B01027,28-Nov-17,,
500265,MAH.SEAMLESS,B ,Q,497.65,503,484.9,493,490,496.55,166,5571,2736887,,INE271B01025,28-Nov-17,,
500266,MAH.SCOOTER ,B ,Q,2765.85,2768,2743,2761.4,2762,2768.8,120,956,2635615,,INE288A01013,28-Nov-17,,
500267,MAJESTIC AUT,XC,Q,139,142,137,140.55,141,140.15,30,10038,1404419,,INE201B01022,28-Nov-17,,
500268,MANALI PETRO,B ,Q,39.35,39.5,37.4,37.9,37.9,39.15,1336,460854,17775033,,INE201A01024,28-Nov-17,,
500271,MFSL        ,A ,Q,561.7,566.25,554.7,556.55,555.2,565.85,556,12723,7128125,,INE180A01020,28-Nov-17,,
500279,MIRC ELECT  ,B ,Q,44,52.25,42.3,52.05,52.05,43.55,12825,4721607,229454072,,INE831A01028,28-Nov-17,,
500280,CENTURY ENKA,B ,Q,338.7,338.7,327,329.4,329.4,336.65,274,10921,3630452,,INE485A01015,28-Nov-17,,
500284,LORDS CHLORO,XT,Q,43.75,43.9,43.75,43.9,43.9,41.85,14,2719,119344,,INE846D01012,28-Nov-17,,
500285,SPICEJET LTD,B ,Q,146,146.3,143.4,143.9,143.9,144.95,6105,2168186,313848692,,INE285B01017,28-Nov-17,,
500288,MOREPEN LAB.,B ,Q,23.15,23.9,22.95,23.2,23.2,23.15,1223,672053,15737749,,INE083A01026,28-Nov-17,,
500290,MRF LTD.    ,A ,Q,70300,70341.9,69361.4,69534.65,69500,70215.25,228,290,20243909,,INE883A01011,28-Nov-17,,
500292,HEIDEL CEM  ,B ,Q,160.05,162.2,158.8,159.35,159.55,160.45,399,30913,4958048,,INE578A01017,28-Nov-17,,
500294,NCC         ,A ,Q,111.6,120,111.25,119.4,119.4,111.2,9385,1939416,227180123,,INE868B01028,28-Nov-17,,
500295,VEDL        ,A ,Q,305,308.85,301,303.15,303.15,305.3,3709,421506,128831924,,INE205A01025,28-Nov-17,,
500296,NAHAR SPG.  ,B ,Q,117.35,118,113,113.8,113.2,115.9,95,9245,1067056,,INE290A01027,28-Nov-17,,
500298,NAT.PEROXIDE,XC,Q,2000,2165,1990,2102.2,2102.2,2002.85,555,5524,11573700,,INE585A01020,28-Nov-17,,
500300,GRASIM IND. ,A ,Q,1195,1195,1151,1173.55,1173.55,1194.25,1555,55080,64978749,,INE047A01021,28-Nov-17,,
500302,PEL         ,A ,Q,2662.05,2798.15,2651.05,2760.45,2760.45,2660.45,2356,29579,80626607,,INE140A01024,28-Nov-17,,
500304,NIIT LTD.   ,B ,Q,99.5,103.4,98.5,100.2,100.2,99.05,1500,193634,19617962,,INE161A01038,28-Nov-17,,
500306,JAYKAY      ,XD,Q,8.5,8.74,8.49,8.59,8.74,8.45,32,12862,111670,,INE903A01025,28-Nov-17,,
500307,NIRLON      ,B ,Q,225.75,225.75,215,216.1,216,220,143,22511,4865755,,INE910A01012,28-Nov-17,,
500312,ONGC CORPN  ,A ,Q,183.7,183.7,180.3,181.5,181.5,183.45,2001,322544,58524342,,INE213A01029,28-Nov-17,,
500313,OIL COUNTRY ,B ,Q,49.4,50.7,49,49.7,49.7,49.75,434,11655,576630,,INE591A01010,28-Nov-17,,
500314,ORIENT HOTEL,B ,Q,41.7,41.7,40.05,40.4,40.4,40.9,266,39512,1611991,,INE750A01020,28-Nov-17,,
500315,ORINTAL BANK,A ,Q,131.5,132.1,129.7,131,131,131.5,1288,230864,30240763,,INE141A01014,28-Nov-17,,
500317,OSWAL AGRO. ,B ,Q,16.1,16.1,15,15.1,15.1,15.75,242,110887,1696654,,INE142A01012,28-Nov-17,,
500319,INDIAN SUCRO,XT,Q,58.25,58.25,55,56.15,56.15,57.25,45,10100,566729,,INE557C01017,28-Nov-17,,
500322,PANYAM CEMEN,XC,Q,67.8,68.95,67.65,67.7,67.65,69.7,50,8413,573574,,INE167E01029,28-Nov-17,,
500325,RELIANCE    ,A ,Q,949.45,950.95,938.25,942.95,942.95,950.7,3555,227961,215085844,,INE002A01018,28-Nov-17,,
500327,PILITA      ,T ,Q,16,16.49,15.85,16.01,16.01,15.75,104,42669,689157,,INE600A01035,28-Nov-17,,
500330,RAYMOND     ,A ,Q,998,1004.45,973.9,984.55,986,991.2,1560,63249,62755021,,INE301A01014,28-Nov-17,,
500331,PIDILITE    ,A ,Q,840.05,857,833.8,849.55,854,835.55,553,12914,10909039,,INE318A01026,28-Nov-17,,
500333,PIX TRANS   ,XC,Q,172.9,176,169.15,173.45,174,168,265,21527,3729655,,INE751B01018,28-Nov-17,,
500335,BIRLA CORPN.,B ,Q,1092.95,1107.65,1088.6,1094.35,1098.4,1104.65,105,458,502261,,INE340A01012,28-Nov-17,,
500336,SURYA ROSHNI,B ,Q,396,402.9,391.3,392.95,392.95,396.45,859,36542,14551417,,INE335A01012,28-Nov-17,,
500337,PRIME SECUR.,B ,Q,49,51.45,48.35,49.5,49,48.8,223,43219,2150246,,INE032B01021,28-Nov-17,,
500338,PRISM CEMENT,B ,Q,113.7,116,113.25,113.7,113.7,113.2,164,11282,1293672,,INE010A01011,28-Nov-17,,
500339,RAIN        ,B ,Q,348.7,355.9,344.1,345.7,345.7,343.5,5658,505897,177088234,,INE855B01025,28-Nov-17,,
500343,PUDUMJEE    ,B ,Q,24.55,25.65,24.4,25.25,25.65,24.55,84,41009,1020784,,INE606A01024,28-Nov-17,,
500346,PUN.COMMUNI.,XD,Q,41.05,41.05,39.3,40.2,40.4,40.05,11,1710,68165,,INE609A01010,28-Nov-17,,
500350,RSWM  LTD   ,B ,Q,350.1,353,349.1,350.25,350,351.75,70,1275,446984,,INE611A01016,28-Nov-17,,
500354,RAJSH.SUGAR ,B ,Q,61.45,62.1,60.05,60.1,60.05,62.15,112,9782,594537,,INE562B01019,28-Nov-17,,
500355,RALLIS INDIA,A ,Q,240,248,238.5,244.1,244.1,230.3,7794,588725,143742366,,INE613A01020,28-Nov-17,,
500356,RAMANEWS    ,B ,Q,27.2,27.4,26.3,26.4,26.4,26.7,131,20353,544743,,INE278B01020,28-Nov-17,,
500357,RAMA PAPER  ,XD,Q,11.4,12.2,11.4,12.2,12.2,11.75,4,550,6340,,INE425E01013,28-Nov-17,,
500360,RAPICUT CARB,XD,Q,74.8,74.8,70.35,71.2,71.2,71.75,49,6485,459123,,INE350D01015,28-Nov-17,,
500365,RMGALLOY    ,ST,Q,6.81,7.35,6.81,7.34,7.34,7.08,11,2266,16165,,INE731F01037,28-Nov-17,,
500366,ROLTA (I)   ,B ,Q,59.1,60.8,58,58.25,58.25,59,2334,403285,23882949,,INE293A01013,28-Nov-17,,
500367,RUBFILA INT.,XC,Q,88.8,88.8,85.1,85.75,85.75,87,1406,47504,4112092,,INE642C01025,28-Nov-17,,
500368,RUCHI SOYA  ,B ,Q,25.9,25.9,23.75,24,24,24.9,1220,587953,14348450,,INE619A01027,28-Nov-17,,
500370,SALORA INT. ,B ,Q,53,53.15,53,53.15,53.15,50.65,8,534,28381,,INE924A01013,28-Nov-17,,
500372,SAMTEL COL  ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.59,2,12000,7320,,INE381A01016,28-Nov-17,,
500378,JINDAL SAW  ,B ,Q,127.85,128.8,124.9,125.8,125.8,127.1,1345,228731,28972042,,INE324A01024,28-Nov-17,,
500380,JK LAKSHMI  ,A ,Q,413.95,416.45,407,408.5,408.55,409.15,461,13212,5442188,,INE786A01032,28-Nov-17,,
500387,SHREE CEMENT,A ,Q,17131.7,17230.7,16875.95,17034.4,17000,17113.3,176,13126,224395188,,INE070A01015,28-Nov-17,,
500388,SHREE KRISHN,XT,Q,28,28,25.75,25.75,25.75,26.7,3,700,18250,,INE970C01012,28-Nov-17,,
500390,REL INFRA   ,A ,Q,461.8,463.9,453,457.7,457.7,464.9,2521,254257,116484868,,INE036A01016,28-Nov-17,,
