SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1383.75,1409.7,1362.8,1368.95,1372,1377.1,733,2524,3504875,,INE117A01022,14-Jan-20,,
500003,AEGIS LOGIS ,A ,Q,196.15,207.6,196,206.3,206.3,194.45,2395,29394,5986579,,INE208C01025,14-Jan-20,,
500008,AMAR RAJA BA,A ,Q,741.5,762.1,740,759.35,757.55,741.2,1463,23449,17723221,,INE885A01032,14-Jan-20,,
500009,A.SARABHAI  ,XT,Q,18.9,19.65,18.85,18.85,18.85,19.8,146,84693,1610724,,INE432A01017,14-Jan-20,,
500010,HDFC        ,A ,Q,2450,2499.65,2447.5,2492.7,2490.9,2463.9,2897,71511,177212083,,INE001A01036,14-Jan-20,,
500012,ANDHRA PETRO,X ,Q,36.75,39.25,36.75,38.95,38.95,36.6,348,78171,2995381,,INE714B01016,14-Jan-20,,
500013,ANSAL INFRAS,B ,Q,5.17,5.3,5.17,5.3,5.3,5.31,9,1650,8732,,INE436A01026,14-Jan-20,,
500014,APPLE FINANC,X ,Q,1.22,1.27,1.16,1.27,1.27,1.22,12,3399,4106,,INE096A01010,14-Jan-20,,
500016,ARUNAHTEL   ,XT,Q,8.5,8.6,8.48,8.6,8.6,8.92,3,149,1267,,INE957C01019,14-Jan-20,,
500020,BOM DYEING  ,A ,Q,92.7,94.35,89.3,89.95,89.95,91.95,4789,432384,39608625,,INE032A01023,14-Jan-20,,
500023,ASIANHOTNR  ,B ,Q,90.1,90.1,87.95,87.95,87.95,89.85,14,168,15065,,INE363A01022,14-Jan-20,,
500027,ATUL LTD.   ,A ,Q,4242,4265.45,4222.1,4231.4,4231.4,4206.25,188,596,2529946,,INE100A01010,14-Jan-20,,
500028,ATV PROJECTS,XT,Q,3.8,4,3.8,4,4,4,16,2461,9554,,INE447A01015,14-Jan-20,,
500029,AUTOLITE(I) ,B ,Q,22.95,23.35,21.95,22,22.3,22.15,25,1014,22458,,INE448A01013,14-Jan-20,,
500031,BAJAJ ELECT.,A ,Q,381.5,392.35,374.1,379.6,379.6,380.6,1545,18471,7124295,,INE193E01025,14-Jan-20,,
500032,BAJAJHIND   ,B ,Q,6.97,7,6.7,6.76,6.76,6.9,627,323343,2209053,,INE306A01021,14-Jan-20,,
500033,FORCE MOTR  ,A ,Q,1279.8,1292,1250,1272.75,1272.75,1264.55,3662,24927,31634848,,INE451A01017,14-Jan-20,,
500034,BAJFINANCE  ,A ,Q,4165.2,4200,4151.25,4193.5,4193.5,4165.2,3219,871630,3652006378,,INE296A01024,14-Jan-20,,
500038,BALRAM.CHINI,A ,Q,193,194.5,189.7,190.35,190.35,191.2,1922,74511,14301896,,INE119A01028,14-Jan-20,,
500039,BANCO PROD. ,B ,Q,111,113.5,109.5,112,112,108.5,576,8993,1001611,,INE213C01025,14-Jan-20,,
500040,CENTURY TEXT,A ,Q,520.4,539.8,519.45,537.15,537.15,521.25,1437,64699,34432546,,INE055A01016,14-Jan-20,,
500041,BANNARI AMAN,B ,Q,1395,1430,1395,1425.45,1430,1374.6,40,74,104915,,INE459A01010,14-Jan-20,,
500042,BASF INDIA  ,A ,Q,989.55,992,972,977.25,980.4,980.15,266,2060,2015562,,INE373A01013,14-Jan-20,,
500043,BATA INDIA  ,A ,Q,1762.1,1784.95,1755,1767.7,1767.7,1757.5,1418,41102,72935410,,INE176A01028,14-Jan-20,,
500048,BEML LTD    ,A ,Q,989.4,996,982.6,992.55,992.55,988.15,736,12116,11991517,,INE258A01016,14-Jan-20,,
500049,BHARAT ELECT,A ,Q,98.25,100.15,98,99.9,99.9,98,1334,267410,26543673,,INE263A01024,14-Jan-20,,
500052,BHANSALI ENG,B ,Q,53,54,52.45,52.95,52.95,52.65,2190,123117,6568749,,INE922A01025,14-Jan-20,,
500055,TATASTLBSL  ,B ,Q,32,32.55,31.7,31.95,31.95,31.45,709,239314,7664313,,INE824B01021,14-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.53,0.57,0.53,0.57,0.57,0.55,8,3910,2142,,INE819C01011,14-Jan-20,,
500060,BIRLACABLE  ,B ,Q,63.45,66.9,62.6,65.35,65.35,63.75,422,23858,1546414,,INE800A01015,14-Jan-20,,
500067,BLUE STAR   ,A ,Q,840.2,844.75,832,842.85,843.95,833.35,411,2760,2324025,,INE472A01039,14-Jan-20,,
500068,DISA INDIA  ,X ,Q,4750,4800,4660,4733.05,4663,4785,26,60,284167,,INE131C01011,14-Jan-20,,
500069,BNK CAPITAL ,X ,Q,71.1,73.25,71,73,73,70.1,10,1271,92408,,INE418C01012,14-Jan-20,,
500074,BPL LTD.    ,B ,Q,24.75,24.75,22.4,22.65,22.65,23.1,457,51560,1204926,,INE110A01019,14-Jan-20,,
500078,OAL         ,B ,Q,182,189.75,180,186.7,186.7,182.4,108,1511,277219,,INE959C01023,14-Jan-20,,
500083,CENTURY EXT ,B ,Q,2.45,2.92,2.45,2.89,2.92,2.44,62,74542,209102,,INE281A01026,14-Jan-20,,
500084,CESC LTD.   ,A ,Q,738.75,741.4,732,736.4,735.15,738.75,634,9022,6655347,,INE486A01013,14-Jan-20,,
500085,CHAMBAL FERT,A ,Q,158.5,159.6,157.3,158.3,158.3,158.2,529,14628,2321199,,INE085A01013,14-Jan-20,,
500086,EXIDE IND.  ,A ,Q,185.95,192.2,184.7,190.65,190.65,184.9,2281,139122,26439618,,INE302A01020,14-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,481.85,485.45,479.8,484.4,484.65,477.45,1406,38678,18679602,,INE059A01026,14-Jan-20,,
500089,DIC INDIA   ,B ,Q,330,341.55,329.05,341.55,341.55,330,17,76,25244,,INE303A01010,14-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1836.9,1837.1,1800.8,1803.7,1805.6,1825.1,75,381,690265,,INE007A01025,14-Jan-20,,
500093,CGPOWER     ,Z ,Q,10.29,10.75,10.29,10.29,10.29,10.83,402,611611,6293974,,INE067A01029,14-Jan-20,,
500096,DABUR (I)   ,A ,Q,480,483.4,477.95,482.45,482.4,478.65,2132,40708,19563085,,INE016A01026,14-Jan-20,,
500097,DALMIASUG   ,B ,Q,128.5,128.5,123.6,125.85,125.85,124.5,2099,32429,4067255,,INE495A01022,14-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,44.4,44.85,43.45,44.05,43.85,44.3,1409,407755,18009712,,INE034A01011,14-Jan-20,,
500102,BALARPUR IND,T ,Q,0.48,0.49,0.48,0.49,0.49,0.47,17,47658,23142,,INE294A01037,14-Jan-20,,
500103,BHEL        ,A ,Q,46.65,46.65,45.45,45.9,45.9,46.05,1758,715293,32942406,,INE257A01026,14-Jan-20,,
500104,HIND.PETRO  ,A ,Q,255,257.8,253.65,254.55,254.55,252.45,1754,136428,34901448,,INE094A01015,14-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.8,6.84,6.75,6.77,6.77,6.8,556,83935,569061,,INE039A01010,14-Jan-20,,
500108,MAHA.TELE   ,B ,Q,10.65,11.16,10.5,10.98,10.98,10.67,429,233343,2532767,,INE153A01019,14-Jan-20,,
