Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,14062023,1238105369,0002236"
"Trade Date <14-JUN-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,499,DICIND,EQ,14655,10221,69.74"
"20,500,DIGISPICE,EQ,178381,90799,50.90"
"20,501,DIL,EQ,1682480,974140,57.90"
"20,502,DISHTV,EQ,24974871,14265446,57.12"
"20,503,DIVGIITTS,EQ,211417,124191,58.74"
"20,504,DIVISLAB,EQ,208081,67141,32.27"
"20,505,DIVOPPBEES,EQ,9727,6249,64.24"
"20,506,DIXON,EQ,845916,155511,18.38"
"20,507,DJML,EQ,10879,8903,81.84"
"20,508,DKEGL,SM,15000,15000,100.00"
"20,509,DLF,EQ,6893041,3667493,53.21"
"20,510,DLINKINDIA,EQ,610392,452393,74.12"
"20,511,DMART,EQ,376196,213236,56.68"
"20,512,DMCC,EQ,18945,13337,70.40"
"20,513,DNAMEDIA,EQ,2265324,834811,36.85"
"20,514,DODLA,EQ,298241,280337,94.00"
"20,515,DOLATALGO,EQ,49488,30950,62.54"
"20,516,DOLLAR,EQ,39778,19062,47.92"
"20,517,DOLLEX,SM,8000,8000,100.00"
"20,518,DONEAR,EQ,57119,23932,41.90"
"20,519,DPABHUSHAN,EQ,288596,135820,47.06"
"20,520,DPSCLTD,EQ,398249,267427,67.15"
"20,521,DPWIRES,EQ,40536,22997,56.73"
"20,522,DRCSYSTEMS,EQ,12977,9670,74.52"
"20,523,DREAMFOLKS,EQ,492731,222053,45.07"
"20,524,DREDGECORP,EQ,110348,53298,48.30"
"20,525,DRL,SM,6000,6000,100.00"
"20,526,DRREDDY,EQ,180251,128159,71.10"
"20,527,DSPBANKETF,EQ,3539,2095,59.20"
"20,528,DSPGOLDETF,EQ,1229,1208,98.29"
"20,529,DSPN50ETF,EQ,624,395,63.30"
"20,530,DSPNEWETF,EQ,2257,1525,67.57"
"20,531,DSPQ50ETF,EQ,8370,7436,88.84"
"20,532,DSPSILVETF,EQ,1432,1423,99.37"
"20,533,DSSL,EQ,26019,14527,55.83"
"20,534,DTIL,EQ,46958,17096,36.41"
"20,535,DUCOL,SM,112000,80000,71.43"
"20,536,DUGLOBAL,SM,17500,15000,85.71"
"20,537,DVL,EQ,22737,15294,67.26"
"20,538,DWARKESH,EQ,833526,235313,28.23"
"20,539,DYCL,EQ,411244,126506,30.76"
"20,540,DYNAMATECH,EQ,4976,2538,51.00"
"20,541,DYNAMIC,SM,106000,84000,79.25"
"20,542,DYNPRO,EQ,38844,21895,56.37"
"20,543,E2E,EQ,64317,29758,46.27"
"20,544,EASEMYTRIP,EQ,8116953,2065382,25.45"
"20,545,EBBETF0425,EQ,1539,1098,71.35"
"20,546,EBBETF0430,EQ,5564,4144,74.48"
"20,547,EBBETF0431,EQ,8407,8248,98.11"
"20,548,EBBETF0433,EQ,2014,1939,96.28"
"20,549,EC5RG,MF,4500,4500,100.00"
"20,550,ECLERX,EQ,126919,63076,49.70"
"20,551,ECLFINANCE,NJ,182,182,100.00"
"20,552,ECLFINANCE,NK,58,29,50.00"
"20,553,ECLFINANCE,NO,183,183,100.00"
"20,554,ECLFINANCE,NP,10,10,100.00"
"20,555,ECLFINANCE,NQ,5,5,100.00"
"20,556,ECLFINANCE,NR,592,575,97.13"
"20,557,ECLFINANCE,NS,2,0,0.00"
"20,558,EHFLNCD,N5,24,24,100.00"
"20,559,EHFLNCD,N6,883,874,98.98"
"20,560,EICHERMOT,EQ,456603,239646,52.48"
"20,561,EIDPARRY,EQ,141225,97335,68.92"
"20,562,EIFFL,EQ,17861,15741,88.13"
"20,563,EIHAHOTELS,EQ,42645,16133,37.83"
"20,564,EIHOTEL,EQ,323087,171844,53.19"
"20,565,EKC,EQ,2435731,912194,37.45"
"20,566,ELDEHSG,EQ,7679,3482,45.34"
"20,567,ELECON,EQ,195488,91523,46.82"
"20,568,ELECTCAST,EQ,10195107,4244444,41.63"
"20,569,ELGIEQUIP,EQ,229748,91039,39.63"
"20,570,ELGIRUBCO,EQ,69546,37062,53.29"
"20,571,ELIN,EQ,2024854,663150,32.75"
"20,572,EMAMILTD,BO,30501,30501,100.00"
"20,573,EMAMILTD,EQ,726028,560070,77.14"
"20,574,EMAMIPAP,EQ,11515,8768,76.14"
"20,575,EMAMIREAL,EQ,143290,44812,31.27"
"20,576,EMBASSY,RR,694344,606199,87.31"
"20,577,EMIL,EQ,302606,175303,57.93"
"20,578,EMKAY,EQ,18062,12391,68.60"
"20,579,EMMBI,EQ,60967,50086,82.15"
"20,580,EMUDHRA,EQ,90791,42366,46.66"
"20,581,ENDURANCE,EQ,86466,30405,35.16"
"20,582,ENERGYDEV,EQ,51291,32480,63.32"
"20,583,ENGINERSIN,EQ,2312001,848722,36.71"
"20,584,ENIL,EQ,70566,43461,61.59"
"20,585,EPL,EQ,720880,372611,51.69"
"20,586,EQUITASBNK,EQ,3674933,2021357,55.00"
"20,587,ERIS,EQ,63012,47713,75.72"
"20,588,EROSMEDIA,EQ,4151484,1458691,35.14"
"20,589,ESABINDIA,EQ,7314,3687,50.41"
"20,590,ESCORTS,EQ,170641,87490,51.27"
"20,591,ESSARSHPNG,EQ,753770,434929,57.70"
"20,592,ESTER,EQ,108898,71073,65.27"
"20,593,ETHOSLTD,EQ,80354,31311,38.97"
"20,594,EUROBOND,SM,19000,17000,89.47"
"20,595,EVEREADY,EQ,62674,40250,64.22"
"20,596,EVERESTIND,EQ,42834,11676,27.26"
"20,597,EXCEL,EQ,3606038,2983096,82.73"
"20,598,EXCELINDUS,EQ,12859,6836,53.16"
"20,599,EXIDEIND,EQ,2412025,1190916,49.37"
"20,600,EXPLEOSOL,EQ,27413,18015,65.72"
"20,601,EXXARO,EQ,64874,41308,63.67"
"20,602,FACT,EQ,17741954,1388386,7.83"
"20,603,FAIRCHEMOR,EQ,15327,9171,59.84"
"20,604,FAZE3Q,EQ,147812,69800,47.22"
"20,605,FCL,EQ,240299,88250,36.73"
"20,606,FCSSOFT,EQ,2864486,1899107,66.30"
"20,607,FDC,EQ,577618,298918,51.75"
"20,608,FEDERALBNK,EQ,15051657,9853320,65.46"
"20,609,FELIX,SM,5000,5000,100.00"
"20,610,FIBERWEB,EQ,18900,14754,78.06"
"20,611,FIDEL,SM,123000,75000,60.98"
"20,612,FIEMIND,EQ,78919,28260,35.81"
"20,613,FILATEX,EQ,262837,121756,46.32"
"20,614,FILDF2GPD,MF,100,100,100.00"
"20,615,FINCABLES,EQ,567741,249142,43.88"
"20,616,FINEORG,EQ,46553,17994,38.65"
"20,617,FINOPB,EQ,280926,110508,39.34"
"20,618,FINPIPE,EQ,2618266,1171607,44.75"
"20,619,FIVESTAR,EQ,140347,79752,56.82"
"20,620,FLEXITUFF,EQ,113913,47589,41.78"
"20,621,FLUOROCHEM,EQ,73737,51874,70.35"
"20,622,FMGOETZE,EQ,401681,186350,46.39"
"20,623,FMNL,EQ,40537,26591,65.60"
"20,624,FOCE,SM,5200,5000,96.15"
"20,625,FOCUS,EQ,14610,7996,54.73"
"20,626,FOODSIN,EQ,742293,324080,43.66"
"20,627,FORCEMOT,EQ,47363,19810,41.83"
"20,628,FORTIS,EQ,2197295,1473415,67.06"
"20,629,FOSECOIND,EQ,4661,2011,43.15"
"20,630,FROG,SM,252000,178800,70.95"
"20,631,FSL,EQ,1214233,638799,52.61"
"20,632,FUSION,EQ,225096,137908,61.27"
"20,633,GABRIEL,EQ,502657,267493,53.22"
"20,634,GAEL,EQ,224200,105898,47.23"
"20,635,GAIL,EQ,6930665,3912261,56.45"
"20,636,GAL,EQ,1031090,754324,73.16"
"20,637,GALAXYSURF,EQ,93377,35504,38.02"
"20,638,GALLANTT,EQ,95889,68596,71.54"
"20,639,GANDHITUBE,EQ,10344,6213,60.06"
"20,640,GANECOS,EQ,22898,11802,51.54"
"20,641,GANESHBE,EQ,52812,36803,69.69"
"20,642,GANESHHOUC,EQ,14657,8624,58.84"
"20,643,GANGESSECU,EQ,31166,19588,62.85"
"20,644,GARFIBRES,EQ,15995,11041,69.03"
"20,645,GATEWAY,EQ,369881,261845,70.79"
"20,646,GATI,EQ,282045,133230,47.24"
"20,647,GEECEE,EQ,25640,16144,62.96"
"20,648,GENCON,EQ,173127,29543,17.06"
"20,649,GENESYS,EQ,17219,9699,56.33"
"20,650,GENUSPAPER,EQ,288668,187180,64.84"
"20,651,GENUSPOWER,EQ,3112736,1084267,34.83"
"20,652,GEOJITFSL,EQ,528285,219806,41.61"
"20,653,GEPIL,EQ,179923,79462,44.16"
"20,654,GESHIP,EQ,109402,50997,46.61"
"20,655,GFLLIMITED,EQ,986277,478666,48.53"
"20,656,GHCL,EQ,203281,131728,64.80"
"20,657,GICHSGFIN,EQ,128220,65508,51.09"
"20,658,GICL,SM,15000,12000,80.00"
"20,659,GICRE,EQ,933966,313125,33.53"
"20,660,GILLANDERS,EQ,15495,8107,52.32"
"20,661,GILLETTE,EQ,7395,4923,66.57"
"20,662,GILT5YBEES,EQ,249317,225264,90.35"
"20,663,GINNIFILA,EQ,47073,32179,68.36"
"20,664,GIPCL,EQ,746009,457524,61.33"
"20,665,GKWLIMITED,EQ,25193,15078,59.85"
"20,666,GLAND,EQ,4507074,741204,16.45"
"20,667,GLAXO,EQ,71096,44302,62.31"
"20,668,GLENMARK,EQ,666369,192984,28.96"
"20,669,GLFL,EQ,10953,10953,100.00"
"20,670,GLOBALVECT,EQ,46708,23857,51.08"
"20,671,GLOBUSSPR,EQ,156735,64989,41.46"
"20,672,GLS,EQ,86538,54059,62.47"
"20,673,GMBREW,EQ,16514,11273,68.26"
"20,674,GMDCLTD,EQ,1542635,801950,51.99"
"20,675,GMMPFAUDLR,EQ,73139,45280,61.91"
"20,676,GMRINFRA,EQ,9470785,3627000,38.30"
"20,677,GMRP&UI,EQ,378381,288507,76.25"
"20,678,GNA,EQ,48464,29539,60.95"
"20,679,GNFC,EQ,2654183,585015,22.04"
"20,680,GOACARBON,EQ,76867,27310,35.53"
"20,681,GOCLCORP,EQ,8579,6086,70.94"
"20,682,GOCOLORS,EQ,380322,161782,42.54"
"20,683,GODFRYPHLP,EQ,192180,77076,40.11"
"20,684,GODREJAGRO,EQ,131885,68419,51.88"
"20,685,GODREJCP,EQ,922595,559074,60.60"
"20,686,GODREJIND,EQ,265023,168656,63.64"
"20,687,GODREJPROP,EQ,1369369,666466,48.67"
"20,688,GOKEX,EQ,329450,120249,36.50"
"20,689,GOKUL,EQ,146947,83590,56.88"
"20,690,GOKULAGRO,EQ,125443,73555,58.64"
"20,691,GOLDBEES,EQ,2475767,2006539,81.05"
"20,692,GOLDIAM,EQ,479755,201633,42.03"
"20,693,GOLDSHARE,EQ,149697,140303,93.72"
"20,694,GOLDSTAR,SM,18000,18000,100.00"
"20,695,GOLDTECH,EQ,91945,52866,57.50"
"20,696,GOODLUCK,EQ,45281,19821,43.77"
"20,697,GOODYEAR,EQ,14733,7820,53.08"
"20,698,GPIL,EQ,1818968,568361,31.25"
"20,699,GPPL,EQ,1069112,600357,56.15"
"20,700,GPTINFRA,EQ,14749,10181,69.03"
"20,701,GRANULES,EQ,1244112,483164,38.84"
"20,702,GRAPHITE,EQ,1260219,396772,31.48"
"20,703,GRASIM,EQ,811120,409295,50.46"
"20,704,GRAUWEIL,EQ,256211,141147,55.09"
"20,705,GRAVITA,EQ,273096,118453,43.37"
"20,706,GRCL,SM,12000,8000,66.67"
"20,707,GREAVESCOT,EQ,2300318,1207355,52.49"
"20,708,GREENLAM,EQ,121073,53634,44.30"
"20,709,GREENPANEL,EQ,815815,281343,34.49"
"20,710,GREENPLY,EQ,367438,203509,55.39"
"20,711,GREENPOWER,EQ,11823397,4379443,37.04"
"20,712,GRINDWELL,EQ,13004,7208,55.43"
"20,713,GRINFRA,EQ,11910,6373,53.51"
"20,714,GRMOVER,EQ,61999,37861,61.07"
"20,715,GROBTEA,EQ,234,198,84.62"
"20,716,GRSE,EQ,1058182,253687,23.97"
"20,717,GRWRHITECH,EQ,25906,15385,59.39"
"20,718,GSFC,EQ,7086189,2581390,36.43"
"20,719,GSLSU,EQ,540350,188922,34.96"
"20,720,GSPL,EQ,372876,184480,49.47"
"20,721,GSS,EQ,53395,31436,58.87"
"20,722,GSTL,SM,5000,3000,60.00"
"20,723,GTL,EQ,488968,311920,63.79"
"20,724,GTLINFRA,EQ,29112548,16790496,57.67"
"20,725,GTPL,EQ,86318,53880,62.42"
"20,726,GUFICBIO,EQ,164344,116257,70.74"
"20,727,GUJALKALI,EQ,364214,108257,29.72"
"20,728,GUJAPOLLO,EQ,2056,1430,69.55"
"20,729,GUJGASLTD,EQ,598386,352150,58.85"
"20,730,GULFOILLUB,EQ,36815,24158,65.62"
"20,731,GULFPETRO,EQ,197980,67582,34.14"
"20,732,GULPOLY,EQ,69520,34667,49.87"
"20,733,GVKPIL,EQ,1690105,1352508,80.03"
"20,734,HAL,EQ,1912934,506643,26.49"
"20,735,HAPPSTMNDS,EQ,133270,58758,44.09"
"20,736,HARDWYN,EQ,2277686,1330160,58.40"
"20,737,HARIOMPIPE,EQ,36663,17244,47.03"
"20,738,HARRMALAYA,EQ,329400,122923,37.32"
"20,739,HARSHA,EQ,204465,120019,58.70"
"20,740,HATHWAY,EQ,2687441,1339143,49.83"
"20,741,HATSUN,EQ,18934,10451,55.20"
"20,742,HAVELLS,EQ,643835,380417,59.09"
"20,743,HBANKETF,EQ,3926,3375,85.97"
"20,744,HBLPOWER,EQ,5523469,1778308,32.20"
"20,745,HBSL,EQ,81488,35134,43.12"
"20,746,HCC,EQ,22273472,9385453,42.14"
"20,747,HCG,EQ,138381,79401,57.38"
"20,748,HCL-INSYS,EQ,399182,194475,48.72"
"20,749,HCLTECH,EQ,836964,476569,56.94"
"20,750,HDFC,EQ,4681618,3907004,83.45"
"20,751,HDFC,W3,79200,68400,86.36"
"20,752,HDFCAMC,EQ,1061838,195689,18.43"
"20,753,HDFCBANK,EQ,10056984,4418111,43.93"
"20,754,HDFCBSE500,EQ,2931,2404,82.02"
"20,755,HDFCGROWTH,EQ,4704,4368,92.86"
"20,756,HDFCLIFE,EQ,5344073,4507045,84.34"
"20,757,HDFCLOWVOL,EQ,506,420,83.00"
"20,758,HDFCMFGETF,EQ,586003,431275,73.60"
"20,759,HDFCMID150,EQ,1493,1359,91.02"
"20,760,HDFCMOMENT,EQ,1472,1421,96.54"
"20,761,HDFCNEXT50,EQ,613,380,61.99"
"20,762,HDFCNIF100,EQ,353,307,86.97"
"20,763,HDFCNIFETF,EQ,21086,17478,82.89"
"20,764,HDFCNIFIT,EQ,2087,1310,62.77"
"20,765,HDFCPVTBAN,EQ,623,330,52.97"
"20,766,HDFCQUAL,EQ,5833,4711,80.76"
"20,767,HDFCSENETF,EQ,4134,3960,95.79"
"20,768,HDFCSILVER,EQ,112022,65155,58.16"
"20,769,HDFCSML250,EQ,223732,212298,94.89"
"20,770,HDFCVALUE,EQ,5292,4834,91.35"
"20,771,HEADSUP,EQ,67150,42310,63.01"
"20,772,HEALTHY,EQ,68176,45493,66.73"
"20,773,HECPROJECT,EQ,39998,21773,54.44"
"20,774,HEG,EQ,388095,125612,32.37"
"20,775,HEIDELBERG,EQ,149011,83251,55.87"
"20,776,HEMIPROP,EQ,531500,234832,44.18"
"20,777,HERANBA,EQ,3322655,365276,10.99"
"20,778,HERCULES,EQ,63519,33532,52.79"
"20,779,HERITGFOOD,EQ,226466,131577,58.10"
"20,780,HEROMOTOCO,EQ,304861,154331,50.62"
"20,781,HESTERBIO,EQ,7088,5634,79.49"
"20,782,HEUBACHIND,EQ,115470,39379,34.10"
"20,783,HEXATRADEX,EQ,420,290,69.05"
"20,784,HFCL,EQ,6066199,2030413,33.47"
"20,785,HGINFRA,EQ,282239,124739,44.20"
"20,786,HGS,EQ,34692,17725,51.09"
"20,787,HIKAL,EQ,200601,75124,37.45"
"20,788,HIL,EQ,18069,9828,54.39"
"20,789,HIMATSEIDE,EQ,1318103,589338,44.71"
"20,790,HINDALCO,EQ,7213168,2618603,36.30"
"20,791,HINDCOMPOS,EQ,10641,6452,60.63"
"20,792,HINDCON,EQ,20922,15324,73.24"
"20,793,HINDCOPPER,EQ,5875926,1964190,33.43"
"20,794,HINDMOTORS,EQ,634549,446607,70.38"
"20,795,HINDOILEXP,EQ,1930713,706203,36.58"
"20,796,HINDPETRO,EQ,4126144,2134886,51.74"
"20,797,HINDUNILVR,EQ,1536248,885965,57.67"
"20,798,HINDWAREAP,EQ,108485,79850,73.60"
"20,799,HINDZINC,EQ,790046,519379,65.74"
"20,800,HISARMETAL,EQ,33286,16745,50.31"
"20,801,HITECH,EQ,245203,152045,62.01"
"20,802,HITECHCORP,EQ,30348,22333,73.59"
"20,803,HITECHGEAR,EQ,28405,15178,53.43"
"20,804,HLEGLAS,EQ,41872,20939,50.01"
"20,805,HLVLTD,EQ,305759,250582,81.95"
"20,806,HMVL,EQ,85968,39811,46.31"
"20,807,HNDFDS,EQ,40896,30409,74.36"
"20,808,HNGSNGBEES,EQ,13413,10188,75.96"
"20,809,HOMEFIRST,EQ,51301,33133,64.59"
"20,810,HOMESFY,SM,2700,2400,88.89"
"20,811,HONAUT,EQ,8538,5470,64.07"
"20,812,HONDAPOWER,EQ,8354,4056,48.55"
"20,813,HOVS,EQ,30571,15078,49.32"
"20,814,HPAL,EQ,234649,87934,37.47"
"20,815,HPIL,EQ,2492,1179,47.31"
"20,816,HPL,EQ,1418656,515652,36.35"
"20,817,HSCL,EQ,1249172,586130,46.92"
"20,818,HTMEDIA,EQ,351137,282167,80.36"
"20,819,HUDCO,EQ,5156756,2275415,44.12"
"20,820,HUDCO,N8,170,160,94.12"
"20,821,HUDCO,NB,1000,1000,100.00"
"20,822,HUDCO,ND,32,32,100.00"
"20,823,HUDCO,NE,988,735,74.39"
"20,824,HUHTAMAKI,EQ,129617,81738,63.06"
"20,825,IBMFNIFTY,EQ,1307,539,41.24"
"20,826,IBREALEST,EQ,8636464,3576949,41.42"
"20,827,IBUCCREDIT,N7,65,65,100.00"
"20,828,IBUCCREDIT,N9,17,17,100.00"
"20,829,IBUCCREDIT,NB,45,45,100.00"
"20,830,IBUCCREDIT,NM,50,50,100.00"
"20,831,IBUCCREDIT,NO,37,37,100.00"
"20,832,IBUCCREDIT,NZ,20,20,100.00"
"20,833,IBULHSGFIN,AC,20,20,100.00"
"20,834,IBULHSGFIN,EQ,6194906,2253843,36.38"
"20,835,IBULHSGFIN,N8,12,12,100.00"
"20,836,IBULHSGFIN,N9,19,19,100.00"
"20,837,IBULHSGFIN,NA,248,248,100.00"
"20,838,IBULHSGFIN,NB,5,5,100.00"
"20,839,IBULHSGFIN,NE,85,85,100.00"
"20,840,IBULHSGFIN,NG,70,70,100.00"
"20,841,IBULHSGFIN,NH,210,210,100.00"
"20,842,IBULHSGFIN,NJ,220,121,55.00"
"20,843,IBULHSGFIN,NL,51,51,100.00"
"20,844,IBULHSGFIN,NS,5,5,100.00"
"20,845,IBULHSGFIN,NW,9,9,100.00"
"20,846,IBULHSGFIN,NY,5,5,100.00"
"20,847,IBULHSGFIN,Y3,10,10,100.00"
"20,848,IBULHSGFIN,Y5,39,39,100.00"
"20,849,IBULHSGFIN,YI,10,10,100.00"
"20,850,IBULHSGFIN,YK,4,4,100.00"
"20,851,IBULHSGFIN,YV,30,30,100.00"
"20,852,IBULHSGFIN,YZ,16,16,100.00"
"20,853,IBULHSGFIN,Z9,10,10,100.00"
"20,854,IBULHSGFIN,ZB,20,20,100.00"
"20,855,ICEMAKE,EQ,15667,9972,63.65"
"20,856,ICICI10GS,EQ,6,6,100.00"
"20,857,ICICI500,EQ,99366,69848,70.29"
"20,858,ICICI5GSEC,EQ,127,123,96.85"
"20,859,ICICIALPLV,EQ,54740,32409,59.21"
"20,860,ICICIAUTO,EQ,9248,4257,46.03"
"20,861,ICICIB22,EQ,294953,202583,68.68"
"20,862,ICICIBANK,EQ,13489262,7133576,52.88"
"20,863,ICICIBANKN,EQ,72209,51861,71.82"
"20,864,ICICIBANKP,EQ,2974,1714,57.63"
"20,865,ICICICOMMO,EQ,29765,27605,92.74"
"20,866,ICICICONSU,EQ,1621,1304,80.44"
"20,867,ICICIFIN,EQ,10747,5859,54.52"
"20,868,ICICIFMCG,EQ,7798,5015,64.31"
"20,869,ICICIGI,EQ,523635,352765,67.37"
"20,870,ICICIGOLD,EQ,509112,327742,64.38"
"20,871,ICICIINFRA,EQ,7257,4275,58.91"
"20,872,ICICILIQ,EQ,147374,92085,62.48"
"20,873,ICICILOVOL,EQ,61948,56983,91.99"
"20,874,ICICIM150,EQ,47055,32068,68.15"
"20,875,ICICIMCAP,EQ,10530,4179,39.69"
"20,876,ICICIMOM30,EQ,121911,119216,97.79"
"20,877,ICICINF100,EQ,7869,6290,79.93"
"20,878,ICICINIFTY,EQ,218436,139602,63.91"
"20,879,ICICINV20,EQ,26869,16076,59.83"
"20,880,ICICINXT50,EQ,78340,59965,76.54"
"20,881,ICICIPHARM,EQ,12503,10968,87.72"
"20,882,ICICIPRULI,EQ,2751526,1592043,57.86"
"20,883,ICICISENSX,EQ,775,531,68.52"
"20,884,ICICISILVE,EQ,174791,150334,86.01"
"20,885,ICICITECH,EQ,161178,104516,64.85"
"20,886,ICIL,EQ,234537,136214,58.08"
"20,887,ICRA,EQ,7900,6175,78.16"
"20,888,IDBI,EQ,2409286,1188134,49.31"
"20,889,IDBIGOLD,EQ,217,132,60.83"
"20,890,IDEA,EQ,344314076,91789813,26.66"
"20,891,IDFC,EQ,13995147,3153867,22.54"
"20,892,IDFCFIRSTB,EQ,50922815,23708821,46.56"
"20,893,IDFNIFTYET,EQ,833,726,87.15"
"20,894,IEX,EQ,11355031,6665034,58.70"
"20,895,IFBAGRO,EQ,13981,8638,61.78"
"20,896,IFBIND,EQ,13186,7352,55.76"
"20,897,IFCI,EQ,5038165,1946284,38.63"
"20,898,IFCI,NH,18,18,100.00"
"20,899,IFCI,NL,60,60,100.00"
"20,900,IFGLEXPOR,EQ,54044,21990,40.69"
"20,901,IGARASHI,EQ,49741,21179,42.58"
"20,902,IGL,EQ,1099313,529160,48.14"
"20,903,IGPL,EQ,22532,14754,65.48"
"20,904,IIFCL,N4,1696,1592,93.87"
"20,905,IIFL,EQ,469113,204357,43.56"
"20,906,IIFL,N6,1103,1103,100.00"
"20,907,IIFL,NC,10,10,100.00"
"20,908,IIFL,NF,1929,1929,100.00"
"20,909,IIFL,NG,90,90,100.00"
"20,910,IIFL,NH,30,30,100.00"
"20,911,IIFL,NI,50,50,100.00"
"20,912,IIFL,NJ,980,980,100.00"
"20,913,IIFL,NL,531,531,100.00"
"20,914,IIFL,NM,150,150,100.00"
"20,915,IIFL,NN,35,35,100.00"
"20,916,IIFL,NO,33,33,100.00"
"20,917,IIFL,NP,650,650,100.00"
"20,918,IIFL,NS,1659,1557,93.85"
"20,919,IIFL,NT,644,644,100.00"
"20,920,IIFLSEC,EQ,678274,379223,55.91"
"20,921,IIHFL,N4,325,250,76.92"
"20,922,IIHFL,N5,829,679,81.91"
"20,923,IIHFL,N6,115,115,100.00"
"20,924,IIHFL,N7,556,416,74.82"
"20,925,IIHFL,N8,20,20,100.00"
"20,926,IIHFL,N9,1605,1605,100.00"
"20,927,IIHFL,NB,5,5,100.00"
"20,928,IIHFL,NC,50,50,100.00"
"20,929,IITL,EQ,19995,5791,28.96"
"20,930,IMAGICAA,EQ,3814777,1817139,47.63"
"20,931,IMC1,N0,43,42,97.67"
"20,932,IMC1,N2,10,10,100.00"
"20,933,IMC1,N3,42,42,100.00"
"20,934,IMFA,EQ,106089,72116,67.98"
"20,935,IMPAL,EQ,1236,554,44.82"
"20,936,INCREDFIN,N2,30,30,100.00"
"20,937,INCREDFIN,N4,30,30,100.00"
"20,938,INCREDIBLE,EQ,77161,48749,63.18"
"20,939,INDBANK,EQ,46345,36213,78.14"
"20,940,INDHOTEL,EQ,2881178,1380521,47.92"
"20,941,INDIACEM,EQ,1929981,374045,19.38"
"20,942,INDIAGLYCO,EQ,52937,35068,66.24"
"20,943,INDIAMART,EQ,96160,39460,41.04"
"20,944,INDIANB,EQ,442832,245105,55.35"
"20,945,INDIANCARD,EQ,2419,1808,74.74"
"20,946,INDIANHUME,EQ,190622,114624,60.13"
"20,947,INDIGO,EQ,737180,488297,66.24"
"20,948,INDIGOPNTS,EQ,40122,18611,46.39"
"20,949,INDIGRID,IV,93818,79542,84.78"
"20,950,INDIGRID,ND,50,50,100.00"
"20,951,INDIGRID,NJ,2097,2097,100.00"
"20,952,INDIGRID,NL,10,10,100.00"
"20,953,INDNIPPON,EQ,51207,33467,65.36"
"20,954,INDOAMIN,EQ,129660,67742,52.25"
"20,955,INDOBORAX,EQ,145870,88747,60.84"
"20,956,INDOCO,EQ,80509,40778,50.65"
"20,957,INDORAMA,EQ,153039,47355,30.94"
"20,958,INDOTHAI,EQ,16427,8948,54.47"
"20,959,INDOWIND,EQ,390574,302693,77.50"
"20,960,INDSWFTLAB,EQ,122924,73547,59.83"
"20,961,INDSWFTLTD,EQ,85543,82468,96.41"
"20,962,INDTERRAIN,EQ,54187,37040,68.36"
"20,963,INDUSINDBK,EQ,2858453,1520215,53.18"
"20,964,INDUSTOWER,EQ,23432403,6478839,27.65"
"20,965,INFIBEAM,EQ,7868240,3600066,45.75"
"20,966,INFINIUM,SM,27000,19000,70.37"
"20,967,INFOBEAN,EQ,19693,10162,51.60"
"20,968,INFOLLION,ST,192000,179200,93.33"
"20,969,INFOMEDIA,EQ,25967,18792,72.37"
"20,970,INFRABEES,EQ,3599,2551,70.88"
"20,971,INFY,EQ,3457981,1980277,57.27"
"20,972,INGERRAND,EQ,25733,12568,48.84"
"20,973,INNOVANA,SM,3600,2800,77.78"
"20,974,INNOVATIVE,ST,3000,3000,100.00"
"20,975,INOXGREEN,EQ,3138688,1325970,42.25"
"20,976,INOXWIND,EQ,2907009,1392139,47.89"
"20,977,INSECTICID,EQ,24950,11835,47.43"
"20,978,INTELLECT,EQ,863190,248159,28.75"
"20,979,INTENTECH,EQ,25132,21197,84.34"
"20,980,INTLCONV,EQ,102882,60724,59.02"
"20,981,INVENTURE,EQ,2632465,1456429,55.33"
"20,982,IOB,EQ,3158442,957080,30.30"
"20,983,IOC,EQ,19246845,11075918,57.55"
"20,984,IOLCP,EQ,173521,71145,41.00"
"20,985,IONEXCHANG,EQ,253718,145150,57.21"
"20,986,IPCALAB,EQ,1769514,1024855,57.92"
"20,987,IPL,EQ,59317,35870,60.47"
"20,988,IRB,EQ,4373823,2631170,60.16"
"20,989,IRBINVIT,IV,83312,79107,94.95"
"20,990,IRCON,EQ,8132999,2455475,30.19"
"20,991,IRCTC,EQ,785495,383027,48.76"
"20,992,IREDA,N5,200,200,100.00"
"20,993,IRFC,EQ,19489115,6705752,34.41"
"20,994,IRFC,N2,275,250,90.91"
"20,995,IRFC,N9,95,95,100.00"
"20,996,IRFC,NA,1267,1025,80.90"
"20,997,IRFC,NE,646,605,93.65"
"20,998,IRFC,NI,4,4,100.00"
"20,999,IRFC,NJ,1140,1069,93.77"
"20,1000,IRFC,NO,3005,2205,73.38"
"20,1001,IRIS,EQ,23626,16187,68.51"
"20,1002,IRISDOREME,EQ,30920,7060,22.83"
"20,1003,ISEC,EQ,85107,42555,50.00"
"20,1004,ISFT,EQ,37481,18968,50.61"
"20,1005,ISGEC,EQ,229956,118475,51.52"
"20,1006,ISHAN,SM,22400,9600,42.86"
"20,1007,ISMTLTD,EQ,717696,360032,50.16"
"20,1008,ITBEES,EQ,3735998,2366704,63.35"
"20,1009,ITC,EQ,8704178,5445806,62.57"
"20,1010,ITDC,EQ,36564,19153,52.38"
