DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26122019|500002|000002560|0000000003213192|000002560|0000000003213192|100.00
26122019|500003|000008351|0000000001445976|000020677|0000000003618985|040.39
26122019|500008|000005585|0000000003976800|000017226|0000000012362961|032.42
26122019|500009|000032770|0000000000514348|000032770|0000000000514348|100.00
26122019|500010|000034454|0000000083182293|000510443|0000001232479846|006.75
26122019|500012|000026736|0000000000831490|000033558|0000000001041840|079.67
26122019|500013|000000501|0000000000002480|000000557|0000000000002747|089.95
26122019|500014|000004499|0000000000006074|000006041|0000000000007924|074.47
26122019|500016|000000105|0000000000000723|000000105|0000000000000723|100.00
26122019|500020|000033402|0000000002460058|000143332|0000000010593794|023.30
26122019|500027|000000453|0000000001833020|000000676|0000000002731075|067.01
26122019|500028|000015087|0000000000052920|000015087|0000000000052920|100.00
26122019|500029|000003469|0000000000076318|000005605|0000000000118859|061.89
26122019|500031|000000811|0000000000274037|000006177|0000000002092102|013.13
26122019|500032|000119631|0000000000754872|000342144|0000000002134533|034.97
26122019|500033|000014509|0000000015906943|000114412|0000000125715313|012.68
26122019|500034|000007126|0000000029851883|000029707|0000000123816641|023.99
26122019|500038|000025042|0000000004386107|000139095|0000000024302337|018.00
26122019|500039|000010688|0000000001081626|000030148|0000000003066466|035.45
26122019|500040|000002871|0000000001392005|000010020|0000000004870468|028.65
26122019|500041|000000148|0000000000174048|000000148|0000000000174048|100.00
26122019|500042|000000522|0000000000523227|000000649|0000000000650248|080.43
26122019|500043|000001882|0000000003231112|000008294|0000000014224179|022.69
26122019|500048|000003035|0000000002942281|000012453|0000000012108351|024.37
26122019|500049|000223540|0000000022085752|000384076|0000000038373300|058.20
26122019|500052|000010197|0000000000412979|000100073|0000000004106485|010.19
26122019|500055|000047180|0000000001398887|000067985|0000000002016904|069.40
26122019|500058|000002219|0000000000001220|000002219|0000000000001220|100.00
26122019|500060|000000985|0000000000056244|000005757|0000000000329590|017.11
26122019|500067|000000574|0000000000453317|000000785|0000000000618013|073.12
26122019|500068|000000025|0000000000117775|000000031|0000000000145895|080.65
26122019|500069|000000016|0000000000001178|000000016|0000000000001177|100.00
26122019|500074|000008530|0000000000156952|000010116|0000000000186212|084.32
26122019|500078|000000539|0000000000092089|000000599|0000000000102347|089.98
26122019|500083|000000010|0000000000000026|000000010|0000000000000025|100.00
26122019|500084|000001839|0000000001345321|000005038|0000000003715100|036.50
26122019|500085|000023603|0000000003472002|000084455|0000000012578015|027.95
26122019|500086|000024934|0000000004441993|000101478|0000000018122251|024.57
26122019|500087|000007099|0000000003365991|000078291|0000000037421707|009.07
26122019|500089|000000210|0000000000066350|000000224|0000000000070779|093.75
26122019|500092|000000999|0000000001846103|000004006|0000000007507619|024.94
26122019|500093|000166077|0000000001775621|000166077|0000000001775621|100.00
26122019|500096|000004939|0000000002260334|000021216|0000000009741823|023.28
26122019|500097|000006396|0000000000568925|000016469|0000000001463026|038.84
26122019|500101|000076231|0000000002896778|000157905|0000000006009630|048.28
26122019|500102|000868955|0000000000381667|000868955|0000000000381667|100.00
26122019|500103|000377061|0000000016025093|000954171|0000000041126537|039.52
26122019|500104|000027415|0000000007096373|000187341|0000000048830891|014.63
26122019|500106|000220887|0000000001446810|000387007|0000000002558648|057.08
26122019|500108|000087173|0000000000827272|000123783|0000000001170357|070.42
26122019|500109|000007184|0000000000292389|000015382|0000000000626975|046.70
26122019|500110|000002012|0000000000223131|000002909|0000000000324266|069.16
26122019|500111|000134838|0000000001901216|000234521|0000000003283138|057.50
26122019|500112|000111858|0000000036896362|000660165|0000000217982408|016.94
26122019|500113|000358453|0000000015198408|002157582|0000000090863956|016.61
26122019|500114|000027037|0000000032242975|000078967|0000000094725275|034.24
