SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,875.55,886.9,861,865.35,865.35,875.3,447,2483,2170380,,INE117A01022,08-Oct-20,,
500003,AEGIS LOGIS ,A ,Q,218,225.75,218,224.5,224.8,221.2,909,13860,3075211,,INE208C01025,08-Oct-20,,
500008,AMAR RAJA BA,A ,Q,743.6,745.6,732.5,735.2,733.9,739.55,753,26250,19371040,,INE885A01032,08-Oct-20,,
500009,A.SARABHAI  ,X ,Q,19.8,21.5,19,20.9,20.9,19.65,294,105258,2142850,,INE432A01017,08-Oct-20,,
500010,HDFC        ,A ,Q,1946,1988,1938.35,1948.3,1948.3,1949.8,12528,136276,267721848,,INE001A01036,08-Oct-20,,
500012,ANDHRA PETRO,XT,Q,32.35,32.9,31.05,32.35,32.5,31.9,233,60252,1919081,,INE714B01016,08-Oct-20,,
500013,ANSAL INFRAS,B ,Q,4.26,4.4,4.26,4.27,4.3,4.34,8,2320,9978,,INE436A01026,08-Oct-20,,
500014,UTIQUE      ,X ,Q,1.19,1.19,1.03,1.17,1.17,1.14,17,2299,2500,,INE096A01010,08-Oct-20,,
500020,BOM DYEING  ,A ,Q,65.4,65.7,63.9,64.4,64.4,65.15,611,59970,3871963,,INE032A01023,08-Oct-20,,
500023,ASIANHOTNR  ,B ,Q,55,55.2,54.95,55.15,55.2,55.2,12,47,2587,,INE363A01022,08-Oct-20,,
500027,ATUL LTD.   ,A ,Q,6050,6139.85,5975,6032.2,6027.35,6028.05,1175,3412,20558238,,INE100A01010,08-Oct-20,,
500028,ATV PROJECTS,XT,Q,3.59,3.67,3.4,3.42,3.42,3.5,18,3419,12062,,INE447A01015,08-Oct-20,,
500029,AUTOLITE(I) ,B ,Q,19.25,19.25,19,19,19,19.2,29,182,3484,,INE448A01013,08-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,485,522,485,509.7,509.7,493.85,1376,17845,8993562,,INE193E01025,08-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.96,5.07,4.91,4.95,4.96,4.89,286,262890,1309763,,INE306A01021,08-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1059,1075,1050.15,1055.45,1058.45,1053.3,563,3011,3192421,,INE451A01017,08-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3349,3398,3303.85,3325.8,3325.8,3331.2,21140,214113,716113673,,INE296A01024,08-Oct-20,,
500038,BALRAM.CHINI,A ,Q,153,162.1,153,161.1,160.3,152.75,2192,73740,11771100,,INE119A01028,08-Oct-20,,
500039,BANCO PROD. ,B ,Q,92.35,92.35,89.5,90.25,90.25,91.2,189,10024,910714,,INE213C01025,08-Oct-20,,
500040,CENTURY TEXT,A ,Q,338,341.3,331,331.7,331.65,335.85,653,14664,4917142,,INE055A01016,08-Oct-20,,
500041,BANNARI AMAN,B ,Q,1310,1310,1301,1301,1301,1300,17,80,104266,,INE459A01010,08-Oct-20,,
500042,BASF INDIA  ,A ,Q,1501,1510.25,1483.25,1486.05,1486.5,1501.1,150,516,772023,,INE373A01013,08-Oct-20,,
500043,BATA INDIA  ,A ,Q,1387,1395.3,1357.65,1368.4,1365.65,1373.5,2562,30566,42051253,,INE176A01028,08-Oct-20,,
