SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2896.7,2923.2,2815.05,2889.4,2890,2890.1,1479,6111,17614840,,INE117A01022,19-Aug-22,,
500003,AEGIS LOGIS ,A ,Q,257.45,259.3,253.4,256.55,256.55,254.45,3019,93503,23936408,,INE208C01025,19-Aug-22,,
500008,AMAR RAJA BA,A ,Q,527,527,513.8,515.6,515.6,523.45,4095,53842,27945213,,INE885A01032,19-Aug-22,,
500009,A.SARABHAI  ,X ,Q,29.2,29.5,28.8,29.3,29.15,28.85,384,106150,3096100,,INE432A01017,19-Aug-22,,
500010,HDFC        ,A ,Q,2495,2499.3,2460,2466.55,2460.85,2497.15,2270,17555,43572984,,INE001A01036,19-Aug-22,,
500012,ANDHRA PETRO,B ,Q,87,87,84.1,84.65,84.65,86.35,1158,105898,9011089,,INE714B01016,19-Aug-22,,
500013,ANSAL INFRAS,B ,Q,15.2,15.8,14.9,14.95,14.95,15.65,77,14173,214458,,INE436A01026,19-Aug-22,,
500014,UTIQUE      ,X ,Q,8.29,8.8,8.29,8.77,8.8,8,1285,432560,3766690,,INE096A01010,19-Aug-22,,
500016,ARUNAHTEL   ,X ,Q,15.72,15.72,14.71,15.21,15.21,15.72,70,13888,213654,,INE957C01019,19-Aug-22,,
500020,BOM DYEING  ,A ,Q,103.05,107.45,101.4,102.5,102.5,102.6,4432,497521,51929898,,INE032A01023,19-Aug-22,,
500023,ASIANHOTNR  ,B ,Q,99,99,91,92.6,91.5,92,544,36559,3455128,,INE363A01022,19-Aug-22,,
500027,ATUL LTD.   ,A ,Q,9343.85,9343.85,9141.05,9156.95,9160,9302.1,407,743,6833420,,INE100A01010,19-Aug-22,,
500028,ATV PROJECTS,XT,Q,8.76,9.62,8.76,9.42,9.09,9.17,72,19436,182353,,INE447A01015,19-Aug-22,,
500031,BAJAJ ELECT.,A ,Q,1227,1250,1203.05,1227.35,1220.1,1226.75,3032,28423,34867993,,INE193E01025,19-Aug-22,,
500032,BAJAJHIND   ,A ,Q,10,10.45,9.81,9.96,9.96,9.76,6448,6613734,66245652,,INE306A01021,19-Aug-22,,
500033,FORCE MOTR  ,A ,Q,1233.6,1285.15,1203,1232.05,1232.05,1249.5,2356,19469,24234406,,INE451A01017,19-Aug-22,,
500034,BAJFINANCE  ,A ,Q,7505,7540.7,7271,7301.2,7301.2,7490.9,12586,66303,488129468,,INE296A01024,19-Aug-22,,
500038,BALRAM.CHINI,A ,Q,339.9,345.8,338.55,339.45,339.45,339.1,7000,169857,58091920,,INE119A01028,19-Aug-22,,
500039,BANCO PROD. ,B ,Q,220,229,219.65,224.7,224.7,218.2,4053,142309,32141764,,INE213C01025,19-Aug-22,,
500040,CENTURY TEXT,A ,Q,867.65,882.35,841,847.1,850.25,868.25,1678,15607,13385892,,INE055A01016,19-Aug-22,,
500041,BANNARI AMAN,B ,Q,2810.05,2810.5,2729.95,2763.8,2777,2807.6,82,239,662264,,INE459A01010,19-Aug-22,,
500042,BASF INDIA  ,A ,Q,3284,3349,3266.2,3286.95,3270,3289.75,1351,5080,16731148,,INE373A01013,19-Aug-22,,
500043,BATA INDIA  ,A ,Q,1922.1,1974.75,1905.85,1916.75,1922.15,1922.1,3423,32733,63566870,,INE176A01028,19-Aug-22,,
500048,BEML LTD    ,A ,Q,1818,1846.55,1761.25,1825.95,1813,1796.55,2345,21545,38817954,,INE258A01016,19-Aug-22,,
500049,BHARAT ELECT,A ,Q,288.8,292.15,283.4,284.9,284.9,288.95,6961,261152,74977185,,INE263A01024,19-Aug-22,,
500052,BHANSALI ENG,A ,Q,113.7,116.05,113.1,113.45,113.45,115.35,1814,62282,7138562,,INE922A01025,19-Aug-22,,
