SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1600,1607,1554.25,1560.2,1560.2,1591.85,569,21913,34604460,,INE117A01022,04-Jun-19,,
500003,AEGIS LOGIS ,A ,Q,220,221.65,216.35,217,217,220.25,90,2644,577388,,INE208C01025,04-Jun-19,,
500008,AMAR RAJA BA,A ,Q,644,645.75,635.75,637.75,637.75,637.3,429,12730,8155430,,INE885A01032,04-Jun-19,,
500009,A.SARABHAI  ,X ,Q,14.25,14.3,13.51,14.03,14.19,14.23,77,14350,201334,,INE432A01017,04-Jun-19,,
500010,HDFC        ,A ,Q,2226.9,2234,2208.45,2224.85,2224.85,2227.45,2298,41630,92551651,,INE001A01036,04-Jun-19,,
500012,ANDHRA PETRO,X ,Q,56,56.6,55.25,55.75,55.75,56.15,235,47033,2628135,,INE714B01016,04-Jun-19,,
500013,ANSAL INFRAS,B ,Q,8.55,8.74,8.41,8.62,8.65,8.48,101,20131,173713,,INE436A01026,04-Jun-19,,
500014,APPLE FINANC,XT,Q,1.61,1.61,1.53,1.55,1.55,1.61,24,6721,10485,,INE096A01010,04-Jun-19,,
500016,ARUNAHTEL   ,XT,Q,7,7,7,7,7,7.29,2,375,2625,,INE957C01019,04-Jun-19,,
500020,BOM DYEING  ,A ,Q,125,132.15,124.85,129.65,129.65,125.4,3670,337618,43894418,,INE032A01023,04-Jun-19,,
500023,ASIANHOTNR  ,B ,Q,135.5,136,124.25,127,127,126.1,6,605,78586,,INE363A01022,04-Jun-19,,
500024,ASSAMCO     ,T ,Q,1.5,1.5,1.47,1.47,1.47,1.54,65,102909,151338,,INE442A01024,04-Jun-19,,
500027,ATUL LTD.   ,A ,Q,4005,4057.9,3953.8,3981.95,3999,3998.3,369,1481,5955622,,INE100A01010,04-Jun-19,,
500028,ATV PROJECTS,XT,Q,4.3,4.3,4.15,4.15,4.15,4.34,9,3640,15144,,INE447A01015,04-Jun-19,,
500029,AUTOLITE(I) ,Z ,Q,29,29.7,27.35,29.5,29.5,28.75,37,6286,177771,,INE448A01013,04-Jun-19,,
500031,BAJAJ ELECT.,A ,Q,540.65,540.65,530.55,532.4,531,539.1,257,5007,2680408,,INE193E01025,04-Jun-19,,
500032,BAJAJHIND   ,B ,Q,9.05,9.24,8.96,9,8.96,8.96,433,305946,2779906,,INE306A01021,04-Jun-19,,
500033,FORCE MOTR  ,A ,Q,1540,1564,1520,1528.8,1528.8,1553,722,14289,21971728,,INE451A01017,04-Jun-19,,
500034,BAJFINANCE  ,A ,Q,3510.05,3547.4,3510.05,3532.55,3532.55,3510.75,3510,68195,241004393,,INE296A01024,04-Jun-19,,
500038,BALRAM.CHINI,A ,Q,158,164,157.2,163.05,163.05,156.45,2667,261337,42424873,,INE119A01028,04-Jun-19,,
500039,BANCO PROD. ,B ,Q,139,141.2,136,139.35,139.35,140.3,90,3081,429199,,INE213C01025,04-Jun-19,,
500040,CENTURY TEXT,A ,Q,1060,1060,1020,1024.3,1024.3,1057.15,1358,44003,45538590,,INE055A01016,04-Jun-19,,
500041,BANNARI AMAN,B ,Q,1500,1500,1500,1500,1500,1465.15,1,20,30000,,INE459A01010,04-Jun-19,,
500042,BASF INDIA  ,A ,Q,1380,1380,1360.05,1366.65,1366.65,1380.05,113,715,976778,,INE373A01013,04-Jun-19,,
500043,BATA INDIA  ,A ,Q,1369,1389.9,1365.5,1374.8,1374.8,1362.8,2371,88478,121728341,,INE176A01028,04-Jun-19,,
500048,BEML LTD    ,A ,Q,999.7,1010,981.5,990.9,990.9,1000.55,1680,67318,66805560,,INE258A01016,04-Jun-19,,
500049,BHARAT ELECT,A ,Q,111.75,114.2,110.95,113.2,113.2,111.35,3108,394301,44646273,,INE263A01024,04-Jun-19,,
500052,BHANSALI ENG,B ,Q,73.95,74.5,72.3,72.65,72.65,73.9,980,103074,7531194,,INE922A01025,04-Jun-19,,
500055,TATASTLBSL  ,B ,Q,30.85,31.35,30.5,30.8,30.8,30.8,235,114141,3527058,,INE824B01021,04-Jun-19,,
500058,BIHAR SPONGE,XT,Q,0.91,0.99,0.91,0.99,0.99,0.95,11,7562,7091,,INE819C01011,04-Jun-19,,
500059,BINANI IND. ,Z ,Q,27.8,28,26.6,27.5,27.5,28,27,3458,92737,,INE071A01013,04-Jun-19,,
500060,BIRLACABLE  ,B ,Q,109.35,113.05,108,110.15,109.95,113.25,263,20842,2314662,,INE800A01015,04-Jun-19,,
500067,BLUE STAR   ,A ,Q,809.15,810,791.4,798.65,794,800.4,309,3067,2454924,,INE472A01039,04-Jun-19,,
500068,DISA INDIA  ,X ,Q,5802.3,5979,5802.3,5979,5979,5900,5,16,93806,,INE131C01011,04-Jun-19,,
500069,BNK CAPITAL ,X ,Q,90,90,86.5,86.5,86.5,85.75,3,52,4505,,INE418C01012,04-Jun-19,,
500074,BPL LTD.    ,B ,Q,26,26,24.75,25.2,25.2,25.2,66,5926,149059,,INE110A01019,04-Jun-19,,
500078,OAL         ,X ,Q,214.05,219.7,214,214.05,217,215,35,1408,302035,,INE959C01023,04-Jun-19,,
500083,CENTURY EXT ,B ,Q,4.63,4.85,4.6,4.68,4.66,4.87,24,12828,60987,,INE281A01026,04-Jun-19,,
500084,CESC LTD.   ,A ,Q,775,787.25,770.95,778.05,775.15,768.75,1260,31861,24796515,,INE486A01013,04-Jun-19,,
500085,CHAMBAL FERT,A ,Q,183.45,185.45,179,180.15,179.45,182.2,479,17396,3163551,,INE085A01013,04-Jun-19,,
500086,EXIDE IND.  ,A ,Q,215,217.75,213.15,214.8,214.5,214.5,1394,404436,86852112,,INE302A01020,04-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,568,574.3,562,563.25,563.6,568.3,776,38168,21662796,,INE059A01026,04-Jun-19,,
