SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500087,CIPLA LTD.  ,A ,Q,616.8,616.8,610.2,612.65,611,618.1,522,23711,14526522,,INE059A01026,11-Jan-18,,
500089,DIC INDIA   ,B ,Q,595,599,581.5,591.65,599,595,95,2175,1284519,,INE303A01010,11-Jan-18,,
500092,CRISIL LTD  ,A ,Q,1918.8,1930,1914.05,1928.15,1925,1924.8,68,446,858781,,INE007A01025,11-Jan-18,,
500093,CGPOWER     ,A ,Q,96,98.3,94.05,97,97,94.8,2024,465538,45130920,,INE067A01029,11-Jan-18,,
500096,DABUR (I)   ,A ,Q,356.8,361.6,355.7,360.05,358,357.8,627,57744,20695965,,INE016A01026,11-Jan-18,,
500097,DALMIASUG   ,B ,Q,140,141.3,138.75,139.2,139.2,139.6,163,11732,1641793,,INE495A01022,11-Jan-18,,
500101,ARVIND Ltd  ,A ,Q,465,477.85,464.05,470.8,470.8,463.4,2402,220594,104550065,,INE034A01011,11-Jan-18,,
500102,BALARPUR IND,B ,Q,18,18.5,17.8,18.05,18.15,17.95,1155,1063208,19284852,,INE294A01037,11-Jan-18,,
500103,BHEL        ,A ,Q,103.1,104,102.6,103.25,103.25,103.65,2664,542620,56082768,,INE257A01026,11-Jan-18,,
500104,HIND.PETRO  ,A ,Q,422,423.3,417.55,420.85,420.85,424.5,3100,192048,80724639,,INE094A01015,11-Jan-18,,
500106,IFCI LTD    ,A ,Q,30.65,32.5,30.6,32.15,32.15,30.4,7102,6098500,193965461,,INE039A01010,11-Jan-18,,
500108,MAHA.TELE   ,B ,Q,27.3,28.45,27,28.05,28.05,27.55,1368,912872,25467409,,INE153A01019,11-Jan-18,,
500109,MRPL        ,A ,Q,133.2,135,130.6,133,133,133.3,701,92562,12350654,,INE103A01014,11-Jan-18,,
500110,CHENNAI PET.,A ,Q,440.5,445.5,435.2,440.45,440.5,438.25,1002,46979,20725239,,INE178A01016,11-Jan-18,,
500111,REL.CAP.    ,A ,Q,600.15,606.5,590,593.45,593.45,598.95,4608,383016,229974692,,INE013A01015,11-Jan-18,,
500112,STATE BANK  ,A ,Q,301.5,303.05,300.1,302,302,301.05,8727,746295,225329639,,INE062A01020,11-Jan-18,,
500113,STEEL AUTH. ,A ,Q,99.5,99.5,97.9,98.25,98.25,98.35,2196,733815,72302178,,INE114A01011,11-Jan-18,,
500114,TITAN       ,A ,Q,918,918.2,905,907.45,907.45,918,2508,434808,396289829,,INE280A01028,11-Jan-18,,
500116,IDBI BANK L ,A ,Q,61.8,62.45,61.45,61.85,61.85,62,829,353037,21884231,,INE008A01015,11-Jan-18,,
500117,DCW LTD.    ,T ,Q,46.2,46.4,44.45,45.1,44.45,44.95,694,243477,11143202,,INE500A01029,11-Jan-18,,
500119,DHAMPUR SUGA,B ,Q,231.3,231.95,229,230.95,230.95,229.45,541,41811,9645810,,INE041A01016,11-Jan-18,,
500120,DIAMINES&CHM,X ,Q,112.1,116.5,110,111.05,111.9,114.65,67,7000,787389,,INE591D01014,11-Jan-18,,
500123,ELANTAS     ,B ,Q,2280,2284.65,2239,2265,2265,2284.65,65,460,1044109,,INE280B01018,11-Jan-18,,
500124,DR.REDDY'S  ,A ,Q,2435,2450.7,2422.5,2429.75,2428,2422.8,718,12598,30681251,,INE089A01023,11-Jan-18,,
500125,E.I.D.PAR   ,A ,Q,375.5,377.45,372,373.45,373.45,375.2,807,25769,9647436,,INE126A01031,11-Jan-18,,
500126,MERCK LTD   ,B ,Q,1343.2,1363.8,1325.5,1336.4,1336.15,1338.5,132,1534,2056722,,INE199A01012,11-Jan-18,,
500128,ELEC.CASTING,B ,Q,42.05,42.3,41,41.2,41.2,42.25,796,438640,18261602,,INE086A01029,11-Jan-18,,
500132,EMPEE SUGARS,X ,Q,5.22,5.6,5.2,5.49,5.49,5.39,49,16944,90251,,INE928B01012,11-Jan-18,,
500133,ESAB INDIA  ,B ,Q,898,916,893.4,903.55,893.4,892.65,171,1489,1350665,,INE284A01012,11-Jan-18,,
500135,ESSEL PROP  ,B ,Q,298,298.9,295,296.15,295,298.9,114,11773,3503493,,INE255A01020,11-Jan-18,,
500136,ESTER INDUS.,B ,Q,66.05,72.15,66,71.6,71.6,66.3,2441,658034,46455918,,INE778B01029,11-Jan-18,,
500139,FEDDERELEC  ,B ,Q,81.15,84.6,80.8,83.1,83.1,81.15,1128,144366,11942753,,INE249C01011,11-Jan-18,,
500141,FERRO ALLOYS,XT,Q,16,16.7,15.6,16.6,16.6,16.4,222,112031,1787375,,INE912A01026,11-Jan-18,,
500143,P.H.CAPITAL ,X ,Q,27.1,27.7,26.65,26.65,26.65,28.05,6,1218,32617,,INE160F01013,11-Jan-18,,
500144,FINOL. CABLE,A ,Q,714,728,712.95,724.3,728,713.35,484,5490,3971166,,INE235A01022,11-Jan-18,,
500147,CMI FPE     ,X ,Q,1150.85,1174.95,1125.05,1147.55,1136.05,1148.4,65,1300,1493727,,INE515A01019,11-Jan-18,,
500148,UFLEX LTD   ,A ,Q,477.15,497,477.15,491.95,491.95,484.15,902,38478,18737458,,INE516A01017,11-Jan-18,,
500150,FOSECO INDIA,B ,Q,1955.5,2024,1955.5,1978.55,1978.55,1986.85,71,826,1641333,,INE519A01011,11-Jan-18,,
500153,GANESH BENZO,X ,Q,99.2,99.8,98,99.3,98.55,98.6,593,173433,17172555,,INE388A01029,11-Jan-18,,
500155,GARDEN SILK ,B ,Q,48.5,51.45,48.5,50.05,49.85,49.35,634,81756,4095454,,INE526A01016,11-Jan-18,,
500159,METROGLOBL  ,X ,Q,98,104.3,98,99.95,99.95,98.9,142,32408,3235118,,INE085D01033,11-Jan-18,,
500160,GTL LTD.    ,B ,Q,17.4,17.75,17.4,17.55,17.5,17.65,195,79228,1394852,,INE043A01012,11-Jan-18,,
500163,GODFREY PH  ,A ,Q,1030,1073.9,1016.8,1067.95,1067.95,1036.05,1296,25426,26853765,,INE260B01028,11-Jan-18,,
500164,GODREJ IND  ,A ,Q,611,644,611,640.9,640.9,616.5,4633,267225,169581829,,INE233A01035,11-Jan-18,,
500165,KANSAI NERO ,A ,Q,565.15,565.7,560.25,561.4,560.25,565.2,107,1609,905943,,INE531A01024,11-Jan-18,,
500166,GOODRICKE   ,X ,Q,444.6,449,438,439.55,439.55,443,295,13937,6186484,,INE300A01016,11-Jan-18,,
500168,GOODYEAR (I),B ,Q,1204.85,1225,1187,1203.5,1203.5,1202.05,888,13774,16604892,,INE533A01012,11-Jan-18,,
500170,GTN INDUS   ,B ,Q,20.05,20.4,19.9,19.9,20,20.25,7,2549,51285,,INE537A01013,11-Jan-18,,
500171,GHCL LTD    ,A ,Q,319,322.45,317.4,318.25,318.25,319.35,646,46823,14976308,,INE539A01019,11-Jan-18,,
500173,GUJ.FLOURO  ,B ,Q,899,906,892.7,896.8,897,892.65,246,3160,2838601,,INE538A01037,11-Jan-18,,
500179,HCL INFOSYS ,A ,Q,62.4,63.4,61.1,61.3,61.3,62.4,2191,741199,46226033,,INE236A01020,11-Jan-18,,
500180,HDFC BANK   ,A ,Q,1860,1875,1857.05,1870.1,1868.5,1862.5,984,34361,64158647,,INE040A01026,11-Jan-18,,
500182,HEROMOTOCO  ,A ,Q,3775,3775,3700.55,3706,3706,3732.2,1108,16010,59461873,,INE158A01026,11-Jan-18,,
500183,HIMACHAL FUT,A ,Q,35.4,36.65,34.5,35,35,35.2,6966,4645269,165812684,,INE548A01028,11-Jan-18,,
500184,HSCL        ,B ,Q,184.7,195.8,184.7,192.45,192.45,183.65,6163,785865,151369447,,INE019C01026,11-Jan-18,,
500185,HIND.CONSTN.,A ,Q,42,42.65,41.65,42,42,42,1425,872035,36744006,,INE549A01026,11-Jan-18,,
500186,HIND.OIL EXP,B ,Q,144.2,152.8,143.1,151.75,151.75,143.95,7201,1082548,161207920,,INE345A01011,11-Jan-18,,
500187,HSIL        ,B ,Q,484.15,494,484.15,485,484.35,487.05,234,5280,2576850,,INE415A01038,11-Jan-18,,
500188,HINDUS.ZI   ,A ,Q,319.5,320.9,317.5,319.9,319.9,319.5,1876,86010,27460793,,INE267A01025,11-Jan-18,,
500189,HINDUJA VENT,B ,Q,828,865.4,823.05,830.8,830.8,823.6,477,7744,6535522,,INE353A01023,11-Jan-18,,
500191,HMT LTD.    ,Z ,Q,41.25,41.3,40.6,40.8,40.7,42.2,35,4251,174417,,INE262A01018,11-Jan-18,,
500192,PRAG BOSIMI ,XT,Q,4.45,4.7,4.36,4.36,4.36,4.49,16,638,2828,,INE962B01011,11-Jan-18,,
500193,HOTEL LEELA.,B ,Q,22.8,23.45,22.55,22.65,22.65,22.9,406,103832,2380290,,INE102A01024,11-Jan-18,,
500199,I.G.PETRO   ,B ,Q,817,830,806.2,815.7,815.7,810.75,1178,31523,25828200,,INE204A01010,11-Jan-18,,
500201,IND.GLYCOLS ,B ,Q,543,569.65,536,563.55,563.55,540.75,6369,364264,203730097,,INE560A01015,11-Jan-18,,
500206,MARGO FIN   ,XT,Q,12.72,12.72,12.72,12.72,12.72,12.12,3,350,4452,,INE680B01019,11-Jan-18,,
500207,INDO RAMA   ,B ,Q,46.95,51.95,46.65,51,51,47.25,901,196578,9777100,,INE156A01020,11-Jan-18,,
500209,INFOSYS LTD ,A ,Q,1053,1083.3,1053,1075.6,1075.6,1051.6,8487,1315369,1417434929,,INE009A01021,11-Jan-18,,
500210,INGERSOLL   ,B ,Q,880,880.8,869,872.15,872.15,877.7,157,1576,1377356,,INE177A01018,11-Jan-18,,
500211,INSILCO LTD.,XT,Q,30.6,31.4,30.55,30.8,30.8,30.85,84,26632,821874,,INE901A01011,11-Jan-18,,
500212,INTEG.FIN.SE,XT,Q,48.5,48.5,46,47,47,47.8,3,500,23600,,INE898B01017,11-Jan-18,,
500213,INTER.TRAVEL,X ,Q,227.25,229,227.1,228.05,227.65,227.95,52,1779,405685,,INE262B01016,11-Jan-18,,
500214,ION EXCHANGE,XT,Q,565.1,586,565.1,582.55,578,564.55,113,5023,2898403,,INE570A01014,11-Jan-18,,
500215,AGRO TECH FO,B ,Q,737.05,745,730.95,739.8,739.8,739.55,79,1155,851447,,INE209A01019,11-Jan-18,,
500219,JAIN IRRIG  ,A ,Q,134.05,140.25,133.45,139.45,139.45,133.4,5886,1787689,246641797,,INE175A01038,11-Jan-18,,
500220,JASCH INDUST,X ,Q,74.65,78.1,74.65,77.15,78.1,76.35,16,7166,550423,,INE711C01010,11-Jan-18,,
500223,JCT LTD     ,X ,Q,4.63,4.63,4.4,4.48,4.48,4.53,452,656110,2941999,,INE945A01026,11-Jan-18,,
500227,JINDAL POLYF,B ,Q,418.8,444.9,418,429.1,429.1,417.35,2334,105958,45958200,,INE197D01010,11-Jan-18,,
500228,JSWSL       ,A ,Q,283,286,281.15,283.15,283.15,283.4,1252,179887,51049145,,INE019A01038,11-Jan-18,,
500231,UMANG DAIR  ,B ,Q,98.1,100.3,96.5,97.3,97.3,98.05,326,30549,2994298,,INE864B01027,11-Jan-18,,
500233,KAJARIA CER.,A ,Q,747.25,755.95,739.15,744.2,744.2,747.7,587,15445,11553312,,INE217B01036,11-Jan-18,,
500234,KAKATIYA CEM,B ,Q,423,423,410.7,412.95,413,408.05,307,10439,4323174,,INE437B01014,11-Jan-18,,
500235,KALYANI STEL,B ,Q,414.05,419.65,409,410.05,410.05,417.95,427,13902,5748020,,INE907A01026,11-Jan-18,,
500238,WHIRLPOOL   ,A ,Q,1559,1605.2,1555.15,1561.8,1557,1543.95,429,4831,7630523,,INE716A01013,11-Jan-18,,
500239,KG DENIM    ,X ,Q,74.6,80.6,74.5,78.65,79.3,75.7,224,67511,5207499,,INE104A01012,11-Jan-18,,
500240,KINETIC ENG.,ST,Q,91.15,95,90.15,92.55,93,92.55,727,77276,7186798,,INE266B01017,11-Jan-18,,
500241,KIRL.BROS.  ,B ,Q,370.5,371.3,365,365.85,366.05,366.7,129,3603,1323108,,INE732A01036,11-Jan-18,,
500243,KIRL INDUS  ,B ,Q,1569.95,1569.95,1512.55,1523,1523,1530,11,57,88140,,INE250A01039,11-Jan-18,,
500245,KIRL.FERROUS,B ,Q,114.5,114.8,112,112.45,112.45,113.9,1007,166215,18826271,,INE884B01025,11-Jan-18,,
500247,KOTAK MAH.BK,A ,Q,1002,1021.65,1002,1017.85,1017.85,1001.75,1892,65736,66767878,,INE237A01028,11-Jan-18,,
500249,KSB PUMPS   ,B ,Q,893.9,898.75,880.3,886.55,880.3,904.3,205,2538,2258082,,INE999A01015,11-Jan-18,,
500250,L.G.BALKRISH,B ,Q,1074.1,1104.9,1055,1079.75,1090.9,1080.95,144,1185,1277281,,INE337A01034,11-Jan-18,,
500251,TRENT LTD.  ,A ,Q,347.15,353.85,346.3,350.05,353,344.15,504,16913,5905708,,INE849A01020,11-Jan-18,,
500252,LAKSHMI MACH,A ,Q,6361.5,6434.45,6353.6,6372.6,6372.6,6401.55,250,11069,70845784,,INE269B01029,11-Jan-18,,
500253,LIC HOUS.FIN,A ,Q,575,576.4,565.6,568.7,568.7,574.45,5357,97983,55719488,,INE115A01026,11-Jan-18,,
500254,UTTAMVALUE  ,B ,Q,0.35,0.37,0.34,0.37,0.37,0.34,1600,73964325,26803204,,INE292A01023,11-Jan-18,,
500255,LML LTD.    ,T ,Q,9.98,10.37,9.66,10.36,10.36,9.88,180,92760,942988,,INE862A01015,11-Jan-18,,
500257,LUPIN LTD.  ,A ,Q,925.5,935,925.5,928.25,928.25,925.05,2210,117980,109706612,,INE326A01037,11-Jan-18,,
500259,LYKA LABS   ,B ,Q,73,75.45,71.9,72.75,72.75,73.15,662,77862,5736590,,INE933A01014,11-Jan-18,,
500260,RAMCOCEM    ,A ,Q,820,824,789.1,799,800.5,808.25,835,23363,18883692,,INE331A01037,11-Jan-18,,
500264,MAFATLAL IND,X ,Q,325.1,339.95,325.1,334.75,334.75,332.65,55,3269,1090830,,INE270B01027,11-Jan-18,,
500265,MAH.SEAMLESS,B ,Q,529,550,529,543.65,543.65,526.85,857,30600,16720930,,INE271B01025,11-Jan-18,,
500266,MAH.SCOOTER ,B ,Q,2844.95,2844.95,2765,2783.5,2783,2843.45,263,3101,8657345,,INE288A01013,11-Jan-18,,
500267,MAJESTIC AUT,X ,Q,177.05,205,162.15,200.45,200.45,175.9,2338,207639,40234876,,INE201B01022,11-Jan-18,,
500268,MANALI PETRO,B ,Q,41.45,42.9,41.2,42.5,42.5,41.15,1306,440489,18604651,,INE201A01024,11-Jan-18,,
500271,MFSL        ,A ,Q,583,583,571,574.25,573.4,574.05,1393,45321,26054586,,INE180A01020,11-Jan-18,,
500279,MIRC ELECT  ,B ,Q,57.2,57.2,54.75,54.85,54.85,55.45,429,128858,7128748,,INE831A01028,11-Jan-18,,
500280,CENTURY ENKA,B ,Q,360.45,360.45,349.15,354.85,356.05,352.05,247,8166,2885962,,INE485A01015,11-Jan-18,,
500284,LORDS CHLORO,XT,Q,66,67.9,64.55,64.7,64.75,66.35,22,1207,78956,,INE846D01012,11-Jan-18,,
500285,SPICEJET LTD,B ,Q,134.8,136,132.75,133.05,133.05,134.8,11305,1723989,230933945,,INE285B01017,11-Jan-18,,
500288,MOREPEN LAB.,B ,Q,37.9,41,37.6,41,41,37.3,4147,2357200,95087745,,INE083A01026,11-Jan-18,,
500290,MRF LTD.    ,A ,Q,72438.3,72633.9,72000,72169.45,72072,72423.15,234,334,24141462,,INE883A01011,11-Jan-18,,
500292,HEIDEL CEM  ,A ,Q,172,172,167.75,168.4,168.4,169.55,670,40242,6842138,,INE578A01017,11-Jan-18,,
500294,NCC         ,A ,Q,138.1,138.1,135.85,136.75,136.75,138.1,1139,193086,26422333,,INE868B01028,11-Jan-18,,
500295,VEDL        ,A ,Q,334.5,336.3,331.9,333.9,333.9,334.8,1551,219487,73295985,,INE205A01025,11-Jan-18,,
500296,NAHAR SPG.  ,B ,Q,130.7,134,130.7,131.55,132,132.5,99,9730,1292085,,INE290A01027,11-Jan-18,,
500298,NAT.PEROXIDE,X ,Q,2360.25,2360.25,2304,2339.3,2339.3,2360.25,191,1816,4236039,,INE585A01020,11-Jan-18,,
500300,GRASIM IND. ,A ,Q,1239,1254.35,1224.95,1241.3,1240,1231.95,1184,27629,34250701,,INE047A01021,11-Jan-18,,
500302,PEL         ,A ,Q,2867.05,2875,2845,2858.8,2850,2851.15,718,9631,27537618,,INE140A01024,11-Jan-18,,
500304,NIIT LTD.   ,A ,Q,116.2,117.75,112.75,114.8,114.8,114,2884,339636,39237974,,INE161A01038,11-Jan-18,,
500306,JAYKAY      ,X ,Q,10.9,10.9,10.6,10.8,10.8,10.85,54,13988,148863,,INE903A01025,11-Jan-18,,
500307,NIRLON      ,B ,Q,221,221,218.2,218.2,218.2,219.2,45,3551,776339,,INE910A01012,11-Jan-18,,
500312,ONGC CORPN  ,A ,Q,198.5,199.6,196.5,197.75,197.75,197.35,3647,656805,129683815,,INE213A01029,11-Jan-18,,
500313,OIL COUNTRY ,B ,Q,64.1,66.45,63.05,63.7,63.7,62.4,985,86720,5609715,,INE591A01010,11-Jan-18,,
500314,ORIENT HOTEL,B ,Q,53.9,53.9,49.5,50.1,50,52.2,864,109093,5699240,,INE750A01020,11-Jan-18,,
500315,ORINTAL BANK,A ,Q,123.4,123.75,121.65,122.35,122.35,122.55,860,91119,11187116,,INE141A01014,11-Jan-18,,
500317,OSWAL AGRO. ,B ,Q,17,18,17,17.5,17.5,17.3,388,251231,4475728,,INE142A01012,11-Jan-18,,
500319,INDIAN SUCRO,XT,Q,53,55.65,52,52.55,53.25,53.3,32,2939,154147,,INE557C01017,11-Jan-18,,
500322,PANYAM CEMEN,X ,Q,68,69.35,66.4,66.6,66.6,66.75,113,9545,642408,,INE167E01029,11-Jan-18,,
500325,RELIANCE    ,A ,Q,941.75,942.75,935,937.2,937.2,941.5,3289,268912,252603917,,INE002A01018,11-Jan-18,,
500327,PILITA      ,T ,Q,18.89,19.03,18.2,19.01,19.02,18.13,337,202625,3833051,,INE600A01035,11-Jan-18,,
500330,RAYMOND     ,A ,Q,1110.05,1127.3,1107.5,1111.9,1111.9,1113,804,26746,29892793,,INE301A01014,11-Jan-18,,
500331,PIDILITE    ,A ,Q,905,911.3,897.65,900.3,900.3,912.4,2759,74110,67012385,,INE318A01026,11-Jan-18,,
500333,PIX TRANS   ,X ,Q,180,188,180,184.8,184.5,187.15,281,20412,3755661,,INE751B01018,11-Jan-18,,
500335,BIRLA CORPN.,B ,Q,1230,1231.85,1210,1218.6,1219.95,1215.75,214,1709,2089837,,INE340A01012,11-Jan-18,,
500336,SURYA ROSHNI,B ,Q,418.9,440,418.9,428.4,428.4,416.85,1151,63778,27380568,,INE335A01012,11-Jan-18,,
500337,PRIME SECUR.,B ,Q,61.35,61.95,57.05,57.35,57.5,60.5,752,89114,5188720,,INE032B01021,11-Jan-18,,
500338,PRISM CEMENT,B ,Q,137.7,138.9,135.25,135.7,135.7,136.35,2810,1874976,256953873,,INE010A01011,11-Jan-18,,
500339,RAIN        ,A ,Q,449.9,459.8,445.6,448.5,448.5,449.85,4866,370769,167830965,,INE855B01025,11-Jan-18,,
500343,PUDUMJEE    ,B ,Q,30.8,31.9,30.05,31.45,31.15,31.15,77,8962,279409,,INE606A01024,11-Jan-18,,
500350,RSWM  LTD   ,B ,Q,406.55,414.4,406.55,409.8,411.9,411.45,174,4905,2015021,,INE611A01016,11-Jan-18,,
500354,RAJSH.SUGAR ,B ,Q,56.25,56.25,55,55.1,55,55.35,30,6963,383973,,INE562B01019,11-Jan-18,,
500355,RALLIS INDIA,A ,Q,268.35,272.3,267,268.7,268.7,268.1,1158,90258,24281193,,INE613A01020,11-Jan-18,,
500356,RAMANEWS    ,B ,Q,36.3,37.7,36.15,37.35,37.35,36.5,534,192112,7135268,,INE278B01020,11-Jan-18,,
500357,RAMA PAPER  ,X ,Q,11.11,11.5,11.11,11.33,11.33,11.46,11,3956,44791,,INE425E01013,11-Jan-18,,
500358,RAMA PETRO  ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.8,3,2300,8303,,INE783A01013,11-Jan-18,,
500360,RAPICUT CARB,X ,Q,86.75,92,86.75,88.45,88,88.65,170,17848,1592719,,INE350D01015,11-Jan-18,,
500365,RMGALLOY    ,X ,Q,9.46,9.46,9.46,9.46,9.46,9.01,11,17990,170185,,INE731F01037,11-Jan-18,,
500366,ROLTA (I)   ,B ,Q,75.8,77.65,74.05,75.9,75.9,75.35,4040,857956,65411660,,INE293A01013,11-Jan-18,,
500367,RUBFILA INT.,X ,Q,92.5,94.1,92.05,93.2,93.2,92.35,1210,82180,7668048,,INE642C01025,11-Jan-18,,
500368,RUCHI SOYA  ,B ,Q,19.15,20.3,19.05,20,20,19.15,1612,945655,18766792,,INE619A01027,11-Jan-18,,
500370,SALORA INT. ,T ,Q,56.15,60.65,56,60.65,60.65,58.35,10,3913,219666,,INE924A01013,11-Jan-18,,
500371,SAMTEL IND. ,XT,Q,2.1,2.1,2.1,2.1,2.1,2.1,3,10000,21000,,INE538C01017,11-Jan-18,,
500372,SAMTEL COL  ,T ,Q,1.82,1.82,1.82,1.82,1.82,1.74,21,79135,144025,,INE381A01016,11-Jan-18,,
500378,JINDAL SAW  ,A ,Q,162.1,178.4,162.1,169.55,169.55,161.6,9280,1400387,240580488,,INE324A01024,11-Jan-18,,
500380,JK LAKSHMI  ,A ,Q,455,458.55,447,448.35,448,445.55,199,5391,2435955,,INE786A01032,11-Jan-18,,
500387,SHREE CEMENT,A ,Q,19660,19842.3,19351.5,19511.95,19511.95,19474.9,461,1225,24031379,,INE070A01015,11-Jan-18,,
500388,SHREE KRISHN,XT,Q,42.75,44.85,42.75,43.25,43.25,42.75,13,2448,105783,,INE970C01012,11-Jan-18,,
500390,REL INFRA   ,A ,Q,567,573.4,562.5,564.75,564.75,565.15,2859,248661,141276854,,INE036A01016,11-Jan-18,,
