SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1652.65,1655,1611,1619.5,1619.5,1659.4,799,7347,11977622,,INE117A01022,29-Jan-18,,
500003,AEGIS LOGIS ,A ,Q,280.65,280.65,261.2,264.6,262,278.65,851,25158,6766679,,INE208C01025,29-Jan-18,,
500008,AMAR RAJA BA,A ,Q,850,850,802.4,807.95,807.95,840.9,1980,222892,181738256,,INE885A01032,29-Jan-18,,
500009,A.SARABHAI  ,XT,Q,11.39,11.44,11.39,11.44,11.44,10.9,128,83682,957089,,INE432A01017,29-Jan-18,,
500010,HDFC        ,A ,Q,1908,1982,1908,1953.25,1953.25,1902.55,8543,1066863,2078726882,,INE001A01036,29-Jan-18,,
500012,ANDHRA PETRO,X ,Q,75.5,76.9,72.85,72.85,72.85,76.65,537,178995,13235502,,INE714B01016,29-Jan-18,,
500013,ANSAL INFRAS,B ,Q,29,29.6,28,28.1,28,28.2,179,42440,1226071,,INE436A01026,29-Jan-18,,
500014,APPLE FINANC,X ,Q,3.7,3.89,3.63,3.65,3.65,3.73,31,8265,30325,,INE096A01010,29-Jan-18,,
500020,BOM DYEING  ,A ,Q,235,246.5,235,238.85,238.85,233.35,4244,466166,112652871,,INE032A01023,29-Jan-18,,
500023,ASIANHOTNR  ,B ,Q,290,290,271.5,275.15,275.15,288.7,50,2359,664451,,INE363A01022,29-Jan-18,,
500024,ASSAMCO     ,T ,Q,5,5.12,4.95,5,5,5.07,113,112195,561951,,INE442A01024,29-Jan-18,,
500027,ATUL LTD.   ,A ,Q,2900,2900,2800,2807.2,2800,2856.2,162,581,1640367,,INE100A01010,29-Jan-18,,
500028,ATV PROJECTS,XT,Q,12,12.2,11.26,11.32,11.35,11.85,55,17205,195197,,INE447A01015,29-Jan-18,,
500029,AUTOLITE(I) ,B ,Q,70,70,67.7,68.25,68.25,69.9,27,3368,231240,,INE448A01013,29-Jan-18,,
500031,BAJAJ ELECT.,A ,Q,511.75,523.6,493.6,495.95,495.95,511.65,782,27747,14008171,,INE193E01025,29-Jan-18,,
500032,BAJAJHIND   ,A ,Q,14.1,14.25,13.9,13.95,13.95,14.05,557,682729,9565457,,INE306A01021,29-Jan-18,,
500033,FORCE MOTR  ,B ,Q,3244.1,3280,3181,3193.85,3193.85,3244.85,2796,18522,59713076,,INE451A01017,29-Jan-18,,
500034,BAJFINANCE  ,A ,Q,1710.4,1735,1710,1714.4,1714.4,1710.4,1750,72577,125098209,,INE296A01024,29-Jan-18,,
500038,BALRAM.CHINI,A ,Q,121.15,123,118.7,119.55,119,122.2,990,111949,13485264,,INE119A01028,29-Jan-18,,
500039,BANCO PROD. ,B ,Q,246.45,253.3,245.5,247.65,247.2,244.05,332,15596,3860744,,INE213C01025,29-Jan-18,,
500040,CENTURY TEXT,A ,Q,1416.1,1438.5,1400,1406.4,1406.4,1403.2,4169,120146,170580033,,INE055A01016,29-Jan-18,,
500041,BANNARI AMAN,B ,Q,1941.65,1942.95,1920,1925,1925,1988,8,31,59679,,INE459A01010,29-Jan-18,,
500042,BASF INDIA  ,B ,Q,2208.15,2212.9,2153.9,2165.7,2170,2179.05,382,2309,5041545,,INE373A01013,29-Jan-18,,
500043,BATA INDIA  ,A ,Q,707,717.9,702.15,715.75,712.25,706.6,607,14018,9986336,,INE176A01028,29-Jan-18,,
500048,BEML LTD    ,A ,Q,1483.5,1493.05,1451.25,1457.8,1458.65,1481.8,1111,24899,36635216,,INE258A01016,29-Jan-18,,
500049,BHARAT ELECT,A ,Q,177.95,178.8,174.55,175.65,175.65,177.15,1932,187674,33166520,,INE263A01024,29-Jan-18,,
500052,BHANSALI ENG,B ,Q,184.95,188.15,175,177.45,177.45,183.75,1749,239795,43453240,,INE922A01025,29-Jan-18,,
500055,BHUSH STEEL ,B ,Q,65.3,65.8,57.55,58.15,58.15,59.95,10507,2594693,156851172,,INE824B01021,29-Jan-18,,
500058,BIHAR SPONGE,XT,Q,2.67,2.67,2.51,2.55,2.55,2.55,32,13885,36750,,INE819C01011,29-Jan-18,,
500059,BINANI IND. ,T ,Q,115.15,119.95,111.5,112.8,114,117.05,220,43061,4964213,,INE071A01013,29-Jan-18,,
