DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09042019|515093|000000200|0000000000008500|000000239|0000000000010159|083.68
09042019|515145|000000100|0000000000008300|000000100|0000000000008300|100.00
09042019|515147|000007047|0000000000246998|000008389|0000000000293751|084.00
09042019|516003|000000811|0000000000075423|000000811|0000000000071160|100.00
09042019|516007|000022295|0000000000352261|000039407|0000000000632783|056.58
09042019|516016|000003895|0000000000616968|000005686|0000000000910129|068.50
09042019|516022|000007248|0000000000975944|000037327|0000000005083256|019.42
09042019|516030|000016732|0000000000850823|000020442|0000000001046509|081.85
09042019|516064|000002664|0000000000205794|000003097|0000000000240608|086.02
09042019|516078|000003309|0000000000044567|000003309|0000000000044567|100.00
09042019|516082|000001937|0000000000674561|000004328|0000000001509953|044.76
09042019|516086|000003600|0000000000026570|000003600|0000000000026570|100.00
09042019|516092|000000200|0000000000002250|000000345|0000000000003646|057.97
09042019|516096|000000002|0000000000000310|000000002|0000000000000310|100.00
09042019|516106|000003104|0000000000033772|000004554|0000000000047731|068.16
09042019|516108|000007462|0000000000607214|000007462|0000000000607214|100.00
09042019|516110|000000005|0000000000000045|000000005|0000000000000045|100.00
09042019|517015|000000266|0000000000362971|000000796|0000000001091932|033.42
09042019|517035|000001100|0000000000039765|000001665|0000000000061043|066.07
09042019|517041|000000000|0000000000000000|000000007|0000000000002403|000.00
09042019|517059|000000050|0000000000006150|000000050|0000000000006150|100.00
09042019|517063|000000450|0000000000015300|000000490|0000000000016245|091.84
09042019|517080|000010317|0000000000073664|000010488|0000000000074910|098.37
09042019|517096|000000091|0000000000000728|000000091|0000000000000728|100.00
09042019|517119|000000250|0000000000002295|000000250|0000000000002293|100.00
09042019|517146|000064240|0000000002376880|000174141|0000000006737708|036.89
09042019|517166|000009458|0000000000067909|000013055|0000000000090292|072.45
09042019|517168|000000834|0000000000237273|000002103|0000000000608429|039.66
09042019|517174|000000109|0000000002537259|000000120|0000000002773388|090.83
09042019|517201|000000900|0000000000046935|000000900|0000000000046935|100.00
