DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25112020|500002|000005900|0000000006040420|000013465|0000000014061089|043.82
25112020|500003|000022217|0000000005282092|000049365|0000000011709242|045.01
25112020|500008|000006689|0000000005847524|000024079|0000000021337824|027.78
25112020|500009|000032654|0000000000628590|000034842|0000000000672845|093.72
25112020|500010|000055346|0000000121224344|000170986|0000000377585519|032.37
25112020|500012|000069900|0000000002519895|000090654|0000000003305519|077.11
25112020|500013|000015219|0000000000064833|000017516|0000000000074294|086.89
25112020|500014|000010079|0000000000011087|000010579|0000000000010887|095.27
25112020|500020|000125324|0000000008728817|000306018|0000000021808717|040.95
25112020|500023|000000478|0000000000026745|000001301|0000000000074193|036.74
25112020|500027|000001800|0000000011041650|000003032|0000000018706792|059.37
25112020|500028|000030253|0000000000151622|000030253|0000000000151622|100.00
25112020|500029|000000746|0000000000014846|000001636|0000000000033134|045.60
25112020|500031|000014110|0000000007841633|000019513|0000000011001914|072.31
25112020|500032|000818469|0000000004174192|001268687|0000000006638091|064.51
25112020|500033|000002837|0000000003260423|000005406|0000000006313989|052.48
25112020|500034|000108585|0000000509225646|000226296|0000001071531470|047.98
25112020|500038|000011896|0000000001835553|000039860|0000000006203685|029.84
25112020|500039|000036402|0000000004553891|000052181|0000000006621192|069.76
25112020|500040|000034135|0000000011587126|000084955|0000000029625878|040.18
25112020|500041|000000089|0000000000115700|000000096|0000000000124994|092.71
25112020|500042|000001001|0000000001598097|000002639|0000000004258512|037.93
25112020|500043|000017856|0000000026484020|000039879|0000000059581680|044.78
25112020|500048|000010037|0000000007047480|000034493|0000000024533875|029.10
25112020|500049|000484366|0000000051754508|001155950|0000000125440469|041.90
25112020|500052|000206279|0000000025444515|000397048|0000000048759449|051.95
25112020|500055|000220565|0000000007256589|000394060|0000000013156648|055.97
25112020|500058|000031221|0000000000047768|000031221|0000000000047768|100.00
25112020|500060|000004077|0000000000210985|000006777|0000000000354372|060.16
25112020|500067|000001730|0000000001333657|000005223|0000000004041091|033.12
25112020|500068|000000103|0000000000376888|000000123|0000000000458538|083.74
25112020|500069|000008510|0000000000661653|000008797|0000000000680241|096.74
25112020|500074|000017182|0000000000380582|000023895|0000000000533147|071.91
25112020|500078|000001481|0000000000731392|000001846|0000000000919849|080.23
25112020|500083|000016664|0000000000062324|000021814|0000000000082191|076.39
25112020|500084|000004411|0000000002578009|000034014|0000000020092802|012.97
25112020|500085|000019955|0000000003786462|000067995|0000000013011030|029.35
25112020|500086|000119383|0000000020456278|000246030|0000000042718249|048.52
25112020|500087|000115147|0000000084212759|000370233|0000000274136151|031.10
25112020|500089|000000578|0000000000215710|000000649|0000000000241021|089.06
25112020|500092|000000625|0000000001250719|000002000|0000000003985819|031.25
25112020|500093|001248626|0000000049445590|002114227|0000000083111127|059.06
25112020|500096|000142606|0000000071431346|000260389|0000000130884782|054.77
25112020|500097|000006189|0000000000842323|000011392|0000000001530829|054.33
25112020|500101|000075752|0000000003018718|000306456|0000000012426125|024.72
25112020|500102|001085193|0000000001280528|001537134|0000000001797333|070.60
25112020|500103|000937782|0000000028743019|002496184|0000000077610278|037.57
25112020|500104|000175419|0000000037180058|000352276|0000000075083324|049.80
25112020|500106|000364324|0000000002269739|000678366|0000000004282861|053.71
25112020|500108|000076167|0000000000727395|000134067|0000000001290878|056.81
25112020|500109|000156852|0000000004587921|000264971|0000000007764316|059.20
25112020|500110|000044590|0000000003785691|000122325|0000000010513984|036.45
25112020|500111|001753041|0000000018845191|003909962|0000000042290273|044.84
25112020|500112|000838017|0000000203763834|003557909|0000000875452692|023.55
25112020|500113|000929728|0000000040024791|002375376|0000000103953098|039.14
25112020|500114|000017637|0000000023023340|000075968|0000000100405084|023.22
25112020|500116|000063474|0000000002405665|000400430|0000000015253023|015.85
25112020|500117|000106250|0000000001752063|000151602|0000000002533363|070.08
25112020|500119|000029575|0000000004567859|000053308|0000000008284845|055.48
25112020|500120|000003758|0000000001335218|000005136|0000000001834260|073.17
25112020|500123|000000632|0000000001525806|000001422|0000000003423505|044.44
25112020|500124|000012680|0000000060945786|000080937|0000000396908081|015.67
25112020|500125|000014140|0000000004620245|000024412|0000000007991734|057.92
25112020|500126|000000382|0000000002449575|000000628|0000000004025533|060.83
25112020|500128|000151001|0000000003389973|000215242|0000000004887983|070.15
25112020|500133|000000067|0000000000090598|000000073|0000000000098743|091.78
25112020|500135|000002415|0000000000610271|000003413|0000000000857663|070.76
25112020|500136|000041067|0000000005004014|000067707|0000000008347666|060.65
25112020|500143|000000298|0000000000003943|000000298|0000000000003942|100.00
25112020|500144|000017739|0000000005263162|000047967|0000000014382237|036.98
25112020|500147|000000227|0000000000161363|000000277|0000000000197222|081.95
25112020|500148|000005570|0000000001969831|000011085|0000000003951818|050.25
25112020|500150|000000406|0000000000467794|000000428|0000000000497283|094.86
25112020|500151|000005963|0000000000163685|000008341|0000000000234677|071.49
25112020|500153|000042882|0000000002729440|000048686|0000000003125918|088.08
25112020|500155|000017905|0000000000158639|000018111|0000000000158516|098.86
25112020|500159|000003654|0000000000165344|000003781|0000000000166005|096.64
25112020|500160|000017736|0000000000055869|000019795|0000000000061549|089.60
