DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13022020|516096|000002029|0000000000169857|000002029|0000000000169857|100.00
13022020|516108|000007190|0000000000492156|000007485|0000000000501913|096.06
13022020|516110|000000010|0000000000000125|000000010|0000000000000125|100.00
13022020|517015|000000339|0000000000301609|000000358|0000000000318460|094.69
13022020|517035|000000002|0000000000000082|000000002|0000000000000081|100.00
13022020|517041|000002100|0000000000684600|000002271|0000000000744765|092.47
13022020|517059|000001824|0000000000199911|000002062|0000000000225234|088.46
13022020|517063|000000056|0000000000001591|000000066|0000000000001860|084.85
13022020|517146|000005843|0000000000145783|000007922|0000000000198418|073.76
13022020|517166|000005186|0000000000021678|000005991|0000000000023906|086.56
13022020|517168|000000979|0000000000250282|000001431|0000000000368866|068.41
13022020|517174|000000099|0000000003643428|000000217|0000000008059097|045.62
13022020|517201|000000150|0000000000005190|000000150|0000000000005190|100.00
13022020|517206|000000119|0000000000178566|000000124|0000000000187005|095.97
13022020|517236|000002586|0000000000044092|000003299|0000000000058323|078.39
13022020|517238|000000100|0000000000003950|000000100|0000000000003950|100.00
13022020|517258|000000005|0000000000000142|000000005|0000000000000142|100.00
13022020|517264|000000036|0000000000000845|000000036|0000000000000845|100.00
13022020|517271|000004638|0000000000072353|000005962|0000000000093563|077.79
13022020|517288|000000026|0000000000000173|000000026|0000000000000172|100.00
13022020|517300|000027410|0000000001973520|000042283|0000000003080544|064.83
13022020|517330|000001856|0000000000072941|000003069|0000000000126019|060.48
13022020|517334|000352376|0000000043994144|000735099|0000000092166527|047.94
13022020|517344|000002909|0000000000074035|000003714|0000000000095221|078.33
13022020|517354|000112072|0000000069249289|000140705|0000000086891646|079.65
13022020|517370|000000100|0000000000001905|000000100|0000000000001905|100.00
13022020|517372|000000027|0000000000002406|000000081|0000000000007412|033.33
13022020|517380|000002467|0000000000781299|000011239|0000000003608638|021.95
13022020|517385|000000769|0000000001025116|000001390|0000000001854138|055.32
13022020|517403|000000112|0000000000000210|000000112|0000000000000210|100.00
13022020|517417|000000748|0000000000098175|000000852|0000000000112025|087.79
13022020|517421|000003381|0000000000684653|000006539|0000000001341960|051.71
13022020|517437|000000711|0000000000080523|000000711|0000000000080523|100.00
13022020|517447|000000248|0000000000005060|000000368|0000000000007455|067.39
13022020|517449|000001917|0000000000292151|000002184|0000000000328575|087.77
13022020|517477|000000120|0000000000012162|000000125|0000000000012800|096.00
13022020|517494|000000588|0000000000003211|000000588|0000000000003211|100.00
13022020|517498|000008402|0000000000218452|000014620|0000000000377863|057.47
13022020|517500|000014321|0000000002058644|000018136|0000000002607393|078.96
13022020|517506|000000059|0000000000347171|000000141|0000000000831039|041.84
13022020|517514|000005070|0000000000086444|000005392|0000000000091740|094.03
13022020|517522|000000625|0000000000193750|000000792|0000000000246486|078.91
13022020|517536|000000016|0000000000001032|000000016|0000000000001015|100.00
13022020|517544|000000530|0000000000199280|000000545|0000000000205185|097.25
13022020|517548|000020875|0000000000054902|000020875|0000000000054986|100.00
13022020|517554|000000046|0000000000000218|000000046|0000000000000215|100.00
