SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500136,ESTER INDUS.,B ,Q,53.1,55.9,53.1,54.55,54.55,50.9,439,36429,1982986,,INE778B01029,07-Aug-18,,
500139,FEDDERELEC  ,B ,Q,27.25,27.9,26.4,26.75,26.75,26.6,318,53689,1469540,,INE249C01011,07-Aug-18,,
500141,FERRO ALLOYS,X ,Q,6.33,6.67,6.06,6.67,6.67,5.56,725,393035,2567342,,INE912A01026,07-Aug-18,,
500142,FGP LTD.    ,XT,Q,0.79,0.83,0.79,0.83,0.83,0.83,4,343,273,,INE512A01016,07-Aug-18,,
500144,FINOL. CABLE,A ,Q,604.8,615,601,607.65,608.55,606.6,101,3003,1839837,,INE235A01022,07-Aug-18,,
500147,CMI FPE     ,X ,Q,745.1,764.5,740,740.05,740,765,17,660,492222,,INE515A01019,07-Aug-18,,
500148,UFLEX LTD   ,A ,Q,287.45,297,287.3,290.8,290,286.3,1240,29183,8550243,,INE516A01017,07-Aug-18,,
500150,FOSECO INDIA,B ,Q,1369,1369,1342.05,1357.5,1355,1348.45,34,238,322570,,INE519A01011,07-Aug-18,,
500151,GOLDEN TOB  ,T ,Q,39.2,39.2,39.2,39.2,39.2,41.25,2,200,7840,,INE973A01010,07-Aug-18,,
500153,GANESH BENZO,X ,Q,73.9,75.2,72.5,73.95,74.15,74.1,484,96515,7143767,,INE388A01029,07-Aug-18,,
500155,GARDEN SILK ,B ,Q,30.3,32.65,29.1,31.3,31.3,30.55,1721,157499,4975600,,INE526A01016,07-Aug-18,,
500159,METROGLOBL  ,X ,Q,80,80,73,75.75,75.6,77.2,22,719,55007,,INE085D01033,07-Aug-18,,
500160,GTL LTD.    ,B ,Q,7.15,7.61,7.15,7.29,7.3,7.3,58,8545,63035,,INE043A01012,07-Aug-18,,
500163,GODFREY PH  ,A ,Q,808.2,825.2,800.8,814.95,814.75,817.75,303,3975,3229672,,INE260B01028,07-Aug-18,,
500164,GODREJ IND  ,A ,Q,630,636.45,623,629.45,629.45,627.4,568,29457,18520273,,INE233A01035,07-Aug-18,,
500165,KANSAI NERO ,A ,Q,480,491.65,477.2,490.3,490.3,477.05,450,11205,5449649,,INE531A01024,07-Aug-18,,
500166,GOODRICKE   ,X ,Q,283.55,290,283,287.4,287.4,285.35,113,7137,2045583,,INE300A01016,07-Aug-18,,
500168,GOODYEAR (I),B ,Q,1205,1235,1205,1229.75,1229.75,1202.35,269,5105,6252459,,INE533A01012,07-Aug-18,,
500170,GTN INDUS   ,B ,Q,16.95,17,15.85,16.4,16.4,17.35,20,1989,32680,,INE537A01013,07-Aug-18,,
500171,GHCL LTD    ,A ,Q,254.45,258,250.2,251.6,250.8,254.3,333,15009,3811286,,INE539A01019,07-Aug-18,,
500173,GUJ.FLOURO  ,B ,Q,759.65,764.8,752.5,757.75,757.75,760.6,34,136,103174,,INE538A01037,07-Aug-18,,
500179,HCL INFOSYS ,A ,Q,36.1,36.7,35.35,35.45,35.45,36.4,442,145762,5233498,,INE236A01020,07-Aug-18,,
500180,HDFC BANK   ,A ,Q,2129,2137.9,2109,2132.15,2132.15,2115.2,2013,45450,96586827,,INE040A01026,07-Aug-18,,
500182,HEROMOTOCO  ,A ,Q,3315,3323.45,3269.95,3301.8,3301.8,3296.95,1383,17118,56439004,,INE158A01026,07-Aug-18,,
500183,HIMACHAL FUT,A ,Q,25.3,25.3,24.65,24.9,24.9,25.2,5196,1159800,28902107,,INE548A01028,07-Aug-18,,
500184,HSCL        ,B ,Q,141.95,142.6,136.5,138.65,138.3,140.85,788,100866,14054254,,INE019C01026,07-Aug-18,,
500185,HIND.CONSTN.,A ,Q,11.61,11.69,11.35,11.54,11.54,11.56,789,700606,8068347,,INE549A01026,07-Aug-18,,
500186,HIND.OIL EXP,B ,Q,145.8,161.8,144.95,156.35,156.35,143.55,9672,1157667,180389445,,INE345A01011,07-Aug-18,,
500187,HSIL        ,B ,Q,334.95,338,332.5,333.3,334.3,332.7,95,3224,1078690,,INE415A01038,07-Aug-18,,
500188,HINDUS.ZI   ,A ,Q,288,290.65,283.15,285.65,285.65,285.9,1240,93617,26881240,,INE267A01025,07-Aug-18,,
500189,HINDUJA VENT,B ,Q,646.8,680,641.5,661.35,664.4,629.7,129,1503,987746,,INE353A01023,07-Aug-18,,
500191,HMT LTD.    ,Z ,Q,24.25,25.6,24.25,24.5,24.5,24.6,24,6452,160831,,INE262A01018,07-Aug-18,,
500192,PRAG BOSIMI ,XT,Q,3.68,3.68,3.43,3.46,3.43,3.6,6,2701,9339,,INE962B01011,07-Aug-18,,
500193,HOTEL LEELA.,B ,Q,15.9,15.9,15.55,15.7,15.65,15.9,50,19591,307223,,INE102A01024,07-Aug-18,,
500199,I.G.PETRO   ,B ,Q,533,553.25,524.85,537.85,536.2,529.95,697,12479,6737220,,INE204A01010,07-Aug-18,,
500201,IND.GLYCOLS ,B ,Q,489.9,491.55,469.4,475.65,475.65,486.65,353,13925,6616994,,INE560A01015,07-Aug-18,,
500207,INDO RAMA   ,B ,Q,28,28.4,27.75,28,28,27.7,45,8190,229949,,INE156A01020,07-Aug-18,,
500209,INFOSYS LTD ,A ,Q,1367,1377.55,1361.85,1369.4,1369.4,1360.8,4101,142725,195347578,,INE009A01021,07-Aug-18,,
500210,INGERSOLL   ,B ,Q,542.4,548.1,535.45,537.3,535.45,544.3,99,1204,650139,,INE177A01018,07-Aug-18,,
500211,INSILCO LTD.,X ,Q,22.8,22.8,20.1,20.35,20.45,20.8,58,23510,481136,,INE901A01011,07-Aug-18,,
500212,INTEG.FIN.SE,XT,Q,32,32.05,32,32.05,32.05,31.55,2,210,6730,,INE898B01017,07-Aug-18,,
500213,INTER.TRAVEL,X ,Q,183.95,183.95,177.3,179.95,179.95,181.45,19,1550,278820,,INE262B01016,07-Aug-18,,
500214,ION EXCHANGE,XT,Q,399,409.9,396.3,398.7,400,404.5,110,3755,1510530,,INE570A01014,07-Aug-18,,
500215,AGRO TECH FO,B ,Q,645,645,638.3,641.6,639.1,648.65,14,89,57101,,INE209A01019,07-Aug-18,,
500219,JAIN IRRIG  ,A ,Q,85,87.5,84.45,86,86,83.7,4037,1267483,109403507,,INE175A01038,07-Aug-18,,
500220,JASCH INDUST,X ,Q,67.25,67.7,63.1,65.2,65.2,64.1,23,933,61928,,INE711C01010,07-Aug-18,,
500223,JCT LTD     ,X ,Q,2.17,2.2,2.14,2.2,2.2,2.14,89,91014,197743,,INE945A01026,07-Aug-18,,
500227,JINDAL POLYF,B ,Q,280.75,280.75,269.6,271.1,271.1,281.15,259,8298,2260075,,INE197D01010,07-Aug-18,,
500228,JSWSL       ,A ,Q,338.55,342.5,335.4,340.1,340.1,336.45,1853,218335,73986057,,INE019A01038,07-Aug-18,,
500231,UMANG DAIR  ,B ,Q,87.25,89,86.8,88.2,88.2,86.95,122,9756,860364,,INE864B01027,07-Aug-18,,
500233,KAJARIA CER.,A ,Q,452,456.35,443.6,446.5,447.15,451.45,394,13864,6222558,,INE217B01036,07-Aug-18,,
500234,KAKATIYA CEM,B ,Q,237,239.05,231.55,233.3,235,239.6,570,18399,4309771,,INE437B01014,07-Aug-18,,
500235,KALYANI STEL,B ,Q,288.9,288.9,275.2,276.95,276.95,281.75,631,19631,5537724,,INE907A01026,07-Aug-18,,
500238,WHIRLPOOL   ,A ,Q,1767.65,1769.95,1729.35,1748.05,1735.4,1771.05,267,1683,2939709,,INE716A01013,07-Aug-18,,
500239,KG DENIM    ,X ,Q,36.8,37.45,36.4,36.6,36.6,36.3,29,5214,191537,,INE104A01012,07-Aug-18,,
500240,KINETIC ENG.,X ,Q,57.45,64,57.2,61.35,62,58.1,75,6109,367846,,INE266B01017,07-Aug-18,,
500241,KIRL.BROS.  ,B ,Q,265,268,262,264.4,266.25,264.35,91,714,188961,,INE732A01036,07-Aug-18,,
500245,KIRL.FERROUS,B ,Q,82.5,84.3,82.5,83.55,83.55,82.3,406,62275,5195809,,INE884B01025,07-Aug-18,,
500246,ENVAIN ELECT,XT,Q,76.9,76.9,76.9,76.9,76.9,78.45,3,92,7074,,INE601C01013,07-Aug-18,,
500247,KOTAK MAH.BK,A ,Q,1293.7,1299.85,1275.15,1283.5,1283.5,1282.35,2855,93563,120352908,,INE237A01028,07-Aug-18,,
500249,KSB PUMPS   ,B ,Q,798.6,805,783,787.2,783,806,42,507,402624,,INE999A01015,07-Aug-18,,
500250,L.G.BALKRISH,B ,Q,525,527,510,515.9,516,527.85,180,2360,1218024,,INE337A01034,07-Aug-18,,
500251,TRENT LTD.  ,A ,Q,357,363.15,353.85,360.9,357.85,356.9,339,14967,5384266,,INE849A01020,07-Aug-18,,
500252,LAKSHMI MACH,A ,Q,7535.7,7565,7415,7442.4,7420,7545.25,241,988,7377304,,INE269B01029,07-Aug-18,,
500253,LIC HOUS.FIN,A ,Q,561.8,567,553.65,564.2,564.2,551.3,4597,247242,138945791,,INE115A01026,07-Aug-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,320007,60801,,INE292A01023,07-Aug-18,,
500257,LUPIN LTD.  ,A ,Q,873,888.3,857.1,865.05,865.05,871.85,3981,227740,197528030,,INE326A01037,07-Aug-18,,
500259,LYKA LABS   ,B ,Q,38.1,39.7,38.1,38.55,38.5,39.3,80,8440,327833,,INE933A01014,07-Aug-18,,
500260,RAMCOCEM    ,A ,Q,675.2,683.1,660.35,664.85,664.85,672.95,831,32549,21665239,,INE331A01037,07-Aug-18,,
500264,MAFATLAL IND,X ,Q,225,241,206,212.3,212.3,225,110,7031,1504727,,INE270B01027,07-Aug-18,,
500265,MAH.SEAMLESS,B ,Q,468.45,471.95,461.05,471.95,471.95,469.95,84,2201,1027651,,INE271B01025,07-Aug-18,,
500266,MAH.SCOOTER ,B ,Q,3059,3059,3037.3,3049.75,3050,3019.95,13,134,408161,,INE288A01013,07-Aug-18,,
500267,MAJESTIC AUT,X ,Q,139.05,140,136.3,138.85,136.55,139.3,18,2820,391257,,INE201B01022,07-Aug-18,,
500268,MANALI PETRO,B ,Q,51.85,51.9,46.75,47.8,47.8,51,1796,473057,23087239,,INE201A01024,07-Aug-18,,
500271,MFSL        ,A ,Q,525,525,484.85,490.75,490.75,522.1,2402,59158,29201729,,INE180A01020,07-Aug-18,,
500279,MIRC ELECT  ,B ,Q,33,33.05,32.1,32.7,32.85,33.05,147,31007,1009841,,INE831A01028,07-Aug-18,,
500280,CENTURY ENKA,B ,Q,290.5,297,284,289.2,289.2,294.4,709,27587,7967704,,INE485A01015,07-Aug-18,,
500284,LORDS CHLORO,XT,Q,47.55,52.15,47.4,47.45,49,49.85,17,1176,55973,,INE846D01012,07-Aug-18,,
500285,SPICEJET LTD,B ,Q,94.5,95.6,91.5,92,92,95.2,11224,1833597,171257518,,INE285B01017,07-Aug-18,,
500288,MOREPEN LAB.,B ,Q,33.6,34.25,33.6,33.6,33.6,35.35,370,304829,10253952,,INE083A01026,07-Aug-18,,
500290,MRF LTD.    ,A ,Q,77000,77500,76751,77201.45,77350,76947.5,282,390,30083038,,INE883A01011,07-Aug-18,,
500292,HEIDEL CEM  ,A ,Q,157.25,163.25,157.2,158.85,158.85,157.25,388,23712,3804713,,INE578A01017,07-Aug-18,,
500294,NCC         ,A ,Q,93.4,95.65,91.75,94.75,94.75,93.4,2815,851255,80165707,,INE868B01028,07-Aug-18,,
500295,VEDL        ,A ,Q,225.1,230.65,223.75,226.8,226.8,224,7660,1193038,270717191,,INE205A01025,07-Aug-18,,
500296,NAHAR SPG.  ,B ,Q,104.9,106,99,99.95,99.95,98.4,266,23420,2380898,,INE290A01027,07-Aug-18,,
500298,NAT.PEROXIDE,B ,Q,4030,4090,3904,3928.8,3928.8,3902.4,1881,16992,67445071,,INE585A01020,07-Aug-18,,
500300,GRASIM IND. ,A ,Q,1005.25,1032.9,1000.3,1015.8,1015.8,1001.15,1313,33557,34133952,,INE047A01021,07-Aug-18,,
500302,PEL         ,A ,Q,2841.05,2924.95,2812,2906.6,2900.45,2811.15,2379,56021,161073452,,INE140A01024,07-Aug-18,,
500304,NIIT LTD.   ,A ,Q,93.5,93.8,91.6,92,92,93.25,347,37677,3486322,,INE161A01038,07-Aug-18,,
500306,JAYKAY      ,X ,Q,6.75,6.8,6.65,6.66,6.66,6.75,14,4085,27526,,INE903A01025,07-Aug-18,,
500307,NIRLON      ,B ,Q,193.1,195.55,192.6,192.6,192.6,194.6,27,8974,1728961,,INE910A01012,07-Aug-18,,
500312,ONGC CORPN  ,A ,Q,169.4,169.9,166.15,167.1,167.1,169.2,6046,5786878,966953316,,INE213A01029,07-Aug-18,,
500313,OIL COUNTRY ,B ,Q,19.85,20.75,19.6,19.75,19.75,19.85,85,17466,353586,,INE591A01010,07-Aug-18,,
500314,ORIENT HOTEL,B ,Q,43.5,44.35,43.1,43.3,43.2,44.25,84,10312,448880,,INE750A01020,07-Aug-18,,
500315,ORINTAL BANK,A ,Q,82.5,82.75,78.25,78.75,78.75,82.4,1517,474630,38137253,,INE141A01014,07-Aug-18,,
500317,OSWAL AGRO. ,B ,Q,10.11,11.39,10.11,10.89,10.89,10.83,61,7463,81538,,INE142A01012,07-Aug-18,,
500319,INDIAN SUCRO,XT,Q,18.7,18.7,18.65,18.7,18.7,17.85,8,649,12133,,INE557C01017,07-Aug-18,,
500322,PANYAM CEMEN,X ,Q,22.9,22.9,20.55,22,22.25,21.95,40,9623,210830,,INE167E01029,07-Aug-18,,
500325,RELIANCE    ,A ,Q,1196,1200,1178.3,1183.55,1183.55,1191.5,4989,210322,249347720,,INE002A01018,07-Aug-18,,
500327,PILITA      ,B ,Q,9.15,9.4,9.1,9.27,9.27,9.11,53,22597,210440,,INE600A01035,07-Aug-18,,
500329,PENTAMED.G  ,XT,Q,0.36,0.38,0.36,0.38,0.38,0.37,11,6940,2555,,INE202A01022,07-Aug-18,,
500330,RAYMOND     ,A ,Q,822.4,822.4,792.95,798.3,796.25,812.75,1220,44215,35431087,,INE301A01014,07-Aug-18,,
500331,PIDILITE    ,A ,Q,1101,1112.95,1100.3,1105.85,1101.95,1098.75,1093,22780,25230686,,INE318A01026,07-Aug-18,,
500333,PIX TRANS   ,X ,Q,147.8,161.85,146,159.9,159.9,145.25,588,57104,8903145,,INE751B01018,07-Aug-18,,
500335,BIRLA CORPN.,B ,Q,788.95,815,781.3,793.25,794,785.9,692,32534,25754162,,INE340A01012,07-Aug-18,,
500336,SURYA ROSHNI,B ,Q,348.6,359.9,346.25,355.65,354,345.3,272,9472,3345265,,INE335A01012,07-Aug-18,,
500337,PRIME SECUR.,B ,Q,38.25,40.85,37.6,40.2,40.15,38.65,181,24368,967594,,INE032B01021,07-Aug-18,,
500338,PRSMJOHNSN  ,B ,Q,107.6,109.8,104.95,106.05,106.05,107.85,1706,186688,20048992,,INE010A01011,07-Aug-18,,
500339,RAIN        ,T ,Q,225,229,208.65,211.35,212.95,219.6,1629,137163,29538837,,INE855B01025,07-Aug-18,,
500343,AMJLAND     ,B ,Q,27.15,27.8,27,27.7,27.8,27.5,26,9113,250311,,INE606A01024,07-Aug-18,,
500346,PUN.COMMUNI.,B ,Q,29.8,29.8,28.1,28.1,28.1,29.15,3,170,4896,,INE609A01010,07-Aug-18,,
500350,RSWM  LTD   ,B ,Q,276,276.95,271,273.35,273.35,273.05,81,3282,901070,,INE611A01016,07-Aug-18,,
500354,RAJSH.SUGAR ,B ,Q,27.3,27.95,27.3,27.3,27.3,27.15,32,1993,54788,,INE562B01019,07-Aug-18,,
500355,RALLIS INDIA,A ,Q,204.85,205,200.2,204.65,203.85,204.85,511,35799,7260272,,INE613A01020,07-Aug-18,,
500356,RAMANEWS    ,B ,Q,29.8,29.8,26.25,27.4,27.4,27.85,290,72142,2009830,,INE278B01020,07-Aug-18,,
500357,RAMA PAPER  ,XT,Q,10.45,10.45,10.45,10.45,10.45,10.98,1,50,522,,INE425E01013,07-Aug-18,,
500360,RAPICUT CARB,X ,Q,65.8,68.95,62,63,63,63.3,64,9120,579043,,INE350D01015,07-Aug-18,,
500365,RMGALLOY    ,X ,Q,23.2,23.2,23.2,23.2,23.2,22.1,37,114064,2646284,,INE731F01037,07-Aug-18,,
500366,ROLTA (I)   ,B ,Q,37.9,37.9,35.1,35.3,35.3,38,1973,321095,11454890,,INE293A01013,07-Aug-18,,
500367,RUBFILA INT.,X ,Q,66.4,66.7,64.1,66.3,66,65.1,47,3339,217091,,INE642C01025,07-Aug-18,,
500368,RUCHI SOYA  ,B ,Q,9.4,9.4,8.95,8.99,8.99,9.39,483,425287,3874598,,INE619A01027,07-Aug-18,,
500378,JINDAL SAW  ,A ,Q,86.5,88.45,84.15,84.85,84.45,86.4,806,140629,12072204,,INE324A01024,07-Aug-18,,
500380,JK LAKSHMI  ,A ,Q,318.45,325,317.7,321.6,321.5,321.9,114,1999,643757,,INE786A01032,07-Aug-18,,
500387,SHREE CEMENT,A ,Q,17460.55,17533.3,17118.3,17218.5,17118.3,17373.9,150,305,5277083,,INE070A01015,07-Aug-18,,
500390,REL INFRA   ,A ,Q,414.5,417.75,408,413.4,413.4,413.4,2896,216870,89624285,,INE036A01016,07-Aug-18,,
500399,STEELCO GUJ.,X ,Q,5.24,5.69,5.24,5.5,5.5,5.51,8,952,5265,,INE629B01024,07-Aug-18,,
500400,TATA POWER  ,A ,Q,72.5,72.5,70.05,70.25,70.25,71.85,1257,249670,17656652,,INE245A01021,07-Aug-18,,
500402,SPMLINFRA   ,B ,Q,81.25,81.25,74.4,75.55,75.95,79.75,217,23567,1839649,,INE937A01023,07-Aug-18,,
