SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1416.8,1432.2,1407.45,1414.45,1410,1407.25,797,3354,4768777,,INE117A01022,26-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,191,195,188.55,194.35,195,189.9,562,7868,1516029,,INE208C01025,26-Nov-19,,
500008,AMAR RAJA BA,A ,Q,741.55,773.75,739.45,770.05,770.05,742.8,2176,46288,35333306,,INE885A01032,26-Nov-19,,
500009,A.SARABHAI  ,X ,Q,12,12.49,12,12.1,12.1,12.14,41,9526,115963,,INE432A01017,26-Nov-19,,
500010,HDFC        ,A ,Q,2299.9,2320,2284.6,2303.85,2303.85,2293.85,4876,92596,213753051,,INE001A01036,26-Nov-19,,
500012,ANDHRA PETRO,X ,Q,32.2,33.25,32.15,32.95,32.95,32.15,146,27711,915256,,INE714B01016,26-Nov-19,,
500013,ANSAL INFRAS,B ,Q,4.9,4.9,4.71,4.75,4.85,4.7,16,9914,47489,,INE436A01026,26-Nov-19,,
500014,APPLE FINANC,X ,Q,1.08,1.11,1.06,1.11,1.11,1.11,8,619,681,,INE096A01010,26-Nov-19,,
500016,ARUNAHTEL   ,XT,Q,7.69,8.49,7.69,7.69,7.69,8.09,8,408,3141,,INE957C01019,26-Nov-19,,
500020,BOM DYEING  ,A ,Q,77.75,81.05,77.2,78.2,78.2,77.05,3360,391617,30983290,,INE032A01023,26-Nov-19,,
500023,ASIANHOTNR  ,B ,Q,101,101,100,100,100,99,4,159,16057,,INE363A01022,26-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4085.55,4097.4,4055,4073.2,4097.4,4070.8,218,524,2134312,,INE100A01010,26-Nov-19,,
500028,ATV PROJECTS,XT,Q,3.61,3.79,3.43,3.51,3.69,3.61,27,8726,30882,,INE447A01015,26-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,20.1,21,20.1,21,21,21.4,5,105,2143,,INE448A01013,26-Nov-19,,
