SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1759,1764.95,1650,1760.5,1760.5,1734.6,898,6470,11205877,,INE117A01022,18-Aug-21,,
500003,AEGIS LOGIS ,A ,Q,275.5,279.5,267.75,272.45,274.5,278.65,1668,37227,10126864,,INE208C01025,18-Aug-21,,
500008,AMAR RAJA BA,A ,Q,718.7,718.7,708.35,711.4,711.95,711.5,3938,73609,52431778,,INE885A01032,18-Aug-21,,
500009,A.SARABHAI  ,X ,Q,31.6,31.6,30.25,30.3,30.3,31.55,761,177351,5425970,,INE432A01017,18-Aug-21,,
500010,HDFC        ,A ,Q,2749.5,2770.7,2697.45,2711,2711,2739.1,6027,59417,162555918,,INE001A01036,18-Aug-21,,
500012,ANDHRA PETRO,XT,Q,165.05,165.9,157.7,157.7,157.7,165.95,1882,186649,29586991,,INE714B01016,18-Aug-21,,
500013,ANSAL INFRAS,B ,Q,10.3,10.3,9.22,9.89,9.9,10.02,159,39006,382979,,INE436A01026,18-Aug-21,,
500014,UTIQUE      ,X ,Q,3.28,3.28,2.96,3.08,3.1,3.28,107,38680,118241,,INE096A01010,18-Aug-21,,
500016,ARUNAHTEL   ,XT,Q,11.95,13.15,11.95,11.95,11.95,12.55,30,12640,151050,,INE957C01019,18-Aug-21,,
500020,BOM DYEING  ,A ,Q,91.75,92.45,88.55,89.45,89.45,91.75,3324,475256,43100386,,INE032A01023,18-Aug-21,,
500023,ASIANHOTNR  ,B ,Q,82.05,82.5,78,78.7,78,81.6,34,447,35624,,INE363A01022,18-Aug-21,,
500027,ATUL LTD.   ,A ,Q,9400,9400,9247.2,9315.2,9322.1,9266.65,246,412,3832809,,INE100A01010,18-Aug-21,,
500028,ATV PROJECTS,XT,Q,9.45,10.15,9.4,9.84,9.56,9.86,75,20562,200460,,INE447A01015,18-Aug-21,,
500031,BAJAJ ELECT.,A ,Q,1049.75,1067.95,1036,1038.4,1039,1038.85,509,2813,2948514,,INE193E01025,18-Aug-21,,
500032,BAJAJHIND   ,T ,Q,15.6,15.95,15.2,15.3,15.3,15.95,3116,1032499,15854315,,INE306A01021,18-Aug-21,,
500033,FORCE MOTR  ,A ,Q,1381.1,1382.2,1355,1359.55,1360,1380.5,715,3966,5428562,,INE451A01017,18-Aug-21,,
500034,BAJFINANCE  ,A ,Q,6445,6640.8,6408.4,6544.45,6544.45,6408.7,9764,86589,566954021,,INE296A01024,18-Aug-21,,
500038,BALRAM.CHINI,A ,Q,360.45,368.75,350.45,360.2,359.45,360.2,1505,47016,16910207,,INE119A01028,18-Aug-21,,
500039,BANCO PROD. ,B ,Q,192.25,197.15,185.45,187.55,187.55,192.1,2151,64049,12264974,,INE213C01025,18-Aug-21,,
500040,CENTURY TEXT,A ,Q,803,817.25,785.05,788.4,788.4,810.65,1989,32487,25938570,,INE055A01016,18-Aug-21,,
500041,BANNARI AMAN,A ,Q,1845,1858.9,1820,1850.05,1850.05,1834.35,12,22,40567,,INE459A01010,18-Aug-21,,
500042,BASF INDIA  ,A ,Q,3600,3636.1,3480,3491.65,3486,3577.05,507,2244,7927526,,INE373A01013,18-Aug-21,,
500043,BATA INDIA  ,A ,Q,1745,1767.9,1720.05,1758.6,1758.6,1730.05,2745,34160,59522533,,INE176A01028,18-Aug-21,,
500048,BEML LTD    ,A ,Q,1315.8,1315.8,1296.35,1304,1298,1302.25,841,15036,19607422,,INE258A01016,18-Aug-21,,
500049,BHARAT ELECT,A ,Q,175.95,181.8,173.3,174.05,174.05,175.95,3361,342044,61019913,,INE263A01024,18-Aug-21,,
