DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03082022|500002|000009109|0000000024323763|000016929|0000000045476034|053.81
03082022|500003|000033166|0000000009016178|000109173|0000000029566915|030.38
03082022|500008|000021351|0000000010796134|000063524|0000000032208954|033.61
03082022|500009|000048388|0000000001456479|000063025|0000000001910677|076.78
03082022|500010|000005530|0000000013090616|000020777|0000000048743204|026.62
03082022|500012|000071572|0000000006466531|000123096|0000000011180423|058.14
03082022|500013|000004023|0000000000066983|000005127|0000000000084614|078.47
03082022|500014|000017241|0000000000086550|000021249|0000000000107344|081.14
03082022|500016|000027897|0000000000403949|000031347|0000000000452492|088.99
03082022|500020|000078142|0000000007900157|000261387|0000000026500368|029.90
03082022|500023|000000494|0000000000040780|000000805|0000000000066124|061.37
03082022|500027|000000471|0000000004436185|000001118|0000000010388159|042.13
03082022|500028|000015065|0000000000146912|000015065|0000000000146912|100.00
03082022|500031|000000233|0000000000262498|000000850|0000000000958758|027.41
03082022|500032|000802911|0000000008888225|001600682|0000000017898481|050.16
03082022|500033|000002577|0000000002717447|000007007|0000000007380754|036.78
03082022|500034|000013279|0000000096843084|000038753|0000000282055150|034.27
03082022|500038|000047046|0000000017863367|000178354|0000000068808451|026.38
03082022|500039|000011426|0000000002196078|000085742|0000000016493608|013.33
03082022|500040|000205315|0000000173429581|000217692|0000000186461341|094.31
03082022|500041|000000027|0000000000065735|000000033|0000000000080492|081.82
03082022|500042|000001590|0000000004557258|000007349|0000000021063343|021.64
03082022|500043|000006403|0000000012672178|000021756|0000000042795090|029.43
03082022|500048|000004875|0000000006971738|000021789|0000000031200689|022.37
03082022|500049|000088412|0000000024463601|000204029|0000000056621251|043.33
03082022|500052|000031857|0000000003470821|000088835|0000000009802869|035.86
03082022|500058|000016857|0000000000148621|000016857|0000000000148621|100.00
03082022|500060|000015956|0000000002122148|000025725|0000000003471665|062.03
03082022|500067|000002226|0000000002161001|000007226|0000000007111621|030.81
03082022|500068|000000812|0000000006467986|000000846|0000000006631520|095.98
03082022|500069|000001423|0000000000347853|000001920|0000000000467134|074.11
03082022|500074|000003896|0000000000266487|000005056|0000000000349034|077.06
03082022|500078|000000473|0000000000245890|000000570|0000000000298254|082.98
03082022|500083|000014793|0000000000151185|000017425|0000000000177867|084.90
03082022|500084|000100176|0000000008079195|000168143|0000000013360622|059.58
03082022|500085|000047541|0000000015236891|000258318|0000000084274274|018.40
03082022|500086|000095235|0000000014980466|000224743|0000000035256971|042.38
03082022|500087|000015913|0000000016083270|000080116|0000000081538591|019.86
03082022|500089|000000020|0000000000007560|000000020|0000000000007551|100.00
03082022|500092|000000745|0000000002365077|000002535|0000000008093421|029.39
03082022|500093|000064717|0000000015024052|000243078|0000000056436999|026.62
03082022|500096|000023016|0000000013107612|000059211|0000000033826647|038.87
03082022|500097|000007014|0000000002496634|000022068|0000000007847896|031.78
03082022|500101|000065127|0000000006320576|000180787|0000000017684751|036.02
03082022|500103|000270774|0000000014405177|001373823|0000000073090990|019.71
03082022|500104|000096631|0000000023544144|000462546|0000000112943273|020.89
03082022|500106|000133943|0000000001358183|000474221|0000000004785931|028.24
03082022|500108|000126084|0000000002988191|000346739|0000000008286900|036.36
03082022|500109|000176295|0000000012728499|000342049|0000000024777974|051.54
03082022|500110|000089279|0000000024145506|000174455|0000000047453188|051.18
03082022|500111|000095709|0000000001243443|000095709|0000000001243443|100.00
03082022|500112|000197680|0000000106905344|000596673|0000000323113913|033.13
03082022|500113|000742427|0000000056684302|002083583|0000000159678134|035.63
03082022|500114|000020829|0000000050291621|000042560|0000000101198572|048.94
03082022|500116|000971747|0000000040035977|004492007|0000000179112122|021.63
03082022|500117|000098317|0000000003618066|000138057|0000000005062046|071.21
03082022|500119|000016110|0000000003731076|000029503|0000000006808040|054.60
03082022|500120|000007168|0000000002459700|000008491|0000000002892202|084.42
03082022|500123|000000611|0000000002541577|000000925|0000000003821354|066.05
03082022|500124|000011188|0000000045810385|000027778|0000000113191705|040.28
03082022|500125|000006198|0000000003390926|000017218|0000000009580265|036.00
03082022|500126|000000154|0000000000684407|000000241|0000000001063615|063.90
03082022|500128|000047933|0000000001660879|000076993|0000000002677692|062.26
03082022|500133|000001012|0000000003238046|000001481|0000000004745359|068.33
03082022|500135|002277331|0000000382591608|002443310|0000000410674844|093.21
03082022|500136|000008939|0000000001179948|000009895|0000000001306186|090.34
03082022|500142|000005053|0000000000037898|000006741|0000000000051156|074.96
03082022|500143|000000453|0000000000036580|000000750|0000000000061068|060.40
03082022|500144|000019737|0000000008489871|000035029|0000000015075614|056.34
03082022|500147|000007048|0000000007746457|000010170|0000000011610844|069.30
03082022|500148|000006200|0000000003813310|000012733|0000000007898077|048.69
03082022|500150|000000388|0000000000698012|000000553|0000000000986193|070.16
03082022|500151|000001048|0000000000088653|000001048|0000000000088653|100.00
03082022|500153|000025737|0000000003610902|000059417|0000000008368736|043.32
03082022|500159|000001210|0000000000098010|000001240|0000000000101951|097.58
03082022|500160|000126584|0000000001154447|000171419|0000000001559227|073.84
03082022|500163|000001277|0000000001486939|000001879|0000000002168821|067.96
03082022|500164|000002848|0000000001265082|000004652|0000000002068447|061.22
03082022|500165|000024339|0000000012192623|000113656|0000000058300406|021.41
03082022|500166|000006482|0000000001562162|000007313|0000000001784602|088.64
03082022|500168|000004412|0000000004480386|000012010|0000000012207027|036.74
03082022|500170|000003283|0000000000160867|000003909|0000000000192931|083.99
