SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3895.45,3954.65,3883.55,3890.35,3885,3913.55,941,5289,20718316,,INE117A01022,24-May-23,,
500003,AEGIS LOGIS ,A ,Q,366.1,380.7,366.1,373.55,371.75,369,2130,44355,16678790,,INE208C01025,24-May-23,,
500008,AMAR RAJA BA,A ,Q,638,638,612.8,617.95,617.95,634.5,4204,74893,46676216,,INE885A01032,24-May-23,,
500009,A.SARABHAI  ,X ,Q,21.5,21.84,21.4,21.45,21.45,21.59,144,22441,482619,,INE432A01017,24-May-23,,
500010,HDFC        ,A ,Q,2696.05,2704.6,2665,2670.8,2672,2705.25,3990,57175,153356491,,INE001A01036,24-May-23,,
500012,ANDHRA PETRO,X ,Q,60.5,61,60.15,60.38,60.38,60.69,398,38423,2324660,,INE714B01016,24-May-23,,
500013,ANSAL INFRAS,T ,Q,10.55,10.85,10.23,10.3,10.3,10.76,25,5747,60442,,INE436A01026,24-May-23,,
500014,UTIQUE      ,X ,Q,5.5,5.5,5.32,5.47,5.48,5.36,142,29435,159062,,INE096A01010,24-May-23,,
500016,ARUNAHTEL   ,XT,Q,19.9,21.5,19.9,20.9,20.95,20.76,72,19649,412040,,INE957C01019,24-May-23,,
500020,BOM DYEING  ,B ,Q,82,82.26,81.4,81.54,81.54,81.88,292,40038,3272646,,INE032A01023,24-May-23,,
500023,ASIANHOTNR  ,B ,Q,153.7,164.1,153.7,157.2,157.2,160.75,15,535,84501,,INE363A01022,24-May-23,,
500027,ATUL LTD.   ,A ,Q,6643,6668.35,6605,6617.45,6610,6649.15,459,949,6294794,,INE100A01010,24-May-23,,
500028,ATV PROJECTS,XT,Q,8.72,9,8.61,8.79,8.79,8.71,29,9750,84850,,INE447A01015,24-May-23,,
500031,BAJAJ ELECT.,A ,Q,1214.9,1227.8,1182.55,1188.2,1184.7,1212.45,1040,7383,8901100,,INE193E01025,24-May-23,,
500032,BAJAJHIND   ,A ,Q,13.46,13.78,13.37,13.45,13.45,13.51,2363,1519364,20636843,,INE306A01021,24-May-23,,
500033,FORCE MOTR  ,B ,Q,1378.3,1387.35,1368,1377.85,1368,1372.9,243,1304,1796328,,INE451A01017,24-May-23,,
500034,BAJFINANCE  ,A ,Q,6775,6848,6740,6784.7,6785,6778.75,2650,21220,144246809,,INE296A01024,24-May-23,,
500038,BALRAM.CHINI,A ,Q,383.45,398,383.45,390.95,390,386.9,1267,39917,15635276,,INE119A01028,24-May-23,,
500039,BANCO PROD. ,B ,Q,256.15,256.6,252.05,252.7,253.3,254.8,896,28581,7263416,,INE213C01025,24-May-23,,
500040,CENTURY TEXT,A ,Q,804.55,805.4,792.05,800.5,800.5,801.7,660,13035,10422823,,INE055A01016,24-May-23,,
500041,BANNARI AMAN,B ,Q,2750,2779,2728.45,2743,2743,2750.3,32,210,577106,,INE459A01010,24-May-23,,
