SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2237,2246.25,2213.2,2235.15,2235,2228.25,947,4456,9958113,,INE117A01022,30-Dec-21,,
500003,AEGIS LOGIS ,A ,Q,217,221.35,216.75,219,218.2,217.85,1065,31869,6962694,,INE208C01025,30-Dec-21,,
500008,AMAR RAJA BA,A ,Q,628,628,615.05,618.9,619.5,623,2655,46286,28708372,,INE885A01032,30-Dec-21,,
500009,A.SARABHAI  ,X ,Q,32.45,32.45,31.5,31.65,31.65,32,657,130383,4174705,,INE432A01017,30-Dec-21,,
500010,HDFC        ,A ,Q,2561,2578.15,2547,2562.6,2572.75,2563.05,2346,38281,98254739,,INE001A01036,30-Dec-21,,
500012,ANDHRA PETRO,B ,Q,118.15,119.9,118,118.35,118.35,118.15,1010,90247,10725525,,INE714B01016,30-Dec-21,,
500013,ANSAL INFRAS,T ,Q,12,12.19,11.6,11.64,11.9,12.05,73,26082,308980,,INE436A01026,30-Dec-21,,
500014,UTIQUE      ,X ,Q,11.99,11.99,11.65,11.99,11.99,11.42,712,196630,2350911,,INE096A01010,30-Dec-21,,
500016,ARUNAHTEL   ,XT,Q,8.42,9,8.42,8.99,8.98,8.81,49,13682,119224,,INE957C01019,30-Dec-21,,
500020,BOM DYEING  ,A ,Q,109,110.3,106.6,107.3,107.3,109,3409,432739,46830951,,INE032A01023,30-Dec-21,,
500023,ASIANHOTNR  ,B ,Q,69.7,71.9,69.7,70.05,70.05,70.1,10,451,32231,,INE363A01022,30-Dec-21,,
500027,ATUL LTD.   ,A ,Q,8925,9035.15,8841.65,8974.85,8962,8908.7,743,1471,13151916,,INE100A01010,30-Dec-21,,
500028,ATV PROJECTS,XT,Q,13.55,13.95,13.43,13.67,13.75,13.95,75,39523,540965,,INE447A01015,30-Dec-21,,
500031,BAJAJ ELECT.,A ,Q,1300,1309.95,1255.65,1268.95,1274.85,1294,2377,24085,30931833,,INE193E01025,30-Dec-21,,
500032,BAJAJHIND   ,A ,Q,15,15.12,14.64,14.68,14.68,14.89,988,593466,8766159,,INE306A01021,30-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1255.2,1270,1233.8,1244.6,1244.6,1260.6,452,1558,1953147,,INE451A01017,30-Dec-21,,
500034,BAJFINANCE  ,A ,Q,6896,6943.65,6859.55,6868.85,6868.85,6912.15,5576,27608,190421880,,INE296A01024,30-Dec-21,,
500038,BALRAM.CHINI,A ,Q,361,367.2,340,361.8,361.8,361.5,8914,208236,75338743,,INE119A01028,30-Dec-21,,
500039,BANCO PROD. ,B ,Q,174.15,175.75,171,171.4,171.7,174.15,461,6433,1109549,,INE213C01025,30-Dec-21,,
500040,CENTURY TEXT,A ,Q,894.7,894.7,872.25,876.75,876.75,889.65,1792,18488,16244500,,INE055A01016,30-Dec-21,,
500041,BANNARI AMAN,A ,Q,2633.85,2685,2585.25,2630.3,2650,2638.9,62,241,636496,,INE459A01010,30-Dec-21,,
500042,BASF INDIA  ,A ,Q,2923.5,3045,2923.5,2978.75,2975.9,3060.1,1488,5683,17069078,,INE373A01013,30-Dec-21,,
