SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,B ,Q,1430.05,1470,1430.05,1459.55,1462.5,1453.4,630,3175,4620980,,INE451A01017,07-Feb-23,,
500034,BAJFINANCE  ,A ,Q,6120,6181.4,6100.55,6159.5,6159.5,6104.3,10693,59885,368383017,,INE296A01024,07-Feb-23,,
500038,BALRAM.CHINI,A ,Q,365.9,365.9,357.85,362.95,363.15,358.65,1816,59301,21420953,,INE119A01028,07-Feb-23,,
500039,BANCO PROD. ,B ,Q,202.9,204.15,200.15,202.9,203,201.95,763,13623,2759330,,INE213C01025,07-Feb-23,,
500040,CENTURY TEXT,A ,Q,653.6,661.45,635.2,636.75,637.5,654.7,1268,11174,7183088,,INE055A01016,07-Feb-23,,
500041,BANNARI AMAN,B ,Q,2760,2778,2757,2759.15,2759.1,2745.45,33,231,638362,,INE459A01010,07-Feb-23,,
500042,BASF INDIA  ,A ,Q,2323.65,2323.65,2277,2287.35,2281,2318.3,687,1719,3945981,,INE373A01013,07-Feb-23,,
500043,BATA INDIA  ,A ,Q,1520,1530,1515.05,1527.25,1530,1523.45,1035,8706,13250987,,INE176A01028,07-Feb-23,,
500048,BEML LTD    ,A ,Q,1372.95,1392.1,1363,1369.65,1363,1364.15,932,3969,5466736,,INE258A01016,07-Feb-23,,
500049,BHARAT ELECT,A ,Q,94.5,95.1,93.75,94.45,94.45,94.5,4962,394541,37250805,,INE263A01024,07-Feb-23,,
500052,BHANSALI ENG,A ,Q,108.4,108.85,106.05,106.85,107,108.6,816,43412,4642503,,INE922A01025,07-Feb-23,,
500058,BIHAR SPONGE,XT,Q,9.8,10.15,9.68,9.75,9.87,10.18,77,18011,177736,,INE819C01011,07-Feb-23,,
500060,BIRLACABLE  ,B ,Q,139,140.35,137,137.85,137.85,139.15,503,13239,1835645,,INE800A01015,07-Feb-23,,
500067,BLUE STAR   ,A ,Q,1361.7,1392.95,1357,1374,1365,1366,799,3432,4732920,,INE472A01039,07-Feb-23,,
500068,DISA INDIA  ,X ,Q,8348,8348,8101,8272.55,8200,8294.75,31,407,3337557,,INE131C01011,07-Feb-23,,
500069,QUESTCAP    ,X ,Q,181,192.5,180,184,184,180.6,27,1073,194956,,INE418C01012,07-Feb-23,,
500074,BPL LTD.    ,B ,Q,64.95,65.3,63.45,64.05,64.05,65.1,160,11865,762206,,INE110A01019,07-Feb-23,,
500078,OAL         ,B ,Q,389.25,389.25,374.35,377.3,374.35,390.95,43,96,36307,,INE959C01023,07-Feb-23,,
500083,CENTURY EXT ,B ,Q,9.37,9.45,8.92,9.11,9.11,9.22,150,10375,93915,,INE281A01026,07-Feb-23,,
500084,CESC LTD.   ,A ,Q,73,73.25,72.25,73.1,72.95,72.5,371,36315,2636744,,INE486A01021,07-Feb-23,,
500085,CHAMBAL FERT,A ,Q,296.95,296.95,284.7,290.1,289.95,294.05,2995,94466,27338202,,INE085A01013,07-Feb-23,,
500086,EXIDE IND.  ,A ,Q,182.5,182.8,177.35,177.75,177.75,182.3,3906,475987,86055612,,INE302A01020,07-Feb-23,,
500087,CIPLA LTD.  ,A ,Q,1022.15,1035,1021.25,1031.35,1031.5,1029.75,1239,19499,20059041,,INE059A01026,07-Feb-23,,
500089,DIC INDIA   ,B ,Q,388.5,389.55,381,381,381,386.2,21,31,11963,,INE303A01010,07-Feb-23,,
500092,CRISIL LTD  ,A ,Q,3148.1,3193.25,3117.55,3180.9,3180.9,3155.4,687,2402,7571992,,INE007A01025,07-Feb-23,,
500093,CGPOWER     ,A ,Q,307.4,319.45,307.4,315.4,315.4,307.15,4638,2556872,804360617,,INE067A01029,07-Feb-23,,
500096,DABUR (I)   ,A ,Q,544.85,545,533.15,536,536,544.85,6967,391290,209306343,,INE016A01026,07-Feb-23,,
500097,DALMIASUG   ,A ,Q,342,344.75,339,343.45,341.85,341,371,7244,2483056,,INE495A01022,07-Feb-23,,
500101,ARVIND Ltd  ,A ,Q,83.95,83.95,81.9,82.6,82.6,82.65,1044,66955,5508062,,INE034A01011,07-Feb-23,,
500102,BALARPUR IND,Z ,Q,0.78,0.82,0.78,0.79,0.8,0.82,304,947366,740853,,INE294A01037,07-Feb-23,,
500103,BHEL        ,A ,Q,74.8,76.3,74.45,75.05,75.05,74.65,4443,1062361,79954856,,INE257A01026,07-Feb-23,,
500104,HIND.PETRO  ,A ,Q,230.2,232.25,229.55,231.65,232.2,232,1622,87064,20112641,,INE094A01015,07-Feb-23,,
500106,IFCI LTD    ,A ,Q,12.14,12.25,11.82,11.96,12.02,12.04,2247,3862254,46436297,,INE039A01010,07-Feb-23,,
500108,MAHA.TELE   ,B ,Q,22.5,22.9,22,22.1,22.1,22.55,1709,541076,12137929,,INE153A01019,07-Feb-23,,
500109,MRPL        ,A ,Q,54.15,55.4,54,55,55,54.15,2473,314498,17206740,,INE103A01014,07-Feb-23,,
500110,CHENNAI PET.,A ,Q,236.75,248.35,236.75,245.2,246.65,237.5,1756,69374,17001182,,INE178A01016,07-Feb-23,,
500112,STATE BANK  ,A ,Q,548,551.65,541.25,547.1,547.1,545.35,11510,647852,354315318,,INE062A01020,07-Feb-23,,
500113,STEEL AUTH. ,A ,Q,84.2,84.35,81.45,82.4,82.4,84.5,11724,1561281,129292891,,INE114A01011,07-Feb-23,,
500114,TITAN       ,A ,Q,2452.05,2458.25,2433,2448.2,2450,2457.85,1625,12418,30352908,,INE280A01028,07-Feb-23,,
500116,IDBI BANK L ,A ,Q,50.95,51.2,50.35,50.75,50.75,50.9,2314,393336,19935499,,INE008A01015,07-Feb-23,,
500117,DCW LTD.    ,B ,Q,52.6,53.15,51.8,52.9,52.65,51.8,1999,221405,11637596,,INE500A01029,07-Feb-23,,
500119,DHAMPUR SUGA,A ,Q,215,221.8,213,213.15,213.3,211.55,1348,48352,10383938,,INE041A01016,07-Feb-23,,
500120,DIAMINES&CHM,X ,Q,426.95,455,415,422.2,424,419.95,684,25403,10841264,,INE591D01014,07-Feb-23,,
500123,ELANTAS     ,B ,Q,4364.9,4428,4350,4383.5,4384,4353.05,46,145,633426,,INE280B01018,07-Feb-23,,
500124,DR.REDDY'S  ,A ,Q,4332.05,4468.75,4332.05,4441.9,4441.9,4350.05,3782,29560,131181906,,INE089A01023,07-Feb-23,,
500125,E.I.D.PAR   ,A ,Q,543.3,543.3,518.85,522.7,521.5,536.95,720,7318,3855472,,INE126A01031,07-Feb-23,,
500126,PGHL        ,A ,Q,4676,4826.2,4550,4708.3,4708.3,4719.1,2723,6821,32208350,,INE199A01012,07-Feb-23,,
500128,ELEC.CASTING,B ,Q,35.65,36.25,35.5,35.7,35.7,35.95,518,59042,2117545,,INE086A01029,07-Feb-23,,
500133,ESAB INDIA  ,A ,Q,3707.3,3908.8,3707.3,3900.6,3908.8,3764.85,141,284,1098261,,INE284A01012,07-Feb-23,,
500135,EPL         ,A ,Q,154.05,154.05,149.8,151.75,152.5,153.45,988,34154,5193282,,INE255A01020,07-Feb-23,,
500136,ESTER INDUS.,B ,Q,123.1,125.45,120.55,121.7,122.15,123.7,123,3299,404193,,INE778B01029,07-Feb-23,,
500142,FGP LTD.    ,X ,Q,6.66,6.66,6.2,6.2,6.2,6.63,9,201,1246,,INE512A01016,07-Feb-23,,
500143,P.H.CAPITAL ,X ,Q,79.45,80,73,73.75,73,77.2,34,670,51294,,INE160F01013,07-Feb-23,,
500144,FINOL. CABLE,A ,Q,546.5,553.1,537,542.35,543.2,547.65,950,11219,6122905,,INE235A01022,07-Feb-23,,
500147,COCKERILL   ,X ,Q,1521.25,1525,1490,1494.4,1494.4,1497.4,52,614,923076,,INE515A01019,07-Feb-23,,
500148,UFLEX LTD   ,A ,Q,518.4,521.75,518,518.9,521.15,518.25,173,890,462780,,INE516A01017,07-Feb-23,,
500150,FOSECO INDIA,B ,Q,1940.45,1999,1902.45,1906.05,1902.45,1942,70,167,324386,,INE519A01011,07-Feb-23,,
500151,GOLDEN TOB  ,Z ,Q,61,62,59.75,61.65,61.65,62.85,28,1982,119339,,INE973A01010,07-Feb-23,,
500153,GANESH BENZO,B ,Q,142,144.65,139.3,141.25,142.25,141,602,12964,1838020,,INE388A01029,07-Feb-23,,
500159,METROGLOBL  ,X ,Q,77.75,81.95,77.15,80.95,80.95,79.3,24,185,14743,,INE085D01033,07-Feb-23,,
500160,GTL LTD.    ,B ,Q,6.61,6.72,6.42,6.42,6.42,6.75,383,351287,2270270,,INE043A01012,07-Feb-23,,
500163,GODFREY PH  ,A ,Q,1795,1823.2,1768.05,1777.35,1777.35,1800.75,808,2937,5260309,,INE260B01028,07-Feb-23,,
500164,GODREJ IND  ,A ,Q,430.2,440.7,430,436.7,437,431.3,400,4716,2048242,,INE233A01035,07-Feb-23,,
500165,KANSAI NERO ,A ,Q,417.95,417.95,408.35,414.75,414.5,414.8,632,11215,4630796,,INE531A01024,07-Feb-23,,
500166,GOODRICKE   ,X ,Q,191.7,193.7,190.2,190.45,190.45,191.7,72,2090,399538,,INE300A01016,07-Feb-23,,
500168,GOODYEAR (I),B ,Q,1058.45,1060,1042.5,1049.05,1048.5,1057.35,95,1095,1147575,,INE533A01012,07-Feb-23,,
500170,GTN INDUS   ,X ,Q,47,47,44.7,45.8,46.2,45.6,77,13321,610446,,INE537A01013,07-Feb-23,,
500171,GHCL LTD    ,A ,Q,505,517.7,505,512.9,513.1,506.3,1470,26513,13554729,,INE539A01019,07-Feb-23,,
500173,GFLLIMITED  ,B ,Q,62,63.25,61.5,61.75,62.75,62.2,53,1964,121531,,INE538A01037,07-Feb-23,,
500174,GUJ.LEASE   ,B ,Q,2.71,2.95,2.71,2.95,2.95,2.85,6,1163,3415,,INE540A01017,07-Feb-23,,
500179,HCL INFOSYS ,B ,Q,15.2,15.45,14.9,15.15,15.05,15.25,897,150787,2279847,,INE236A01020,07-Feb-23,,
500180,HDFC BANK   ,A ,Q,1652.35,1661,1632.25,1653.4,1653.4,1651.75,7220,105902,174859787,,INE040A01034,07-Feb-23,,
500182,HEROMOTOCO  ,A ,Q,2657.05,2691.55,2615.85,2653.65,2658.85,2694.5,1511,12948,34295132,,INE158A01026,07-Feb-23,,
500183,HFCL        ,A ,Q,68.65,69.2,67.6,67.9,67.9,68.55,2367,297118,20267700,,INE548A01028,07-Feb-23,,
500184,HSCL        ,A ,Q,87.2,89.55,87.2,87.7,87.7,87.15,1653,126651,11183461,,INE019C01026,07-Feb-23,,
500185,HIND.CONSTN.,A ,Q,15.9,16,15.05,15.15,15.15,15.85,4035,3232385,49825813,,INE549A01026,07-Feb-23,,
500186,HIND.OIL EXP,A ,Q,128.9,129.75,128.05,128.55,128.55,129.2,478,25127,3239732,,INE345A01011,07-Feb-23,,
500187,AGI         ,A ,Q,320.55,338.6,320.55,336.35,336.35,321.95,1190,16233,5409319,,INE415A01038,07-Feb-23,,
500188,HINDUS.ZI   ,A ,Q,338,340.9,330.05,331.4,331.4,338.85,3102,64119,21364651,,INE267A01025,07-Feb-23,,
500189,NXTDIGITAL  ,T ,Q,125,129.85,125,127.05,127.55,127.3,37,9122,1174770,,INE353A01023,07-Feb-23,,
500191,HMT LTD.    ,Z ,Q,32.5,32.5,31.5,31.55,31.55,31.6,24,3398,108806,,INE262A01018,07-Feb-23,,
500192,PRAG BOSIMI ,XT,Q,2.09,2.15,2.09,2.14,2.14,2.09,18,11074,23786,,INE962B01011,07-Feb-23,,
500193,HLVLTD      ,B ,Q,11.56,11.9,10.93,11.02,11.07,11.51,318,100672,1143007,,INE102A01024,07-Feb-23,,
500199,I.G.PETRO   ,B ,Q,455.25,457.45,449.8,456.6,456.9,450.15,117,750,338839,,INE204A01010,07-Feb-23,,
500201,IND.GLYCOLS ,A ,Q,627.2,646,610.85,620.35,621.9,624.7,711,3272,2046983,,INE560A01015,07-Feb-23,,
500206,MARGO FIN   ,X ,Q,31.2,32.75,31.2,31.85,31.8,32.2,46,2508,80270,,INE680B01019,07-Feb-23,,
500207,INDO RAMA   ,B ,Q,51.1,52.95,49.25,52.3,52.2,51.5,224,12104,606221,,INE156A01020,07-Feb-23,,
500209,INFOSYS LTD ,A ,Q,1561.05,1576,1558,1562.35,1562.35,1570.5,15997,202811,317841797,,INE009A01021,07-Feb-23,,
500210,INGERSOLL   ,A ,Q,1853.65,1910.35,1850.4,1893.4,1880,1854.2,170,497,933902,,INE177A01018,07-Feb-23,,
500213,INTER.TRAVEL,X ,Q,204.05,211,203,209.55,211,207.15,86,3426,707649,,INE262B01016,07-Feb-23,,
500214,ION EXCHANGE,A ,Q,2984.95,2984.95,2813,2902.4,2930,2892.2,1372,3923,11437670,,INE570A01014,07-Feb-23,,
500215,AGRO TECH FO,B ,Q,881.05,886.75,863.55,878.45,878.5,889.05,59,203,176291,,INE209A01019,07-Feb-23,,
500219,JAIN IRRIG  ,A ,Q,29.2,29.35,28.25,28.5,28.65,29.15,1159,484827,13903920,,INE175A01038,07-Feb-23,,
500220,JASCH INDUST,X ,Q,129.85,130,126,127.15,126.05,126.5,207,12917,1647714,,INE711C01010,07-Feb-23,,
500223,JCT LTD     ,X ,Q,2.74,2.79,2.57,2.62,2.62,2.74,1378,1464284,3907216,,INE945A01026,07-Feb-23,,
500227,JINDAL POLYF,A ,Q,703,709.95,700.75,706.7,706.4,702.2,438,3300,2328740,,INE197D01010,07-Feb-23,,
500228,JSWSL       ,A ,Q,709.85,720.55,706.95,714.45,713.75,710.9,1475,33999,24276364,,INE019A01038,07-Feb-23,,
500231,UMANG DAIR  ,B ,Q,60.4,63.85,59.1,60.1,60.1,60.35,39,1041,63142,,INE864B01027,07-Feb-23,,
500233,KAJARIA CER.,A ,Q,1107.8,1116,1080.85,1096.2,1105.7,1107.45,438,1561,1724558,,INE217B01036,07-Feb-23,,
500234,KAKATIYA CEM,B ,Q,199,199.3,194.5,196.75,196,199.75,108,886,174313,,INE437B01014,07-Feb-23,,
500235,KALYANI STEL,B ,Q,331.1,331.1,317.15,318.4,317.45,321.4,284,2442,783094,,INE907A01026,07-Feb-23,,
500236,KANELIND    ,XT,Q,2.35,2.4,2.24,2.27,2.36,2.35,43,11663,26486,,INE252C01015,07-Feb-23,,
500238,WHIRLPOOL   ,A ,Q,1279.95,1279.95,1243.95,1253.2,1253.2,1262.95,1443,7773,9733383,,INE716A01013,07-Feb-23,,
500239,KG DENIM    ,X ,Q,27.85,28.05,27.2,27.4,27.4,27.2,29,5013,139070,,INE104A01012,07-Feb-23,,
500240,KINETIC ENG.,X ,Q,114.25,121,114.25,117.8,117.95,115.25,113,10569,1248089,,INE266B01017,07-Feb-23,,
500241,KIRL.BROS.  ,B ,Q,335,349,328.3,345.75,346.8,330.25,1342,19443,6628930,,INE732A01036,07-Feb-23,,
500243,KIRL INDUS  ,B ,Q,1990.05,2118.25,1987.05,2105.45,2110,1968.85,207,1095,2228161,,INE250A01039,07-Feb-23,,
500245,KIRL.FERROUS,A ,Q,398.75,403.75,385.7,390.15,388.8,386.6,1702,24245,9612666,,INE884B01025,07-Feb-23,,
500246,ENVAIN ELECT,X ,Q,59.15,59.15,59.15,59.15,59.15,59.2,3,145,8576,,INE601C01013,07-Feb-23,,
500247,KOTAK MAH.BK,A ,Q,1748.05,1780,1747.95,1774.85,1774.85,1747.15,4245,54706,96598128,,INE237A01028,07-Feb-23,,
500248,KRIFILIND   ,X ,Q,4.21,4.21,4.2,4.2,4.2,4.42,6,554,2331,,INE073A01019,07-Feb-23,,
500249,KSB         ,A ,Q,1787.55,1803.9,1765.1,1775.7,1767.1,1791.35,76,408,726936,,INE999A01015,07-Feb-23,,
500250,L.G.BALKRISH,A ,Q,663.8,669.1,657.35,662.45,663.65,662.1,555,3477,2304275,,INE337A01034,07-Feb-23,,
500251,TRENT LTD.  ,A ,Q,1232,1246.85,1207,1213.8,1213.8,1229.5,1973,14331,17546323,,INE849A01020,07-Feb-23,,
500252,LAXMIMACH   ,A ,Q,11478.6,11705.45,11377.85,11682.1,11669,11450.1,363,572,6599111,,INE269B01029,07-Feb-23,,
500253,LIC HOUS.FIN,A ,Q,384.15,394.6,365.65,375.9,375.9,388.3,8058,299004,113834761,,INE115A01026,07-Feb-23,,
500257,LUPIN LTD.  ,A ,Q,740.05,753.6,740.05,751.9,749.5,745.05,2101,56365,42208692,,INE326A01037,07-Feb-23,,
500259,LYKA LABS   ,B ,Q,125.65,126.1,122.65,123.7,122.65,126.15,256,7780,966987,,INE933A01014,07-Feb-23,,
500260,RAMCOCEM    ,A ,Q,685.25,733.5,671.05,701.1,701,683.5,4019,48132,33795678,,INE331A01037,07-Feb-23,,
500262,HYBRIDFIN   ,T ,Q,13.75,13.75,12.54,13.2,13.2,13.17,32,3399,43288,,INE965B01022,07-Feb-23,,
500264,MAFATLAL IND,X ,Q,54.15,56.2,53.4,54.8,55.5,55.1,68,4148,226886,,INE270B01035,07-Feb-23,,
500265,MAH.SEAMLESS,A ,Q,323,324,315.1,316.25,316.45,321.1,345,4712,1502067,,INE271B01025,07-Feb-23,,
500266,MAH.SCOOTER ,A ,Q,4432.6,4468.4,4430.5,4462.85,4459.2,4452.05,74,129,575022,,INE288A01013,07-Feb-23,,
500267,MAJESTIC AUT,X ,Q,133.7,149,133.7,144.35,144,135.6,197,14545,2065812,,INE201B01022,07-Feb-23,,
500268,MANALI PETRO,A ,Q,77.4,77.4,75.5,75.6,76.05,77.25,817,29337,2235869,,INE201A01024,07-Feb-23,,
500270,BARODA RAYON,XT,Q,272,278.05,251.65,278.05,278.05,264.85,619,17750,4830607,,INE461A01024,07-Feb-23,,
500271,MFSL        ,A ,Q,717.95,723.8,703.05,714.4,711.5,710.9,1008,21032,15014472,,INE180A01020,07-Feb-23,,
500277,MID INDIA IN,XT,Q,9.94,9.94,9.03,9.81,9.88,9.5,35,2523,23524,,INE401C01018,07-Feb-23,,
500279,MIRC ELECT  ,B ,Q,15.4,15.55,14.7,14.9,14.9,15.25,435,66235,1001100,,INE831A01028,07-Feb-23,,
500280,CENTURY ENKA,B ,Q,396.1,400.15,392,394.95,397,397.6,169,1305,516100,,INE485A01015,07-Feb-23,,
500284,LORDS CHLORO,X ,Q,143,148.6,140,148.6,148.6,141.55,431,29363,4342550,,INE846D01012,07-Feb-23,,
500285,SPICEJET LTD,A ,Q,35.6,35.6,34.9,35.1,35.1,35.25,1335,258900,9091626,,INE285B01017,07-Feb-23,,
500288,MOREPEN LAB.,A ,Q,28.5,28.55,27.3,27.5,27.5,28.35,2427,358931,9962256,,INE083A01026,07-Feb-23,,
500290,MRF LTD.    ,A ,Q,92666,92666,91601.1,91793.85,91666,92633.9,101,124,11399452,,INE883A01011,07-Feb-23,,
500292,HEIDEL CEM  ,A ,Q,173.1,173.1,169,169.35,170,171.25,1328,63249,10794981,,INE578A01017,07-Feb-23,,
500294,NCC         ,A ,Q,91.75,95.95,91.7,93.6,93.6,91.65,5767,1061819,100291186,,INE868B01028,07-Feb-23,,
500295,VEDL        ,A ,Q,305,308.85,299.25,308.1,308.1,306.25,8609,523470,158435422,,INE205A01025,07-Feb-23,,
500296,NAHAR SPG.  ,B ,Q,218.05,223.8,216,219.2,219.2,222.75,312,4658,1017993,,INE290A01027,07-Feb-23,,
500298,NAT.PEROXIDE,X ,Q,1352,1374,1331,1349.25,1349.25,1363,121,716,969359,,INE585A01020,07-Feb-23,,
500300,GRASIM IND. ,A ,Q,1619,1631.25,1608.35,1616.05,1613.1,1617.4,1940,19873,32137183,,INE047A01021,07-Feb-23,,
500302,PEL         ,A ,Q,860,860,834.8,841.65,840,844.45,1282,19378,16366101,,INE140A01024,07-Feb-23,,
500304,NIIT LTD.   ,A ,Q,313.15,323.55,313.15,321.05,321.5,317.1,484,8608,2764907,,INE161A01038,07-Feb-23,,
500306,JAYKAY      ,X ,Q,49.55,50.05,48.1,48.8,48.8,49.75,108,14228,694077,,INE903A01025,07-Feb-23,,
500307,NIRLON      ,B ,Q,357.05,363.45,357,360.8,361,357,46,768,276513,,INE910A01012,07-Feb-23,,
500312,ONGC CORPN  ,A ,Q,143.05,144.95,142.25,144.65,144.65,143.7,5009,421440,60480078,,INE213A01029,07-Feb-23,,
500313,OIL COUNTRY ,B ,Q,14.2,15.65,13.75,14.6,15.15,15.15,70,3584,52764,,INE591A01010,07-Feb-23,,
500314,ORIENT HOTEL,B ,Q,69,69.8,67.85,69.2,69.15,69.15,534,73411,5084517,,INE750A01020,07-Feb-23,,
500317,OSWAL AGRO. ,B ,Q,34,34.45,32.75,33.05,33.05,33.05,99,3952,131683,,INE142A01012,07-Feb-23,,
500319,INDIAN SUCRO,X ,Q,61.9,61.9,57.2,57.4,57.2,58.2,47,6359,370347,,INE557C01017,07-Feb-23,,
500325,RELIANCE    ,A ,Q,2312,2327,2293.1,2305.9,2305.9,2311.5,29368,225094,520368465,,INE002A01018,07-Feb-23,,
500327,PILITA      ,B ,Q,7.75,7.9,7.75,7.78,7.78,7.74,51,29593,232027,,INE600A01035,07-Feb-23,,
500330,RAYMOND     ,A ,Q,1413.6,1431.4,1399.8,1405.45,1405.45,1404.3,1044,9390,13291810,,INE301A01014,07-Feb-23,,
500331,PIDILITE    ,A ,Q,2333.5,2343.5,2313,2315.65,2315.65,2333.5,2988,12002,27863919,,INE318A01026,07-Feb-23,,
500333,PIX TRANS   ,B ,Q,725.05,755,723,746.8,747,723.7,330,2921,2158592,,INE751B01018,07-Feb-23,,
500335,BIRLA CORPN.,A ,Q,904.15,912.95,900.75,903.6,902.6,902.65,1013,9113,8255185,,INE340A01012,07-Feb-23,,
500336,SURYA ROSHNI,A ,Q,640,656.6,618,620.8,620.8,647.1,1054,13683,8707845,,INE335A01012,07-Feb-23,,
500337,PRIME SECUR.,B ,Q,97.95,99.5,97,99.3,99,97.55,39,699,69097,,INE032B01021,07-Feb-23,,
500338,PRSMJOHNSN  ,A ,Q,101.05,102.15,100.1,100.95,101,100.95,292,8184,827685,,INE010A01011,07-Feb-23,,
500339,RAIN        ,A ,Q,169.1,169.5,166,167.5,168,169.4,687,31417,5267103,,INE855B01025,07-Feb-23,,
500343,AMJLAND     ,B ,Q,27.65,28.55,27.4,28.45,27.75,28.25,33,20800,591103,,INE606A01024,07-Feb-23,,
500346,PUN.COMMUNI.,B ,Q,31.1,32.3,30.25,31.2,31.2,31.9,33,1493,46286,,INE609A01010,07-Feb-23,,
500350,RSWM  LTD   ,B ,Q,164.8,165,161.8,163.15,163.65,162.6,314,9452,1539736,,INE611A01016,07-Feb-23,,
500354,RAJSH.SUGAR ,B ,Q,46.95,46.95,45,46.1,46.35,46.45,133,6635,303750,,INE562B01019,07-Feb-23,,
500355,RALLIS INDIA,A ,Q,207.9,207.9,201.5,203.05,203.05,205.6,1177,31742,6467820,,INE613A01020,07-Feb-23,,
500356,RAMANEWS    ,B ,Q,13.69,13.97,13.28,13.78,13.56,13.69,45,4490,61143,,INE278B01020,07-Feb-23,,
500357,RAMA PAPER  ,X ,Q,26.5,27,25.2,25.2,25.2,26,11,848,22535,,INE425E01013,07-Feb-23,,
500358,RAMA PETRO  ,X ,Q,4.05,4.8,4.05,4.8,4.8,4.5,16,1471,5965,,INE783A01013,07-Feb-23,,
500360,RAPICUT CARB,X ,Q,51.6,54.55,51.5,52.7,52.55,51.6,35,1429,75515,,INE350D01015,07-Feb-23,,
500365,WELSPLSOL   ,X ,Q,16.05,17,16,16.05,16.05,15.9,255,150465,2488114,,INE731F01037,07-Feb-23,,
500366,ROLTA (I)   ,Z ,Q,2.95,3.03,2.9,2.94,2.92,3.01,128,90544,266278,,INE293A01013,07-Feb-23,,
500367,RUBFILA INT.,X ,Q,68.1,69.75,66.25,67.65,67.4,68.1,504,46215,3169468,,INE642C01025,07-Feb-23,,
500368,PATANJALI   ,T ,Q,943,975,941.2,951.9,951.9,938.45,3272,35629,34115698,,INE619A01035,07-Feb-23,,
500378,JINDAL SAW  ,A ,Q,136.95,137.7,133.25,134,134,135.95,3643,272101,36823166,,INE324A01024,07-Feb-23,,
500380,JK LAKSHMI  ,A ,Q,751.3,766.3,741.9,747.5,746.15,761.05,735,7748,5833086,,INE786A01032,07-Feb-23,,
500387,SHREE CEMENT,A ,Q,24233.2,24400,24040.2,24277.3,24288.55,24117.2,442,831,20145741,,INE070A01015,07-Feb-23,,
500390,REL INFRA   ,A ,Q,126,126.1,122.15,123.05,123.05,124.35,1536,71834,8874998,,INE036A01016,07-Feb-23,,
500400,TATA POWER  ,A ,Q,209.95,209.95,204.95,206.15,206.15,208.5,6616,431954,89356922,,INE245A01021,07-Feb-23,,
500402,SPMLINFRA   ,B ,Q,26.25,26.55,25.6,25.7,25.7,26.9,105,9016,232079,,INE937A01023,07-Feb-23,,
500403,SUNDARAM FAS,A ,Q,971.85,988.75,965,968.95,970.45,972.35,1017,5457,5322899,,INE387A01021,07-Feb-23,,
500404,SUNFLAG IRON,B ,Q,134,134,124.3,126.1,126.1,132.25,2364,149873,19319381,,INE947A01014,07-Feb-23,,
500405,SUPREME PET ,A ,Q,379.2,393.45,372.05,390.9,391,379.95,578,7429,2848972,,INE663A01033,07-Feb-23,,
