SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1478.05,1486.45,1468.45,1473.4,1473.4,1477.5,284,27577,40640961,,INE117A01022,30-Apr-19,,
500003,AEGIS LOGIS ,A ,Q,201,201,192.5,195.5,195.3,198.05,173,5650,1098111,,INE208C01025,30-Apr-19,,
500008,AMAR RAJA BA,A ,Q,668,668,658.7,661.25,660.3,667.5,559,15273,10116714,,INE885A01032,30-Apr-19,,
500009,A.SARABHAI  ,X ,Q,14.25,14.89,14.2,14.27,14.21,14.16,81,38520,564290,,INE432A01017,30-Apr-19,,
500010,HDFC        ,A ,Q,1977,2002.95,1954.7,1995.4,1995.4,1974.55,1814,44877,88771791,,INE001A01036,30-Apr-19,,
500012,ANDHRA PETRO,X ,Q,54.35,54.65,53.1,53.65,53.65,54.3,589,20176,1085041,,INE714B01016,30-Apr-19,,
500013,ANSAL INFRAS,B ,Q,10.88,11.05,10.51,10.67,10.63,10.99,30,7046,75535,,INE436A01026,30-Apr-19,,
500014,APPLE FINANC,XT,Q,1.42,1.47,1.35,1.47,1.47,1.42,15,1846,2548,,INE096A01010,30-Apr-19,,
500020,BOM DYEING  ,A ,Q,125,125,103.05,112.6,112.6,124.8,10906,1125281,125317729,,INE032A01023,30-Apr-19,,
500024,ASSAMCO     ,T ,Q,2.02,2.04,1.99,2,2,2.09,44,87100,174855,,INE442A01024,30-Apr-19,,
500027,ATUL LTD.   ,A ,Q,3472.75,3476.5,3400.5,3447.6,3402,3465.25,127,419,1447532,,INE100A01010,30-Apr-19,,
500028,ATV PROJECTS,XT,Q,5.25,5.77,5.23,5.26,5.26,5.5,16,1416,7497,,INE447A01015,30-Apr-19,,
500029,AUTOLITE(I) ,B ,Q,36.6,37,35,35.5,35.75,36.6,11,750,26489,,INE448A01013,30-Apr-19,,
500031,BAJAJ ELECT.,A ,Q,567.15,573.45,551.6,570.15,573,568.35,431,7186,4039994,,INE193E01025,30-Apr-19,,
500032,BAJAJHIND   ,B ,Q,8.75,8.75,8.11,8.31,8.31,8.7,294,247646,2057246,,INE306A01021,30-Apr-19,,
500033,FORCE MOTR  ,A ,Q,1730,1730,1660,1682.35,1682.35,1706.15,1022,9118,15381892,,INE451A01017,30-Apr-19,,
500034,BAJFINANCE  ,A ,Q,3085.15,3105,3042.7,3094.25,3094.25,3091.4,2317,45571,140036038,,INE296A01024,30-Apr-19,,
500038,BALRAM.CHINI,A ,Q,147.9,153,144.5,150.2,150.2,148.1,2787,219951,32973160,,INE119A01028,30-Apr-19,,
500039,BANCO PROD. ,B ,Q,151.6,152.55,148.55,149.25,150.9,151.55,75,3405,510530,,INE213C01025,30-Apr-19,,
500040,CENTURY TEXT,A ,Q,925.3,925.3,902.85,915.6,917,920.3,981,36046,32891876,,INE055A01016,30-Apr-19,,
500041,BANNARI AMAN,B ,Q,1498,1498,1370,1410.35,1410,1420.1,26,142,199474,,INE459A01010,30-Apr-19,,
500042,BASF INDIA  ,A ,Q,1325.05,1393,1308.25,1368.35,1380.5,1332.1,442,3535,4794083,,INE373A01013,30-Apr-19,,
500043,BATA INDIA  ,A ,Q,1448.75,1462.55,1436.95,1453.8,1458,1448.75,715,22771,33083473,,INE176A01028,30-Apr-19,,
