DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27042022|500002|000002682|0000000005590227|000006941|0000000014300337|038.64
27042022|500003|000055035|0000000012234281|000090013|0000000020168572|061.14
27042022|500008|000021262|0000000011814231|000042175|0000000023453864|050.41
27042022|500009|000081163|0000000002885345|000103710|0000000003693037|078.26
27042022|500010|000050061|0000000111045311|000104022|0000000231138891|048.13
27042022|500012|000076511|0000000008993869|000128548|0000000015085307|059.52
27042022|500013|000072873|0000000001607731|000072873|0000000001607731|100.00
27042022|500014|000119361|0000000000613516|000138890|0000000000729968|085.94
27042022|500016|000132008|0000000001634260|000152300|0000000001853780|086.68
27042022|500020|000269877|0000000036784236|001777004|0000000237529545|015.19
27042022|500023|000000765|0000000000064987|000000802|0000000000068234|095.39
27042022|500027|000002932|0000000026257820|000005514|0000000049592158|053.17
27042022|500028|000010543|0000000000107358|000010543|0000000000107358|100.00
27042022|500031|000000491|0000000000530796|000002410|0000000002611496|020.37
27042022|500032|004963192|0000000093655434|014690767|0000000277871297|033.78
27042022|500033|000007325|0000000008712722|000013561|0000000015644115|054.02
27042022|500034|000099827|0000000670503020|000196565|0000001344596518|050.79
27042022|500038|000018734|0000000008633564|000084839|0000000039092771|022.08
27042022|500039|000004270|0000000000608475|000006226|0000000000882848|068.58
27042022|500040|000004182|0000000003654023|000013397|0000000011760984|031.22
27042022|500041|000000089|0000000000237288|000000176|0000000000467649|050.57
27042022|500042|000000542|0000000001447601|000001115|0000000002990235|048.61
27042022|500043|000001764|0000000003384764|000009926|0000000019142136|017.77
27042022|500048|000001019|0000000001709016|000002721|0000000004546630|037.45
27042022|500049|000115102|0000000028378399|000186512|0000000045803922|061.71
27042022|500052|000036232|0000000004666682|000094933|0000000012194057|038.17
27042022|500058|000060147|0000000000628319|000060147|0000000000628319|100.00
27042022|500060|000003503|0000000000488319|000012014|0000000001667934|029.16
27042022|500067|000001968|0000000002232795|000005191|0000000005928521|037.91
27042022|500068|000000302|0000000001885251|000000389|0000000002437699|077.63
27042022|500069|000003372|0000000001113772|000004037|0000000001337564|083.53
27042022|500074|000010433|0000000000801255|000019579|0000000001515067|053.29
27042022|500078|000000632|0000000000428686|000000771|0000000000523476|081.97
27042022|500083|000019375|0000000000217969|000034912|0000000000391884|055.50
27042022|500084|000032770|0000000002755957|000123483|0000000010392831|026.54
27042022|500085|000040879|0000000018953549|000225250|0000000103485648|018.15
27042022|500086|000025650|0000000003921885|000082133|0000000012599755|031.23
27042022|500087|000067139|0000000065618302|000093495|0000000090953136|071.81
27042022|500089|000000250|0000000000092938|000000341|0000000000125784|073.31
27042022|500092|000001757|0000000005863461|000004422|0000000014766237|039.73
27042022|500093|000084742|0000000016745020|000212746|0000000042551857|039.83
27042022|500096|000006792|0000000003800464|000028161|0000000015656278|024.12
27042022|500097|000004152|0000000001975730|000019686|0000000009460532|021.09
27042022|500101|000019644|0000000002486931|000076047|0000000009631046|025.83
27042022|500102|001864591|0000000003322229|001864591|0000000003322229|100.00
27042022|500103|000200146|0000000010527680|001645445|0000000086480260|012.16
27042022|500104|000034300|0000000009665740|000084777|0000000024089817|040.46
27042022|500106|000251185|0000000002866021|000609804|0000000006963667|041.19
27042022|500108|000117638|0000000002876250|000240813|0000000005884967|048.85
27042022|500109|000287770|0000000018776993|001271474|0000000081773748|022.63
