SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1454,1470.95,1437,1448.65,1443,1451.1,522,71313,103695790,,INE117A01022,03-Jul-17,,
500003,AEGIS LOGIS ,B ,Q,190.65,191,187.25,189.65,189.65,188.9,272,57661,10945436,,INE208C01025,03-Jul-17,,
500008,AMAR RAJA BA,A ,Q,842.75,844.95,838.05,843,840,838.05,711,16827,14171571,,INE885A01032,03-Jul-17,,
500009,A.SARABHAI  ,XD,Q,9,9.23,8.56,8.87,8.74,8.69,51,30526,270503,,INE432A01017,03-Jul-17,,
500010,HDFC        ,A ,Q,1615,1628.7,1601.55,1622.2,1622.45,1616.35,1895,51891,83851130,,INE001A01036,03-Jul-17,,
500012,ANDHRA PETRO,XC,Q,24,25.9,24,25.5,25.85,24.25,163,49157,1238285,,INE714B01016,03-Jul-17,,
500013,ANSAL INFRAS,B ,Q,28.4,29.55,28.2,29.55,29.55,28.15,442,233924,6885950,,INE436A01026,03-Jul-17,,
500014,APPLE FINANC,XT,Q,3.62,3.62,3.44,3.52,3.59,3.62,40,19890,69306,,INE096A01010,03-Jul-17,,
500020,BOM DYEING  ,B ,Q,81.25,86.2,80.9,85.4,85.4,80.7,3772,822846,68991417,,INE032A01023,03-Jul-17,,
500023,ASIANHOTNR  ,B ,Q,130,131.05,128.2,129.2,130,131,9,312,40305,,INE363A01022,03-Jul-17,,
500024,ASSAMCO     ,B ,Q,6.71,6.84,6.61,6.76,6.75,6.61,152,86653,587240,,INE442A01024,03-Jul-17,,
500027,ATUL LTD.   ,A ,Q,2414.05,2450,2407.1,2421.35,2421.35,2425.25,103,908,2202677,,INE100A01010,03-Jul-17,,
500028,ATV PROJECTS,XT,Q,9.6,9.9,9.6,9.81,9.9,9.61,37,7700,75060,,INE447A01015,03-Jul-17,,
500029,AUTOLITE(I) ,B ,Q,59.15,62.75,59,61.15,61.15,60.95,51,4137,252256,,INE448A01013,03-Jul-17,,
500030,AUTORID.FIN ,T ,Q,0.86,0.86,0.86,0.86,0.86,0.9,1,1000,860,,INE450A01019,03-Jul-17,,
500031,BAJAJ ELECT.,A ,Q,325.25,333,325.25,328.95,328.95,327.3,358,9851,3245631,,INE193E01025,03-Jul-17,,
500032,BAJAJHIND   ,B ,Q,15,15.1,14.72,14.83,14.83,14.65,968,636886,9502919,,INE306A01021,03-Jul-17,,
500033,FORCE MOTR  ,B ,Q,4239,4319,4225,4295.15,4295.15,4215.5,2916,28022,119772591,,INE451A01017,03-Jul-17,,
500034,BAJFINANCE  ,A ,Q,1381,1390,1366.8,1386.25,1389.95,1374.2,1759,31399,43385653,,INE296A01024,03-Jul-17,,
500038,BALRAM.CHINI,A ,Q,152.95,153.5,152,152.35,152.5,150.9,639,88469,13501913,,INE119A01028,03-Jul-17,,
500039,BANCO PROD. ,B ,Q,218,224.15,218,220.4,220.5,218.15,320,17632,3896192,,INE213C01025,03-Jul-17,,
500040,CENTURY TEXT,A ,Q,1105,1130.8,1104,1129.3,1129.5,1100.3,1100,37021,41552142,,INE055A01016,03-Jul-17,,
500041,BANNARI AMAN,B ,Q,1758.1,1798.05,1758.05,1772.8,1772.8,1790.5,15,110,194905,,INE459A01010,03-Jul-17,,
500042,BASF INDIA  ,B ,Q,1780.5,1798.45,1745.05,1769.8,1769.8,1780.6,1032,5592,9918496,,INE373A01013,03-Jul-17,,
500043,BATA INDIA  ,A ,Q,544.7,554.2,540,549.7,549.7,536.3,1711,50331,27658271,,INE176A01028,03-Jul-17,,
500048,BEML LTD    ,A ,Q,1546,1557.95,1524,1535.65,1535.65,1534.4,3337,77192,118956873,,INE258A01016,03-Jul-17,,
500049,BHARAT ELECT,A ,Q,163,164,161.15,162.4,162.2,161.35,2888,169628,27539311,,INE263A01024,03-Jul-17,,
500052,BHANSALI ENG,B ,Q,67.8,68.5,65.15,65.5,65.5,67.55,7071,1804049,120613713,,INE922A01025,03-Jul-17,,
500055,BHUSH STEEL ,B ,Q,68.9,69,66.65,67,67,67.55,1105,148375,10001476,,INE824B01021,03-Jul-17,,
500058,BIHAR SPONGE,XT,Q,1.72,1.73,1.72,1.73,1.73,1.79,6,2158,3723,,INE819C01011,03-Jul-17,,
500059,BINANI IND. ,B ,Q,74.8,76.4,74.1,75.5,75.35,73.4,90,5918,446183,,INE071A01013,03-Jul-17,,
500060,BIRLACABLE  ,B ,Q,42.9,43.75,41.6,42.65,42.2,41.55,82,5579,237938,,INE800A01015,03-Jul-17,,
500067,BLUE STAR   ,B ,Q,606.2,607.25,590,603.35,603.4,600.6,232,3158,1885587,,INE472A01039,03-Jul-17,,
500068,DISA INDIA  ,XC,Q,5000,5000,4867,4985,4985,4979.9,5,10,49060,,INE131C01011,03-Jul-17,,
500069,BNK CAPITAL ,XD,Q,67.1,74.8,67.1,73.65,74,68,114,16453,1204938,,INE418C01012,03-Jul-17,,
500074,BPL LTD.    ,B ,Q,67.4,74.4,67.4,72.7,74.25,66.55,1498,200191,14264630,,INE110A01019,03-Jul-17,,
500078,CAMPH.& ALL ,XC,Q,800,800,784.65,795.55,800,795,15,481,382406,,INE959C01015,03-Jul-17,,
500083,CENTURY EXT ,B ,Q,5,5,4.71,4.77,4.87,5,51,35773,173585,,INE281A01026,03-Jul-17,,
500084,CESC LTD.   ,A ,Q,871.5,878,864.3,875.4,875.8,871.05,600,14531,12669378,,INE486A01013,03-Jul-17,,
500085,CHAMBAL FERT,B ,Q,120,124.7,119.7,120.75,120.75,117.45,1715,221904,26821996,,INE085A01013,03-Jul-17,,
500086,EXIDE IND.  ,A ,Q,221,224.5,219.3,223.5,224,219.95,808,91252,20273410,,INE302A01020,03-Jul-17,,
500087,CIPLA LTD.  ,A ,Q,560,570,547.9,551.05,551.05,554.35,1725,81242,44968779,,INE059A01026,03-Jul-17,,
500089,DIC INDIA   ,B ,Q,530.55,535,525,528.6,528.95,522,43,254,135021,,INE303A01010,03-Jul-17,,
500092,CRISIL LTD  ,A ,Q,1978.45,1993,1949.15,1973.8,1958.65,1945.85,222,1307,2574047,,INE007A01025,03-Jul-17,,
500093,CGPOWER     ,A ,Q,81.95,83.55,81.9,82.65,82.65,81.8,975,223523,18501302,,INE067A01029,03-Jul-17,,
500096,DABUR (I)   ,A ,Q,293.9,295.25,292,294.6,294.6,292.15,1339,77876,22888583,,INE016A01026,03-Jul-17,,
500097,DALMIASUG   ,B ,Q,136.85,144.65,136.85,141.45,141.45,134.4,558,37441,5322650,,INE495A01022,03-Jul-17,,
500101,ARVIND Ltd  ,A ,Q,360,371,360,369.35,369.35,360.1,1130,95716,35109366,,INE034A01011,03-Jul-17,,
500102,BALARPUR IND,B ,Q,16.25,17,16.05,16.4,16.4,15.95,953,948251,15447169,,INE294A01037,03-Jul-17,,
500103,BHEL        ,A ,Q,135.3,136.7,135,135.6,135.6,135.35,1583,255388,34683595,,INE257A01026,03-Jul-17,,
500104,HIND.PETRO  ,A ,Q,510,524.9,510,517.05,517.05,509.55,2783,229788,118760829,,INE094A01015,03-Jul-17,,
500106,IFCI LTD    ,A ,Q,24.25,25.95,24.2,25.7,25.7,24.25,2603,2251805,57151395,,INE039A01010,03-Jul-17,,
500108,MAHA.TELE   ,B ,Q,20.2,20.8,20.2,20.65,20.65,20.25,499,174886,3600224,,INE153A01019,03-Jul-17,,
500109,MRPL        ,A ,Q,119.55,120.5,118.5,119.9,119.9,118.1,913,70379,8425564,,INE103A01014,03-Jul-17,,
500110,CHENNAI PET.,B ,Q,354.8,358,350.75,353.85,353.85,353.85,1133,47872,16959731,,INE178A01016,03-Jul-17,,
500111,REL.CAP.    ,A ,Q,644.5,660,643,656.3,656.3,643.25,5518,347860,227397097,,INE013A01015,03-Jul-17,,
500112,STATE BANK  ,A ,Q,274,275.35,272.65,274.7,274.7,273.6,5138,585573,160653448,,INE062A01020,03-Jul-17,,
500113,STEEL AUTH. ,A ,Q,58.35,59.1,58.35,58.85,58.85,58.35,885,252317,14830703,,INE114A01011,03-Jul-17,,
500114,TITAN       ,A ,Q,534.4,540,527.7,531.85,531.85,523.6,2676,158516,84381484,,INE280A01028,03-Jul-17,,
500116,IDBI BANK L ,A ,Q,54.5,54.5,53.25,54,54,53.4,1379,364552,19598411,,INE008A01015,03-Jul-17,,
500117,DCW LTD.    ,B ,Q,33.6,34.2,33,33.85,33.85,32.95,625,311275,10447499,,INE500A01029,03-Jul-17,,
500119,DHAMPUR SUGA,B ,Q,195.15,195.15,189,189.55,189.55,191.4,924,57289,11029458,,INE041A01016,03-Jul-17,,
500120,DIAMINES&CHM,XD,Q,77,77.8,75.55,77.45,77.8,76.4,20,1232,94296,,INE591D01014,03-Jul-17,,
500123,ELANTAS     ,B ,Q,1940,2020.05,1940,2016.35,2000,1952.25,142,1052,2084361,,INE280B01018,03-Jul-17,,
