SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500170,GTN INDUS   ,X ,Q,27.55,28.75,26.76,26.76,26.76,28.16,74,8020,216380,,INE537A01013,27-Mar-23,,
500171,GHCL LTD    ,A ,Q,518.05,518.6,502.5,507.15,506.8,521.15,899,11594,5919564,,INE539A01019,27-Mar-23,,
500173,GFLLIMITED  ,B ,Q,53.4,54.8,52.9,53.5,53.21,53.78,87,19105,1029322,,INE538A01037,27-Mar-23,,
500174,GUJ.LEASE   ,B ,Q,2.79,2.79,2.79,2.79,2.79,2.74,2,222,619,,INE540A01017,27-Mar-23,,
500179,HCL INFOSYS ,B ,Q,12.42,12.6,11.75,11.86,11.86,12.47,1304,240205,2886023,,INE236A01020,27-Mar-23,,
500180,HDFC BANK   ,A ,Q,1560.1,1579.4,1559,1565.45,1565.45,1561.75,8658,128954,202329356,,INE040A01034,27-Mar-23,,
500182,HEROMOTOCO  ,A ,Q,2314.05,2330.15,2296.55,2308.25,2308.25,2313.6,1738,11311,26188109,,INE158A01026,27-Mar-23,,
500183,HFCL        ,A ,Q,60.74,61,56.35,57.28,57.28,60.73,4688,828319,48535897,,INE548A01028,27-Mar-23,,
500184,HSCL        ,A ,Q,82.61,83.73,81.42,81.93,81.93,84.18,1842,145247,11954854,,INE019C01026,27-Mar-23,,
500185,HIND.CONSTN.,A ,Q,13.79,13.9,13.28,13.45,13.45,13.98,3206,4029691,54932468,,INE549A01026,27-Mar-23,,
500186,HIND.OIL EXP,A ,Q,122.05,122.8,117.35,118.55,118.55,121.95,1463,44170,5283101,,INE345A01011,27-Mar-23,,
500187,AGI         ,A ,Q,345,345.95,314.6,320.65,320.65,340.65,1965,52540,17328725,,INE415A01038,27-Mar-23,,
500188,HINDUS.ZI   ,A ,Q,327.4,329.9,324.05,329.15,329.15,323.15,8477,407711,133435180,,INE267A01025,27-Mar-23,,
500189,NXTDIGITAL  ,B ,Q,113.75,114.25,112,112.1,113.15,114,66,11252,1278427,,INE353A01023,27-Mar-23,,
500191,HMT LTD.    ,Z ,Q,24.5,24.5,23.01,23.99,23.99,24.19,30,3012,71478,,INE262A01018,27-Mar-23,,
500192,PRAG BOSIMI ,XT,Q,1.9,1.9,1.81,1.85,1.81,1.9,13,6778,12817,,INE962B01011,27-Mar-23,,
500193,HLVLTD      ,B ,Q,9.15,9.27,8.53,8.62,8.53,9.09,181,49906,438653,,INE102A01024,27-Mar-23,,
500199,I.G.PETRO   ,B ,Q,415.5,416.8,405.25,412.05,414.6,418.8,336,7151,2946458,,INE204A01010,27-Mar-23,,
500201,IND.GLYCOLS ,A ,Q,598.6,602.6,574.45,590.1,591.3,598.6,766,6571,3843461,,INE560A01015,27-Mar-23,,
500202,IND.LEAS.DEV,X ,Q,6.2,6.2,6.2,6.2,6.2,5.91,1,1,6,,INE333C01013,27-Mar-23,,
500206,MARGO FIN   ,X ,Q,29.99,29.99,26.5,27.97,27.01,27.77,13,1873,51977,,INE680B01019,27-Mar-23,,
500207,INDO RAMA   ,B ,Q,41.16,41.16,39.7,40.06,39.7,41.53,345,48893,1968121,,INE156A01020,27-Mar-23,,
500209,INFOSYS LTD ,A ,Q,1384,1395.75,1374.05,1388.9,1388.9,1380.45,6062,92541,128456132,,INE009A01021,27-Mar-23,,
500210,INGERSOLL   ,A ,Q,2381.05,2443.95,2360.1,2425.8,2425.8,2422.5,518,1849,4422661,,INE177A01018,27-Mar-23,,
500213,INTER.TRAVEL,X ,Q,195.55,197,193,196.05,197,199,33,1627,316462,,INE262B01016,27-Mar-23,,
500214,ION EXCHANGE,A ,Q,3331,3356.2,3238,3325.05,3334,3356.7,1578,5505,18106350,,INE570A01014,27-Mar-23,,
500215,AGRO TECH FO,B ,Q,856.8,859.3,841.6,851.1,852.7,855.2,50,277,235228,,INE209A01019,27-Mar-23,,
500219,JAIN IRRIG  ,A ,Q,31,31.52,29.95,30.82,30.49,31,2175,1012491,30809161,,INE175A01038,27-Mar-23,,
500220,JASCH INDUST,X ,Q,136,139,132,133.45,132,135.8,119,7433,998100,,INE711C01010,27-Mar-23,,
500223,JCT LTD     ,X ,Q,1.77,1.79,1.65,1.69,1.72,1.8,1352,2594204,4436267,,INE945A01026,27-Mar-23,,
500227,JINDAL POLYF,A ,Q,525.5,527.9,498,501.45,502,528.2,3970,47412,24292675,,INE197D01010,27-Mar-23,,
500228,JSWSL       ,A ,Q,660.1,666.75,656.15,659.1,659,657.3,1692,34275,22674240,,INE019A01038,27-Mar-23,,
500231,UMANG DAIR  ,B ,Q,53.55,53.55,51.42,51.65,51.65,53.58,97,3913,204091,,INE864B01027,27-Mar-23,,
500233,KAJARIA CER.,A ,Q,1032.85,1038.8,1019.25,1024.5,1025,1032.85,278,2664,2732286,,INE217B01036,27-Mar-23,,
500234,KAKATIYA CEM,B ,Q,193.6,193.6,180.25,187.7,180.25,190.75,109,993,187523,,INE437B01014,27-Mar-23,,
500235,KALYANI STEL,B ,Q,305.25,305.5,289,291.7,291.7,303.35,529,7099,2112338,,INE907A01026,27-Mar-23,,
500236,KANELIND    ,XT,Q,1.76,1.76,1.68,1.7,1.7,1.76,14,1086,1848,,INE252C01015,27-Mar-23,,
500238,WHIRLPOOL   ,A ,Q,1330.2,1339,1318.5,1329.9,1334.1,1334.65,963,5613,7461474,,INE716A01013,27-Mar-23,,
500239,KG DENIM    ,X ,Q,25.5,25.5,22.6,23.76,23,24.71,80,11447,270896,,INE104A01012,27-Mar-23,,
500240,KINETIC ENG.,X ,Q,91.05,94.87,88.55,89.39,89.39,92.87,109,97866,8836337,,INE266B01017,27-Mar-23,,
500241,KIRL.BROS.  ,B ,Q,375.8,394.75,374.95,385.3,383,381.35,377,6762,2607434,,INE732A01036,27-Mar-23,,
500243,KIRL INDUS  ,B ,Q,2449.2,2469.45,2357.5,2405.55,2412.95,2440.25,290,568,1368031,,INE250A01039,27-Mar-23,,
500245,KIRL.FERROUS,A ,Q,416.55,425.2,405,414.8,417.2,425.2,3986,56271,23307021,,INE884B01025,27-Mar-23,,
500246,ENVAIN ELECT,X ,Q,56.5,60,56.5,58.07,58.07,58.51,6,655,38942,,INE601C01013,27-Mar-23,,
500247,KOTAK MAH.BK,A ,Q,1696.25,1712.8,1694,1705,1705,1691.55,2597,27780,47344788,,INE237A01028,27-Mar-23,,
500248,KRIFILIND   ,X ,Q,3.34,3.34,3.32,3.32,3.32,3.19,6,612,2042,,INE073A01019,27-Mar-23,,
500249,KSB         ,A ,Q,2098.55,2101.15,2035,2052,2047.15,2079.75,614,2788,5746339,,INE999A01015,27-Mar-23,,
500250,L.G.BALKRISH,A ,Q,748.95,749.8,736,739.65,739.35,747.9,692,5015,3709293,,INE337A01034,27-Mar-23,,
500251,TRENT LTD.  ,A ,Q,1332.95,1342.2,1311.2,1327.8,1327.8,1307.95,1509,14480,19268968,,INE849A01020,27-Mar-23,,
500252,LAXMIMACH   ,A ,Q,10233.85,10233.85,9979.9,10034.15,10066,10291.05,231,402,4046577,,INE269B01029,27-Mar-23,,
500253,LIC HOUS.FIN,A ,Q,320.55,325.65,319.45,320.55,320.55,320.5,1665,50127,16181531,,INE115A01026,27-Mar-23,,
500257,LUPIN LTD.  ,A ,Q,645,673.55,642.25,659.1,659.1,639.75,3864,97259,64603708,,INE326A01037,27-Mar-23,,
500259,LYKA LABS   ,B ,Q,101.6,106.25,101.6,103.05,102.45,103.55,160,38409,4016006,,INE933A01014,27-Mar-23,,
500260,RAMCOCEM    ,A ,Q,748.9,759.45,738.15,742.4,745.05,744.15,1421,16296,12186164,,INE331A01037,27-Mar-23,,
500262,HYBRIDFIN   ,B ,Q,7.7,8.09,7.7,7.7,7.7,8.1,54,1272,9856,,INE965B01022,27-Mar-23,,
500264,MAFATLAL IND,X ,Q,45.5,45.5,42.11,43.19,43.19,44.72,114,22519,984993,,INE270B01035,27-Mar-23,,
500265,MAH.SEAMLESS,A ,Q,352.75,357.4,344,346.2,346.9,356.45,1151,24079,8383358,,INE271B01025,27-Mar-23,,
500266,MAH.SCOOTER ,A ,Q,4137.05,4170.45,4103.55,4116.1,4103.55,4144.45,168,503,2082492,,INE288A01013,27-Mar-23,,
500267,MAJESTIC AUT,X ,Q,143.8,145.95,139,142.05,142.05,140.75,56,1288,182502,,INE201B01022,27-Mar-23,,
500268,MANALI PETRO,A ,Q,61.35,61.5,58.5,58.95,58.95,61.28,503,36168,2172310,,INE201A01024,27-Mar-23,,
500270,BARODA RAYON,XT,Q,169.8,172,160.75,160.8,160.75,169.2,260,4843,786232,,INE461A01024,27-Mar-23,,
500271,MFSL        ,A ,Q,608,631,608,623.15,623.15,619.45,1316,17981,11224449,,INE180A01020,27-Mar-23,,
500277,MID INDIA IN,XT,Q,11.43,11.43,11.43,11.43,11.43,10.89,52,7826,89451,,INE401C01018,27-Mar-23,,
500279,MIRC ELECT  ,B ,Q,12.12,12.45,11.55,11.85,11.6,12.25,211,92513,1104845,,INE831A01028,27-Mar-23,,
500280,CENTURY ENKA,B ,Q,351.7,351.7,341.1,342.25,342.25,350.9,341,4301,1488838,,INE485A01015,27-Mar-23,,
500284,LORDS CHLORO,X ,Q,152.3,156.95,145.5,147.35,146.15,152.7,256,10724,1589994,,INE846D01012,27-Mar-23,,
500285,SPICEJET LTD,A ,Q,32.29,32.29,30.8,30.99,30.99,31.85,3300,555592,17315554,,INE285B01017,27-Mar-23,,
500288,MOREPEN LAB.,A ,Q,25.06,28.8,25.06,26.4,26.4,24.43,14590,5286601,144455552,,INE083A01026,27-Mar-23,,
500290,MRF LTD.    ,A ,Q,84299.6,84500,83440.15,83602.95,83700,83871.8,112,182,15292522,,INE883A01011,27-Mar-23,,
500292,HEIDEL CEM  ,A ,Q,160.55,161.25,154.8,155.5,155.5,160.5,1139,170690,26612739,,INE578A01017,27-Mar-23,,
500294,NCC         ,A ,Q,102.7,102.7,98.14,101.42,101.42,102.07,4878,534945,53696978,,INE868B01028,27-Mar-23,,
500295,VEDL        ,A ,Q,271.9,274.25,269.5,272.7,272.7,269.75,6576,452308,123227333,,INE205A01025,27-Mar-23,,
500296,NAHAR SPG.  ,B ,Q,250.1,253.9,242.3,245.1,242.65,253.1,430,7810,1943777,,INE290A01027,27-Mar-23,,
500298,NAT.PEROXIDE,X ,Q,1291,1305,1200,1222.1,1222.1,1298.35,662,6635,8277365,,INE585A01020,27-Mar-23,,
500300,GRASIM IND. ,A ,Q,1586.3,1647.5,1586.05,1631.3,1622.9,1593.9,1401,15133,24587470,,INE047A01021,27-Mar-23,,
500302,PEL         ,A ,Q,646.55,655.45,640.65,649.85,649.85,650.25,3866,73780,47796953,,INE140A01024,27-Mar-23,,
500304,NIIT LTD.   ,A ,Q,326.1,331.15,323.2,325,324.7,327.7,643,16171,5288242,,INE161A01038,27-Mar-23,,
500306,JAYKAY      ,X ,Q,48.4,48.4,45.5,46.06,46.06,47.12,124,17346,804946,,INE903A01025,27-Mar-23,,
500307,NIRLON      ,B ,Q,354.05,373.8,345.45,355.4,360,366.85,168,6718,2377361,,INE910A01012,27-Mar-23,,
500312,ONGC CORPN  ,A ,Q,149.1,152.4,149.1,150.2,150.2,149.5,5136,402923,60908774,,INE213A01029,27-Mar-23,,
500313,OIL COUNTRY ,B ,Q,14.17,14.17,13.3,13.45,13.45,13.83,33,1134,15155,,INE591A01010,27-Mar-23,,
500314,ORIENT HOTEL,B ,Q,76.55,80.3,76.55,79.96,80.22,78.31,877,57948,4571967,,INE750A01020,27-Mar-23,,
500317,OSWAL AGRO. ,B ,Q,27.35,27.35,24.05,24.83,24.05,26.26,281,9374,236811,,INE142A01012,27-Mar-23,,
500319,INDIAN SUCRO,X ,Q,53.6,55.75,52.99,53.51,53.5,54.45,74,8267,442703,,INE557C01017,27-Mar-23,,
500325,RELIANCE    ,A ,Q,2215.5,2254,2200.5,2237.5,2237.5,2203.5,27743,315446,705583440,,INE002A01018,27-Mar-23,,
500327,PILITA      ,B ,Q,6.4,6.6,6.1,6.22,6.1,6.46,264,94890,600383,,INE600A01035,27-Mar-23,,
500330,RAYMOND     ,A ,Q,1225.15,1233.35,1170.5,1175.95,1173,1231.35,2589,25504,30359818,,INE301A01014,27-Mar-23,,
500331,PIDILITE    ,A ,Q,2351.05,2368.4,2335.45,2351.55,2351.55,2364.55,3126,15039,35333080,,INE318A01026,27-Mar-23,,
500333,PIX TRANS   ,B ,Q,770.55,776,752.95,757.1,755.6,776.1,372,2730,2079409,,INE751B01018,27-Mar-23,,
500335,BIRLA CORPN.,A ,Q,912.1,939.5,894.3,902.55,900.4,934.15,592,4367,4005682,,INE340A01012,27-Mar-23,,
500336,SURYA ROSHNI,A ,Q,649.45,649.45,605.6,611.3,611.3,646.6,1611,33685,21150868,,INE335A01012,27-Mar-23,,
500337,PRIME SECUR.,B ,Q,104,104,100.2,100.61,100.61,104.16,40,2616,271886,,INE032B01021,27-Mar-23,,
500338,PRSMJOHNSN  ,A ,Q,108,109,107.45,108.3,107.95,107.95,424,27406,2962286,,INE010A01011,27-Mar-23,,
500339,RAIN        ,A ,Q,148.8,149.15,144.15,145.75,146,148.3,2696,176185,25774341,,INE855B01025,27-Mar-23,,
500343,AMJLAND     ,B ,Q,21.2,21.3,20.12,20.17,20.12,21.67,57,2853,58249,,INE606A01024,27-Mar-23,,
500346,PUN.COMMUNI.,B ,Q,29.45,29.78,26,26.51,26.4,30.1,110,10837,303873,,INE609A01010,27-Mar-23,,
500350,RSWM  LTD   ,B ,Q,149.95,151.15,144.05,145.5,146,150.15,877,33076,4858916,,INE611A01016,27-Mar-23,,
500354,RAJSH.SUGAR ,B ,Q,39.6,39.6,35.06,35.48,35.06,36.04,29,3936,147030,,INE562B01019,27-Mar-23,,
500355,RALLIS INDIA,A ,Q,196.45,196.45,190.65,191.65,191.95,196.5,934,31234,6046187,,INE613A01020,27-Mar-23,,
500356,RAMANEWS    ,B ,Q,10.5,11.1,10.42,10.51,10.45,10.77,451,22398,235614,,INE278B01020,27-Mar-23,,
500358,RAMA PETRO  ,X ,Q,3.52,3.53,3.52,3.53,3.53,3.7,7,550,1939,,INE783A01013,27-Mar-23,,
500360,RAPICUT CARB,X ,Q,42.35,45.8,42.35,45.8,45.8,45.17,12,3382,143570,,INE350D01015,27-Mar-23,,
500365,WELSPLSOL   ,X ,Q,17.9,19.25,17.7,18.71,18.71,17.81,514,328978,6202191,,INE731F01037,27-Mar-23,,
500366,ROLTA (I)   ,Z ,Q,1.9,1.9,1.84,1.84,1.84,1.93,128,99542,183309,,INE293A01013,27-Mar-23,,
500367,RUBFILA INT.,X ,Q,66.01,67.3,63.7,64.76,64.76,66.29,396,54861,3574776,,INE642C01025,27-Mar-23,,
500368,PATANJALI   ,T ,Q,897,910.05,880,892.25,892.25,906.25,962,19011,17015102,,INE619A01035,27-Mar-23,,
500370,SALORA INT. ,X ,Q,31.25,32.5,31.2,32,32,32.4,26,40422,1266260,,INE924A01013,27-Mar-23,,
500378,JINDAL SAW  ,A ,Q,140.25,142.4,135.6,141,140,141.25,3495,283077,39270462,,INE324A01024,27-Mar-23,,
500380,JK LAKSHMI  ,A ,Q,720,726.6,695.4,718.25,718.35,720.7,440,5186,3681211,,INE786A01032,27-Mar-23,,
500387,SHREE CEMENT,A ,Q,25400.05,25810.05,25350,25579.45,25485.05,25487.25,171,368,9423279,,INE070A01015,27-Mar-23,,
500388,SHREE KRISHN,XT,Q,19.43,21.47,19.43,21.47,21.47,20.45,4,1536,30529,,INE970C01012,27-Mar-23,,
500390,REL INFRA   ,A ,Q,143.3,144.5,141.35,142.05,142.2,143.25,2327,133080,18987070,,INE036A01016,27-Mar-23,,
