SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1559,1571.45,1550.95,1559.6,1553,1561.1,806,42622,66670621,,INE117A01022,24-Jun-19,,
500003,AEGIS LOGIS ,A ,Q,209,210,200.7,201.25,200.7,208.75,221,10565,2153874,,INE208C01025,24-Jun-19,,
500008,AMAR RAJA BA,A ,Q,610,610,595.5,601.2,601.1,607.75,490,17793,10711554,,INE885A01032,24-Jun-19,,
500009,A.SARABHAI  ,X ,Q,13.75,13.8,13,13.14,13.01,13.5,76,25057,330940,,INE432A01017,24-Jun-19,,
500010,HDFC        ,A ,Q,2134,2159,2134,2149.25,2149.25,2140.9,2329,57395,123278228,,INE001A01036,24-Jun-19,,
500012,ANDHRA PETRO,X ,Q,54.55,55.9,54.5,55.35,55.25,55.05,141,19363,1073226,,INE714B01016,24-Jun-19,,
500013,ANSAL INFRAS,B ,Q,4.82,5.08,4.82,5.08,5.08,4.84,24,5033,25352,,INE436A01026,24-Jun-19,,
500014,APPLE FINANC,XT,Q,1.4,1.45,1.36,1.38,1.38,1.43,10,395,556,,INE096A01010,24-Jun-19,,
500020,BOM DYEING  ,A ,Q,104.6,106.4,100.5,101.75,101.75,104.1,2122,168232,17368366,,INE032A01023,24-Jun-19,,
500023,ASIANHOTNR  ,B ,Q,135.75,135.75,120.2,120.85,129.95,123,9,9422,1210175,,INE363A01022,24-Jun-19,,
500024,ASSAMCO     ,T ,Q,1.27,1.33,1.23,1.28,1.28,1.27,37,30556,38480,,INE442A01024,24-Jun-19,,
500027,ATUL LTD.   ,A ,Q,4018.8,4018.8,3977,3993.7,4000,3991.5,186,479,1913913,,INE100A01010,24-Jun-19,,
500028,ATV PROJECTS,XT,Q,3.1,3.38,3.07,3.07,3.07,3.23,9,1611,5147,,INE447A01015,24-Jun-19,,
500029,AUTOLITE(I) ,Z ,Q,20.65,20.65,20.65,20.65,20.65,21.7,18,3200,66080,,INE448A01013,24-Jun-19,,
500031,BAJAJ ELECT.,A ,Q,507,508.15,504.4,505.75,505.75,507.75,88,1455,736175,,INE193E01025,24-Jun-19,,
500032,BAJAJHIND   ,B ,Q,7.52,7.7,7.4,7.66,7.66,7.52,361,421181,3197434,,INE306A01021,24-Jun-19,,
500033,FORCE MOTR  ,A ,Q,1390,1400,1380,1384.05,1384.05,1391.45,428,3019,4184212,,INE451A01017,24-Jun-19,,
500034,BAJFINANCE  ,A ,Q,3566.1,3577.6,3535,3545.7,3544.2,3566.35,1261,20410,72486498,,INE296A01024,24-Jun-19,,
500038,BALRAM.CHINI,A ,Q,142.8,145,136,136.7,136.7,139.8,1315,100012,13884408,,INE119A01028,24-Jun-19,,
500039,BANCO PROD. ,B ,Q,123,124,116,119,116.8,122.75,116,3738,449778,,INE213C01025,24-Jun-19,,
500040,CENTURY TEXT,A ,Q,942.35,946,927.6,933.45,933.45,940.2,572,20439,19140372,,INE055A01016,24-Jun-19,,
500042,BASF INDIA  ,A ,Q,1348.8,1360.55,1321.75,1328.15,1330,1336.8,119,379,507635,,INE373A01013,24-Jun-19,,
500043,BATA INDIA  ,A ,Q,1418,1418,1390,1406.4,1406.55,1404.35,950,54101,75877931,,INE176A01028,24-Jun-19,,
500048,BEML LTD    ,A ,Q,832.1,835.5,810.65,823.1,821.2,830.6,1728,71796,58953778,,INE258A01016,24-Jun-19,,
500049,BHARAT ELECT,A ,Q,112.4,115.15,111.6,114.7,114.7,111.7,3051,592309,67469264,,INE263A01024,24-Jun-19,,
500052,BHANSALI ENG,B ,Q,61,64.35,60.95,62.6,62.6,60.35,679,61484,3866634,,INE922A01025,24-Jun-19,,
500055,TATASTLBSL  ,B ,Q,29.3,29.45,28.5,28.8,28.8,29.2,146,47560,1373658,,INE824B01021,24-Jun-19,,
500058,BIHAR SPONGE,XT,Q,1.05,1.05,0.95,1,1,1,8,3101,3001,,INE819C01011,24-Jun-19,,
500059,BINANI IND. ,Z ,Q,14.4,14.4,14.4,14.4,14.4,15.15,29,5075,73080,,INE071A01013,24-Jun-19,,
500060,BIRLACABLE  ,B ,Q,92.5,93.75,90.55,91,90.55,92.45,60,2048,187306,,INE800A01015,24-Jun-19,,
500067,BLUE STAR   ,A ,Q,785.1,790.9,747.8,753.05,753.05,789.05,451,3545,2701041,,INE472A01039,24-Jun-19,,
500068,DISA INDIA  ,X ,Q,5799,5799,5425,5463.15,5425,5625,19,215,1183039,,INE131C01011,24-Jun-19,,
500069,BNK CAPITAL ,X ,Q,86.25,86.25,86.25,86.25,86.25,86.5,1,4,345,,INE418C01012,24-Jun-19,,
500074,BPL LTD.    ,B ,Q,22.6,22.6,21.15,22,21.9,22.6,59,8292,182663,,INE110A01019,24-Jun-19,,
500078,OAL         ,X ,Q,215,220.2,209.05,218.3,219.9,210,112,5710,1247122,,INE959C01023,24-Jun-19,,
500083,CENTURY EXT ,B ,Q,3.62,4.15,3.62,4.01,4.04,4.02,21,15449,61688,,INE281A01026,24-Jun-19,,
500084,CESC LTD.   ,A ,Q,761.25,761.25,755,758.25,758.25,760.45,207,3208,2432496,,INE486A01013,24-Jun-19,,
500085,CHAMBAL FERT,A ,Q,172.05,177,170.1,170.85,171.2,173.95,539,21902,3809112,,INE085A01013,24-Jun-19,,
500086,EXIDE IND.  ,A ,Q,202,204.15,198.6,199.6,200,202.25,1666,45157,9060041,,INE302A01020,24-Jun-19,,
500087,CIPLA LTD.  ,A ,Q,554.8,554.8,545.85,549.75,549.7,551.75,308,17311,9507089,,INE059A01026,24-Jun-19,,
500089,DIC INDIA   ,B ,Q,329,330,322,324.35,322,332.8,13,315,103383,,INE303A01010,24-Jun-19,,
500092,CRISIL LTD  ,A ,Q,1407.1,1407.55,1375.1,1383.2,1375.1,1407.65,119,384,535949,,INE007A01025,24-Jun-19,,
500093,CGPOWER     ,A ,Q,30.7,31,29.15,29.35,29.25,28.75,2308,910583,27066309,,INE067A01029,24-Jun-19,,
500096,DABUR (I)   ,A ,Q,389.4,396.4,388.15,392.25,390.85,392.4,729,41805,16376028,,INE016A01026,24-Jun-19,,
500097,DALMIASUG   ,B ,Q,104.65,106.95,103.65,104.35,104.2,106.8,168,4277,449083,,INE495A01022,24-Jun-19,,
500101,ARVIND Ltd  ,A ,Q,64,64.3,60.4,62.55,62.55,63.4,1341,470024,29453097,,INE034A01011,24-Jun-19,,
500102,BALARPUR IND,B ,Q,1.93,1.99,1.89,1.94,1.95,1.93,101,125298,243391,,INE294A01037,24-Jun-19,,
500103,BHEL        ,A ,Q,72.5,74,72.1,73.7,73.7,71.3,4569,1716162,125414190,,INE257A01026,24-Jun-19,,
500104,HIND.PETRO  ,A ,Q,290.1,291.3,283.45,288.4,288.4,291.9,3972,186211,53375211,,INE094A01015,24-Jun-19,,
500106,IFCI LTD    ,A ,Q,8,8.4,7.9,7.97,7.9,8.25,819,375758,3044117,,INE039A01010,24-Jun-19,,
500108,MAHA.TELE   ,B ,Q,7.9,8.17,7.68,7.71,7.71,7.87,762,140877,1118057,,INE153A01019,24-Jun-19,,
500109,MRPL        ,A ,Q,60.95,61.4,59.55,60.9,61.25,61.55,223,40467,2448886,,INE103A01014,24-Jun-19,,
500110,CHENNAI PET.,A ,Q,210.05,212.1,206.25,206.9,207.3,214.35,392,17075,3552262,,INE178A01016,24-Jun-19,,
500111,REL.CAP.    ,A ,Q,67.05,72.3,64.4,68.5,68.5,68.55,14635,3352165,232287657,,INE013A01015,24-Jun-19,,
500112,STATE BANK  ,A ,Q,350,354.55,349.75,353.25,353.25,349.45,6670,839158,295638102,,INE062A01020,24-Jun-19,,
500113,STEEL AUTH. ,A ,Q,49.7,50.8,48.65,49.15,49.2,50.1,1973,811954,40327361,,INE114A01011,24-Jun-19,,
500114,TITAN       ,A ,Q,1307.9,1307.9,1291.8,1299.35,1300.15,1291.95,1121,33832,43960935,,INE280A01028,24-Jun-19,,
500116,IDBI BANK L ,A ,Q,34.65,35.45,34.05,34.5,34.5,34.65,708,500646,17344697,,INE008A01015,24-Jun-19,,
500117,DCW LTD.    ,B ,Q,15.75,15.85,15.5,15.7,15.5,15.65,54,16388,256615,,INE500A01029,24-Jun-19,,
500119,DHAMPUR SUGA,B ,Q,192.5,192.5,187,187.85,187.85,189,541,31083,5873921,,INE041A01016,24-Jun-19,,
500120,DIAMINES&CHM,X ,Q,119.85,119.85,116.2,117.7,117.95,117.8,16,1238,144953,,INE591D01014,24-Jun-19,,
500123,ELANTAS     ,B ,Q,2150,2150,2001.95,2050.6,2050,2099.1,34,339,688251,,INE280B01018,24-Jun-19,,
500124,DR.REDDY'S  ,A ,Q,2533,2542,2503.3,2511.8,2511.8,2549.95,1356,25683,64654498,,INE089A01023,24-Jun-19,,
500125,E.I.D.PAR   ,A ,Q,167.1,168,164.1,165.4,165.4,166.65,61,2445,406570,,INE126A01031,24-Jun-19,,
500126,PGHL        ,A ,Q,3930,3955,3915,3943.6,3942.8,3944.15,154,465,1829838,,INE199A01012,24-Jun-19,,
500128,ELEC.CASTING,B ,Q,16.75,16.75,16.5,16.65,16.7,16.65,20,3291,54642,,INE086A01029,24-Jun-19,,
500133,ESAB INDIA  ,B ,Q,1175,1198.9,1129.7,1155.3,1157.5,1154.3,123,941,1094229,,INE284A01012,24-Jun-19,,
500135,ESSEL PROP  ,B ,Q,130.3,130.3,129.05,129.15,129.05,129.55,56,6961,902879,,INE255A01020,24-Jun-19,,
500136,ESTER INDUS.,B ,Q,31.5,31.8,30.5,30.75,30.7,31.25,78,4486,139697,,INE778B01029,24-Jun-19,,
500141,FERRO ALLOYS,X ,Q,3,3.26,3,3.2,3.2,3.24,33,5154,16173,,INE912A01026,24-Jun-19,,
500144,FINOL. CABLE,A ,Q,445,447,435.2,440.65,439.6,444.15,559,3497,1541611,,INE235A01022,24-Jun-19,,
500147,CMI FPE     ,X ,Q,1119,1119.95,1050,1055.25,1055.25,1075,26,343,364698,,INE515A01019,24-Jun-19,,
500148,UFLEX LTD   ,A ,Q,248,252,240,242.35,240,242.8,415,14206,3483641,,INE516A01017,24-Jun-19,,
500150,FOSECO INDIA,B ,Q,1290,1290,1270,1275.65,1270,1265,25,99,125896,,INE519A01011,24-Jun-19,,
500151,GOLDEN TOB  ,B ,Q,31.05,31.7,31.05,31.7,31.7,29.4,3,200,6242,,INE973A01010,24-Jun-19,,
500153,GANESH BENZO,X ,Q,37.5,40.95,37.5,39.7,39.7,38.65,127,71271,2787612,,INE388A01029,24-Jun-19,,
500155,GARDEN SILK ,B ,Q,13.5,14,13.5,13.75,13.75,13.1,21,2125,29108,,INE526A01016,24-Jun-19,,
500159,METROGLOBL  ,X ,Q,54.05,55,54.05,55,55,55.5,2,120,6505,,INE085D01033,24-Jun-19,,
500160,GTL LTD.    ,B ,Q,2.67,2.8,2.67,2.72,2.67,2.67,45,18405,50812,,INE043A01012,24-Jun-19,,
500163,GODFREY PH  ,A ,Q,889,890.1,861,867.3,867.3,892.6,517,10426,9090893,,INE260B01028,24-Jun-19,,
500164,GODREJ IND  ,A ,Q,472,484.35,470.25,477.6,477.6,472.1,460,13085,6267463,,INE233A01035,24-Jun-19,,
500165,KANSAI NERO ,A ,Q,446.05,446.05,440.1,442.25,440.1,449.95,328,4158,1844519,,INE531A01024,24-Jun-19,,
500166,GOODRICKE   ,X ,Q,177,178.3,175,177.95,177.95,176.1,42,11173,1981916,,INE300A01016,24-Jun-19,,
500168,GOODYEAR (I),B ,Q,943.05,953.7,939.05,949.4,950,943.15,156,2661,2512970,,INE533A01012,24-Jun-19,,
500170,GTN INDUS   ,B ,Q,7.7,7.7,7.7,7.7,7.7,8.48,2,50,385,,INE537A01013,24-Jun-19,,
500171,GHCL LTD    ,A ,Q,247.35,247.5,238.95,244.9,245,243.85,259,10611,2593405,,INE539A01019,24-Jun-19,,
500173,GUJ.FLOURO  ,A ,Q,1019.9,1019.9,991,997.05,992.4,997.35,312,2805,2801115,,INE538A01037,24-Jun-19,,
500179,HCL INFOSYS ,B ,Q,13,13.5,13,13.3,13.2,13.15,168,47451,631256,,INE236A01020,24-Jun-19,,
500180,HDFC BANK   ,A ,Q,2408,2431,2408,2416.75,2416.75,2415.35,2075,140494,340535534,,INE040A01026,24-Jun-19,,
500182,HEROMOTOCO  ,A ,Q,2600,2604.2,2541.35,2585.35,2572.1,2605.5,2089,41672,106776212,,INE158A01026,24-Jun-19,,
500183,HIMACHAL FUT,A ,Q,19.85,19.95,19.5,19.55,19.55,19.85,398,226349,4448937,,INE548A01028,24-Jun-19,,
500184,HSCL        ,A ,Q,106.05,106.9,104.3,104.65,104.65,106.55,544,52170,5517311,,INE019C01026,24-Jun-19,,
500185,HIND.CONSTN.,A ,Q,12.5,12.5,12.05,12.25,12.35,12.34,412,125837,1542009,,INE549A01026,24-Jun-19,,
