DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21072022|500002|000037740|0000000104620941|000081944|0000000222841203|046.06
21072022|500003|000256070|0000000062698740|000954654|0000000225379966|026.82
21072022|500008|000004166|0000000002009054|000013212|0000000006343288|031.53
21072022|500009|000031120|0000000000953828|000035738|0000000001095754|087.08
21072022|500010|000052892|0000000118657913|000068928|0000000154716262|076.74
21072022|500012|000090745|0000000007400255|000146755|0000000012211225|061.83
21072022|500013|000016529|0000000000289093|000022639|0000000000406735|073.01
21072022|500014|000017795|0000000000094136|000029932|0000000000158362|059.45
21072022|500016|000004525|0000000000057830|000004940|0000000000062264|091.60
21072022|500020|000030589|0000000003100196|000138810|0000000014046673|022.04
21072022|500023|000002956|0000000000248304|000003167|0000000000266899|093.34
21072022|500027|000000342|0000000002805580|000000789|0000000006478611|043.35
21072022|500028|000005067|0000000000043001|000005067|0000000000043001|100.00
21072022|500031|000005231|0000000005979557|000026349|0000000029387363|019.85
21072022|500032|002186657|0000000026589750|003916039|0000000048905053|055.84
21072022|500033|000000501|0000000000513350|000002137|0000000002197181|023.44
21072022|500034|000013242|0000000083011450|000045070|0000000278103546|029.38
21072022|500038|000058330|0000000022503714|000230082|0000000088768278|025.35
21072022|500039|000006351|0000000001168584|000045477|0000000008362983|013.97
21072022|500040|000000921|0000000000721834|000003660|0000000002872741|025.16
21072022|500041|000000085|0000000000195475|000000149|0000000000342567|057.05
21072022|500042|000000708|0000000001897759|000001623|0000000004355580|043.62
21072022|500043|000015313|0000000027950819|000025266|0000000045797771|060.61
21072022|500048|000001978|0000000002676927|000015777|0000000021403661|012.54
21072022|500049|000167981|0000000045161692|000503603|0000000133252607|033.36
21072022|500052|000014387|0000000001550919|000034215|0000000003710443|042.05
21072022|500058|000018144|0000000000167788|000018144|0000000000167788|100.00
21072022|500060|000019212|0000000002490836|000025288|0000000003342878|075.97
21072022|500067|000003427|0000000003422545|000005987|0000000005950150|057.24
21072022|500068|000000853|0000000005919735|000000970|0000000006684341|087.94
21072022|500069|000000266|0000000000065357|000000300|0000000000074156|088.67
21072022|500074|000001936|0000000000131068|000003352|0000000000228764|057.76
21072022|500078|000002035|0000000001163715|000003320|0000000001908337|061.30
21072022|500083|000014869|0000000000140364|000033780|0000000000322042|044.02
21072022|500084|000013955|0000000001046625|000052009|0000000003895955|026.83
21072022|500085|000029258|0000000009071443|000079010|0000000024505336|037.03
21072022|500086|000087156|0000000013243355|000164692|0000000024970823|052.92
21072022|500087|000020739|0000000020078463|000057232|0000000056109125|036.24
21072022|500089|000000391|0000000000142540|000000747|0000000000288046|052.34
21072022|500092|000001549|0000000005106821|000003623|0000000012049630|042.75
21072022|500093|000172226|0000000038156671|000411863|0000000088607739|041.82
21072022|500096|000061757|0000000035340444|000109213|0000000062041070|056.55
21072022|500097|000016302|0000000006030110|000044735|0000000016579972|036.44
21072022|500101|000015577|0000000001390248|000033789|0000000003006331|046.10
21072022|500103|001538537|0000000082080949|002967057|0000000155181104|051.85
21072022|500104|000014063|0000000003342072|000096475|0000000022699888|014.58
21072022|500106|000259509|0000000002592495|000600399|0000000005994464|043.22
21072022|500108|000095536|0000000002326302|000218475|0000000005348032|043.73
21072022|500109|000423480|0000000031125780|000880877|0000000066142820|048.07
21072022|500110|000042682|0000000011754623|000130155|0000000036096673|032.79
21072022|500111|000067841|0000000000824566|000067841|0000000000824566|100.00
21072022|500112|000344757|0000000176532822|000805396|0000000411854125|042.81
21072022|500113|000204170|0000000015445461|001046752|0000000078690845|019.50
21072022|500114|000011113|0000000025424878|000035831|0000000081544286|031.02
21072022|500116|000266902|0000000009808649|000950262|0000000035089196|028.09
21072022|500117|000028321|0000000001029469|000040262|0000000001464205|070.34
21072022|500119|000034371|0000000008305753|000091957|0000000022298838|037.38
21072022|500120|000003406|0000000000985527|000004106|0000000001199208|082.95
21072022|500123|000000337|0000000001394220|000000478|0000000001967682|070.50
21072022|500124|000002023|0000000008846579|000006659|0000000029464255|030.38
21072022|500125|000007109|0000000003979619|000027409|0000000015473242|025.94
21072022|500126|000000188|0000000000827849|000000474|0000000002073318|039.66
21072022|500128|000080780|0000000002871729|000116078|0000000004180391|069.59
21072022|500133|000000085|0000000000284946|000000132|0000000000437075|064.39
21072022|500135|000003939|0000000000697991|000005856|0000000001049256|067.26
21072022|500136|000001728|0000000000228528|000002838|0000000000375063|060.89
21072022|500142|000004895|0000000000039552|000008060|0000000000065360|060.73
21072022|500143|000000432|0000000000029614|000000486|0000000000033010|088.89
21072022|500144|000003095|0000000001281949|000008566|0000000003525577|036.13
21072022|500147|000000322|0000000000385306|000000446|0000000000534996|072.20
21072022|500148|000007465|0000000004696232|000012997|0000000008175856|057.44
21072022|500150|000000228|0000000000370956|000000244|0000000000395618|093.44
21072022|500151|000005641|0000000000492154|000005641|0000000000492154|100.00
21072022|500153|000014455|0000000001952871|000027856|0000000003789282|051.89
21072022|500159|000000685|0000000000052745|000000794|0000000000060474|086.27
21072022|500160|000108744|0000000001054817|000213652|0000000002064043|050.90
21072022|500163|000000160|0000000000177016|000000504|0000000000557915|031.75
21072022|500164|000000416|0000000000192005|000001120|0000000000515572|037.14
21072022|500165|000005257|0000000002069681|000010421|0000000004113683|050.45
21072022|500166|000002639|0000000000629534|000004096|0000000000968062|064.43
21072022|500168|000014769|0000000016869152|000018313|0000000020917206|080.65
21072022|500170|000004582|0000000000253156|000004882|0000000000269308|093.85
21072022|500171|000009664|0000000006304794|000028125|0000000018317750|034.36
21072022|500173|000001789|0000000000115123|000002186|0000000000140174|081.84
21072022|500174|000002201|0000000000006273|000002209|0000000000006309|099.64
21072022|500179|000039410|0000000000658147|000050588|0000000000842298|077.90
21072022|500180|000167668|0000000228196148|000262561|0000000358209949|063.86
21072022|500182|000008962|0000000025523328|000015549|0000000044137849|057.64
21072022|500183|000368444|0000000025588436|001101821|0000000075881993|033.44
21072022|500184|000062263|0000000005301695|000217654|0000000018605836|028.61
21072022|500185|000382489|0000000004834661|001082820|0000000013830656|035.32
21072022|500186|000015584|0000000002662527|000039278|0000000006732313|039.68
21072022|500187|000019034|0000000004489169|000060549|0000000014218662|031.44
21072022|500188|000096423|0000000027287709|000261487|0000000073491321|036.87
21072022|500189|000000276|0000000000109835|000000818|0000000000324610|033.74
21072022|500191|000001272|0000000000031060|000001272|0000000000031060|100.00
21072022|500192|000007014|0000000000016385|000007014|0000000000016385|100.00
21072022|500193|000019232|0000000000175396|000026004|0000000000237305|073.96
21072022|500199|000000924|0000000000585585|000001264|0000000000803142|073.10
21072022|500201|000001231|0000000001056568|000005154|0000000004456773|023.88
21072022|500202|000001431|0000000000011577|000001732|0000000000013590|082.62
21072022|500206|000000740|0000000000017908|000000742|0000000000018289|099.73
21072022|500207|000001165|0000000000075958|000001376|0000000000089597|084.67
21072022|500209|000044778|0000000068637958|000135852|0000000207152884|032.96
21072022|500210|000000765|0000000001262633|000001118|0000000001844768|068.43
21072022|500211|000007213|0000000000046380|000008606|0000000000055382|083.81
21072022|500213|000008325|0000000001132200|000010388|0000000001363249|080.14
21072022|500214|000000458|0000000000863216|000000778|0000000001474168|058.87
21072022|500215|000000942|0000000000768249|000001492|0000000001213285|063.14
21072022|500219|000532392|0000000019112873|001242935|0000000045085451|042.83
21072022|500220|000012514|0000000002258777|000016328|0000000002928979|076.64
21072022|500223|000477676|0000000001456912|000554436|0000000001687741|086.16
21072022|500227|000001077|0000000001143236|000003811|0000000004028113|028.26
21072022|500228|000089221|0000000052479793|000151050|0000000089456937|059.07
21072022|500231|000000458|0000000000024755|000000552|0000000000030097|082.97
21072022|500233|000015762|0000000016912626|000031917|0000000033137669|049.38
21072022|500234|000000301|0000000000061811|000000795|0000000000163422|037.86
21072022|500235|000001651|0000000000501822|000002787|0000000000846873|059.24
