DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17072023|938166|000000020|0000000000019380|000000020|0000000000019380|100.00
17072023|938196|000000018|0000000000017640|000000018|0000000000017640|100.00
17072023|938202|000000038|0000000000038426|000000038|0000000000038425|100.00
17072023|938210|000000001|0000000000000953|000000001|0000000000000952|100.00
17072023|938212|000000050|0000000000045570|000000050|0000000000045570|100.00
17072023|938218|000000012|0000000000011520|000000012|0000000000011520|100.00
17072023|938220|000000010|0000000000009850|000000010|0000000000009850|100.00
17072023|938222|000000101|0000000000031437|000000101|0000000000031411|100.00
17072023|938224|000000208|0000000000064551|000000208|0000000000064550|100.00
17072023|938226|000000170|0000000000071273|000000172|0000000000072112|098.84
17072023|938230|000000010|0000000000010200|000000010|0000000000010200|100.00
17072023|938246|000000001|0000000000000959|000000001|0000000000000958|100.00
17072023|938250|000000009|0000000000008730|000000009|0000000000008730|100.00
17072023|938260|000000223|0000000000227282|000000223|0000000000226418|100.00
17072023|938278|000000205|0000000000215250|000000205|0000000000215250|100.00
17072023|938292|000000300|0000000000300000|000000300|0000000000300000|100.00
17072023|938308|000000012|0000000000012000|000000012|0000000000011999|100.00
17072023|938330|000000032|0000000000032160|000000032|0000000000032190|100.00
17072023|938344|000000020|0000000000019400|000000040|0000000000038500|050.00
17072023|938358|000000070|0000000000066500|000000070|0000000000066500|100.00
17072023|938360|000000494|0000000000484120|000000494|0000000000484332|100.00
17072023|938362|000000001|0000000000001010|000000001|0000000000001010|100.00
17072023|938364|000000080|0000000000077552|000000090|0000000000087028|088.89
17072023|938370|000000010|0000000000009880|000000015|0000000000014760|066.67
17072023|938374|000000152|0000000000151514|000000152|0000000000151513|100.00
17072023|938378|000000015|0000000000014850|000000015|0000000000014850|100.00
17072023|938382|000000030|0000000000028530|000000030|0000000000028810|100.00
17072023|938420|000000050|0000000000049650|000000050|0000000000049650|100.00
17072023|938430|000000080|0000000000080000|000000090|0000000000089920|088.89
17072023|938432|000000100|0000000000100300|000000100|0000000000100300|100.00
17072023|938434|000000020|0000000000019696|000000021|0000000000020684|095.24
17072023|938438|000000025|0000000000025041|000000025|0000000000025040|100.00
17072023|938462|000000010|0000000000009850|000000010|0000000000009850|100.00
17072023|938516|000000044|0000000000042240|000000088|0000000000083688|050.00
17072023|938524|000020140|0000000019293113|000020182|0000000020085411|099.79
17072023|938530|000000309|0000000000305601|000000309|0000000000305606|100.00
17072023|938532|000000006|0000000000005910|000000006|0000000000005905|100.00
17072023|938546|000000030|0000000000027450|000000030|0000000000027450|100.00
17072023|938550|000000003|0000000000002940|000000003|0000000000002940|100.00
17072023|938580|000000100|0000000000101700|000000100|0000000000101700|100.00
17072023|938584|000000300|0000000000301170|000000300|0000000000301170|100.00
17072023|938618|000000017|0000000000017187|000000017|0000000000017187|100.00
17072023|938624|000000001|0000000000000980|000000001|0000000000000980|100.00
17072023|957807|000000001|0000000001020000|000000001|0000000001020000|100.00
17072023|957808|000000001|0000000001025000|000000001|0000000001025000|100.00
17072023|958178|000000005|0000000001022450|000000005|0000000001022450|100.00
17072023|958179|000000005|0000000001072500|000000005|0000000001072500|100.00
17072023|960338|000000001|0000000001015500|000000001|0000000001015500|100.00
17072023|961714|000000006|0000000000081600|000000006|0000000000081600|100.00
17072023|961718|000000004|0000000000054000|000000004|0000000000054000|100.00
17072023|961728|000000020|0000000000023220|000000020|0000000000023220|100.00
17072023|961732|000000155|0000000000177491|000000155|0000000000177500|100.00
17072023|961779|000000165|0000000000201300|000000165|0000000000200030|100.00
17072023|961785|000000101|0000000000122715|000000101|0000000000122739|100.00
17072023|961798|000001198|0000000001553064|000001735|0000000002259102|069.05
17072023|961808|000000030|0000000000031504|000000030|0000000000031932|100.00
17072023|961810|000001290|0000000001731864|000001516|0000000002035271|085.09
17072023|961814|000000066|0000000000069696|000000066|0000000000069661|100.00
17072023|961816|000000111|0000000000149739|000000111|0000000000148040|100.00
17072023|961821|000000357|0000000000424830|000000357|0000000000424827|100.00
17072023|961824|000000034|0000000000035428|000000034|0000000000035427|100.00
17072023|961830|000000573|0000000000678610|000000854|0000000001011707|067.10
17072023|961839|000000001|0000000000001190|000000001|0000000000001190|100.00
17072023|961841|000000042|0000000000055020|000000042|0000000000055019|100.00
17072023|961851|000000061|0000000000072895|000000061|0000000000072895|100.00
17072023|961863|000000005|0000000000006200|000000005|0000000000006200|100.00
17072023|961889|000000100|0000000000117200|000000100|0000000000117200|100.00
