SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1505,1512,1477.25,1489.5,1489.5,1489.6,994,9814,14649310,,INE117A01022,08-Mar-21,,
500003,AEGIS LOGIS ,A ,Q,317,321.75,312,314.3,314.3,312.7,749,16051,5095073,,INE208C01025,08-Mar-21,,
500008,AMAR RAJA BA,A ,Q,900,908.9,893,902.9,902.9,892.2,1265,30665,27640204,,INE885A01032,08-Mar-21,,
500009,A.SARABHAI  ,X ,Q,18.65,19.95,18.65,19.05,19.05,19.2,189,66984,1299568,,INE432A01017,08-Mar-21,,
500010,HDFC        ,A ,Q,2548.2,2559.4,2507,2509.95,2509.95,2543.25,3894,57526,145189036,,INE001A01036,08-Mar-21,,
500012,ANDHRA PETRO,X ,Q,66.25,68.9,65.1,66.35,66.5,67.45,409,79189,5295581,,INE714B01016,08-Mar-21,,
500013,ANSAL INFRAS,B ,Q,8.65,8.81,8.17,8.25,8.17,8.6,83,18750,159670,,INE436A01026,08-Mar-21,,
500014,UTIQUE      ,X ,Q,2.23,2.23,2.2,2.23,2.23,2.13,17,5332,11880,,INE096A01010,08-Mar-21,,
500016,ARUNAHTEL   ,XT,Q,5.75,5.75,5.74,5.74,5.74,5.74,2,600,3445,,INE957C01019,08-Mar-21,,
500020,BOM DYEING  ,A ,Q,84.1,85.75,82.5,82.9,82.9,83.95,3366,666668,56040871,,INE032A01023,08-Mar-21,,
500023,ASIANHOTNR  ,B ,Q,74,74,72.15,72.15,72.15,72.55,66,3079,224718,,INE363A01022,08-Mar-21,,
500027,ATUL LTD.   ,A ,Q,6732.55,6771.1,6678.8,6738.05,6726,6678.8,147,438,2945499,,INE100A01010,08-Mar-21,,
500028,ATV PROJECTS,XT,Q,4.5,4.96,4.5,4.65,4.96,4.73,57,30182,138527,,INE447A01015,08-Mar-21,,
500029,AUTOLITE(I) ,Z ,Q,30.85,31.6,29.25,29.3,29.3,30.35,18,2208,66345,,INE448A01013,08-Mar-21,,
500031,BAJAJ ELECT.,A ,Q,1038.5,1094,986,1009.05,1009.05,1033.45,1286,17155,17755706,,INE193E01025,08-Mar-21,,
500032,BAJAJHIND   ,A ,Q,7.94,8.1,7.8,7.92,7.92,7.68,1336,1143613,9127355,,INE306A01021,08-Mar-21,,
500033,FORCE MOTR  ,A ,Q,1356,1358,1313.7,1317.7,1317.7,1320.55,297,1641,2183152,,INE451A01017,08-Mar-21,,
500034,BAJFINANCE  ,A ,Q,5465,5494.3,5310,5323.4,5323.4,5444.4,6382,66791,358170909,,INE296A01024,08-Mar-21,,
500038,BALRAM.CHINI,A ,Q,205.5,217,202.25,213.2,215,201.3,3117,222162,46873283,,INE119A01028,08-Mar-21,,
500039,BANCO PROD. ,B ,Q,154.55,155.05,152,153.1,154.6,152.55,4404,147563,22720993,,INE213C01025,08-Mar-21,,
500040,CENTURY TEXT,A ,Q,514.05,523.7,507,508.55,508.55,514.05,2277,100667,51926077,,INE055A01016,08-Mar-21,,
500041,BANNARI AMAN,A ,Q,1845.15,1845.15,1777.5,1795.15,1777.5,1813.4,68,193,349824,,INE459A01010,08-Mar-21,,
500042,BASF INDIA  ,A ,Q,2275,2330,2188.7,2231.4,2231.4,2252.75,621,3118,6982333,,INE373A01013,08-Mar-21,,
500043,BATA INDIA  ,A ,Q,1545,1545,1496.25,1499.9,1502.4,1526.8,1377,21210,32053353,,INE176A01028,08-Mar-21,,
500048,BEML LTD    ,A ,Q,1238,1406.25,1238,1406.25,1406.25,1171.9,15760,342918,468087787,,INE258A01016,08-Mar-21,,
500049,BHARAT ELECT,A ,Q,148.9,150.75,144.2,145.1,145.1,146.9,4459,488229,72111317,,INE263A01024,08-Mar-21,,
500052,BHANSALI ENG,A ,Q,144.9,144.9,138.15,139,139.5,138.9,1308,118182,16524197,,INE922A01025,08-Mar-21,,
500055,TATASTLBSL  ,B ,Q,47.5,48.4,47.25,47.45,47.55,47.1,1169,439101,21022888,,INE824B01021,08-Mar-21,,
500058,BIHAR SPONGE,XT,Q,1.77,1.77,1.75,1.77,1.77,1.74,16,35300,62280,,INE819C01011,08-Mar-21,,
500060,BIRLACABLE  ,B ,Q,63.7,70.3,60.75,66.75,66.75,60.8,2949,356243,24144692,,INE800A01015,08-Mar-21,,
500067,BLUE STAR   ,A ,Q,947.8,973.2,940.2,948.6,948.6,936.9,1358,26477,25453686,,INE472A01039,08-Mar-21,,
500068,DISA INDIA  ,X ,Q,4690.2,4974,4690.2,4850,4850,4847.45,41,148,718473,,INE131C01011,08-Mar-21,,
500069,BNK CAPITAL ,X ,Q,135,145.2,135,140,140,136.35,59,8123,1145267,,INE418C01012,08-Mar-21,,
500074,BPL LTD.    ,B ,Q,27.95,29.3,27.1,27.85,27.85,27.95,651,96503,2758903,,INE110A01019,08-Mar-21,,
500078,OAL         ,B ,Q,614.7,629.85,599.1,601,604,606.3,316,2721,1656128,,INE959C01023,08-Mar-21,,
500083,CENTURY EXT ,B ,Q,4.36,4.76,4.36,4.54,4.54,4.67,113,41857,194484,,INE281A01026,08-Mar-21,,
500084,CESC LTD.   ,A ,Q,632,645.1,621,630,630,631.35,1188,33886,21349469,,INE486A01013,08-Mar-21,,
500085,CHAMBAL FERT,A ,Q,240,240,234.05,234.5,235,238.15,986,46273,10902685,,INE085A01013,08-Mar-21,,
500086,EXIDE IND.  ,A ,Q,205.1,208.25,204.2,205,205,204.1,3587,223698,46089744,,INE302A01020,08-Mar-21,,
500087,CIPLA LTD.  ,A ,Q,806.2,819,806,808.2,808.2,805.45,5297,183499,149290428,,INE059A01026,08-Mar-21,,
500089,DIC INDIA   ,B ,Q,439,445,435.5,442.3,442.7,434.75,190,1988,878230,,INE303A01010,08-Mar-21,,
500092,CRISIL LTD  ,A ,Q,1865,1910.65,1843.55,1907.4,1907.4,1886.4,812,3690,6944610,,INE007A01025,08-Mar-21,,
500093,CGPOWER     ,B ,Q,63.95,64.1,61.9,62.25,62.25,61.5,1043,224802,14197959,,INE067A01029,08-Mar-21,,
500096,DABUR (I)   ,A ,Q,524.7,530.8,521.8,528.55,528.55,524.7,2843,94966,50078572,,INE016A01026,08-Mar-21,,
