DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24112021|500002|000006849|0000000014288384|000010801|0000000022429738|063.41
24112021|500003|000016286|0000000003290587|000035332|0000000007173313|046.09
24112021|500008|000043583|0000000027646877|000101578|0000000064933115|042.91
24112021|500009|000102550|0000000002948313|000134393|0000000003870281|076.31
24112021|500010|000010278|0000000029606293|000024746|0000000071874717|041.53
24112021|500012|000274978|0000000033877290|000334519|0000000042142346|082.20
24112021|500013|000029951|0000000000360881|000029951|0000000000360881|100.00
24112021|500014|000020845|0000000000062535|000034266|0000000000099812|060.83
24112021|500016|000015509|0000000000145009|000015509|0000000000145009|100.00
24112021|500020|000039762|0000000003620331|000347217|0000000031926575|011.45
24112021|500023|000007830|0000000000615438|000012480|0000000001004459|062.74
24112021|500027|000000299|0000000002560397|000000644|0000000005562730|046.43
24112021|500028|000043137|0000000000517902|000043137|0000000000517902|100.00
24112021|500031|000004003|0000000004227769|000010616|0000000011323897|037.71
24112021|500032|000448228|0000000006178885|000448228|0000000006178885|100.00
24112021|500033|000002297|0000000003284481|000004581|0000000006595966|050.14
24112021|500034|000007989|0000000057229202|000039495|0000000284604866|020.23
24112021|500038|000041738|0000000013475114|000117161|0000000038463257|035.62
24112021|500039|000014368|0000000002547447|000035180|0000000006310130|040.84
24112021|500040|000005838|0000000004807010|000015915|0000000013278945|036.68
24112021|500041|000000242|0000000000543968|000000289|0000000000656551|083.74
24112021|500042|000002414|0000000006725767|000004109|0000000011602177|058.75
24112021|500043|000007401|0000000015065106|000101696|0000000211651431|007.28
24112021|500048|000002683|0000000004179175|000010896|0000000017079878|024.62
24112021|500049|000412816|0000000086051496|000559795|0000000117773053|073.74
24112021|500052|000014687|0000000002521024|000040193|0000000006970741|036.54
24112021|500058|000069746|0000000000584139|000069746|0000000000584139|100.00
24112021|500060|000003593|0000000000296782|000004528|0000000000374458|079.35
24112021|500067|000001807|0000000001826335|000003891|0000000003951401|046.44
24112021|500068|000000189|0000000001041759|000000257|0000000001418057|073.54
24112021|500069|000001028|0000000000270210|000001092|0000000000286395|094.14
24112021|500074|000022875|0000000001645607|000022875|0000000001645607|100.00
24112021|500078|000000914|0000000000689796|000001474|0000000001115724|062.01
24112021|500083|000021918|0000000000186742|000025414|0000000000218869|086.24
24112021|500084|000083221|0000000007577273|000213798|0000000019605396|038.92
24112021|500085|000121493|0000000046064071|000283295|0000000108148073|042.89
24112021|500086|000066382|0000000011374556|000167015|0000000028752726|039.75
24112021|500087|000009925|0000000008867988|000036460|0000000032862615|027.22
24112021|500089|000000263|0000000000104359|000000370|0000000000147012|071.08
24112021|500092|000000582|0000000001873313|000002428|0000000007933620|023.97
24112021|500093|000087630|0000000013681203|000087630|0000000013681203|100.00
24112021|500096|000006579|0000000003967137|000025841|0000000015657068|025.46
24112021|500097|000008231|0000000003130250|000017176|0000000006648527|047.92
24112021|500101|000830412|0000000106375778|001014137|0000000135004670|081.88
24112021|500102|003387048|0000000004132198|003387048|0000000004132198|100.00
24112021|500103|000469278|0000000029306412|002584633|0000000163773561|018.16
24112021|500104|000045207|0000000014674193|000148548|0000000048525495|030.43
24112021|500106|000458739|0000000005702126|000667530|0000000008387612|068.72
24112021|500108|000170233|0000000003311032|000311183|0000000006100192|054.71
24112021|500109|000047925|0000000002209343|000153776|0000000007230188|031.17
24112021|500110|000009153|0000000001040239|000042932|0000000004861384|021.32
24112021|500111|000086602|0000000001575098|000086602|0000000001575098|100.00
24112021|500112|000097991|0000000048334061|000560204|0000000278168469|017.49
24112021|500113|000633845|0000000070134950|002647384|0000000294510996|023.94
24112021|500114|000009018|0000000021428572|000025233|0000000060139495|035.74
24112021|500116|000189827|0000000009282541|000912332|0000000045243644|020.81
24112021|500117|000059563|0000000002597832|000059563|0000000002597832|100.00
24112021|500119|000009792|0000000002955226|000041096|0000000012614653|023.83
24112021|500120|000002852|0000000000699739|000003519|0000000000863173|081.05
24112021|500123|000000735|0000000002577094|000001015|0000000003523941|072.41
24112021|500124|000001015|0000000004669914|000003801|0000000017566302|026.70
24112021|500125|000009412|0000000004532349|000026947|0000000013194086|034.93
24112021|500126|000000806|0000000004031129|000001356|0000000006785643|059.44
24112021|500128|000018813|0000000000665981|000030606|0000000001072727|061.47
24112021|500133|000000143|0000000000386165|000000206|0000000000560297|069.42
24112021|500135|000003438|0000000000698774|000005276|0000000001077886|065.16
24112021|500136|000010109|0000000001287887|000016865|0000000002166647|059.94
24112021|500143|000000424|0000000000043015|000000424|0000000000043014|100.00
24112021|500144|000015809|0000000008963703|000031500|0000000018383709|050.19
24112021|500147|000002264|0000000002281546|000003744|0000000003786744|060.47
