SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500068,DISA INDIA  ,X ,Q,5000,5178,5000,5173.45,5175,5075.8,7,25,129112,,INE131C01011,26-Jul-19,,
500069,BNK CAPITAL ,X ,Q,79,79.95,76.95,79.7,79.7,80.95,19,164,12812,,INE418C01012,26-Jul-19,,
500074,BPL LTD.    ,B ,Q,19.1,19.45,18.25,19.15,19.15,19.15,66,12523,235628,,INE110A01019,26-Jul-19,,
500078,OAL         ,B ,Q,192,194.5,192,194.5,194.5,194,8,512,98914,,INE959C01023,26-Jul-19,,
500083,CENTURY EXT ,B ,Q,3.1,3.1,2.87,3.02,3,3.04,38,27392,80280,,INE281A01026,26-Jul-19,,
500084,CESC LTD.   ,A ,Q,762.15,766,746.95,752.8,750.7,760,286,4087,3081637,,INE486A01013,26-Jul-19,,
500085,CHAMBAL FERT,A ,Q,154,156,151.65,154.9,154.9,154.05,288,8217,1271717,,INE085A01013,26-Jul-19,,
500086,EXIDE IND.  ,A ,Q,180.2,186.5,180.2,184.45,185,181.25,1164,51654,9500768,,INE302A01020,26-Jul-19,,
500087,CIPLA LTD.  ,A ,Q,535,539.6,528.5,532.45,532.45,536.2,774,42311,22653594,,INE059A01026,26-Jul-19,,
500089,DIC INDIA   ,B ,Q,306,315,301.25,304.55,304.55,306.05,64,384,117338,,INE303A01010,26-Jul-19,,
500092,CRISIL LTD  ,A ,Q,1361.6,1368.15,1351.5,1359.45,1353,1362.65,34,88,119499,,INE007A01025,26-Jul-19,,
500093,CGPOWER     ,A ,Q,20.35,20.65,19.7,20.1,20.1,20.45,431,178075,3587183,,INE067A01029,26-Jul-19,,
500096,DABUR (I)   ,A ,Q,423,429.6,422.3,428.1,428.1,423,1439,66161,28277875,,INE016A01026,26-Jul-19,,
500097,DALMIASUG   ,B ,Q,95.1,97,95,96.2,96.5,95.8,91,2464,236536,,INE495A01022,26-Jul-19,,
500101,ARVIND Ltd  ,A ,Q,58.6,61.75,58.2,61,61,58.45,1137,326681,19808262,,INE034A01011,26-Jul-19,,
500102,BALARPUR IND,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,15,8962,8155,,INE294A01037,26-Jul-19,,
500103,BHEL        ,A ,Q,61.7,62.5,60.35,60.6,60.6,61.15,3155,726115,44388928,,INE257A01026,26-Jul-19,,
500104,HIND.PETRO  ,A ,Q,270.9,276.6,257.8,275.3,275.3,266.8,2601,300146,80742972,,INE094A01015,26-Jul-19,,
500106,IFCI LTD    ,A ,Q,7.8,7.9,7.75,7.78,7.78,7.8,1721,65771,514619,,INE039A01010,26-Jul-19,,
500108,MAHA.TELE   ,B ,Q,6.46,6.47,6.31,6.35,6.35,6.43,483,181101,1159221,,INE153A01019,26-Jul-19,,
500109,MRPL        ,A ,Q,54.7,55.5,54.5,55.05,54.5,54.45,345,94044,5195187,,INE103A01014,26-Jul-19,,
500110,CHENNAI PET.,A ,Q,193.05,195.2,189.9,194.2,194.25,194.9,261,13905,2664462,,INE178A01016,26-Jul-19,,
500111,REL.CAP.    ,A ,Q,50.7,54.6,50.5,54.05,54.05,50.1,9274,2395162,126631796,,INE013A01015,26-Jul-19,,
500112,STATE BANK  ,A ,Q,341.45,346.1,340.85,342.5,342.5,341.4,7031,728342,250157367,,INE062A01020,26-Jul-19,,
500113,STEEL AUTH. ,A ,Q,43.2,45.55,42.85,45.15,45.15,43.1,3079,1385469,61755034,,INE114A01011,26-Jul-19,,
500114,TITAN       ,A ,Q,1085,1111.9,1084,1106.05,1106.05,1090.3,1742,59484,65380489,,INE280A01028,26-Jul-19,,
500116,IDBI BANK L ,A ,Q,30.5,32.5,30.3,31.25,31.25,30.8,804,374828,11822946,,INE008A01015,26-Jul-19,,
500117,DCW LTD.    ,B ,Q,14.2,14.75,14,14.7,14.6,14.4,94,33076,482804,,INE500A01029,26-Jul-19,,
500119,DHAMPUR SUGA,B ,Q,175.2,178.8,174,174.45,174.45,174.55,348,12568,2212069,,INE041A01016,26-Jul-19,,
500120,DIAMINES&CHM,X ,Q,113.25,125.6,113,117.05,118.95,115.55,43,3496,404709,,INE591D01014,26-Jul-19,,
500123,ELANTAS     ,B ,Q,2100,2100,2040,2096.55,2094.4,2100.05,40,234,481574,,INE280B01018,26-Jul-19,,
500124,DR.REDDY'S  ,A ,Q,2655.1,2713,2623.05,2704.45,2704.45,2655.1,1729,21927,58713434,,INE089A01023,26-Jul-19,,
500125,E.I.D.PAR   ,A ,Q,160.2,163,158.1,159.55,159.55,161.9,150,4970,800160,,INE126A01031,26-Jul-19,,
500126,PGHL        ,A ,Q,4592.4,4848.9,4525,4770.9,4780,4634.3,682,3145,14921973,,INE199A01012,26-Jul-19,,
500128,ELEC.CASTING,B ,Q,14.85,14.85,14.1,14.35,14.3,14.95,126,76733,1114218,,INE086A01029,26-Jul-19,,
500133,ESAB INDIA  ,B ,Q,1097.3,1115,1082.05,1092,1092,1073.6,7,96,105895,,INE284A01012,26-Jul-19,,
500135,ESSEL PROP  ,B ,Q,132.3,133,132.25,132.95,133,132.6,52,1510172,200323959,,INE255A01020,26-Jul-19,,
500136,ESTER INDUS.,B ,Q,26,26.85,26,26.85,26.85,26.2,16,1962,52158,,INE778B01029,26-Jul-19,,
500141,FERRO ALLOYS,X ,Q,3.12,3.16,3.02,3.15,3.15,3.25,50,22084,68226,,INE912A01026,26-Jul-19,,
500144,FINOL. CABLE,A ,Q,378.6,381,374.5,379.5,380,382.1,78,1498,567353,,INE235A01022,26-Jul-19,,
500147,CMI FPE     ,X ,Q,920,950,920,942.85,950,930,12,222,208809,,INE515A01019,26-Jul-19,,
500148,UFLEX LTD   ,A ,Q,211.85,224.5,211.05,221.35,221.35,212.7,505,11475,2494362,,INE516A01017,26-Jul-19,,
500150,FOSECO INDIA,B ,Q,1353,1353,1225,1264,1264,1200.1,15,28,34983,,INE519A01011,26-Jul-19,,
500151,GOLDEN TOB  ,B ,Q,31.1,31.1,31.1,31.1,31.1,30.2,1,10,311,,INE973A01010,26-Jul-19,,
500153,GANESH BENZO,X ,Q,31.5,32,31.25,31.3,31.3,31.5,84,8414,265847,,INE388A01029,26-Jul-19,,
500155,GARDEN SILK ,B ,Q,12.2,12.2,12,12.2,12.2,12.55,6,1750,21035,,INE526A01016,26-Jul-19,,
500159,METROGLOBL  ,X ,Q,60,60,52.05,53.45,58.9,54.55,11,97,5236,,INE085D01033,26-Jul-19,,
500160,GTL LTD.    ,B ,Q,2.5,2.67,2.5,2.5,2.5,2.58,40,22749,58164,,INE043A01012,26-Jul-19,,
500163,GODFREY PH  ,A ,Q,715,721.2,706.5,709,710,719.5,169,2955,2106911,,INE260B01028,26-Jul-19,,
500164,GODREJ IND  ,A ,Q,456.05,463.5,451.1,453,453,459.85,424,15147,6956692,,INE233A01035,26-Jul-19,,
500165,KANSAI NERO ,A ,Q,408,408,400,403.95,403.75,406.15,393,4736,1908157,,INE531A01024,26-Jul-19,,
500166,GOODRICKE   ,X ,Q,170,174.5,169.85,172.45,172.5,169.8,58,4966,850235,,INE300A01016,26-Jul-19,,
500168,GOODYEAR (I),B ,Q,927.7,927.7,852.1,866.5,863,920.05,316,4467,3966849,,INE533A01012,26-Jul-19,,
500170,GTN INDUS   ,B ,Q,6.54,6.78,6.54,6.78,6.78,6.7,2,15,98,,INE537A01013,26-Jul-19,,
500171,GHCL LTD    ,A ,Q,207.45,220,207.15,217.25,220,206.7,347,10050,2152641,,INE539A01019,26-Jul-19,,
500173,GFLLIMITED  ,A ,Q,906,913,896.3,909.8,910,909.1,56,808,731486,,INE538A01037,26-Jul-19,,
500179,HCL INFOSYS ,B ,Q,11.4,11.4,10.99,11.01,11.08,11.2,111,39827,440583,,INE236A01020,26-Jul-19,,
500180,HDFC BANK   ,A ,Q,2285,2293.4,2273.15,2276.3,2276.3,2285.8,5992,94143,215098245,,INE040A01026,26-Jul-19,,
500182,HEROMOTOCO  ,A ,Q,2399.65,2486.9,2368,2468.05,2462.6,2386.1,2722,36146,88317904,,INE158A01026,26-Jul-19,,
500183,HIMACHAL FUT,A ,Q,19.25,19.45,19.15,19.35,19.35,19.3,231,174149,3367112,,INE548A01028,26-Jul-19,,
500184,HSCL        ,A ,Q,82.5,83,81,82.5,82.45,82.2,607,39585,3247314,,INE019C01026,26-Jul-19,,
500185,HIND.CONSTN.,A ,Q,9.3,9.3,9.1,9.18,9.18,9.3,2359,99938,916196,,INE549A01026,26-Jul-19,,
500186,HIND.OIL EXP,B ,Q,124.9,128,124,124.85,124.6,125.45,498,21070,2651591,,INE345A01011,26-Jul-19,,
500187,HSIL        ,B ,Q,220.15,222.6,219,220.95,220.1,220,74,1594,352545,,INE415A01038,26-Jul-19,,
500188,HINDUS.ZI   ,A ,Q,219.95,226.15,216,225.3,225,217.45,610,42098,9360668,,INE267A01025,26-Jul-19,,
500189,HINDUJA VENT,B ,Q,310.5,311,300.2,304.55,304.55,309.45,50,213,64678,,INE353A01023,26-Jul-19,,
500191,HMT LTD.    ,Z ,Q,13.5,13.6,13,13.05,13.6,13.5,25,1770,23428,,INE262A01018,26-Jul-19,,
500192,PRAG BOSIMI ,XT,Q,2.8,2.85,2.75,2.75,2.75,2.76,7,1086,3012,,INE962B01011,26-Jul-19,,
500193,HOTEL LEELA.,B ,Q,7.6,8,7.6,7.85,7.89,7.72,45,25098,197785,,INE102A01024,26-Jul-19,,
500199,I.G.PETRO   ,B ,Q,201,208.45,171,203,204.6,207.2,81,1176,235409,XD,INE204A01010,26-Jul-19,,
500201,IND.GLYCOLS ,B ,Q,211.55,217.35,202.55,216.2,217,213.2,283,7175,1499506,,INE560A01015,26-Jul-19,,
500207,INDO RAMA   ,B ,Q,33.5,34.15,31.55,31.8,31.8,33.45,83,8849,291259,,INE156A01020,26-Jul-19,,
500209,INFOSYS LTD ,A ,Q,793,794.7,782.7,787.3,787.3,795.05,10435,293235,230652414,,INE009A01021,26-Jul-19,,
500210,INGERSOLL   ,B ,Q,587.15,588.9,586,586.75,588.85,587.2,98,1131,663525,,INE177A01018,26-Jul-19,,
500211,INSILCO LTD.,X ,Q,14,14.85,13.65,13.7,13.65,14.5,18,1126,15852,,INE901A01011,26-Jul-19,,
500213,INTER.TRAVEL,X ,Q,70,72.95,70,71.15,71.2,70.65,56,6442,458390,,INE262B01016,26-Jul-19,,
500214,ION EXCHANGE,X ,Q,724.9,726,711,715.45,715.45,716.9,523,14793,10641189,,INE570A01014,26-Jul-19,,
500215,AGRO TECH FO,B ,Q,500.45,500.45,500.45,500.45,500.45,499.65,1,20,10009,,INE209A01019,26-Jul-19,,
500219,JAIN IRRIG  ,A ,Q,22.95,24.15,22.95,23.8,23.8,23.15,453,122764,2921421,,INE175A01038,26-Jul-19,,
500220,JASCH INDUST,X ,Q,38.4,41,37.15,38.75,38.7,38.75,25,1994,76933,,INE711C01010,26-Jul-19,,
500223,JCT LTD     ,X ,Q,1.07,1.16,1.01,1.04,1.06,1.03,61,62566,66762,,INE945A01026,26-Jul-19,,
500227,JINDAL POLYF,B ,Q,241.95,241.95,237.55,241.65,241.5,242.3,43,833,200420,,INE197D01010,26-Jul-19,,
500228,JSWSL       ,A ,Q,247.7,253.4,247.2,249.65,249.65,248.75,2057,266939,66775920,,INE019A01038,26-Jul-19,,
500231,UMANG DAIR  ,B ,Q,47,47,47,47,47,46.6,3,12,564,,INE864B01027,26-Jul-19,,
500233,KAJARIA CER.,A ,Q,478.3,484,465,479.6,484,477,1053,31959,15159887,,INE217B01036,26-Jul-19,,
500234,KAKATIYA CEM,B ,Q,169.3,171.7,169.3,171,171,168.7,8,114,19462,,INE437B01014,26-Jul-19,,
500235,KALYANI STEL,B ,Q,180.45,185,180.35,182.75,182.6,181.9,208,6775,1237766,,INE907A01026,26-Jul-19,,
500238,WHIRLPOOL   ,A ,Q,1525,1562.5,1491.35,1545.4,1538.2,1530.75,731,20656,31468471,,INE716A01013,26-Jul-19,,
500239,KG DENIM    ,X ,Q,34.8,39.4,34.6,37.1,38,36.25,49,2473,88838,,INE104A01012,26-Jul-19,,
500240,KINETIC ENG.,XT,Q,42.3,43.95,40.6,42,42,42.25,34,2382,100627,,INE266B01017,26-Jul-19,,
500241,KIRL.BROS.  ,B ,Q,173,173,171.4,171.4,171.4,170.1,6,14,2408,,INE732A01036,26-Jul-19,,
500243,KIRL INDUS  ,B ,Q,774.85,774.85,774.85,774.85,774.85,769,1,5,3874,,INE250A01039,26-Jul-19,,
500245,KIRL.FERROUS,B ,Q,74.95,75.7,72.5,74.95,75,74.95,606,32082,2375369,,INE884B01025,26-Jul-19,,
500247,KOTAK MAH.BK,A ,Q,1485.9,1518.5,1477.15,1511,1511,1485.4,2846,87183,130592120,,INE237A01028,26-Jul-19,,
500249,KSB         ,B ,Q,632.15,674.65,630,650.7,642,631.8,121,956,622875,,INE999A01015,26-Jul-19,,
500250,L.G.BALKRISH,B ,Q,243.05,243.05,227,231.5,231.5,246.9,207,74321,17461546,,INE337A01034,26-Jul-19,,
500251,TRENT LTD.  ,A ,Q,430,430,403,407.15,405.05,410.85,391,6281,2562927,,INE849A01020,26-Jul-19,,
500252,LAXMIMACH   ,A ,Q,4424.65,4429.55,4400,4400.2,4400.2,4429.5,131,726,3198139,,INE269B01029,26-Jul-19,,
500253,LIC HOUS.FIN,A ,Q,529,529,518.6,523.3,523.3,525.25,868,47059,24616927,,INE115A01026,26-Jul-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,5,11210,2129,,INE292A01023,26-Jul-19,,
500257,LUPIN LTD.  ,A ,Q,771.95,779.55,761.4,777.05,775.05,771.65,1275,49193,37946712,,INE326A01037,26-Jul-19,,
500259,LYKA LABS   ,B ,Q,19.1,19.2,18.7,18.7,18.7,19.55,23,3981,75479,,INE933A01014,26-Jul-19,,
500260,RAMCOCEM    ,A ,Q,741.7,753.75,734,750.8,751.65,744.5,285,3632,2705224,,INE331A01037,26-Jul-19,,
500264,MAFATLAL IND,X ,Q,76.3,82,76.3,82,82,80.3,5,215,17516,,INE270B01027,26-Jul-19,,
500265,MAH.SEAMLESS,B ,Q,416.65,416.65,412.3,414.95,414.1,415.95,23,376,155880,,INE271B01025,26-Jul-19,,
500266,MAH.SCOOTER ,B ,Q,3749.65,4247.5,3612.2,4087.45,4180.1,3809.85,407,5303,21067715,,INE288A01013,26-Jul-19,,
500267,MAJESTIC AUT,X ,Q,127.5,140.5,127.5,133.25,134.3,134,178,8047,1092506,,INE201B01022,26-Jul-19,,
500268,MANALI PETRO,B ,Q,21,21.55,21,21.5,21.5,21.2,61,11661,248469,,INE201A01024,26-Jul-19,,
500271,MFSL        ,A ,Q,414.7,426,414.65,424.6,425,414.15,489,20392,8596576,,INE180A01020,26-Jul-19,,
500279,MIRC ELECT  ,B ,Q,12.3,12.85,12.2,12.75,12.8,12.3,53,17667,225066,,INE831A01028,26-Jul-19,,
500280,CENTURY ENKA,B ,Q,202.1,202.1,200,200.35,200.45,203.2,71,1344,269703,,INE485A01015,26-Jul-19,,
500284,LORDS CHLORO,XT,Q,39.6,39.8,36.2,36.2,39,38.1,14,522,19694,,INE846D01012,26-Jul-19,,
500285,SPICEJET LTD,A ,Q,143,144.4,141.5,142.05,142.05,143,13953,1024902,146127666,,INE285B01017,26-Jul-19,,
500288,MOREPEN LAB.,B ,Q,16,16.55,16,16.35,16.35,15.95,133,38523,631462,,INE083A01026,26-Jul-19,,
500290,MRF LTD.    ,A ,Q,53976.3,54900,53976.3,54337.05,54337.05,54083.1,165,265,14454655,,INE883A01011,26-Jul-19,,
500292,HEIDEL CEM  ,A ,Q,195.8,208.4,195.15,206.6,206.6,196.5,684,23807,4847680,,INE578A01017,26-Jul-19,,
500294,NCC         ,A ,Q,74.4,76.75,73.65,75.3,74.95,74.2,1286,460039,34672458,,INE868B01028,26-Jul-19,,
500295,VEDL        ,A ,Q,175.1,175.6,162.8,164.05,164.05,171.35,8409,1338459,223350248,,INE205A01025,26-Jul-19,,
500296,NAHAR SPG.  ,B ,Q,59.6,59.6,53,58.85,58.9,58.5,24,814,47663,,INE290A01027,26-Jul-19,,
500298,NAT.PEROXIDE,B ,Q,1750.45,1757.9,1701,1713.9,1713.9,1750.45,480,3516,6095608,,INE585A01020,26-Jul-19,,
500300,GRASIM IND. ,A ,Q,870,879.7,869.45,874.9,873.8,868.5,399,13472,11790536,,INE047A01021,26-Jul-19,,
500302,PEL         ,A ,Q,1763,1838.4,1723.9,1797.25,1797.25,1750.8,2791,50048,89548339,,INE140A01024,26-Jul-19,,
500304,NIIT LTD.   ,B ,Q,98.15,101.95,97.35,101.3,101.3,98.45,559,34095,3420141,,INE161A01038,26-Jul-19,,
500306,JAYKAY      ,X ,Q,4.25,4.45,3.86,4.15,4.15,4,20,2656,11419,,INE903A01025,26-Jul-19,,
500307,NIRLON      ,B ,Q,195,196,194.75,195.05,195.05,197.25,12,1111,216709,,INE910A01012,26-Jul-19,,
500312,ONGC CORPN  ,A ,Q,143.35,144.35,141.35,141.85,141.85,143.85,2119,439648,62573661,,INE213A01029,26-Jul-19,,
500313,OIL COUNTRY ,B ,Q,7.3,7.61,7.05,7.16,7.05,7.03,13,2750,19971,,INE591A01010,26-Jul-19,,
500314,ORIENT HOTEL,B ,Q,34.8,34.8,33.45,34.1,34.1,33.3,24,234,8002,,INE750A01020,26-Jul-19,,
500315,ORINTAL BANK,A ,Q,73.3,75,72.2,73.15,73.15,73.15,875,128189,9440661,,INE141A01014,26-Jul-19,,
500317,OSWAL AGRO. ,B ,Q,6.15,6.7,6.15,6.52,6.52,6.48,58,38446,249425,,INE142A01012,26-Jul-19,,
500319,INDIAN SUCRO,XT,Q,14.35,14.45,14.35,14.35,14.35,15.1,15,3900,55980,,INE557C01017,26-Jul-19,,
500325,RELIANCE    ,A ,Q,1233.45,1242,1210.05,1214.1,1214.1,1232.3,16580,552475,675078610,,INE002A01018,26-Jul-19,,
500327,PILITA      ,B ,Q,10.5,10.5,9.65,10.13,10.13,9.92,311,349687,3543683,,INE600A01035,26-Jul-19,,
500329,PENTAMED.G  ,X ,Q,0.24,0.25,0.24,0.25,0.25,0.24,26,69923,17459,,INE202A01022,26-Jul-19,,
500330,RAYMOND     ,A ,Q,664.5,686.3,662.45,682.5,682.5,664.6,654,25773,17355266,,INE301A01014,26-Jul-19,,
500331,PIDILITE    ,A ,Q,1238.1,1253,1226.7,1244.35,1242.5,1233.7,1171,25655,31847532,,INE318A01026,26-Jul-19,,
500333,PIX TRANS   ,X ,Q,134,144.5,134,143.2,144.5,143.15,60,3608,505447,,INE751B01018,26-Jul-19,,
500335,BIRLA CORPN.,A ,Q,573.9,592.85,573.9,590.25,590,577.95,100,731,428084,,INE340A01012,26-Jul-19,,
500336,SURYA ROSHNI,B ,Q,194.8,201.95,194.2,200.2,199.6,194.3,73,1141,225683,,INE335A01012,26-Jul-19,,
500337,PRIME SECUR.,B ,Q,38.15,39.6,38.15,39.2,39.2,37.95,547,20298,789274,,INE032B01021,26-Jul-19,,
500338,PRSMJOHNSN  ,A ,Q,92.25,93,92.1,92.6,92.6,92.35,153,11145,1030283,,INE010A01011,26-Jul-19,,
500339,RAIN        ,A ,Q,89,99,88.6,97.05,95.95,89.55,2466,226681,21368217,,INE855B01025,26-Jul-19,,
500343,AMJLAND     ,B ,Q,16.95,17.1,16.9,17.05,17.1,17.3,9,43,731,,INE606A01024,26-Jul-19,,
500350,RSWM  LTD   ,B ,Q,136,136,129.7,133.1,132.5,138,52,532,70729,,INE611A01016,26-Jul-19,,
500354,RAJSH.SUGAR ,T ,Q,20.9,20.9,20,20,20,20.9,5,640,12834,,INE562B01019,26-Jul-19,,
500355,RALLIS INDIA,A ,Q,157,158.1,155,157.5,158,157.6,296,6927,1084579,,INE613A01020,26-Jul-19,,
500356,RAMANEWS    ,B ,Q,15.9,16.65,15.9,16.65,16.65,16.15,6,1576,26094,,INE278B01020,26-Jul-19,,
500357,RAMA PAPER  ,X ,Q,17.5,18,17.05,17.9,18,17.8,9,387,6827,,INE425E01013,26-Jul-19,,
500360,RAPICUT CARB,X ,Q,40,40,40,40,40,41.95,5,450,18000,,INE350D01015,26-Jul-19,,
500365,RMGALLOY    ,X ,Q,9.15,9.77,9.15,9.77,9.77,8.89,16,7122,69285,,INE731F01037,26-Jul-19,,
500366,ROLTA (I)   ,B ,Q,5,5.23,4.96,5.04,5,5.01,100,57136,286991,,INE293A01013,26-Jul-19,,
500367,RUBFILA INT.,X ,Q,36.85,36.85,34.4,34.6,35,34.4,40,3678,128208,,INE642C01025,26-Jul-19,,
500368,RUCHI SOYA  ,B ,Q,3.99,3.99,3.99,3.99,3.99,3.8,28,68640,273873,,INE619A01027,26-Jul-19,,
500370,SALORA INT. ,X ,Q,9.5,9.5,9.21,9.21,9.21,9.69,4,207,1964,,INE924A01013,26-Jul-19,,
500378,JINDAL SAW  ,A ,Q,76,76.5,75,75.6,75.9,76.6,656,44882,3397867,,INE324A01024,26-Jul-19,,
500380,JK LAKSHMI  ,A ,Q,333.9,336.4,333.3,335.45,335.45,332.75,110,3234,1081572,,INE786A01032,26-Jul-19,,
500387,SHREE CEMENT,A ,Q,21180.6,21545.05,21033.45,21420.05,21440,21195.75,94,201,4294136,,INE070A01015,26-Jul-19,,
500390,REL INFRA   ,A ,Q,47.4,51.3,46.9,50.55,50.55,47.1,12495,3525629,173329055,,INE036A01016,26-Jul-19,,
500400,TATA POWER  ,A ,Q,61.35,63.1,61,62.3,62.3,61.55,1159,358426,22278381,,INE245A01021,26-Jul-19,,
500402,SPMLINFRA   ,B ,Q,14.95,15.05,14.8,14.85,15.05,15,26,6137,91886,,INE937A01023,26-Jul-19,,
500403,SUNDARAM FAS,A ,Q,440.95,444,439.35,441.6,441.7,449.95,137,1717,757513,,INE387A01021,26-Jul-19,,
500404,SUNFLAG IRON,B ,Q,30.1,32,30.1,31.6,31.4,31.15,77,8154,253888,,INE947A01014,26-Jul-19,,
500405,SUPREME PET ,B ,Q,192.75,198.35,191,193.65,193,194.75,78,1764,343142,,INE663A01017,26-Jul-19,,
500407,SWARAJ ENGIN,B ,Q,1160.05,1160.05,1105,1117.65,1117.65,1146.6,184,528,601830,,INE277A01016,26-Jul-19,,
500408,TATA ELXSI  ,A ,Q,655,661,643.5,646.15,646.15,653.05,1773,74647,48677154,,INE670A01012,26-Jul-19,,
500410,ACC LTD     ,A ,Q,1587,1588.8,1568.9,1581.45,1580.25,1583.95,1510,56363,89086999,,INE012A01025,26-Jul-19,,
500411,THERMAX     ,A ,Q,1105.8,1123,1090.5,1120.6,1118,1105.65,146,695,772744,,INE152A01029,26-Jul-19,,
500412,THIRUMALAI  ,B ,Q,62,65.5,58.7,63.95,63.95,61.85,1195,88785,5578737,,INE338A01024,26-Jul-19,,
