SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,916,933.1,893.3,898.3,898.3,912.15,1699,16830,15319061,,INE117A01022,20-Jul-20,,
500003,AEGIS LOGIS ,A ,Q,185.8,191.5,182,189.25,190.5,182.55,1428,49137,9221398,,INE208C01025,20-Jul-20,,
500008,AMAR RAJA BA,A ,Q,704,713,700.3,703.75,703.75,697.45,2622,102129,72313340,,INE885A01032,20-Jul-20,,
500009,A.SARABHAI  ,X ,Q,18.75,19.75,18.3,19.35,19.4,18.85,918,71068,1376712,,INE432A01017,20-Jul-20,,
500010,HDFC        ,A ,Q,1849,1849,1801.2,1804.7,1804.7,1806,9051,133758,243000179,,INE001A01036,20-Jul-20,,
500012,ANDHRA PETRO,X ,Q,22.9,22.9,21.75,22,22,21.95,356,110359,2454804,,INE714B01016,20-Jul-20,,
500013,ANSAL INFRAS,T ,Q,3.86,4.15,3.85,4.14,4.14,4.02,26,6382,25758,,INE436A01026,20-Jul-20,,
500014,UTIQUE      ,XT,Q,1.58,1.6,1.58,1.6,1.6,1.58,16,5002,7909,,INE096A01010,20-Jul-20,,
500016,ARUNAHTEL   ,XT,Q,5.8,5.8,5.8,5.8,5.8,5.96,2,200,1160,,INE957C01019,20-Jul-20,,
500020,BOM DYEING  ,A ,Q,71.75,73.3,70.8,71.4,71.4,71.1,1768,213428,15387487,,INE032A01023,20-Jul-20,,
500023,ASIANHOTNR  ,B ,Q,54.5,54.95,52.65,54.6,54.95,53.7,73,5829,315060,,INE363A01022,20-Jul-20,,
500027,ATUL LTD.   ,A ,Q,4600.05,4728.45,4600.05,4718.45,4717.85,4641.05,406,1091,5131410,,INE100A01010,20-Jul-20,,
500028,ATV PROJECTS,XT,Q,3.65,3.82,3.46,3.66,3.54,3.64,20,2417,8857,,INE447A01015,20-Jul-20,,
500029,AUTOLITE(I) ,B ,Q,16.9,16.9,16.9,16.9,16.9,16.1,4,170,2873,,INE448A01013,20-Jul-20,,
500031,BAJAJ ELECT.,A ,Q,412,429.2,404.75,424.4,424.4,411.2,4737,77013,32470006,,INE193E01025,20-Jul-20,,
500032,BAJAJHIND   ,B ,Q,6.21,6.27,6.09,6.12,6.12,6.16,978,873710,5379090,,INE306A01021,20-Jul-20,,
500033,FORCE MOTR  ,A ,Q,934.4,940.75,928.8,934,934.75,932.7,527,6671,6230053,,INE451A01017,20-Jul-20,,
500034,BAJFINANCE  ,A ,Q,3332,3452.8,3316.35,3441.35,3441.35,3301.8,54662,651031,2205608665,,INE296A01024,20-Jul-20,,
500038,BALRAM.CHINI,A ,Q,125.9,126.5,125.2,125.85,125.85,124.35,1845,97415,12262012,,INE119A01028,20-Jul-20,,
500039,BANCO PROD. ,B ,Q,84,85.5,83,83.35,83.35,83.5,739,31518,2650802,,INE213C01025,20-Jul-20,,
500040,CENTURY TEXT,A ,Q,305.5,310.2,302.4,307.65,307.65,303.8,2114,81839,25193009,,INE055A01016,20-Jul-20,,
500041,BANNARI AMAN,B ,Q,1050,1055,1042,1042,1042,1019,19,238,249846,,INE459A01010,20-Jul-20,,
500042,BASF INDIA  ,A ,Q,1292.05,1347,1292.05,1341.65,1341.65,1307.25,812,4468,5938741,,INE373A01013,20-Jul-20,,
500043,BATA INDIA  ,A ,Q,1309,1324.75,1295.9,1316.2,1316.2,1301.95,4168,73431,96202563,,INE176A01028,20-Jul-20,,
500048,BEML LTD    ,A ,Q,653.05,660,628,642.05,642.05,650.15,2168,49306,31968331,,INE258A01016,20-Jul-20,,
500049,BHARAT ELECT,A ,Q,98.5,99.85,96.35,96.75,96.75,98,3798,585166,57229446,,INE263A01024,20-Jul-20,,
